caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
135,P,2020-08-28 21:43:28,2020-08-28 21:46:19,Role 5,13,1.0064482579303171,3
136,I,2020-08-28 21:46:19,2020-08-28 21:54:10,Role 5,13,1.0636505460218408,4
135,Q,2020-08-28 21:50:34,2020-08-28 21:57:02,Role 2,13,1.0520020800832033,0
115,K,2020-08-28 21:54:10,2020-08-28 21:58:45,Role 5,13,1.0498179927197089,5
139,E,2020-08-28 21:58:45,2020-08-28 22:02:26,Role 5,13,1.0422256890275612,4
135,R,2020-08-28 21:58:54,2020-08-28 22:03:49,Role 2,13,1.311804472178887,0
135,S,2020-08-28 22:04:26,2020-08-28 22:09:03,Role 2,13,1.0640665626625065,0
115,N,2020-08-28 22:02:26,2020-08-28 22:09:42,Role 5,13,1.0142485699427977,1
135,T,2020-08-28 22:09:04,2020-08-28 22:12:50,Role 2,13,1.0728029121164846,0
137,I,2020-08-28 22:09:42,2020-08-28 22:16:44,Role 5,13,1.0636505460218408,4
139,F,2020-08-28 22:16:44,2020-08-28 22:20:42,Role 5,13,1.03733749349974,2
136,J,2020-08-28 22:20:42,2020-08-28 22:23:48,Role 5,13,1.3449817992719708,2
139,C,2020-08-28 22:23:48,2020-08-28 22:30:31,Role 5,12,1.0390015600624025,1
137,J,2020-08-28 22:30:31,2020-08-28 22:34:08,Role 5,12,1.3449817992719708,2
139,D,2020-08-28 22:34:08,2020-08-28 22:43:57,Role 5,12,1.040665626625065,1
134,U,2020-08-28 21:45:40,2020-08-28 22:45:19,Role 4,13,1.022464898595944,0
136,K,2020-08-28 22:43:57,2020-08-28 22:47:14,Role 5,12,1.0498179927197089,2
138,G,2020-08-28 22:47:14,2020-08-28 22:48:19,Role 5,13,1.0420176807072283,5
134,V,2020-08-28 22:45:53,2020-08-28 22:49:20,Role 4,12,1.0934997399895996,0
137,K,2020-08-28 22:48:19,2020-08-28 22:51:52,Role 5,12,1.0498179927197089,3
139,H,2020-08-28 22:51:52,2020-08-28 22:56:30,Role 5,12,1.0451378055122205,3
136,N,2020-08-28 22:56:30,2020-08-28 22:59:56,Role 5,12,1.0142485699427977,3
132,Y,2020-08-28 21:33:17,2020-08-28 23:02:06,Role 3,13,1.0230889235569423,0
137,M,2020-08-28 22:59:56,2020-08-28 23:03:33,Role 5,12,1.015600624024961,1
132,Z,2020-08-28 23:02:13,2020-08-28 23:11:39,Role 3,12,1.0908996359854395,0
138,I,2020-08-28 23:11:31,2020-08-28 23:18:32,Role 5,12,1.0636505460218408,2
115,Y,2020-08-28 22:09:42,2020-08-28 23:21:41,Role 3,13,2.0230889235569425,0
138,J,2020-08-28 23:24:10,2020-08-28 23:27:48,Role 5,12,1.3449817992719708,0
115,Z,2020-08-28 23:22:47,2020-08-28 23:31:50,Role 3,12,1.0908996359854395,0
138,K,2020-08-28 23:32:39,2020-08-28 23:36:13,Role 5,12,1.0498179927197089,0
138,N,2020-08-28 23:40:46,2020-08-28 23:44:13,Role 5,12,1.0142485699427977,0
134,X,2020-08-28 22:49:20,2020-08-28 23:52:35,Role 4,12,1.0172646905876235,0
134,R,2020-08-28 23:52:47,2020-08-28 23:58:56,Role 2,12,1.311804472178887,0
136,Y,2020-08-28 23:01:29,2020-08-29 00:03:49,Role 3,12,3.0230889235569425,0
137,U,2020-08-28 23:04:13,2020-08-29 00:05:04,Role 4,12,1.022464898595944,0
134,S,2020-08-28 23:59:09,2020-08-29 00:05:07,Role 2,12,1.0640665626625065,0
139,G,2020-08-29 00:04:30,2020-08-29 00:05:51,Role 5,12,1.0420176807072283,1
134,T,2020-08-29 00:06:40,2020-08-29 00:08:38,Role 2,12,1.0728029121164846,0
137,V,2020-08-29 00:05:04,2020-08-29 00:08:50,Role 4,12,1.0934997399895996,0
139,I,2020-08-29 00:23:30,2020-08-29 00:29:57,Role 5,12,1.0636505460218408,0
132,AA,2020-08-28 23:11:54,2020-08-29 00:34:42,Role 3,12,1.0185127405096204,0
139,J,2020-08-29 00:34:42,2020-08-29 00:39:37,Role 5,11,1.3449817992719708,0
136,Z,2020-08-29 00:34:42,2020-08-29 00:39:52,Role 3,12,1.0908996359854395,1
132,R,2020-08-29 00:34:42,2020-08-29 00:41:48,Role 2,11,1.311804472178887,0
115,AA,2020-08-28 23:35:30,2020-08-29 00:42:07,Role 3,12,2.0185127405096206,0
132,S,2020-08-29 00:42:02,2020-08-29 00:48:48,Role 2,11,1.0640665626625065,0
139,P,2020-08-29 00:44:27,2020-08-29 00:49:17,Role 5,11,1.0064482579303171,0
115,R,2020-08-29 00:45:47,2020-08-29 00:51:51,Role 2,11,1.311804472178887,0
132,T,2020-08-29 00:57:14,2020-08-29 00:59:46,Role 2,11,1.0728029121164846,0
115,S,2020-08-29 00:59:08,2020-08-29 01:04:24,Role 2,11,1.0640665626625065,0
139,Q,2020-08-29 00:52:29,2020-08-29 01:06:52,Role 2,11,1.0520020800832033,0
138,Y,2020-08-29 00:03:49,2020-08-29 01:10:05,Role 3,12,1.0230889235569423,0
137,X,2020-08-29 00:08:50,2020-08-29 01:14:17,Role 4,11,1.0172646905876235,0
139,R,2020-08-29 01:08:47,2020-08-29 01:14:56,Role 2,10,1.311804472178887,0
138,Z,2020-08-29 01:10:13,2020-08-29 01:15:55,Role 3,10,1.0908996359854395,0
137,R,2020-08-29 01:14:17,2020-08-29 01:20:45,Role 2,10,2.311804472178887,0
139,S,2020-08-29 01:16:29,2020-08-29 01:21:09,Role 2,10,1.0640665626625065,0
115,T,2020-08-29 01:21:41,2020-08-29 01:23:19,Role 2,10,1.0728029121164846,0
140,A,2020-08-29 01:19:34,2020-08-29 01:24:55,Role 5,11,1.0431617264690587,0
139,T,2020-08-29 01:23:16,2020-08-29 01:26:02,Role 2,11,2.072802912116485,0
137,S,2020-08-29 01:20:55,2020-08-29 01:26:27,Role 2,11,2.0640665626625063,0
137,T,2020-08-29 01:26:42,2020-08-29 01:27:56,Role 2,10,1.0728029121164846,0
137,I,2020-08-29 01:27:56,2020-08-29 01:30:36,Role 5,10,1.0636505460218408,0
137,J,2020-08-29 01:30:36,2020-08-29 01:31:57,Role 5,10,1.3449817992719708,0
137,P,2020-08-29 01:31:57,2020-08-29 01:37:53,Role 5,10,1.0064482579303171,0
136,AA,2020-08-29 00:39:52,2020-08-29 01:42:02,Role 3,11,2.0185127405096206,0
136,R,2020-08-29 01:42:15,2020-08-29 01:48:46,Role 2,10,1.311804472178887,0
137,Q,2020-08-29 01:37:53,2020-08-29 01:53:34,Role 2,10,1.0520020800832033,0
136,S,2020-08-29 01:49:17,2020-08-29 01:55:04,Role 2,10,1.0640665626625065,0
115,I,2020-08-29 01:53:18,2020-08-29 01:56:03,Role 5,11,1.0636505460218408,0
136,T,2020-08-29 01:56:15,2020-08-29 01:57:49,Role 2,10,1.0728029121164846,0
136,I,2020-08-29 01:59:20,2020-08-29 02:02:00,Role 5,10,1.0636505460218408,0
136,J,2020-08-29 02:03:03,2020-08-29 02:04:30,Role 5,10,1.3449817992719708,0
140,B,2020-08-29 02:04:30,2020-08-29 02:08:45,Role 5,11,1.0436817472698907,0
137,R,2020-08-29 01:53:39,2020-08-29 02:10:16,Role 2,10,1.311804472178887,0
136,K,2020-08-29 02:08:45,2020-08-29 02:14:33,Role 5,10,1.0498179927197089,1
140,E,2020-08-29 02:14:33,2020-08-29 02:18:11,Role 5,10,1.0422256890275612,1
115,J,2020-08-29 02:18:11,2020-08-29 02:19:42,Role 5,10,1.3449817992719708,0
137,S,2020-08-29 02:10:27,2020-08-29 02:19:43,Role 2,10,1.0640665626625065,0
137,T,2020-08-29 02:20:15,2020-08-29 02:22:58,Role 2,10,1.0728029121164846,0
136,M,2020-08-29 02:19:42,2020-08-29 02:29:43,Role 5,10,1.015600624024961,2
140,F,2020-08-29 02:29:43,2020-08-29 02:33:50,Role 5,10,1.03733749349974,2
138,AA,2020-08-29 01:15:55,2020-08-29 02:35:49,Role 3,10,2.0185127405096206,0
115,K,2020-08-29 02:33:50,2020-08-29 02:41:06,Role 5,10,1.0498179927197089,2
138,R,2020-08-29 02:36:38,2020-08-29 02:43:26,Role 2,9,1.311804472178887,0
140,C,2020-08-29 02:41:06,2020-08-29 02:48:50,Role 5,9,1.0390015600624025,1
138,S,2020-08-29 02:45:03,2020-08-29 02:50:25,Role 2,9,1.0640665626625065,0
138,T,2020-08-29 02:53:06,2020-08-29 02:54:16,Role 2,9,1.0728029121164846,0
115,N,2020-08-29 02:48:50,2020-08-29 03:00:37,Role 5,9,1.0142485699427977,1
140,D,2020-08-29 03:00:37,2020-08-29 03:11:55,Role 5,9,1.040665626625065,1
138,I,2020-08-29 03:11:55,2020-08-29 03:14:32,Role 5,9,1.0636505460218408,1
140,H,2020-08-29 03:14:32,2020-08-29 03:19:33,Role 5,9,1.0451378055122205,1
138,J,2020-08-29 03:19:33,2020-08-29 03:21:00,Role 5,9,1.3449817992719708,1
138,P,2020-08-29 03:24:10,2020-08-29 03:30:38,Role 5,9,1.0064482579303171,0
138,Q,2020-08-29 03:35:03,2020-08-29 03:51:17,Role 2,9,1.0520020800832033,0
138,R,2020-08-29 03:52:24,2020-08-29 04:05:46,Role 2,9,1.311804472178887,0
138,S,2020-08-29 04:06:51,2020-08-29 04:15:02,Role 2,9,1.0640665626625065,0
138,T,2020-08-29 04:18:11,2020-08-29 04:20:04,Role 2,9,1.0728029121164846,0
136,U,2020-08-29 02:29:43,2020-08-29 04:21:41,Role 4,9,1.022464898595944,0
136,V,2020-08-29 04:21:41,2020-08-29 04:24:16,Role 4,9,1.0934997399895996,0
138,I,2020-08-29 04:23:31,2020-08-29 04:25:35,Role 5,9,1.0636505460218408,0
138,J,2020-08-29 04:29:23,2020-08-29 04:31:26,Role 5,9,1.3449817992719708,0
115,Y,2020-08-29 03:00:39,2020-08-29 04:35:30,Role 3,9,1.0230889235569423,0
115,Z,2020-08-29 04:35:40,2020-08-29 04:40:18,Role 3,9,1.0908996359854395,0
138,K,2020-08-29 04:36:55,2020-08-29 04:41:20,Role 5,9,1.0498179927197089,0
140,G,2020-08-29 04:41:20,2020-08-29 04:42:35,Role 5,9,1.0420176807072283,1
138,N,2020-08-29 04:46:05,2020-08-29 04:54:02,Role 5,9,1.0142485699427977,1
140,I,2020-08-29 05:02:47,2020-08-29 05:11:48,Role 5,9,1.0636505460218408,0
140,J,2020-08-29 05:18:55,2020-08-29 05:20:24,Role 5,9,1.3449817992719708,0
140,P,2020-08-29 05:28:18,2020-08-29 05:30:13,Role 5,9,1.0064482579303171,0
136,X,2020-08-29 04:24:16,2020-08-29 05:34:58,Role 4,9,1.0172646905876235,0
115,AA,2020-08-29 04:40:18,2020-08-29 05:35:24,Role 3,9,1.0185127405096204,0
136,R,2020-08-29 05:35:15,2020-08-29 05:40:03,Role 2,9,1.311804472178887,0
115,R,2020-08-29 05:37:38,2020-08-29 05:41:48,Role 2,9,2.311804472178887,0
136,S,2020-08-29 05:40:25,2020-08-29 05:44:27,Role 2,9,1.0640665626625065,0
136,T,2020-08-29 05:45:06,2020-08-29 05:46:49,Role 2,9,1.0728029121164846,0
115,S,2020-08-29 05:44:24,2020-08-29 05:48:04,Role 2,9,2.0640665626625063,0
136,I,2020-08-29 05:47:06,2020-08-29 05:49:53,Role 5,9,1.0636505460218408,0
140,Q,2020-08-29 05:37:48,2020-08-29 05:50:29,Role 2,9,1.0520020800832033,0
136,J,2020-08-29 05:49:53,2020-08-29 05:51:14,Role 5,9,1.3449817992719708,0
115,T,2020-08-29 05:51:20,2020-08-29 05:52:46,Role 2,9,1.0728029121164846,0
136,K,2020-08-29 05:51:14,2020-08-29 05:56:05,Role 5,9,1.0498179927197089,0
136,M,2020-08-29 05:56:05,2020-08-29 06:03:11,Role 5,9,1.015600624024961,0
140,R,2020-08-29 05:59:17,2020-08-29 06:04:57,Role 2,9,1.311804472178887,0
115,I,2020-08-29 06:03:11,2020-08-29 06:05:55,Role 5,9,1.0636505460218408,0
115,J,2020-08-29 06:09:51,2020-08-29 06:11:15,Role 5,9,1.3449817992719708,0
115,K,2020-08-29 06:14:11,2020-08-29 06:20:54,Role 5,9,1.0498179927197089,0
140,S,2020-08-29 06:17:34,2020-08-29 06:22:50,Role 2,9,1.0640665626625065,0
138,Y,2020-08-29 04:55:35,2020-08-29 06:28:37,Role 3,9,1.0230889235569423,0
138,Z,2020-08-29 06:29:23,2020-08-29 06:31:46,Role 3,9,1.0908996359854395,0
115,N,2020-08-29 06:22:20,2020-08-29 06:32:38,Role 5,9,1.0142485699427977,0
140,T,2020-08-29 06:32:21,2020-08-29 06:35:29,Role 2,9,1.0728029121164846,0
138,AA,2020-08-29 06:32:46,2020-08-29 07:37:16,Role 3,9,1.0185127405096204,0
136,U,2020-08-29 06:03:11,2020-08-29 07:38:34,Role 4,9,1.022464898595944,0
136,V,2020-08-29 07:38:34,2020-08-29 07:42:21,Role 4,8,1.0934997399895996,0
138,R,2020-08-29 07:45:25,2020-08-29 07:50:34,Role 2,8,1.311804472178887,0
115,Y,2020-08-29 06:32:38,2020-08-29 07:57:55,Role 3,9,1.0230889235569423,0
115,Z,2020-08-29 07:57:55,2020-08-29 08:04:03,Role 3,8,1.0908996359854395,0
138,S,2020-08-29 08:07:01,2020-08-29 08:11:40,Role 2,8,1.0640665626625065,0
138,T,2020-08-29 08:43:50,2020-08-29 08:45:38,Role 2,8,1.0728029121164846,0
136,X,2020-08-29 07:42:21,2020-08-29 08:48:26,Role 4,8,1.0172646905876235,0
136,R,2020-08-29 08:48:33,2020-08-29 08:53:39,Role 2,7,1.311804472178887,0
136,S,2020-08-29 08:54:07,2020-08-29 08:58:49,Role 2,7,1.0640665626625065,0
136,T,2020-08-29 08:59:50,2020-08-29 09:01:43,Role 2,7,1.0728029121164846,0
115,AA,2020-08-29 08:04:03,2020-08-29 09:12:33,Role 3,8,1.0185127405096204,0
115,R,2020-08-29 09:16:11,2020-08-29 09:21:42,Role 2,6,1.311804472178887,0
115,S,2020-08-29 09:31:22,2020-08-29 09:36:25,Role 2,6,1.0640665626625065,0
115,T,2020-08-29 10:14:32,2020-08-29 10:16:23,Role 2,6,1.0728029121164846,0
141,A,2020-08-29 10:22:52,2020-08-29 10:28:38,Role 5,6,1.0431617264690587,0
141,B,2020-08-29 10:59:32,2020-08-29 11:03:59,Role 5,6,1.0436817472698907,0
141,E,2020-08-29 11:03:59,2020-08-29 11:07:40,Role 5,6,1.0422256890275612,0
141,F,2020-08-29 11:07:40,2020-08-29 11:11:50,Role 5,6,1.03733749349974,0
142,A,2020-08-29 11:11:50,2020-08-29 11:17:36,Role 5,7,1.0431617264690587,0
141,C,2020-08-29 11:17:36,2020-08-29 11:25:15,Role 5,7,1.0390015600624025,1
141,D,2020-08-29 11:25:15,2020-08-29 11:35:36,Role 5,7,1.040665626625065,0
141,H,2020-08-29 11:35:36,2020-08-29 11:40:24,Role 5,7,1.0451378055122205,0
142,B,2020-08-29 11:50:30,2020-08-29 11:54:56,Role 5,7,1.0436817472698907,1
142,E,2020-08-29 11:54:56,2020-08-29 11:58:37,Role 5,7,1.0422256890275612,0
142,F,2020-08-29 11:58:37,2020-08-29 12:02:47,Role 5,7,1.03733749349974,0
142,C,2020-08-29 12:02:47,2020-08-29 12:10:25,Role 5,7,1.0390015600624025,0
142,D,2020-08-29 12:10:25,2020-08-29 12:20:49,Role 5,7,1.040665626625065,0
142,H,2020-08-29 12:20:49,2020-08-29 12:25:36,Role 5,7,1.0451378055122205,0
143,A,2020-08-29 12:57:26,2020-08-29 13:03:12,Role 5,8,1.0431617264690587,0
141,G,2020-08-29 13:03:12,2020-08-29 13:04:04,Role 5,7,1.0420176807072283,0
141,I,2020-08-29 13:26:49,2020-08-29 13:33:30,Role 5,8,1.0636505460218408,0
143,B,2020-08-29 13:35:23,2020-08-29 13:39:48,Role 5,8,1.0436817472698907,1
143,E,2020-08-29 13:39:48,2020-08-29 13:43:28,Role 5,8,1.0422256890275612,0
143,F,2020-08-29 13:43:28,2020-08-29 13:47:37,Role 5,8,1.03733749349974,0
142,G,2020-08-29 13:47:37,2020-08-29 13:48:29,Role 5,7,1.0420176807072283,0
141,J,2020-08-29 13:48:29,2020-08-29 13:49:44,Role 5,8,1.3449817992719708,0
143,C,2020-08-29 13:49:44,2020-08-29 13:57:21,Role 5,8,1.0390015600624025,2
143,D,2020-08-29 13:57:21,2020-08-29 14:07:47,Role 5,8,1.040665626625065,0
141,K,2020-08-29 14:07:47,2020-08-29 14:08:46,Role 5,8,1.0498179927197089,1
143,H,2020-08-29 14:08:46,2020-08-29 14:13:29,Role 5,8,1.0451378055122205,1
142,I,2020-08-29 14:13:29,2020-08-29 14:20:01,Role 5,8,1.0636505460218408,2
141,N,2020-08-29 14:21:44,2020-08-29 14:22:38,Role 5,8,1.0142485699427977,1
142,J,2020-08-29 14:31:39,2020-08-29 14:33:04,Role 5,8,1.3449817992719708,0
144,A,2020-08-29 14:45:30,2020-08-29 14:51:14,Role 5,9,1.0431617264690587,0
142,K,2020-08-29 14:51:14,2020-08-29 14:52:52,Role 5,8,1.0498179927197089,0
142,M,2020-08-29 15:05:29,2020-08-29 15:07:18,Role 5,9,1.015600624024961,0
141,Y,2020-08-29 14:28:11,2020-08-29 15:28:48,Role 3,8,1.0230889235569423,0
141,Z,2020-08-29 15:32:50,2020-08-29 15:32:50,Role 3,9,1.0908996359854395,0
144,B,2020-08-29 15:31:15,2020-08-29 15:35:38,Role 5,9,1.0436817472698907,1
143,G,2020-08-29 15:35:38,2020-08-29 15:36:22,Role 5,8,1.0420176807072283,1
144,E,2020-08-29 15:36:22,2020-08-29 15:40:00,Role 5,9,1.0422256890275612,1
145,A,2020-08-29 15:40:00,2020-08-29 15:45:49,Role 5,10,1.0431617264690587,0
144,F,2020-08-29 15:45:49,2020-08-29 15:49:56,Role 5,10,1.03733749349974,1
144,C,2020-08-29 15:49:56,2020-08-29 15:57:38,Role 5,10,1.0390015600624025,0
144,D,2020-08-29 15:57:38,2020-08-29 16:08:17,Role 5,10,1.040665626625065,0
142,U,2020-08-29 15:10:26,2020-08-29 16:11:21,Role 4,9,1.022464898595944,0
142,V,2020-08-29 16:12:47,2020-08-29 16:12:47,Role 4,10,1.0934997399895996,0
143,I,2020-08-29 16:08:17,2020-08-29 16:14:41,Role 5,9,1.0636505460218408,1
144,H,2020-08-29 16:14:41,2020-08-29 16:19:20,Role 5,10,1.0451378055122205,1
141,AA,2020-08-29 15:36:10,2020-08-29 16:25:37,Role 3,9,1.0185127405096204,0
143,J,2020-08-29 16:26:07,2020-08-29 16:27:01,Role 5,10,1.3449817992719708,1
143,P,2020-08-29 16:38:18,2020-08-29 16:39:24,Role 5,10,1.0064482579303171,0
141,R,2020-08-29 16:35:57,2020-08-29 16:40:39,Role 2,10,1.311804472178887,0
145,B,2020-08-29 16:41:36,2020-08-29 16:45:59,Role 5,10,1.0436817472698907,1
145,E,2020-08-29 16:45:59,2020-08-29 16:49:37,Role 5,10,1.0422256890275612,0
145,F,2020-08-29 16:49:37,2020-08-29 16:53:49,Role 5,10,1.03733749349974,0
141,S,2020-08-29 16:53:02,2020-08-29 16:57:44,Role 2,10,1.0640665626625065,0
145,C,2020-08-29 16:53:49,2020-08-29 17:01:54,Role 5,10,1.0390015600624025,0
142,X,2020-08-29 16:13:31,2020-08-29 17:06:46,Role 4,10,1.0172646905876235,0
143,Q,2020-08-29 16:49:22,2020-08-29 17:07:16,Role 2,10,1.0520020800832033,0
142,R,2020-08-29 17:07:53,2020-08-29 17:12:39,Role 2,10,1.311804472178887,0
145,D,2020-08-29 17:01:54,2020-08-29 17:13:26,Role 5,10,1.040665626625065,0
141,T,2020-08-29 17:15:34,2020-08-29 17:17:30,Role 2,10,1.0728029121164846,0
142,S,2020-08-29 17:13:29,2020-08-29 17:17:58,Role 2,10,1.0640665626625065,0
145,H,2020-08-29 17:13:26,2020-08-29 17:18:15,Role 5,10,1.0451378055122205,0
143,R,2020-08-29 17:15:11,2020-08-29 17:20:16,Role 2,10,1.311804472178887,0
142,T,2020-08-29 17:18:27,2020-08-29 17:20:27,Role 2,9,1.0728029121164846,0
143,S,2020-08-29 17:27:01,2020-08-29 17:32:01,Role 2,9,1.0640665626625065,0
143,T,2020-08-29 17:39:01,2020-08-29 17:42:27,Role 2,8,1.0728029121164846,0
144,G,2020-08-29 17:43:26,2020-08-29 17:44:26,Role 5,10,1.0420176807072283,0
144,I,2020-08-29 18:07:16,2020-08-29 18:13:25,Role 5,7,1.0636505460218408,0
144,J,2020-08-29 18:28:24,2020-08-29 18:28:33,Role 5,7,1.3449817992719708,0
146,A,2020-08-29 18:35:25,2020-08-29 18:41:13,Role 5,8,1.0431617264690587,0
144,K,2020-08-29 18:47:13,2020-08-29 18:47:13,Role 5,7,1.0498179927197089,0
145,G,2020-08-29 18:53:16,2020-08-29 18:54:25,Role 5,9,1.0420176807072283,0
144,N,2020-08-29 19:11:21,2020-08-29 19:11:21,Role 5,8,1.0142485699427977,0
146,B,2020-08-29 19:13:24,2020-08-29 19:17:48,Role 5,8,1.0436817472698907,0
146,E,2020-08-29 19:17:48,2020-08-29 19:21:27,Role 5,8,1.0422256890275612,0
146,F,2020-08-29 19:21:27,2020-08-29 19:25:34,Role 5,8,1.03733749349974,0
146,C,2020-08-29 19:25:34,2020-08-29 19:32:56,Role 5,8,1.0390015600624025,0
145,I,2020-08-29 19:32:56,2020-08-29 19:40:14,Role 5,8,1.0636505460218408,0
146,D,2020-08-29 19:40:14,2020-08-29 19:50:00,Role 5,8,1.040665626625065,1
146,H,2020-08-29 19:50:00,2020-08-29 19:54:25,Role 5,8,1.0451378055122205,0
145,J,2020-08-29 20:01:32,2020-08-29 20:03:25,Role 5,8,1.3449817992719708,1
144,Y,2020-08-29 19:22:46,2020-08-29 20:18:32,Role 3,8,1.0230889235569423,0
145,P,2020-08-29 20:22:49,2020-08-29 20:24:20,Role 5,8,1.0064482579303171,0
144,Z,2020-08-29 20:28:31,2020-08-29 20:28:31,Role 3,8,1.0908996359854395,0
145,Q,2020-08-29 20:39:44,2020-08-29 20:52:40,Role 2,8,1.0520020800832033,0
145,R,2020-08-29 21:02:33,2020-08-29 21:07:02,Role 2,8,1.311804472178887,0
146,G,2020-08-29 21:15:09,2020-08-29 21:16:22,Role 5,8,1.0420176807072283,0
145,S,2020-08-29 21:13:18,2020-08-29 21:17:42,Role 2,8,1.0640665626625065,0
144,AA,2020-08-29 20:39:33,2020-08-29 21:25:41,Role 3,8,1.0185127405096204,0
145,T,2020-08-29 21:23:56,2020-08-29 21:26:55,Role 2,8,1.0728029121164846,0
146,I,2020-08-29 21:36:36,2020-08-29 21:42:11,Role 5,8,1.0636505460218408,0
146,J,2020-08-29 21:52:02,2020-08-29 21:53:07,Role 5,7,1.3449817992719708,0
144,R,2020-08-29 21:54:32,2020-08-29 21:59:22,Role 2,8,1.311804472178887,0
146,P,2020-08-29 22:02:58,2020-08-29 22:03:34,Role 5,7,1.0064482579303171,0
146,Q,2020-08-29 22:10:52,2020-08-29 22:26:31,Role 2,7,1.0520020800832033,0
144,S,2020-08-29 22:29:59,2020-08-29 22:35:04,Role 2,7,1.0640665626625065,0
146,R,2020-08-29 22:31:53,2020-08-29 22:36:49,Role 2,7,1.311804472178887,0
146,S,2020-08-29 22:41:01,2020-08-29 22:46:07,Role 2,7,1.0640665626625065,0
146,T,2020-08-29 22:50:28,2020-08-29 22:53:38,Role 2,7,1.0728029121164846,0
144,T,2020-08-29 23:03:09,2020-08-29 23:05:07,Role 2,7,1.0728029121164846,0
144,I,2020-08-29 23:26:50,2020-08-29 23:29:42,Role 5,6,1.0636505460218408,0
144,J,2020-08-29 23:42:46,2020-08-29 23:44:29,Role 5,6,1.3449817992719708,0
144,P,2020-08-29 23:52:10,2020-08-29 23:59:11,Role 5,6,1.0064482579303171,0
144,Q,2020-08-30 00:08:34,2020-08-30 00:22:12,Role 2,6,1.0520020800832033,0
144,R,2020-08-30 00:22:23,2020-08-30 00:34:08,Role 2,6,1.311804472178887,0
144,S,2020-08-30 00:36:15,2020-08-30 00:44:10,Role 2,6,1.0640665626625065,0
144,T,2020-08-30 00:47:26,2020-08-30 00:49:21,Role 2,6,1.0728029121164846,0
144,I,2020-08-30 00:51:07,2020-08-30 00:53:15,Role 5,6,1.0636505460218408,0
144,J,2020-08-30 00:54:44,2020-08-30 00:56:49,Role 5,6,1.3449817992719708,0
144,K,2020-08-30 00:57:55,2020-08-30 01:01:10,Role 5,6,1.0498179927197089,0
144,M,2020-08-30 01:01:20,2020-08-30 01:05:50,Role 5,6,1.015600624024961,0
144,U,2020-08-30 01:06:01,2020-08-30 02:03:57,Role 4,6,1.022464898595944,0
144,V,2020-08-30 02:04:13,2020-08-30 02:11:26,Role 4,6,1.0934997399895996,0
147,A,2020-08-30 04:36:37,2020-08-30 04:42:14,Role 5,7,1.0431617264690587,0
144,X,2020-08-30 02:11:55,2020-08-30 04:47:40,Role 4,6,1.0172646905876235,0
144,R,2020-08-30 04:48:20,2020-08-30 04:59:02,Role 2,7,1.311804472178887,0
147,B,2020-08-30 04:57:37,2020-08-30 05:02:06,Role 5,7,1.0436817472698907,0
147,E,2020-08-30 05:02:10,2020-08-30 05:06:00,Role 5,7,1.0422256890275612,0
147,F,2020-08-30 05:06:06,2020-08-30 05:10:06,Role 5,7,1.03733749349974,0
144,S,2020-08-30 05:00:03,2020-08-30 05:12:50,Role 2,7,1.0640665626625065,0
147,C,2020-08-30 05:10:09,2020-08-30 05:16:05,Role 5,7,1.0390015600624025,0
144,T,2020-08-30 05:14:01,2020-08-30 05:18:01,Role 2,7,1.0728029121164846,0
147,D,2020-08-30 05:16:07,2020-08-30 05:23:18,Role 5,7,1.040665626625065,0
147,H,2020-08-30 05:23:22,2020-08-30 05:27:45,Role 5,6,1.0451378055122205,0
147,G,2020-08-30 06:18:32,2020-08-30 06:19:58,Role 5,6,1.0420176807072283,0
147,I,2020-08-30 06:23:25,2020-08-30 06:34:13,Role 5,6,1.0636505460218408,0
147,J,2020-08-30 06:35:26,2020-08-30 06:39:13,Role 5,6,1.3449817992719708,0
147,P,2020-08-30 06:40:15,2020-08-30 06:44:03,Role 5,6,1.0064482579303171,0
147,Q,2020-08-30 06:44:31,2020-08-30 07:12:45,Role 2,6,1.0520020800832033,0
147,R,2020-08-30 07:13:10,2020-08-30 07:20:25,Role 2,6,1.311804472178887,0
147,S,2020-08-30 07:20:54,2020-08-30 07:30:17,Role 2,6,1.0640665626625065,0
147,T,2020-08-30 07:30:48,2020-08-30 07:36:09,Role 2,6,1.0728029121164846,0
148,A,2020-08-30 13:55:10,2020-08-30 14:00:45,Role 5,6,1.0431617264690587,0
148,B,2020-08-30 14:12:17,2020-08-30 14:16:49,Role 5,6,1.0436817472698907,0
148,E,2020-08-30 14:16:56,2020-08-30 14:20:44,Role 5,6,1.0422256890275612,0
148,F,2020-08-30 14:20:52,2020-08-30 14:24:49,Role 5,6,1.03733749349974,0
148,C,2020-08-30 14:24:56,2020-08-30 14:30:59,Role 5,6,1.0390015600624025,0
148,D,2020-08-30 14:31:06,2020-08-30 14:38:43,Role 5,6,1.040665626625065,0
148,H,2020-08-30 14:38:48,2020-08-30 14:43:03,Role 5,6,1.0451378055122205,0
148,G,2020-08-30 15:29:56,2020-08-30 15:31:24,Role 5,6,1.0420176807072283,0
148,I,2020-08-30 15:33:54,2020-08-30 15:43:07,Role 5,6,1.0636505460218408,0
148,J,2020-08-30 15:43:57,2020-08-30 15:47:14,Role 5,6,1.3449817992719708,0
148,P,2020-08-30 15:48:05,2020-08-30 15:51:21,Role 5,6,1.0064482579303171,0
