caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
138,J,2020-08-28 21:10:11,2020-08-28 21:12:13,Role 5,16,1.3449817992719708,4
140,J,2020-08-28 21:12:13,2020-08-28 21:15:16,Role 5,16,1.3449817992719708,5
142,D,2020-08-28 21:15:16,2020-08-28 21:26:16,Role 5,16,1.040665626625065,5
143,F,2020-08-28 21:26:16,2020-08-28 21:30:18,Role 5,16,1.03733749349974,5
124,J,2020-08-28 21:30:18,2020-08-28 21:31:34,Role 5,16,1.3449817992719708,5
144,E,2020-08-28 21:31:34,2020-08-28 21:35:16,Role 5,16,1.0422256890275612,5
134,J,2020-08-28 21:35:16,2020-08-28 21:36:48,Role 5,15,1.3449817992719708,4
129,T,2020-08-28 21:38:28,2020-08-28 21:40:08,Role 2,16,1.0728029121164846,0
128,R,2020-08-28 21:33:11,2020-08-28 21:40:10,Role 2,16,1.311804472178887,0
138,K,2020-08-28 21:36:48,2020-08-28 21:41:49,Role 5,16,1.0498179927197089,6
140,P,2020-08-28 21:41:49,2020-08-28 21:44:27,Role 5,16,1.0064482579303171,6
142,H,2020-08-28 21:44:27,2020-08-28 21:49:03,Role 5,16,1.0451378055122205,6
143,C,2020-08-28 21:49:03,2020-08-28 21:56:24,Role 5,16,1.0390015600624025,6
144,F,2020-08-28 21:56:24,2020-08-28 22:00:29,Role 5,16,1.03733749349974,5
138,N,2020-08-28 22:00:29,2020-08-28 22:08:24,Role 5,15,1.0142485699427977,4
141,G,2020-08-28 22:08:24,2020-08-28 22:09:39,Role 5,16,1.0420176807072283,5
140,Q,2020-08-28 21:46:41,2020-08-28 22:10:37,Role 2,15,1.0520020800832033,0
140,R,2020-08-28 22:11:41,2020-08-28 22:17:56,Role 2,15,1.311804472178887,0
143,D,2020-08-28 22:09:39,2020-08-28 22:20:37,Role 5,15,1.040665626625065,3
139,U,2020-08-28 21:06:16,2020-08-28 22:22:52,Role 4,16,1.022464898595944,0
140,S,2020-08-28 22:18:14,2020-08-28 22:23:42,Role 2,15,1.0640665626625065,0
139,V,2020-08-28 22:22:52,2020-08-28 22:25:18,Role 4,15,1.0934997399895996,0
140,T,2020-08-28 22:23:42,2020-08-28 22:27:38,Role 2,15,1.0728029121164846,0
144,C,2020-08-28 22:20:37,2020-08-28 22:27:46,Role 5,15,1.0390015600624025,3
124,P,2020-08-28 22:27:46,2020-08-28 22:35:32,Role 5,16,1.0064482579303171,6
143,H,2020-08-28 22:35:32,2020-08-28 22:40:13,Role 5,15,1.0451378055122205,2
144,D,2020-08-28 22:40:13,2020-08-28 22:50:30,Role 5,14,1.040665626625065,2
141,I,2020-08-28 22:50:30,2020-08-28 22:57:27,Role 5,15,1.0636505460218408,2
144,H,2020-08-28 22:57:27,2020-08-28 23:02:05,Role 5,14,1.0451378055122205,1
141,J,2020-08-28 23:02:54,2020-08-28 23:06:13,Role 5,14,1.3449817992719708,1
142,G,2020-08-28 23:06:13,2020-08-28 23:07:06,Role 5,15,1.0420176807072283,4
141,K,2020-08-28 23:11:38,2020-08-28 23:14:47,Role 5,14,1.0498179927197089,1
134,P,2020-08-28 23:14:47,2020-08-28 23:23:26,Role 5,16,1.0064482579303171,5
138,Y,2020-08-28 22:08:24,2020-08-28 23:25:45,Role 3,15,1.0230889235569423,0
141,N,2020-08-28 23:23:26,2020-08-28 23:26:29,Role 5,14,1.0142485699427977,1
138,Z,2020-08-28 23:25:45,2020-08-28 23:31:41,Role 3,14,1.0908996359854395,0
142,I,2020-08-28 23:27:22,2020-08-28 23:35:03,Role 5,14,1.0636505460218408,0
142,J,2020-08-28 23:41:13,2020-08-28 23:44:32,Role 5,14,1.3449817992719708,0
139,X,2020-08-28 22:25:18,2020-08-28 23:47:40,Role 4,15,1.0172646905876235,0
139,R,2020-08-28 23:47:40,2020-08-28 23:53:24,Role 2,14,1.311804472178887,0
142,K,2020-08-28 23:50:36,2020-08-28 23:54:09,Role 5,14,1.0498179927197089,0
143,G,2020-08-28 23:54:09,2020-08-28 23:55:35,Role 5,14,1.0420176807072283,2
124,Q,2020-08-28 23:37:52,2020-08-28 23:59:18,Role 2,14,1.0520020800832033,0
139,S,2020-08-28 23:53:38,2020-08-28 23:59:27,Role 2,14,1.0640665626625065,0
139,T,2020-08-28 23:59:41,2020-08-29 00:01:43,Role 2,14,1.0728029121164846,0
128,S,2020-08-28 23:56:39,2020-08-29 00:02:08,Role 2,15,2.0640665626625063,0
142,N,2020-08-29 00:00:34,2020-08-29 00:04:54,Role 5,14,1.0142485699427977,1
139,I,2020-08-29 00:04:54,2020-08-29 00:08:01,Role 5,14,1.0636505460218408,0
139,J,2020-08-29 00:08:01,2020-08-29 00:09:01,Role 5,14,1.3449817992719708,0
139,P,2020-08-29 00:09:01,2020-08-29 00:14:48,Role 5,14,1.0064482579303171,0
144,G,2020-08-29 00:14:48,2020-08-29 00:16:02,Role 5,14,1.0420176807072283,0
143,I,2020-08-29 00:21:01,2020-08-29 00:27:48,Role 5,14,1.0636505460218408,0
139,Q,2020-08-29 00:14:48,2020-08-29 00:28:10,Role 2,14,1.0520020800832033,0
124,R,2020-08-29 00:17:18,2020-08-29 00:36:21,Role 2,14,1.311804472178887,0
143,J,2020-08-29 00:34:16,2020-08-29 00:38:42,Role 5,14,1.3449817992719708,0
141,Y,2020-08-28 23:27:50,2020-08-29 00:39:24,Role 3,14,1.0230889235569423,0
139,R,2020-08-29 00:28:24,2020-08-29 00:42:30,Role 2,14,2.311804472178887,0
141,Z,2020-08-29 00:39:46,2020-08-29 00:43:58,Role 3,14,1.0908996359854395,0
124,S,2020-08-29 00:37:22,2020-08-29 00:47:19,Role 2,14,1.0640665626625065,0
144,I,2020-08-29 00:43:56,2020-08-29 00:50:07,Role 5,14,1.0636505460218408,0
124,T,2020-08-29 00:47:53,2020-08-29 00:52:19,Role 2,14,1.0728029121164846,0
139,S,2020-08-29 00:42:53,2020-08-29 00:53:20,Role 2,14,2.0640665626625063,0
143,P,2020-08-29 00:50:07,2020-08-29 00:54:29,Role 5,14,1.0064482579303171,0
138,AA,2020-08-28 23:31:44,2020-08-29 00:56:03,Role 3,14,1.0185127405096204,0
124,I,2020-08-29 00:54:29,2020-08-29 00:57:04,Role 5,14,1.0636505460218408,0
139,T,2020-08-29 00:54:10,2020-08-29 00:57:33,Role 2,14,1.0728029121164846,0
124,J,2020-08-29 00:57:04,2020-08-29 00:59:16,Role 5,14,1.3449817992719708,0
138,R,2020-08-29 00:57:14,2020-08-29 01:03:14,Role 2,14,1.311804472178887,0
144,J,2020-08-29 00:59:16,2020-08-29 01:03:30,Role 5,14,1.3449817992719708,1
143,Q,2020-08-29 00:58:33,2020-08-29 01:05:43,Role 2,14,1.0520020800832033,0
124,P,2020-08-29 01:03:30,2020-08-29 01:09:01,Role 5,13,1.0064482579303171,1
138,S,2020-08-29 01:04:38,2020-08-29 01:10:21,Role 2,13,1.0640665626625065,0
138,T,2020-08-29 01:12:13,2020-08-29 01:13:26,Role 2,13,1.0728029121164846,0
143,R,2020-08-29 01:08:11,2020-08-29 01:13:27,Role 2,13,1.311804472178887,0
144,K,2020-08-29 01:10:16,2020-08-29 01:14:37,Role 5,13,1.0498179927197089,1
142,Y,2020-08-29 00:06:39,2020-08-29 01:15:09,Role 3,14,2.0230889235569425,0
143,S,2020-08-29 01:14:46,2020-08-29 01:18:50,Role 2,12,1.0640665626625065,0
142,Z,2020-08-29 01:15:56,2020-08-29 01:20:56,Role 3,12,1.0908996359854395,0
143,T,2020-08-29 01:19:35,2020-08-29 01:22:05,Role 2,12,1.0728029121164846,0
124,Q,2020-08-29 01:09:19,2020-08-29 01:22:53,Role 2,13,1.0520020800832033,0
144,M,2020-08-29 01:21:48,2020-08-29 01:26:13,Role 5,12,1.015600624024961,0
143,I,2020-08-29 01:26:13,2020-08-29 01:28:10,Role 5,12,1.0636505460218408,0
145,A,2020-08-29 01:28:10,2020-08-29 01:33:43,Role 5,13,1.0431617264690587,1
124,R,2020-08-29 01:23:23,2020-08-29 01:34:11,Role 2,12,1.311804472178887,0
143,J,2020-08-29 01:33:43,2020-08-29 01:36:51,Role 5,13,1.3449817992719708,1
124,S,2020-08-29 01:34:33,2020-08-29 01:44:24,Role 2,13,1.0640665626625065,0
143,K,2020-08-29 01:37:00,2020-08-29 01:46:33,Role 5,13,1.0498179927197089,0
141,AA,2020-08-29 00:44:15,2020-08-29 01:47:08,Role 3,14,2.0185127405096206,0
124,T,2020-08-29 01:44:44,2020-08-29 01:52:12,Role 2,13,1.0728029121164846,0
141,R,2020-08-29 01:47:17,2020-08-29 01:53:27,Role 2,13,1.311804472178887,0
141,S,2020-08-29 01:53:27,2020-08-29 01:58:54,Role 2,13,1.0640665626625065,0
141,T,2020-08-29 01:58:54,2020-08-29 02:00:09,Role 2,13,1.0728029121164846,0
143,M,2020-08-29 01:46:52,2020-08-29 02:00:35,Role 5,13,1.015600624024961,0
124,I,2020-08-29 02:00:35,2020-08-29 02:02:14,Role 5,13,1.0636505460218408,0
124,J,2020-08-29 02:02:14,2020-08-29 02:06:03,Role 5,12,1.3449817992719708,0
124,K,2020-08-29 02:06:13,2020-08-29 02:12:48,Role 5,12,1.0498179927197089,0
134,Q,2020-08-29 01:56:06,2020-08-29 02:21:01,Role 2,14,1.0520020800832033,0
124,M,2020-08-29 02:13:19,2020-08-29 02:24:42,Role 5,12,1.015600624024961,0
142,AA,2020-08-29 01:21:25,2020-08-29 02:29:29,Role 3,12,2.0185127405096206,0
142,R,2020-08-29 02:29:29,2020-08-29 02:36:13,Role 2,12,1.311804472178887,0
145,B,2020-08-29 02:32:19,2020-08-29 02:36:39,Role 5,13,1.0436817472698907,1
145,E,2020-08-29 02:36:41,2020-08-29 02:40:23,Role 5,12,1.0422256890275612,0
142,S,2020-08-29 02:36:13,2020-08-29 02:43:01,Role 2,12,1.0640665626625065,0
145,F,2020-08-29 02:40:28,2020-08-29 02:45:04,Role 5,12,1.03733749349974,0
142,T,2020-08-29 02:43:01,2020-08-29 02:45:33,Role 2,12,1.0728029121164846,0
145,C,2020-08-29 02:45:07,2020-08-29 02:54:57,Role 5,12,1.0390015600624025,0
144,U,2020-08-29 01:27:29,2020-08-29 02:57:58,Role 4,13,1.022464898595944,0
144,V,2020-08-29 02:58:07,2020-08-29 03:00:51,Role 4,11,1.0934997399895996,0
145,D,2020-08-29 02:55:00,2020-08-29 03:08:26,Role 5,11,1.040665626625065,0
128,T,2020-08-29 03:08:52,2020-08-29 03:10:26,Role 2,14,1.0728029121164846,0
145,H,2020-08-29 03:08:26,2020-08-29 03:14:50,Role 5,11,1.0451378055122205,0
124,U,2020-08-29 02:24:42,2020-08-29 04:26:06,Role 4,12,3.0224648985959437,0
124,V,2020-08-29 04:26:06,2020-08-29 04:26:06,Role 4,11,1.0934997399895996,0
144,X,2020-08-29 03:00:51,2020-08-29 04:47:12,Role 4,11,1.0172646905876235,0
145,G,2020-08-29 04:46:22,2020-08-29 04:47:55,Role 5,11,1.0420176807072283,0
143,U,2020-08-29 02:00:35,2020-08-29 04:49:57,Role 4,12,2.0224648985959437,0
143,V,2020-08-29 04:49:57,2020-08-29 04:49:57,Role 4,11,1.0934997399895996,0
144,R,2020-08-29 04:47:12,2020-08-29 04:52:51,Role 2,11,2.311804472178887,0
144,S,2020-08-29 04:52:51,2020-08-29 05:00:38,Role 2,11,1.0640665626625065,0
144,T,2020-08-29 05:00:38,2020-08-29 05:03:24,Role 2,11,1.0728029121164846,0
134,R,2020-08-29 04:42:22,2020-08-29 05:04:23,Role 2,12,1.311804472178887,0
124,X,2020-08-29 04:26:06,2020-08-29 05:37:04,Role 4,11,2.0172646905876235,0
124,R,2020-08-29 05:37:56,2020-08-29 05:44:17,Role 2,10,1.311804472178887,0
124,S,2020-08-29 05:46:26,2020-08-29 05:52:04,Role 2,10,1.0640665626625065,0
124,T,2020-08-29 05:56:34,2020-08-29 05:58:50,Role 2,10,1.0728029121164846,0
145,I,2020-08-29 05:48:10,2020-08-29 06:02:59,Role 5,11,1.0636505460218408,0
134,S,2020-08-29 06:20:35,2020-08-29 06:28:52,Role 2,10,1.0640665626625065,0
143,X,2020-08-29 04:49:57,2020-08-29 06:32:40,Role 4,11,2.0172646905876235,0
143,R,2020-08-29 06:32:40,2020-08-29 06:38:24,Role 2,9,1.311804472178887,0
143,S,2020-08-29 06:38:24,2020-08-29 06:44:57,Role 2,9,1.0640665626625065,0
143,T,2020-08-29 06:45:24,2020-08-29 06:47:41,Role 2,9,1.0728029121164846,0
128,I,2020-08-29 06:46:18,2020-08-29 06:49:10,Role 5,11,1.0636505460218408,0
143,I,2020-08-29 06:49:10,2020-08-29 06:51:49,Role 5,9,1.0636505460218408,0
134,T,2020-08-29 06:47:25,2020-08-29 06:52:30,Role 2,9,2.072802912116485,0
143,J,2020-08-29 06:52:07,2020-08-29 06:53:29,Role 5,9,1.3449817992719708,0
143,P,2020-08-29 06:53:36,2020-08-29 06:57:22,Role 5,9,1.0064482579303171,0
134,I,2020-08-29 06:57:22,2020-08-29 07:00:53,Role 5,9,1.0636505460218408,0
145,J,2020-08-29 07:00:53,2020-08-29 07:04:54,Role 5,9,1.3449817992719708,0
143,Q,2020-08-29 06:57:25,2020-08-29 07:06:36,Role 2,9,1.0520020800832033,0
134,J,2020-08-29 07:04:54,2020-08-29 07:07:36,Role 5,9,1.3449817992719708,1
134,K,2020-08-29 07:08:40,2020-08-29 07:12:48,Role 5,9,1.0498179927197089,0
143,R,2020-08-29 07:06:45,2020-08-29 07:17:27,Role 2,9,1.311804472178887,0
134,N,2020-08-29 07:14:57,2020-08-29 07:21:02,Role 5,9,1.0142485699427977,0
143,S,2020-08-29 07:17:40,2020-08-29 07:24:45,Role 2,9,1.0640665626625065,0
143,T,2020-08-29 07:25:30,2020-08-29 07:26:46,Role 2,9,1.0728029121164846,0
134,Y,2020-08-29 07:22:29,2020-08-29 08:42:39,Role 3,9,1.0230889235569423,0
134,Z,2020-08-29 08:44:29,2020-08-29 08:48:33,Role 3,8,1.0908996359854395,0
145,P,2020-08-29 09:26:28,2020-08-29 09:30:32,Role 5,9,1.0064482579303171,1
134,AA,2020-08-29 08:52:25,2020-08-29 10:04:35,Role 3,8,1.0185127405096204,0
134,R,2020-08-29 10:18:53,2020-08-29 10:24:34,Role 2,8,1.311804472178887,0
128,J,2020-08-29 10:29:56,2020-08-29 10:31:17,Role 5,9,1.3449817992719708,1
134,S,2020-08-29 10:34:32,2020-08-29 10:39:36,Role 2,8,1.0640665626625065,0
134,T,2020-08-29 10:50:42,2020-08-29 10:52:34,Role 2,8,1.0728029121164846,0
146,A,2020-08-29 10:48:36,2020-08-29 10:54:22,Role 5,9,1.0431617264690587,0
146,B,2020-08-29 11:26:32,2020-08-29 11:30:57,Role 5,8,1.0436817472698907,0
146,E,2020-08-29 11:30:57,2020-08-29 11:34:38,Role 5,8,1.0422256890275612,0
146,F,2020-08-29 11:34:38,2020-08-29 11:38:48,Role 5,8,1.03733749349974,0
146,C,2020-08-29 11:38:48,2020-08-29 11:46:27,Role 5,8,1.0390015600624025,0
146,D,2020-08-29 11:46:27,2020-08-29 11:56:53,Role 5,8,1.040665626625065,0
146,H,2020-08-29 11:56:53,2020-08-29 12:01:40,Role 5,8,1.0451378055122205,0
147,A,2020-08-29 12:13:23,2020-08-29 12:19:09,Role 5,9,1.0431617264690587,0
147,B,2020-08-29 12:52:00,2020-08-29 12:56:25,Role 5,9,1.0436817472698907,0
147,E,2020-08-29 12:56:25,2020-08-29 13:00:05,Role 5,9,1.0422256890275612,0
147,F,2020-08-29 13:00:05,2020-08-29 13:04:14,Role 5,9,1.03733749349974,0
147,C,2020-08-29 13:04:14,2020-08-29 13:11:52,Role 5,9,1.0390015600624025,0
147,D,2020-08-29 13:11:52,2020-08-29 13:22:19,Role 5,9,1.040665626625065,0
147,H,2020-08-29 13:22:19,2020-08-29 13:27:04,Role 5,9,1.0451378055122205,0
146,G,2020-08-29 13:27:04,2020-08-29 13:27:56,Role 5,8,1.0420176807072283,0
146,I,2020-08-29 13:51:19,2020-08-29 13:57:48,Role 5,9,1.0636505460218408,0
146,J,2020-08-29 14:10:10,2020-08-29 14:11:09,Role 5,9,1.3449817992719708,0
128,P,2020-08-29 14:15:06,2020-08-29 14:23:31,Role 5,8,1.0064482579303171,0
148,A,2020-08-29 14:23:31,2020-08-29 14:29:17,Role 5,10,1.0431617264690587,0
146,K,2020-08-29 14:29:17,2020-08-29 14:29:59,Role 5,9,1.0498179927197089,0
146,M,2020-08-29 14:42:40,2020-08-29 14:43:29,Role 5,10,1.015600624024961,0
147,G,2020-08-29 14:49:24,2020-08-29 14:50:08,Role 5,9,1.0420176807072283,1
148,B,2020-08-29 15:04:16,2020-08-29 15:08:42,Role 5,10,1.0436817472698907,1
148,E,2020-08-29 15:08:42,2020-08-29 15:12:22,Role 5,10,1.0422256890275612,0
148,F,2020-08-29 15:12:22,2020-08-29 15:16:37,Role 5,10,1.03733749349974,0
147,I,2020-08-29 15:16:37,2020-08-29 15:23:09,Role 5,10,1.0636505460218408,0
148,C,2020-08-29 15:23:09,2020-08-29 15:31:22,Role 5,10,1.0390015600624025,1
148,D,2020-08-29 15:31:22,2020-08-29 15:42:40,Role 5,10,1.040665626625065,0
147,J,2020-08-29 15:42:40,2020-08-29 15:42:53,Role 5,10,1.3449817992719708,1
146,U,2020-08-29 14:46:57,2020-08-29 15:43:19,Role 4,10,1.022464898595944,0
146,V,2020-08-29 15:44:56,2020-08-29 15:44:56,Role 4,10,1.0934997399895996,0
148,H,2020-08-29 15:42:53,2020-08-29 15:47:49,Role 5,10,1.0451378055122205,1
147,P,2020-08-29 15:54:50,2020-08-29 15:54:50,Role 5,10,1.0064482579303171,1
147,Q,2020-08-29 16:05:44,2020-08-29 16:22:29,Role 2,10,1.0520020800832033,0
147,R,2020-08-29 16:32:34,2020-08-29 16:37:29,Role 2,10,1.311804472178887,0
146,X,2020-08-29 15:45:44,2020-08-29 16:39:04,Role 4,10,1.0172646905876235,0
146,R,2020-08-29 16:40:20,2020-08-29 16:45:09,Role 2,10,1.311804472178887,0
146,S,2020-08-29 16:46:17,2020-08-29 16:51:05,Role 2,10,1.0640665626625065,0
147,S,2020-08-29 16:46:36,2020-08-29 16:51:43,Role 2,10,2.0640665626625063,0
146,T,2020-08-29 16:52:00,2020-08-29 16:53:58,Role 2,10,1.0728029121164846,0
146,I,2020-08-29 16:54:33,2020-08-29 16:57:36,Role 5,10,1.0636505460218408,0
146,J,2020-08-29 16:57:50,2020-08-29 16:59:15,Role 5,10,1.3449817992719708,0
146,P,2020-08-29 16:59:15,2020-08-29 17:04:23,Role 5,10,1.0064482579303171,0
147,T,2020-08-29 17:02:34,2020-08-29 17:06:01,Role 2,10,1.0728029121164846,0
146,Q,2020-08-29 17:04:23,2020-08-29 17:15:39,Role 2,10,1.0520020800832033,0
148,G,2020-08-29 17:14:54,2020-08-29 17:15:58,Role 5,10,1.0420176807072283,0
147,I,2020-08-29 17:16:35,2020-08-29 17:19:26,Role 5,10,1.0636505460218408,0
146,R,2020-08-29 17:15:40,2020-08-29 17:29:10,Role 2,10,1.311804472178887,0
147,J,2020-08-29 17:29:41,2020-08-29 17:32:05,Role 5,10,1.3449817992719708,0
146,S,2020-08-29 17:29:21,2020-08-29 17:39:38,Role 2,10,1.0640665626625065,0
146,T,2020-08-29 17:40:28,2020-08-29 17:42:03,Role 2,10,1.0728029121164846,0
147,P,2020-08-29 17:43:03,2020-08-29 17:47:27,Role 5,10,1.0064482579303171,0
146,I,2020-08-29 17:47:27,2020-08-29 17:48:53,Role 5,10,1.0636505460218408,0
146,J,2020-08-29 17:50:06,2020-08-29 17:51:41,Role 5,10,1.3449817992719708,0
148,I,2020-08-29 17:51:41,2020-08-29 17:59:16,Role 5,10,1.0636505460218408,0
146,K,2020-08-29 17:59:16,2020-08-29 18:03:26,Role 5,10,1.0498179927197089,1
145,Q,2020-08-29 17:49:40,2020-08-29 18:07:30,Role 2,8,1.0520020800832033,0
147,Q,2020-08-29 17:56:36,2020-08-29 18:10:26,Role 2,10,2.0520020800832035,0
146,N,2020-08-29 18:05:26,2020-08-29 18:12:55,Role 5,10,1.0142485699427977,0
149,A,2020-08-29 18:14:52,2020-08-29 18:20:26,Role 5,11,1.0431617264690587,0
148,J,2020-08-29 18:21:31,2020-08-29 18:23:59,Role 5,10,1.3449817992719708,1
147,R,2020-08-29 18:14:41,2020-08-29 18:24:55,Role 2,10,1.311804472178887,0
147,S,2020-08-29 18:26:50,2020-08-29 18:32:42,Role 2,11,1.0640665626625065,0
147,T,2020-08-29 18:34:40,2020-08-29 18:36:10,Role 2,11,1.0728029121164846,0
148,K,2020-08-29 18:51:05,2020-08-29 18:53:59,Role 5,11,1.0498179927197089,0
149,B,2020-08-29 18:57:18,2020-08-29 19:01:32,Role 5,11,1.0436817472698907,0
149,E,2020-08-29 19:01:32,2020-08-29 19:05:08,Role 5,10,1.0422256890275612,0
128,Q,2020-08-29 18:48:33,2020-08-29 19:08:32,Role 2,10,1.0520020800832033,0
149,F,2020-08-29 19:05:08,2020-08-29 19:09:07,Role 5,10,1.03733749349974,0
149,C,2020-08-29 19:09:07,2020-08-29 19:16:07,Role 5,10,1.0390015600624025,0
149,D,2020-08-29 19:16:07,2020-08-29 19:25:40,Role 5,10,1.040665626625065,0
148,M,2020-08-29 19:25:40,2020-08-29 19:28:20,Role 5,10,1.015600624024961,0
149,H,2020-08-29 19:28:20,2020-08-29 19:32:37,Role 5,10,1.0451378055122205,1
146,Y,2020-08-29 18:12:55,2020-08-29 19:40:42,Role 3,10,1.0230889235569423,0
146,Z,2020-08-29 19:40:42,2020-08-29 19:44:22,Role 3,10,1.0908996359854395,0
150,A,2020-08-29 19:41:49,2020-08-29 19:47:39,Role 5,11,1.0431617264690587,0
146,AA,2020-08-29 19:44:22,2020-08-29 20:42:21,Role 3,11,1.0185127405096204,0
150,B,2020-08-29 20:41:02,2020-08-29 20:45:23,Role 5,11,1.0436817472698907,0
146,R,2020-08-29 20:43:13,2020-08-29 20:47:37,Role 2,11,1.311804472178887,0
150,E,2020-08-29 20:45:23,2020-08-29 20:48:59,Role 5,11,1.0422256890275612,0
148,U,2020-08-29 19:38:01,2020-08-29 20:50:21,Role 4,10,1.022464898595944,0
146,S,2020-08-29 20:48:28,2020-08-29 20:52:33,Role 2,11,1.0640665626625065,0
150,F,2020-08-29 20:48:59,2020-08-29 20:53:08,Role 5,11,1.03733749349974,0
148,V,2020-08-29 20:54:41,2020-08-29 20:54:41,Role 4,11,1.0934997399895996,0
146,T,2020-08-29 20:55:54,2020-08-29 20:57:52,Role 2,11,1.0728029121164846,0
150,C,2020-08-29 20:53:08,2020-08-29 21:00:47,Role 5,11,1.0390015600624025,0
149,G,2020-08-29 21:00:47,2020-08-29 21:01:44,Role 5,10,1.0420176807072283,0
150,D,2020-08-29 21:01:44,2020-08-29 21:13:18,Role 5,11,1.040665626625065,1
146,I,2020-08-29 21:13:18,2020-08-29 21:16:12,Role 5,11,1.0636505460218408,1
150,H,2020-08-29 21:16:12,2020-08-29 21:21:00,Role 5,11,1.0451378055122205,1
146,J,2020-08-29 21:21:00,2020-08-29 21:22:35,Role 5,11,1.3449817992719708,1
149,I,2020-08-29 21:22:35,2020-08-29 21:27:24,Role 5,11,1.0636505460218408,1
146,K,2020-08-29 21:27:24,2020-08-29 21:36:03,Role 5,11,1.0498179927197089,1
149,J,2020-08-29 21:36:03,2020-08-29 21:36:03,Role 5,11,1.3449817992719708,1
146,M,2020-08-29 21:36:32,2020-08-29 21:49:23,Role 5,11,1.015600624024961,1
149,K,2020-08-29 21:49:23,2020-08-29 21:49:23,Role 5,11,1.0498179927197089,0
149,N,2020-08-29 21:57:37,2020-08-29 21:57:37,Role 5,11,1.0142485699427977,0
148,X,2020-08-29 20:56:18,2020-08-29 21:58:35,Role 4,11,1.0172646905876235,0
148,R,2020-08-29 21:59:49,2020-08-29 22:04:35,Role 2,11,1.311804472178887,0
148,S,2020-08-29 22:05:14,2020-08-29 22:10:07,Role 2,11,1.0640665626625065,0
148,T,2020-08-29 22:10:17,2020-08-29 22:12:41,Role 2,11,1.0728029121164846,0
148,I,2020-08-29 22:12:41,2020-08-29 22:15:41,Role 5,11,1.0636505460218408,0
148,J,2020-08-29 22:15:41,2020-08-29 22:17:11,Role 5,11,1.3449817992719708,0
148,P,2020-08-29 22:17:11,2020-08-29 22:22:07,Role 5,11,1.0064482579303171,0
148,Q,2020-08-29 22:22:07,2020-08-29 22:33:54,Role 2,11,1.0520020800832033,0
148,R,2020-08-29 22:33:59,2020-08-29 22:48:45,Role 2,11,1.311804472178887,0
150,G,2020-08-29 22:49:33,2020-08-29 22:50:26,Role 5,11,1.0420176807072283,2
149,Y,2020-08-29 22:01:51,2020-08-29 22:53:54,Role 3,11,1.0230889235569423,0
149,Z,2020-08-29 22:58:23,2020-08-29 22:58:23,Role 3,11,1.0908996359854395,0
148,S,2020-08-29 22:49:36,2020-08-29 23:01:47,Role 2,11,1.0640665626625065,0
148,T,2020-08-29 23:04:47,2020-08-29 23:06:36,Role 2,11,1.0728029121164846,0
148,I,2020-08-29 23:10:00,2020-08-29 23:11:31,Role 5,11,1.0636505460218408,0
148,J,2020-08-29 23:15:20,2020-08-29 23:17:16,Role 5,11,1.3449817992719708,0
148,P,2020-08-29 23:22:50,2020-08-29 23:28:03,Role 5,11,1.0064482579303171,0
128,R,2020-08-29 23:17:21,2020-08-29 23:31:03,Role 2,10,1.311804472178887,0
150,I,2020-08-29 23:28:03,2020-08-29 23:34:37,Role 5,11,1.0636505460218408,0
146,U,2020-08-29 21:49:23,2020-08-29 23:37:13,Role 4,11,1.022464898595944,0
146,V,2020-08-29 23:37:16,2020-08-29 23:44:15,Role 4,11,1.0934997399895996,0
148,Q,2020-08-29 23:33:12,2020-08-29 23:49:44,Role 2,11,1.0520020800832033,0
150,J,2020-08-29 23:56:01,2020-08-29 23:57:19,Role 5,11,1.3449817992719708,0
149,AA,2020-08-29 23:05:42,2020-08-30 00:02:53,Role 3,11,1.0185127405096204,0
148,R,2020-08-29 23:53:29,2020-08-30 00:04:29,Role 2,11,1.311804472178887,0
148,S,2020-08-30 00:05:30,2020-08-30 00:11:20,Role 2,11,1.0640665626625065,0
149,R,2020-08-30 00:06:58,2020-08-30 00:11:53,Role 2,11,1.311804472178887,0
148,T,2020-08-30 00:14:34,2020-08-30 00:16:33,Role 2,11,1.0728029121164846,0
150,P,2020-08-30 00:17:14,2020-08-30 00:20:47,Role 5,11,1.0064482579303171,0
150,Q,2020-08-30 00:25:04,2020-08-30 00:36:30,Role 2,10,1.0520020800832033,0
146,X,2020-08-29 23:44:34,2020-08-30 00:39:12,Role 4,11,1.0172646905876235,0
149,S,2020-08-30 00:38:51,2020-08-30 00:43:11,Role 2,11,1.0640665626625065,0
146,R,2020-08-30 00:39:44,2020-08-30 00:44:38,Role 2,10,1.311804472178887,0
150,R,2020-08-30 00:45:46,2020-08-30 00:51:09,Role 2,10,1.311804472178887,0
146,S,2020-08-30 00:46:54,2020-08-30 00:51:15,Role 2,10,1.0640665626625065,0
146,T,2020-08-30 00:55:31,2020-08-30 00:57:35,Role 2,10,1.0728029121164846,0
146,I,2020-08-30 00:59:34,2020-08-30 01:02:40,Role 5,10,1.0636505460218408,0
146,J,2020-08-30 01:03:31,2020-08-30 01:05:41,Role 5,10,1.3449817992719708,0
