caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
143,I,2020-08-28 02:04:37,2020-08-28 02:19:39,Role 5,12,1.0636505460218408,1
134,U,2020-08-28 01:16:12,2020-08-28 02:24:51,Role 4,12,2.0224648985959437,0
144,I,2020-08-28 02:20:11,2020-08-28 02:34:22,Role 5,12,1.0636505460218408,0
143,J,2020-08-28 02:34:22,2020-08-28 02:37:35,Role 5,11,1.3449817992719708,0
142,U,2020-08-28 01:40:19,2020-08-28 02:42:58,Role 4,12,3.0224648985959437,0
141,U,2020-08-28 01:34:57,2020-08-28 02:48:22,Role 4,12,3.0224648985959437,0
142,V,2020-08-28 02:48:22,2020-08-28 02:48:56,Role 4,11,2.0934997399895994,1
134,V,2020-08-28 02:42:58,2020-08-28 02:49:18,Role 4,11,1.0934997399895996,1
141,V,2020-08-28 02:48:56,2020-08-28 02:49:46,Role 4,11,2.0934997399895994,1
144,J,2020-08-28 02:46:37,2020-08-28 02:49:57,Role 5,11,1.3449817992719708,1
143,K,2020-08-28 02:52:06,2020-08-28 02:54:59,Role 5,11,1.0498179927197089,0
144,P,2020-08-28 03:03:32,2020-08-28 03:06:33,Role 5,11,1.0064482579303171,0
143,N,2020-08-28 03:09:55,2020-08-28 03:12:04,Role 5,11,1.0142485699427977,0
144,Q,2020-08-28 03:15:57,2020-08-28 03:53:03,Role 2,11,1.0520020800832033,0
142,X,2020-08-28 02:49:18,2020-08-28 04:00:14,Role 4,11,2.0172646905876235,1
140,X,2020-08-28 02:24:51,2020-08-28 04:01:22,Role 4,12,1.0172646905876235,1
144,R,2020-08-28 04:00:26,2020-08-28 04:05:15,Role 2,11,2.311804472178887,0
142,R,2020-08-28 04:00:14,2020-08-28 04:05:41,Role 2,11,1.311804472178887,0
141,X,2020-08-28 02:50:04,2020-08-28 04:06:18,Role 4,11,3.0172646905876235,0
140,R,2020-08-28 04:02:09,2020-08-28 04:07:43,Role 2,11,3.311804472178887,0
142,S,2020-08-28 04:05:45,2020-08-28 04:09:54,Role 2,11,1.0640665626625065,0
142,T,2020-08-28 04:10:46,2020-08-28 04:11:32,Role 2,11,1.0728029121164846,0
140,S,2020-08-28 04:08:35,2020-08-28 04:11:49,Role 2,11,2.0640665626625063,0
141,R,2020-08-28 04:06:53,2020-08-28 04:11:53,Role 2,11,2.311804472178887,0
140,T,2020-08-28 04:12:33,2020-08-28 04:13:32,Role 2,10,1.0728029121164846,0
144,S,2020-08-28 04:13:22,2020-08-28 04:16:01,Role 2,11,2.0640665626625063,0
141,S,2020-08-28 04:12:25,2020-08-28 04:16:26,Role 2,10,1.0640665626625065,0
141,T,2020-08-28 04:16:55,2020-08-28 04:17:25,Role 2,9,1.0728029121164846,0
144,T,2020-08-28 04:24:04,2020-08-28 04:25:45,Role 2,9,1.0728029121164846,0
143,Y,2020-08-28 03:19:47,2020-08-28 04:31:13,Role 3,11,1.0230889235569423,0
143,Z,2020-08-28 04:35:05,2020-08-28 04:37:38,Role 3,7,1.0908996359854395,0
134,X,2020-08-28 04:00:14,2020-08-28 05:23:49,Role 4,11,3.0172646905876235,1
134,R,2020-08-28 05:24:23,2020-08-28 05:31:54,Role 2,7,1.311804472178887,0
134,S,2020-08-28 05:32:04,2020-08-28 05:38:49,Role 2,7,1.0640665626625065,0
134,T,2020-08-28 05:39:09,2020-08-28 05:40:06,Role 2,7,1.0728029121164846,0
134,I,2020-08-28 05:40:16,2020-08-28 05:42:27,Role 5,7,1.0636505460218408,0
134,J,2020-08-28 05:42:30,2020-08-28 05:43:17,Role 5,7,1.3449817992719708,0
134,K,2020-08-28 05:43:21,2020-08-28 05:48:16,Role 5,7,1.0498179927197089,0
143,AA,2020-08-28 04:41:01,2020-08-28 05:55:40,Role 3,7,1.0185127405096204,0
134,M,2020-08-28 05:48:29,2020-08-28 05:56:23,Role 5,7,1.015600624024961,0
143,R,2020-08-28 06:23:08,2020-08-28 06:27:59,Role 2,7,1.311804472178887,0
145,A,2020-08-28 06:23:26,2020-08-28 06:28:58,Role 5,8,1.0431617264690587,0
145,B,2020-08-28 06:55:11,2020-08-28 06:59:42,Role 5,8,1.0436817472698907,0
134,U,2020-08-28 05:56:23,2020-08-28 07:02:21,Role 4,7,1.022464898595944,0
145,E,2020-08-28 06:59:42,2020-08-28 07:03:29,Role 5,8,1.0422256890275612,0
145,F,2020-08-28 07:03:29,2020-08-28 07:07:41,Role 5,8,1.03733749349974,0
134,V,2020-08-28 07:02:21,2020-08-28 07:10:59,Role 4,8,1.0934997399895996,0
143,S,2020-08-28 07:11:59,2020-08-28 07:14:21,Role 2,8,1.0640665626625065,0
145,C,2020-08-28 07:07:41,2020-08-28 07:15:03,Role 5,8,1.0390015600624025,0
145,D,2020-08-28 07:15:03,2020-08-28 07:25:27,Role 5,8,1.040665626625065,0
145,H,2020-08-28 07:25:27,2020-08-28 07:30:42,Role 5,8,1.0451378055122205,0
146,A,2020-08-28 07:38:50,2020-08-28 07:44:32,Role 5,9,1.0431617264690587,0
143,T,2020-08-28 08:12:06,2020-08-28 08:12:31,Role 2,8,1.0728029121164846,0
146,B,2020-08-28 08:14:04,2020-08-28 08:18:35,Role 5,9,1.0436817472698907,0
146,E,2020-08-28 08:18:35,2020-08-28 08:22:21,Role 5,8,1.0422256890275612,0
146,F,2020-08-28 08:22:21,2020-08-28 08:26:32,Role 5,8,1.03733749349974,0
146,C,2020-08-28 08:26:32,2020-08-28 08:34:03,Role 5,8,1.0390015600624025,0
134,X,2020-08-28 07:10:59,2020-08-28 08:43:39,Role 4,8,1.0172646905876235,0
146,D,2020-08-28 08:34:03,2020-08-28 08:44:47,Role 5,8,1.040665626625065,0
145,G,2020-08-28 08:44:47,2020-08-28 08:46:12,Role 5,8,1.0420176807072283,0
146,H,2020-08-28 08:46:12,2020-08-28 08:51:19,Role 5,8,1.0451378055122205,1
134,R,2020-08-28 08:43:39,2020-08-28 08:51:56,Role 2,8,1.311804472178887,0
134,S,2020-08-28 08:51:56,2020-08-28 08:59:54,Role 2,8,1.0640665626625065,0
134,T,2020-08-28 08:59:58,2020-08-28 09:02:16,Role 2,8,1.0728029121164846,0
145,I,2020-08-28 09:13:20,2020-08-28 09:22:16,Role 5,8,1.0636505460218408,1
145,J,2020-08-28 09:30:43,2020-08-28 09:33:45,Role 5,7,1.3449817992719708,0
145,P,2020-08-28 09:42:09,2020-08-28 09:45:10,Role 5,7,1.0064482579303171,0
145,Q,2020-08-28 09:50:11,2020-08-28 09:57:23,Role 2,7,1.0520020800832033,0
145,R,2020-08-28 10:01:06,2020-08-28 10:06:47,Role 2,7,1.311804472178887,0
146,G,2020-08-28 10:06:09,2020-08-28 10:07:33,Role 5,8,1.0420176807072283,0
145,S,2020-08-28 10:08:52,2020-08-28 10:14:13,Role 2,7,1.0640665626625065,0
145,T,2020-08-28 10:15:43,2020-08-28 10:19:34,Role 2,7,1.0728029121164846,0
146,I,2020-08-28 10:33:25,2020-08-28 10:42:10,Role 5,7,1.0636505460218408,0
146,J,2020-08-28 10:50:35,2020-08-28 10:53:43,Role 5,6,1.3449817992719708,0
146,K,2020-08-28 11:01:20,2020-08-28 11:04:24,Role 5,6,1.0498179927197089,0
147,A,2020-08-28 11:06:22,2020-08-28 11:12:01,Role 5,7,1.0431617264690587,0
146,M,2020-08-28 11:12:01,2020-08-28 11:15:16,Role 5,6,1.015600624024961,0
147,B,2020-08-28 11:32:53,2020-08-28 11:37:25,Role 5,7,1.0436817472698907,1
147,E,2020-08-28 11:37:25,2020-08-28 11:41:10,Role 5,7,1.0422256890275612,0
147,F,2020-08-28 11:41:10,2020-08-28 11:45:20,Role 5,7,1.03733749349974,0
147,C,2020-08-28 11:45:20,2020-08-28 11:52:52,Role 5,7,1.0390015600624025,0
147,D,2020-08-28 11:52:52,2020-08-28 12:03:42,Role 5,7,1.040665626625065,0
147,H,2020-08-28 12:03:42,2020-08-28 12:08:56,Role 5,7,1.0451378055122205,0
146,U,2020-08-28 11:16:40,2020-08-28 12:14:46,Role 4,7,1.022464898595944,0
146,V,2020-08-28 12:15:11,2020-08-28 12:18:08,Role 4,7,1.0934997399895996,0
148,A,2020-08-28 13:07:38,2020-08-28 13:13:21,Role 5,8,1.0431617264690587,0
147,G,2020-08-28 13:16:43,2020-08-28 13:17:57,Role 5,7,1.0420176807072283,0
146,X,2020-08-28 12:18:09,2020-08-28 13:34:59,Role 4,7,1.0172646905876235,0
146,R,2020-08-28 13:35:02,2020-08-28 13:42:24,Role 2,8,1.311804472178887,0
147,I,2020-08-28 13:40:51,2020-08-28 13:49:21,Role 5,8,1.0636505460218408,0
146,S,2020-08-28 13:42:24,2020-08-28 13:49:26,Role 2,8,1.0640665626625065,0
146,T,2020-08-28 13:49:26,2020-08-28 13:51:26,Role 2,8,1.0728029121164846,0
148,B,2020-08-28 13:49:21,2020-08-28 13:53:45,Role 5,8,1.0436817472698907,0
146,I,2020-08-28 13:53:45,2020-08-28 13:56:51,Role 5,8,1.0636505460218408,0
148,E,2020-08-28 13:56:51,2020-08-28 14:00:35,Role 5,8,1.0422256890275612,1
146,J,2020-08-28 14:00:35,2020-08-28 14:01:35,Role 5,8,1.3449817992719708,1
147,J,2020-08-28 14:01:35,2020-08-28 14:04:34,Role 5,8,1.3449817992719708,1
148,F,2020-08-28 14:04:34,2020-08-28 14:08:38,Role 5,8,1.03733749349974,2
146,P,2020-08-28 14:08:38,2020-08-28 14:14:35,Role 5,8,1.0064482579303171,2
148,C,2020-08-28 14:14:35,2020-08-28 14:21:33,Role 5,8,1.0390015600624025,1
147,K,2020-08-28 14:21:33,2020-08-28 14:24:25,Role 5,8,1.0498179927197089,2
146,Q,2020-08-28 14:14:36,2020-08-28 14:27:53,Role 2,8,1.0520020800832033,0
148,D,2020-08-28 14:24:25,2020-08-28 14:33:59,Role 5,8,1.040665626625065,1
147,M,2020-08-28 14:33:59,2020-08-28 14:37:03,Role 5,8,1.015600624024961,1
148,H,2020-08-28 14:37:03,2020-08-28 14:41:49,Role 5,8,1.0451378055122205,1
146,R,2020-08-28 14:28:05,2020-08-28 14:42:22,Role 2,8,1.311804472178887,0
146,S,2020-08-28 14:42:22,2020-08-28 14:53:15,Role 2,8,1.0640665626625065,0
146,T,2020-08-28 14:53:15,2020-08-28 14:57:49,Role 2,8,1.0728029121164846,0
149,A,2020-08-28 14:55:51,2020-08-28 15:01:25,Role 5,9,1.0431617264690587,0
150,A,2020-08-28 15:13:58,2020-08-28 15:19:42,Role 5,9,1.0431617264690587,0
149,B,2020-08-28 15:27:43,2020-08-28 15:32:12,Role 5,8,1.0436817472698907,0
149,E,2020-08-28 15:32:12,2020-08-28 15:35:57,Role 5,9,1.0422256890275612,0
147,U,2020-08-28 14:39:16,2020-08-28 15:37:05,Role 4,8,1.022464898595944,0
149,F,2020-08-28 15:35:57,2020-08-28 15:40:06,Role 5,9,1.03733749349974,0
147,V,2020-08-28 15:37:54,2020-08-28 15:40:33,Role 4,9,1.0934997399895996,0
149,C,2020-08-28 15:40:06,2020-08-28 15:47:24,Role 5,9,1.0390015600624025,0
149,D,2020-08-28 15:47:24,2020-08-28 15:57:50,Role 5,9,1.040665626625065,0
150,B,2020-08-28 15:57:50,2020-08-28 16:02:20,Role 5,9,1.0436817472698907,0
148,G,2020-08-28 16:02:20,2020-08-28 16:03:32,Role 5,8,1.0420176807072283,0
149,H,2020-08-28 16:03:32,2020-08-28 16:08:27,Role 5,9,1.0451378055122205,2
150,E,2020-08-28 16:08:27,2020-08-28 16:12:11,Role 5,9,1.0422256890275612,2
150,F,2020-08-28 16:12:11,2020-08-28 16:16:20,Role 5,9,1.03733749349974,0
150,C,2020-08-28 16:16:20,2020-08-28 16:23:47,Role 5,9,1.0390015600624025,0
150,D,2020-08-28 16:23:47,2020-08-28 16:34:34,Role 5,9,1.040665626625065,0
148,I,2020-08-28 16:34:34,2020-08-28 16:42:52,Role 5,9,1.0636505460218408,2
150,H,2020-08-28 16:42:52,2020-08-28 16:47:57,Role 5,9,1.0451378055122205,1
148,J,2020-08-28 16:49:12,2020-08-28 16:52:18,Role 5,9,1.3449817992719708,1
147,X,2020-08-28 15:40:48,2020-08-28 16:54:00,Role 4,9,1.0172646905876235,0
147,R,2020-08-28 16:54:13,2020-08-28 17:00:46,Role 2,9,1.311804472178887,0
148,K,2020-08-28 16:58:06,2020-08-28 17:01:09,Role 5,9,1.0498179927197089,0
151,A,2020-08-28 17:01:09,2020-08-28 17:06:39,Role 5,10,1.0431617264690587,0
147,S,2020-08-28 17:00:49,2020-08-28 17:07:27,Role 2,10,1.0640665626625065,0
147,T,2020-08-28 17:07:27,2020-08-28 17:09:15,Role 2,10,1.0728029121164846,0
148,M,2020-08-28 17:07:31,2020-08-28 17:10:41,Role 5,10,1.015600624024961,1
147,I,2020-08-28 17:10:41,2020-08-28 17:13:40,Role 5,10,1.0636505460218408,0
147,J,2020-08-28 17:13:40,2020-08-28 17:14:20,Role 5,10,1.3449817992719708,0
147,K,2020-08-28 17:14:20,2020-08-28 17:19:51,Role 5,10,1.0498179927197089,0
149,G,2020-08-28 17:19:51,2020-08-28 17:21:01,Role 5,9,1.0420176807072283,1
147,N,2020-08-28 17:21:01,2020-08-28 17:30:41,Role 5,10,1.0142485699427977,1
151,B,2020-08-28 17:30:41,2020-08-28 17:35:09,Role 5,10,1.0436817472698907,0
151,E,2020-08-28 17:35:09,2020-08-28 17:38:51,Role 5,10,1.0422256890275612,0
151,F,2020-08-28 17:38:51,2020-08-28 17:42:52,Role 5,10,1.03733749349974,0
151,C,2020-08-28 17:42:52,2020-08-28 17:49:45,Role 5,10,1.0390015600624025,0
149,I,2020-08-28 17:49:45,2020-08-28 17:58:15,Role 5,10,1.0636505460218408,1
151,D,2020-08-28 17:58:15,2020-08-28 18:08:05,Role 5,10,1.040665626625065,1
148,U,2020-08-28 17:11:47,2020-08-28 18:13:40,Role 4,10,1.022464898595944,0
152,A,2020-08-28 18:08:05,2020-08-28 18:13:46,Role 5,11,1.0431617264690587,1
150,G,2020-08-28 18:13:46,2020-08-28 18:15:02,Role 5,9,1.0420176807072283,0
148,V,2020-08-28 18:13:56,2020-08-28 18:17:00,Role 4,11,1.0934997399895996,0
149,J,2020-08-28 18:15:02,2020-08-28 18:18:02,Role 5,11,1.3449817992719708,3
151,H,2020-08-28 18:18:02,2020-08-28 18:22:44,Role 5,11,1.0451378055122205,3
153,A,2020-08-28 18:22:44,2020-08-28 18:28:25,Role 5,12,1.0431617264690587,1
149,P,2020-08-28 18:28:25,2020-08-28 18:31:19,Role 5,12,1.0064482579303171,2
149,Q,2020-08-28 18:35:41,2020-08-28 18:43:47,Role 2,12,1.0520020800832033,0
150,I,2020-08-28 18:41:06,2020-08-28 18:49:13,Role 5,11,1.0636505460218408,2
149,R,2020-08-28 18:46:13,2020-08-28 18:51:35,Role 2,12,1.311804472178887,0
147,Y,2020-08-28 17:30:41,2020-08-28 18:54:49,Role 3,10,1.0230889235569423,0
152,B,2020-08-28 18:51:53,2020-08-28 18:56:18,Role 5,11,1.0436817472698907,3
149,S,2020-08-28 18:52:43,2020-08-28 18:57:12,Role 2,12,1.0640665626625065,0
152,E,2020-08-28 18:56:18,2020-08-28 18:59:58,Role 5,12,1.0422256890275612,0
149,T,2020-08-28 18:57:46,2020-08-28 19:01:10,Role 2,12,1.0728029121164846,0
150,J,2020-08-28 18:59:58,2020-08-28 19:02:59,Role 5,12,1.3449817992719708,0
147,Z,2020-08-28 18:54:49,2020-08-28 19:04:09,Role 3,12,1.0908996359854395,0
152,F,2020-08-28 19:02:59,2020-08-28 19:06:59,Role 5,12,1.03733749349974,1
149,I,2020-08-28 19:06:59,2020-08-28 19:10:02,Role 5,12,1.0636505460218408,1
152,C,2020-08-28 19:10:02,2020-08-28 19:17:02,Role 5,12,1.0390015600624025,1
149,J,2020-08-28 19:17:02,2020-08-28 19:19:30,Role 5,12,1.3449817992719708,1
150,K,2020-08-28 19:19:30,2020-08-28 19:22:29,Role 5,12,1.0498179927197089,2
153,B,2020-08-28 19:22:29,2020-08-28 19:26:54,Role 5,12,1.0436817472698907,1
148,X,2020-08-28 18:17:00,2020-08-28 19:27:18,Role 4,12,1.0172646905876235,0
148,R,2020-08-28 19:27:31,2020-08-28 19:33:48,Role 2,13,1.311804472178887,0
152,D,2020-08-28 19:26:54,2020-08-28 19:37:13,Role 5,12,1.040665626625065,3
148,S,2020-08-28 19:33:59,2020-08-28 19:39:37,Role 2,13,1.0640665626625065,0
148,T,2020-08-28 19:39:40,2020-08-28 19:41:04,Role 2,13,1.0728029121164846,0
149,P,2020-08-28 19:37:13,2020-08-28 19:42:50,Role 5,12,1.0064482579303171,3
154,A,2020-08-28 19:42:50,2020-08-28 19:48:18,Role 5,13,1.0431617264690587,2
153,E,2020-08-28 19:48:18,2020-08-28 19:51:58,Role 5,13,1.0422256890275612,3
150,N,2020-08-28 19:51:58,2020-08-28 19:55:12,Role 5,12,1.0142485699427977,3
149,Q,2020-08-28 19:42:50,2020-08-28 19:55:59,Role 2,12,1.0520020800832033,0
151,G,2020-08-28 19:55:12,2020-08-28 19:56:41,Role 5,12,1.0420176807072283,1
152,H,2020-08-28 19:56:41,2020-08-28 20:01:15,Role 5,13,1.0451378055122205,5
153,F,2020-08-28 20:01:15,2020-08-28 20:05:09,Role 5,12,1.03733749349974,3
149,R,2020-08-28 19:55:59,2020-08-28 20:07:03,Role 2,12,1.311804472178887,0
153,C,2020-08-28 20:05:09,2020-08-28 20:11:24,Role 5,12,1.0390015600624025,0
149,S,2020-08-28 20:07:04,2020-08-28 20:14:12,Role 2,12,1.0640665626625065,0
149,T,2020-08-28 20:14:13,2020-08-28 20:17:34,Role 2,12,1.0728029121164846,0
153,D,2020-08-28 20:11:24,2020-08-28 20:20:08,Role 5,12,1.040665626625065,0
153,H,2020-08-28 20:20:08,2020-08-28 20:24:33,Role 5,11,1.0451378055122205,0
151,I,2020-08-28 20:24:33,2020-08-28 20:31:42,Role 5,12,1.0636505460218408,2
147,AA,2020-08-28 19:04:09,2020-08-28 20:32:48,Role 3,12,1.0185127405096204,0
154,B,2020-08-28 20:31:42,2020-08-28 20:36:04,Role 5,12,1.0436817472698907,4
154,E,2020-08-28 20:36:04,2020-08-28 20:39:43,Role 5,11,1.0422256890275612,0
151,J,2020-08-28 20:39:43,2020-08-28 20:43:25,Role 5,11,1.3449817992719708,1
147,R,2020-08-28 20:39:27,2020-08-28 20:45:47,Role 2,11,1.311804472178887,0
154,F,2020-08-28 20:43:25,2020-08-28 20:47:18,Role 5,11,1.03733749349974,1
154,C,2020-08-28 20:47:18,2020-08-28 20:53:47,Role 5,11,1.0390015600624025,0
150,Y,2020-08-28 19:57:24,2020-08-28 20:57:08,Role 3,12,1.0230889235569423,0
151,K,2020-08-28 20:53:47,2020-08-28 20:57:18,Role 5,11,1.0498179927197089,1
150,Z,2020-08-28 20:57:29,2020-08-28 21:01:43,Role 3,12,1.0908996359854395,0
147,S,2020-08-28 20:55:55,2020-08-28 21:01:51,Role 2,11,1.0640665626625065,0
154,D,2020-08-28 20:57:18,2020-08-28 21:06:55,Role 5,11,1.040665626625065,1
155,A,2020-08-28 21:06:55,2020-08-28 21:12:33,Role 5,12,1.0431617264690587,1
151,N,2020-08-28 21:12:33,2020-08-28 21:16:03,Role 5,12,1.0142485699427977,2
147,T,2020-08-28 21:17:09,2020-08-28 21:18:28,Role 2,12,1.0728029121164846,0
154,H,2020-08-28 21:16:03,2020-08-28 21:20:36,Role 5,12,1.0451378055122205,2
156,A,2020-08-28 21:20:36,2020-08-28 21:26:12,Role 5,13,1.0431617264690587,1
152,G,2020-08-28 21:26:12,2020-08-28 21:27:34,Role 5,12,1.0420176807072283,1
153,G,2020-08-28 21:37:09,2020-08-28 21:38:35,Role 5,11,1.0420176807072283,1
152,I,2020-08-28 21:46:39,2020-08-28 21:53:34,Role 5,12,1.0636505460218408,0
155,B,2020-08-28 21:53:34,2020-08-28 21:57:56,Role 5,12,1.0436817472698907,2
153,I,2020-08-28 21:57:56,2020-08-28 22:03:52,Role 5,12,1.0636505460218408,0
155,E,2020-08-28 22:03:52,2020-08-28 22:07:30,Role 5,12,1.0422256890275612,1
150,AA,2020-08-28 21:01:55,2020-08-28 22:09:46,Role 3,12,1.0185127405096204,0
152,J,2020-08-28 22:07:30,2020-08-28 22:11:13,Role 5,12,1.3449817992719708,1
155,F,2020-08-28 22:11:13,2020-08-28 22:15:05,Role 5,12,1.03733749349974,1
153,J,2020-08-28 22:15:05,2020-08-28 22:18:47,Role 5,12,1.3449817992719708,2
150,R,2020-08-28 22:16:37,2020-08-28 22:22:48,Role 2,12,1.311804472178887,0
156,B,2020-08-28 22:18:47,2020-08-28 22:23:04,Role 5,12,1.0436817472698907,1
151,Y,2020-08-28 21:17:30,2020-08-28 22:23:10,Role 3,13,1.0230889235569423,0
151,Z,2020-08-28 22:23:10,2020-08-28 22:27:54,Role 3,12,1.0908996359854395,0
155,C,2020-08-28 22:23:04,2020-08-28 22:29:38,Role 5,12,1.0390015600624025,2
152,P,2020-08-28 22:29:38,2020-08-28 22:33:14,Role 5,12,1.0064482579303171,2
150,S,2020-08-28 22:29:32,2020-08-28 22:35:29,Role 2,12,1.0640665626625065,0
156,E,2020-08-28 22:33:14,2020-08-28 22:36:51,Role 5,12,1.0422256890275612,2
153,K,2020-08-28 22:36:51,2020-08-28 22:40:24,Role 5,12,1.0498179927197089,3
152,Q,2020-08-28 22:35:31,2020-08-28 22:42:55,Role 2,12,1.0520020800832033,0
150,T,2020-08-28 22:42:21,2020-08-28 22:44:23,Role 2,12,1.0728029121164846,0
152,R,2020-08-28 22:43:53,2020-08-28 22:49:44,Role 2,12,1.311804472178887,0
155,D,2020-08-28 22:40:24,2020-08-28 22:50:08,Role 5,12,1.040665626625065,3
154,G,2020-08-28 22:50:08,2020-08-28 22:51:34,Role 5,12,1.0420176807072283,2
152,S,2020-08-28 22:49:58,2020-08-28 22:55:16,Role 2,12,1.0640665626625065,0
156,F,2020-08-28 22:51:34,2020-08-28 22:55:27,Role 5,12,1.03733749349974,3
153,M,2020-08-28 22:55:27,2020-08-28 22:59:09,Role 5,12,1.015600624024961,3
152,T,2020-08-28 22:55:19,2020-08-28 22:59:34,Role 2,12,1.0728029121164846,0
155,H,2020-08-28 22:59:09,2020-08-28 23:03:45,Role 5,12,1.0451378055122205,3
156,C,2020-08-28 23:03:45,2020-08-28 23:10:40,Role 5,12,1.0390015600624025,2
150,I,2020-08-28 23:10:40,2020-08-28 23:13:27,Role 5,12,1.0636505460218408,2
154,I,2020-08-28 23:13:27,2020-08-28 23:20:33,Role 5,12,1.0636505460218408,3
156,D,2020-08-28 23:20:33,2020-08-28 23:31:05,Role 5,11,1.040665626625065,2
154,J,2020-08-28 23:31:05,2020-08-28 23:34:24,Role 5,11,1.3449817992719708,1
156,H,2020-08-28 23:34:24,2020-08-28 23:39:00,Role 5,11,1.0451378055122205,1
154,P,2020-08-28 23:39:09,2020-08-28 23:42:16,Role 5,11,1.0064482579303171,1
151,AA,2020-08-28 22:27:58,2020-08-28 23:43:04,Role 3,12,1.0185127405096204,0
150,J,2020-08-28 23:44:38,2020-08-28 23:45:59,Role 5,11,1.3449817992719708,2
151,R,2020-08-28 23:43:04,2020-08-28 23:49:30,Role 2,11,1.311804472178887,0
154,Q,2020-08-28 23:44:21,2020-08-28 23:54:44,Role 2,11,1.0520020800832033,0
151,S,2020-08-28 23:49:30,2020-08-28 23:55:46,Role 2,11,1.0640665626625065,0
151,T,2020-08-28 23:55:46,2020-08-28 23:58:32,Role 2,11,1.0728029121164846,0
154,R,2020-08-28 23:55:40,2020-08-29 00:01:03,Role 2,11,1.311804472178887,0
154,S,2020-08-29 00:01:23,2020-08-29 00:06:44,Role 2,10,1.0640665626625065,0
153,U,2020-08-28 22:59:32,2020-08-29 00:09:17,Role 4,12,1.022464898595944,0
153,V,2020-08-29 00:09:17,2020-08-29 00:10:16,Role 4,10,1.0934997399895996,0
154,T,2020-08-29 00:06:51,2020-08-29 00:10:45,Role 2,10,1.0728029121164846,0
154,I,2020-08-29 00:10:56,2020-08-29 00:14:16,Role 5,10,1.0636505460218408,0
154,J,2020-08-29 00:14:43,2020-08-29 00:17:14,Role 5,10,1.3449817992719708,0
155,G,2020-08-29 00:17:14,2020-08-29 00:18:19,Role 5,11,1.0420176807072283,2
154,P,2020-08-29 00:18:19,2020-08-29 00:23:27,Role 5,10,1.0064482579303171,1
150,P,2020-08-29 00:24:42,2020-08-29 00:34:43,Role 5,11,1.0064482579303171,0
154,Q,2020-08-29 00:24:43,2020-08-29 00:37:48,Role 2,10,1.0520020800832033,0
155,I,2020-08-29 00:34:43,2020-08-29 00:41:54,Role 5,10,1.0636505460218408,1
154,R,2020-08-29 00:39:05,2020-08-29 00:47:37,Role 2,10,1.311804472178887,0
155,J,2020-08-29 00:47:30,2020-08-29 00:52:02,Role 5,10,1.3449817992719708,0
156,G,2020-08-29 00:52:02,2020-08-29 00:53:01,Role 5,11,1.0420176807072283,0
154,S,2020-08-29 00:48:38,2020-08-29 00:53:55,Role 2,10,1.0640665626625065,0
154,T,2020-08-29 00:55:58,2020-08-29 00:57:59,Role 2,10,1.0728029121164846,0
155,K,2020-08-29 00:57:53,2020-08-29 01:03:09,Role 5,10,1.0498179927197089,1
155,N,2020-08-29 01:09:17,2020-08-29 01:14:25,Role 5,9,1.0142485699427977,0
156,I,2020-08-29 01:14:25,2020-08-29 01:21:53,Role 5,10,1.0636505460218408,0
156,J,2020-08-29 01:27:24,2020-08-29 01:31:53,Role 5,9,1.3449817992719708,0
153,X,2020-08-29 00:10:16,2020-08-29 01:40:26,Role 4,10,1.0172646905876235,0
156,P,2020-08-29 01:37:48,2020-08-29 01:42:42,Role 5,9,1.0064482579303171,0
153,R,2020-08-29 01:40:26,2020-08-29 01:47:38,Role 2,9,1.311804472178887,0
153,S,2020-08-29 01:47:38,2020-08-29 01:54:41,Role 2,9,1.0640665626625065,0
150,Q,2020-08-29 01:25:06,2020-08-29 01:54:43,Role 2,10,1.0520020800832033,0
153,T,2020-08-29 01:54:41,2020-08-29 01:57:00,Role 2,9,1.0728029121164846,0
153,I,2020-08-29 01:57:00,2020-08-29 01:59:55,Role 5,9,1.0636505460218408,0
153,J,2020-08-29 01:59:55,2020-08-29 02:01:11,Role 5,9,1.3449817992719708,0
153,K,2020-08-29 02:01:11,2020-08-29 02:05:09,Role 5,9,1.0498179927197089,0
156,Q,2020-08-29 01:47:19,2020-08-29 02:05:33,Role 2,9,2.0520020800832035,0
153,M,2020-08-29 02:05:09,2020-08-29 02:10:49,Role 5,9,1.015600624024961,0
156,R,2020-08-29 02:08:22,2020-08-29 02:14:18,Role 2,9,2.311804472178887,0
156,S,2020-08-29 02:16:17,2020-08-29 02:20:56,Role 2,9,1.0640665626625065,0
150,R,2020-08-29 02:02:45,2020-08-29 02:22:33,Role 2,9,1.311804472178887,0
156,T,2020-08-29 02:23:32,2020-08-29 02:26:28,Role 2,9,1.0728029121164846,0
156,I,2020-08-29 02:29:14,2020-08-29 02:31:41,Role 5,9,1.0636505460218408,0
150,S,2020-08-29 02:22:45,2020-08-29 02:32:10,Role 2,9,1.0640665626625065,0
156,J,2020-08-29 02:34:16,2020-08-29 02:35:32,Role 5,9,1.3449817992719708,0
150,T,2020-08-29 02:32:13,2020-08-29 02:35:45,Role 2,9,1.0728029121164846,0
156,P,2020-08-29 02:38:10,2020-08-29 02:41:35,Role 5,9,1.0064482579303171,0
155,Y,2020-08-29 01:16:59,2020-08-29 03:00:44,Role 3,9,1.0230889235569423,0
156,Q,2020-08-29 02:43:35,2020-08-29 03:04:22,Role 2,8,1.0520020800832033,0
