caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
138,D,2020-08-28 00:45:44,2020-08-28 00:55:22,Role 5,14,1.040665626625065,4
131,I,2020-08-28 00:55:22,2020-08-28 00:58:42,Role 5,14,1.0636505460218408,3
134,N,2020-08-28 00:58:42,2020-08-28 01:02:44,Role 5,14,1.0142485699427977,4
139,E,2020-08-28 01:02:44,2020-08-28 01:06:27,Role 5,13,1.0422256890275612,4
136,I,2020-08-28 01:06:27,2020-08-28 01:17:56,Role 5,14,1.0636505460218408,4
135,K,2020-08-28 01:17:56,2020-08-28 01:22:11,Role 5,14,1.0498179927197089,4
133,M,2020-08-28 01:22:11,2020-08-28 01:27:47,Role 5,13,1.015600624024961,4
138,H,2020-08-28 01:27:47,2020-08-28 01:32:28,Role 5,13,1.0451378055122205,6
131,J,2020-08-28 01:32:28,2020-08-28 01:34:01,Role 5,13,1.3449817992719708,6
139,F,2020-08-28 01:34:01,2020-08-28 01:38:08,Role 5,13,1.03733749349974,5
136,J,2020-08-28 01:38:08,2020-08-28 01:41:58,Role 5,13,1.3449817992719708,5
135,N,2020-08-28 01:41:58,2020-08-28 01:45:57,Role 5,13,1.0142485699427977,4
139,C,2020-08-28 01:45:57,2020-08-28 01:53:06,Role 5,13,1.0390015600624025,2
131,P,2020-08-28 01:53:06,2020-08-28 01:58:26,Role 5,13,1.0064482579303171,3
136,K,2020-08-28 01:58:26,2020-08-28 02:01:54,Role 5,13,1.0498179927197089,3
139,D,2020-08-28 02:01:54,2020-08-28 02:11:19,Role 5,13,1.040665626625065,2
137,G,2020-08-28 02:11:19,2020-08-28 02:12:15,Role 5,14,1.0420176807072283,5
136,N,2020-08-28 02:12:15,2020-08-28 02:15:28,Role 5,13,1.0142485699427977,1
131,Q,2020-08-28 02:07:02,2020-08-28 02:18:26,Role 2,13,1.0520020800832033,0
139,H,2020-08-28 02:15:28,2020-08-28 02:20:09,Role 5,13,1.0451378055122205,2
140,A,2020-08-28 02:20:09,2020-08-28 02:25:42,Role 5,14,1.0431617264690587,0
131,R,2020-08-28 02:20:14,2020-08-28 02:32:13,Role 2,14,1.311804472178887,0
133,U,2020-08-28 01:27:58,2020-08-28 02:36:42,Role 4,13,1.022464898595944,0
133,V,2020-08-28 02:36:42,2020-08-28 02:39:46,Role 4,14,1.0934997399895996,0
134,Y,2020-08-28 01:04:51,2020-08-28 02:40:32,Role 3,13,1.0230889235569423,0
131,S,2020-08-28 02:32:32,2020-08-28 02:40:33,Role 2,14,1.0640665626625065,0
131,T,2020-08-28 02:41:03,2020-08-28 02:44:43,Role 2,14,1.0728029121164846,0
134,Z,2020-08-28 02:40:32,2020-08-28 02:45:38,Role 3,14,1.0908996359854395,0
137,I,2020-08-28 02:39:40,2020-08-28 02:50:13,Role 5,13,1.0636505460218408,2
138,G,2020-08-28 02:52:56,2020-08-28 02:54:16,Role 5,13,1.0420176807072283,4
137,J,2020-08-28 02:56:25,2020-08-28 03:00:03,Role 5,13,1.3449817992719708,0
137,P,2020-08-28 03:05:32,2020-08-28 03:08:50,Role 5,13,1.0064482579303171,0
137,Q,2020-08-28 03:10:39,2020-08-28 03:15:06,Role 2,13,1.0520020800832033,0
135,Y,2020-08-28 01:47:35,2020-08-28 03:16:01,Role 3,13,2.0230889235569425,0
136,Y,2020-08-28 02:16:25,2020-08-28 03:20:34,Role 3,13,3.0230889235569425,0
137,R,2020-08-28 03:15:42,2020-08-28 03:20:41,Role 2,13,1.311804472178887,0
135,Z,2020-08-28 03:16:01,2020-08-28 03:20:42,Role 3,13,1.0908996359854395,0
136,Z,2020-08-28 03:20:34,2020-08-28 03:24:36,Role 3,13,2.0908996359854393,0
138,I,2020-08-28 03:15:27,2020-08-28 03:24:50,Role 5,13,1.0636505460218408,0
137,S,2020-08-28 03:21:02,2020-08-28 03:25:09,Role 2,13,1.0640665626625065,0
137,T,2020-08-28 03:25:23,2020-08-28 03:28:51,Role 2,13,1.0728029121164846,0
139,G,2020-08-28 03:30:38,2020-08-28 03:32:15,Role 5,14,1.0420176807072283,1
138,J,2020-08-28 03:32:15,2020-08-28 03:35:43,Role 5,13,1.3449817992719708,0
137,I,2020-08-28 03:35:43,2020-08-28 03:39:06,Role 5,13,1.0636505460218408,0
140,B,2020-08-28 03:39:06,2020-08-28 03:43:27,Role 5,14,1.0436817472698907,0
138,P,2020-08-28 03:43:27,2020-08-28 03:47:14,Role 5,13,1.0064482579303171,2
140,E,2020-08-28 03:47:14,2020-08-28 03:50:53,Role 5,13,1.0422256890275612,1
137,J,2020-08-28 03:50:53,2020-08-28 03:54:21,Role 5,13,1.3449817992719708,1
138,Q,2020-08-28 03:49:26,2020-08-28 03:54:57,Role 2,14,1.0520020800832033,0
133,X,2020-08-28 02:39:46,2020-08-28 03:56:51,Role 4,14,1.0172646905876235,0
141,A,2020-08-28 03:54:21,2020-08-28 03:59:47,Role 5,14,1.0431617264690587,2
134,AA,2020-08-28 02:45:38,2020-08-28 04:01:10,Role 3,13,1.0185127405096204,0
138,R,2020-08-28 03:55:53,2020-08-28 04:01:45,Role 2,14,1.311804472178887,0
133,R,2020-08-28 03:57:19,2020-08-28 04:03:28,Role 2,14,2.311804472178887,0
138,S,2020-08-28 04:02:16,2020-08-28 04:06:59,Role 2,14,1.0640665626625065,0
139,I,2020-08-28 03:59:47,2020-08-28 04:07:22,Role 5,13,1.0636505460218408,2
134,R,2020-08-28 04:02:10,2020-08-28 04:07:26,Role 2,14,2.311804472178887,0
133,S,2020-08-28 04:03:40,2020-08-28 04:08:54,Role 2,14,2.0640665626625063,0
133,T,2020-08-28 04:09:05,2020-08-28 04:10:34,Role 2,14,2.072802912116485,0
140,F,2020-08-28 04:07:22,2020-08-28 04:11:12,Role 5,14,1.03733749349974,3
138,T,2020-08-28 04:08:04,2020-08-28 04:12:10,Role 2,14,1.0728029121164846,0
134,S,2020-08-28 04:08:34,2020-08-28 04:12:33,Role 2,14,2.0640665626625063,0
134,T,2020-08-28 04:13:57,2020-08-28 04:15:25,Role 2,14,1.0728029121164846,0
137,P,2020-08-28 04:11:12,2020-08-28 04:17:42,Role 5,14,1.0064482579303171,3
136,AA,2020-08-28 03:24:36,2020-08-28 04:19:31,Role 3,13,3.0185127405096206,0
133,I,2020-08-28 04:17:42,2020-08-28 04:20:57,Role 5,14,1.0636505460218408,1
136,R,2020-08-28 04:19:33,2020-08-28 04:25:32,Role 2,13,1.311804472178887,0
140,C,2020-08-28 04:20:57,2020-08-28 04:27:21,Role 5,14,1.0390015600624025,2
135,AA,2020-08-28 03:20:42,2020-08-28 04:28:38,Role 3,13,2.0185127405096206,0
136,S,2020-08-28 04:25:32,2020-08-28 04:31:16,Role 2,13,1.0640665626625065,0
139,J,2020-08-28 04:27:21,2020-08-28 04:31:16,Role 5,14,1.3449817992719708,2
135,R,2020-08-28 04:28:38,2020-08-28 04:33:44,Role 2,13,1.311804472178887,0
138,I,2020-08-28 04:31:16,2020-08-28 04:34:51,Role 5,14,1.0636505460218408,2
133,J,2020-08-28 04:34:51,2020-08-28 04:36:34,Role 5,13,1.3449817992719708,3
135,S,2020-08-28 04:33:44,2020-08-28 04:38:09,Role 2,13,1.0640665626625065,0
135,T,2020-08-28 04:38:09,2020-08-28 04:39:33,Role 2,13,1.0728029121164846,0
137,Q,2020-08-28 04:28:37,2020-08-28 04:41:35,Role 2,13,1.0520020800832033,0
136,T,2020-08-28 04:42:38,2020-08-28 04:44:10,Role 2,13,1.0728029121164846,0
140,D,2020-08-28 04:36:34,2020-08-28 04:46:26,Role 5,13,1.040665626625065,3
138,J,2020-08-28 04:46:26,2020-08-28 04:49:45,Role 5,13,1.3449817992719708,2
139,K,2020-08-28 04:49:45,2020-08-28 04:53:37,Role 5,13,1.0498179927197089,3
133,P,2020-08-28 04:53:37,2020-08-28 04:59:46,Role 5,13,1.0064482579303171,2
140,H,2020-08-28 04:59:46,2020-08-28 05:04:55,Role 5,12,1.0451378055122205,3
135,I,2020-08-28 05:04:55,2020-08-28 05:08:03,Role 5,13,1.0636505460218408,3
137,R,2020-08-28 04:58:50,2020-08-28 05:08:44,Role 2,13,1.311804472178887,0
133,Q,2020-08-28 05:01:23,2020-08-28 05:13:15,Role 2,12,1.0520020800832033,0
138,P,2020-08-28 05:08:03,2020-08-28 05:13:55,Role 5,12,1.0064482579303171,4
141,B,2020-08-28 05:13:55,2020-08-28 05:18:08,Role 5,14,1.0436817472698907,2
139,N,2020-08-28 05:18:08,2020-08-28 05:21:45,Role 5,12,1.0142485699427977,4
135,J,2020-08-28 05:21:45,2020-08-28 05:23:13,Role 5,12,1.3449817992719708,3
138,Q,2020-08-28 05:13:55,2020-08-28 05:24:52,Role 2,12,1.0520020800832033,0
133,R,2020-08-28 05:13:50,2020-08-28 05:26:03,Role 2,12,1.311804472178887,0
141,E,2020-08-28 05:23:13,2020-08-28 05:26:53,Role 5,12,1.0422256890275612,2
137,S,2020-08-28 05:24:15,2020-08-28 05:28:48,Role 2,12,1.0640665626625065,0
138,R,2020-08-28 05:25:03,2020-08-28 05:32:06,Role 2,12,2.311804472178887,0
135,P,2020-08-28 05:26:53,2020-08-28 05:32:57,Role 5,12,1.0064482579303171,1
133,S,2020-08-28 05:26:12,2020-08-28 05:33:42,Role 2,12,2.0640665626625063,0
137,T,2020-08-28 05:32:32,2020-08-28 05:35:23,Role 2,12,1.0728029121164846,0
138,S,2020-08-28 05:32:11,2020-08-28 05:36:39,Role 2,12,2.0640665626625063,0
141,F,2020-08-28 05:32:57,2020-08-28 05:36:56,Role 5,12,1.03733749349974,1
137,I,2020-08-28 05:36:56,2020-08-28 05:40:03,Role 5,12,1.0636505460218408,0
133,T,2020-08-28 05:35:23,2020-08-28 05:40:45,Role 2,12,1.0728029121164846,1
138,T,2020-08-28 05:36:53,2020-08-28 05:41:10,Role 2,12,2.072802912116485,0
135,Q,2020-08-28 05:33:42,2020-08-28 05:44:58,Role 2,12,1.0520020800832033,0
141,C,2020-08-28 05:40:03,2020-08-28 05:46:26,Role 5,12,1.0390015600624025,1
137,J,2020-08-28 05:46:26,2020-08-28 05:49:10,Role 5,12,1.3449817992719708,1
133,I,2020-08-28 05:49:10,2020-08-28 05:52:46,Role 5,12,1.0636505460218408,0
135,R,2020-08-28 05:44:58,2020-08-28 05:55:13,Role 2,11,1.311804472178887,0
141,D,2020-08-28 05:52:46,2020-08-28 06:01:34,Role 5,11,1.040665626625065,2
135,S,2020-08-28 05:55:13,2020-08-28 06:01:52,Role 2,11,1.0640665626625065,0
135,T,2020-08-28 06:01:56,2020-08-28 06:05:12,Role 2,11,1.0728029121164846,0
137,P,2020-08-28 06:01:34,2020-08-28 06:06:14,Role 5,11,1.0064482579303171,2
133,J,2020-08-28 06:06:14,2020-08-28 06:09:07,Role 5,11,1.3449817992719708,2
141,H,2020-08-28 06:09:07,2020-08-28 06:13:29,Role 5,11,1.0451378055122205,2
137,Q,2020-08-28 06:06:32,2020-08-28 06:14:35,Role 2,11,1.0520020800832033,0
135,I,2020-08-28 06:13:29,2020-08-28 06:15:42,Role 5,11,1.0636505460218408,2
133,K,2020-08-28 06:15:42,2020-08-28 06:20:20,Role 5,11,1.0498179927197089,2
135,J,2020-08-28 06:20:20,2020-08-28 06:22:19,Role 5,11,1.3449817992719708,1
137,R,2020-08-28 06:14:45,2020-08-28 06:22:31,Role 2,11,1.311804472178887,0
139,Y,2020-08-28 05:23:29,2020-08-28 06:22:45,Role 3,12,1.0230889235569423,0
139,Z,2020-08-28 06:22:58,2020-08-28 06:26:54,Role 3,12,1.0908996359854395,0
137,S,2020-08-28 06:22:31,2020-08-28 06:27:49,Role 2,12,1.0640665626625065,0
133,N,2020-08-28 06:22:19,2020-08-28 06:29:15,Role 5,11,1.0142485699427977,1
137,T,2020-08-28 06:27:49,2020-08-28 06:32:13,Role 2,12,1.0728029121164846,0
142,A,2020-08-28 06:29:15,2020-08-28 06:34:39,Role 5,12,1.0431617264690587,1
135,P,2020-08-28 06:34:39,2020-08-28 06:38:13,Role 5,12,1.0064482579303171,2
140,G,2020-08-28 06:38:13,2020-08-28 06:39:42,Role 5,12,1.0420176807072283,4
135,Q,2020-08-28 06:38:32,2020-08-28 06:47:58,Role 2,11,1.0520020800832033,0
135,R,2020-08-28 06:48:15,2020-08-28 06:58:31,Role 2,11,1.311804472178887,0
135,S,2020-08-28 06:58:46,2020-08-28 07:07:10,Role 2,11,1.0640665626625065,0
140,I,2020-08-28 07:01:40,2020-08-28 07:09:36,Role 5,11,1.0636505460218408,0
135,T,2020-08-28 07:07:27,2020-08-28 07:12:20,Role 2,11,1.0728029121164846,0
143,A,2020-08-28 07:14:36,2020-08-28 07:20:09,Role 5,11,1.0431617264690587,0
133,Y,2020-08-28 06:29:15,2020-08-28 07:22:33,Role 3,12,1.0230889235569423,0
140,J,2020-08-28 07:20:09,2020-08-28 07:24:19,Role 5,11,1.3449817992719708,0
142,B,2020-08-28 07:24:19,2020-08-28 07:28:41,Role 5,11,1.0436817472698907,2
133,Z,2020-08-28 07:22:33,2020-08-28 07:30:38,Role 3,11,1.0908996359854395,0
142,E,2020-08-28 07:28:41,2020-08-28 07:32:21,Role 5,11,1.0422256890275612,0
140,P,2020-08-28 07:32:21,2020-08-28 07:36:34,Role 5,11,1.0064482579303171,1
142,F,2020-08-28 07:36:34,2020-08-28 07:40:27,Role 5,11,1.03733749349974,1
139,AA,2020-08-28 06:27:14,2020-08-28 07:41:06,Role 3,12,1.0185127405096204,0
141,G,2020-08-28 07:40:27,2020-08-28 07:41:41,Role 5,11,1.0420176807072283,2
140,Q,2020-08-28 07:38:45,2020-08-28 07:44:24,Role 2,11,1.0520020800832033,0
142,C,2020-08-28 07:41:41,2020-08-28 07:48:02,Role 5,11,1.0390015600624025,1
139,R,2020-08-28 07:43:52,2020-08-28 07:50:16,Role 2,11,1.311804472178887,0
140,R,2020-08-28 07:45:12,2020-08-28 07:50:41,Role 2,11,2.311804472178887,0
140,S,2020-08-28 07:50:52,2020-08-28 07:55:47,Role 2,11,1.0640665626625065,0
142,D,2020-08-28 07:48:02,2020-08-28 07:57:19,Role 5,11,1.040665626625065,0
139,S,2020-08-28 07:52:27,2020-08-28 07:58:48,Role 2,11,2.0640665626625063,0
140,T,2020-08-28 07:55:53,2020-08-28 08:00:06,Role 2,11,1.0728029121164846,0
142,H,2020-08-28 07:57:19,2020-08-28 08:02:03,Role 5,11,1.0451378055122205,0
139,T,2020-08-28 08:00:40,2020-08-28 08:02:38,Role 2,11,1.0728029121164846,0
140,I,2020-08-28 08:02:03,2020-08-28 08:05:53,Role 5,11,1.0636505460218408,0
141,I,2020-08-28 08:05:53,2020-08-28 08:13:05,Role 5,11,1.0636505460218408,1
143,B,2020-08-28 08:13:05,2020-08-28 08:17:28,Role 5,11,1.0436817472698907,2
140,J,2020-08-28 08:17:28,2020-08-28 08:20:30,Role 5,10,1.3449817992719708,2
143,E,2020-08-28 08:20:30,2020-08-28 08:24:10,Role 5,10,1.0422256890275612,1
141,J,2020-08-28 08:24:10,2020-08-28 08:27:42,Role 5,10,1.3449817992719708,2
133,AA,2020-08-28 07:31:21,2020-08-28 08:31:47,Role 3,11,2.0185127405096206,0
140,P,2020-08-28 08:27:42,2020-08-28 08:33:45,Role 5,10,1.0064482579303171,2
143,F,2020-08-28 08:33:45,2020-08-28 08:37:43,Role 5,10,1.03733749349974,2
133,R,2020-08-28 08:32:46,2020-08-28 08:40:22,Role 2,10,1.311804472178887,0
141,P,2020-08-28 08:37:43,2020-08-28 08:41:12,Role 5,10,1.0064482579303171,2
140,Q,2020-08-28 08:33:45,2020-08-28 08:46:20,Role 2,10,1.0520020800832033,0
133,S,2020-08-28 08:40:52,2020-08-28 08:47:46,Role 2,10,1.0640665626625065,0
143,C,2020-08-28 08:41:12,2020-08-28 08:48:06,Role 5,10,1.0390015600624025,1
141,Q,2020-08-28 08:43:33,2020-08-28 08:48:55,Role 2,10,2.0520020800832035,0
133,T,2020-08-28 08:48:23,2020-08-28 08:51:00,Role 2,11,1.0728029121164846,0
144,A,2020-08-28 08:48:06,2020-08-28 08:53:26,Role 5,11,1.0431617264690587,0
141,R,2020-08-28 08:50:06,2020-08-28 08:55:11,Role 2,11,2.311804472178887,0
140,R,2020-08-28 08:46:20,2020-08-28 08:56:28,Role 2,11,1.311804472178887,0
141,S,2020-08-28 08:55:41,2020-08-28 09:00:46,Role 2,11,1.0640665626625065,0
143,D,2020-08-28 08:53:26,2020-08-28 09:03:43,Role 5,11,1.040665626625065,1
140,S,2020-08-28 08:56:28,2020-08-28 09:03:52,Role 2,11,2.0640665626625063,0
141,T,2020-08-28 09:01:06,2020-08-28 09:05:41,Role 2,11,1.0728029121164846,0
133,I,2020-08-28 09:03:43,2020-08-28 09:06:49,Role 5,11,1.0636505460218408,1
140,T,2020-08-28 09:03:52,2020-08-28 09:08:34,Role 2,11,2.072802912116485,0
143,H,2020-08-28 09:06:49,2020-08-28 09:11:46,Role 5,11,1.0451378055122205,1
141,I,2020-08-28 09:11:46,2020-08-28 09:15:48,Role 5,11,1.0636505460218408,1
133,J,2020-08-28 09:15:48,2020-08-28 09:17:15,Role 5,11,1.3449817992719708,2
140,I,2020-08-28 09:17:15,2020-08-28 09:20:35,Role 5,11,1.0636505460218408,2
144,B,2020-08-28 09:20:35,2020-08-28 09:25:02,Role 5,11,1.0436817472698907,2
141,J,2020-08-28 09:25:02,2020-08-28 09:27:20,Role 5,11,1.3449817992719708,3
133,P,2020-08-28 09:27:20,2020-08-28 09:34:27,Role 5,11,1.0064482579303171,3
140,J,2020-08-28 09:34:27,2020-08-28 09:36:52,Role 5,11,1.3449817992719708,3
142,G,2020-08-28 09:36:52,2020-08-28 09:38:32,Role 5,11,1.0420176807072283,3
144,E,2020-08-28 09:38:32,2020-08-28 09:42:16,Role 5,11,1.0422256890275612,4
141,P,2020-08-28 09:42:16,2020-08-28 09:45:59,Role 5,11,1.0064482579303171,4
140,P,2020-08-28 09:45:59,2020-08-28 09:50:27,Role 5,11,1.0064482579303171,3
133,Q,2020-08-28 09:34:27,2020-08-28 09:50:50,Role 2,11,1.0520020800832033,0
141,Q,2020-08-28 09:46:00,2020-08-28 09:54:04,Role 2,11,2.0520020800832035,0
144,F,2020-08-28 09:50:27,2020-08-28 09:54:31,Role 5,11,1.03733749349974,2
140,Q,2020-08-28 09:50:36,2020-08-28 10:00:23,Role 2,11,3.0520020800832035,0
144,C,2020-08-28 09:54:31,2020-08-28 10:01:06,Role 5,11,1.0390015600624025,0
141,R,2020-08-28 09:54:14,2020-08-28 10:03:30,Role 2,11,2.311804472178887,0
133,R,2020-08-28 09:50:50,2020-08-28 10:03:33,Role 2,11,1.311804472178887,0
142,I,2020-08-28 10:01:06,2020-08-28 10:09:01,Role 5,11,1.0636505460218408,3
140,R,2020-08-28 10:00:43,2020-08-28 10:10:11,Role 2,11,3.311804472178887,0
141,S,2020-08-28 10:03:43,2020-08-28 10:10:55,Role 2,11,2.0640665626625063,0
133,S,2020-08-28 10:03:33,2020-08-28 10:12:26,Role 2,11,1.0640665626625065,0
141,T,2020-08-28 10:11:18,2020-08-28 10:15:33,Role 2,11,1.0728029121164846,0
133,T,2020-08-28 10:12:44,2020-08-28 10:16:45,Role 2,11,2.072802912116485,0
140,S,2020-08-28 10:10:32,2020-08-28 10:17:09,Role 2,11,3.0640665626625063,0
144,D,2020-08-28 10:09:01,2020-08-28 10:17:58,Role 5,11,1.040665626625065,1
142,J,2020-08-28 10:17:58,2020-08-28 10:21:33,Role 5,11,1.3449817992719708,1
140,T,2020-08-28 10:17:16,2020-08-28 10:21:34,Role 2,9,1.0728029121164846,0
144,H,2020-08-28 10:21:33,2020-08-28 10:26:05,Role 5,9,1.0451378055122205,1
140,I,2020-08-28 10:26:05,2020-08-28 10:28:54,Role 5,9,1.0636505460218408,0
143,G,2020-08-28 10:28:54,2020-08-28 10:30:07,Role 5,11,1.0420176807072283,4
142,K,2020-08-28 10:30:07,2020-08-28 10:33:28,Role 5,9,1.0498179927197089,1
140,J,2020-08-28 10:33:28,2020-08-28 10:35:29,Role 5,9,1.3449817992719708,2
140,K,2020-08-28 10:35:32,2020-08-28 10:39:50,Role 5,9,1.0498179927197089,0
142,N,2020-08-28 10:39:50,2020-08-28 10:43:15,Role 5,9,1.0142485699427977,1
140,N,2020-08-28 10:43:15,2020-08-28 10:50:32,Role 5,9,1.0142485699427977,1
145,A,2020-08-28 10:50:32,2020-08-28 10:56:06,Role 5,10,1.0431617264690587,0
143,I,2020-08-28 10:56:06,2020-08-28 11:03:57,Role 5,9,1.0636505460218408,2
143,J,2020-08-28 11:10:11,2020-08-28 11:14:11,Role 5,10,1.3449817992719708,0
143,K,2020-08-28 11:19:52,2020-08-28 11:23:46,Role 5,10,1.0498179927197089,0
146,A,2020-08-28 11:23:46,2020-08-28 11:29:19,Role 5,11,1.0431617264690587,0
143,N,2020-08-28 11:29:19,2020-08-28 11:33:14,Role 5,11,1.0142485699427977,1
144,G,2020-08-28 11:35:18,2020-08-28 11:36:32,Role 5,9,1.0420176807072283,2
145,B,2020-08-28 11:39:38,2020-08-28 11:43:59,Role 5,10,1.0436817472698907,1
145,E,2020-08-28 11:43:59,2020-08-28 11:47:37,Role 5,11,1.0422256890275612,0
142,Y,2020-08-28 10:44:30,2020-08-28 11:48:41,Role 3,9,1.0230889235569423,0
145,F,2020-08-28 11:47:37,2020-08-28 11:51:25,Role 5,11,1.03733749349974,0
142,Z,2020-08-28 11:49:31,2020-08-28 11:54:27,Role 3,11,1.0908996359854395,0
145,C,2020-08-28 11:51:25,2020-08-28 11:57:30,Role 5,11,1.0390015600624025,0
140,Y,2020-08-28 10:50:32,2020-08-28 12:04:59,Role 3,10,2.0230889235569425,0
145,D,2020-08-28 11:57:30,2020-08-28 12:06:25,Role 5,11,1.040665626625065,0
145,H,2020-08-28 12:06:25,2020-08-28 12:11:08,Role 5,11,1.0451378055122205,0
140,Z,2020-08-28 12:05:28,2020-08-28 12:15:28,Role 3,11,1.0908996359854395,0
144,I,2020-08-28 12:11:08,2020-08-28 12:17:34,Role 5,11,1.0636505460218408,0
143,Y,2020-08-28 11:34:10,2020-08-28 12:19:23,Role 3,11,3.0230889235569425,0
146,B,2020-08-28 12:17:34,2020-08-28 12:21:55,Role 5,11,1.0436817472698907,1
143,Z,2020-08-28 12:19:35,2020-08-28 12:25:12,Role 3,11,1.0908996359854395,0
146,E,2020-08-28 12:21:55,2020-08-28 12:25:33,Role 5,11,1.0422256890275612,0
144,J,2020-08-28 12:25:33,2020-08-28 12:29:22,Role 5,11,1.3449817992719708,1
146,F,2020-08-28 12:29:22,2020-08-28 12:33:10,Role 5,11,1.03733749349974,1
146,C,2020-08-28 12:33:10,2020-08-28 12:39:15,Role 5,11,1.0390015600624025,0
144,P,2020-08-28 12:39:15,2020-08-28 12:43:00,Role 5,11,1.0064482579303171,1
142,AA,2020-08-28 11:55:46,2020-08-28 12:47:27,Role 3,11,1.0185127405096204,0
144,Q,2020-08-28 12:45:05,2020-08-28 12:49:27,Role 2,11,1.0520020800832033,0
146,D,2020-08-28 12:43:00,2020-08-28 12:51:56,Role 5,11,1.040665626625065,1
144,R,2020-08-28 12:50:14,2020-08-28 12:55:02,Role 2,11,1.311804472178887,0
146,H,2020-08-28 12:51:56,2020-08-28 12:56:34,Role 5,11,1.0451378055122205,0
142,R,2020-08-28 12:50:59,2020-08-28 12:57:11,Role 2,11,2.311804472178887,0
144,S,2020-08-28 12:55:21,2020-08-28 12:59:56,Role 2,12,1.0640665626625065,0
147,A,2020-08-28 12:56:34,2020-08-28 13:01:52,Role 5,12,1.0431617264690587,0
144,T,2020-08-28 13:00:27,2020-08-28 13:04:41,Role 2,12,1.0728029121164846,0
142,S,2020-08-28 13:00:27,2020-08-28 13:05:58,Role 2,12,1.0640665626625065,0
144,I,2020-08-28 13:05:08,2020-08-28 13:08:49,Role 5,12,1.0636505460218408,0
148,A,2020-08-28 13:08:49,2020-08-28 13:14:23,Role 5,13,1.0431617264690587,0
140,AA,2020-08-28 12:16:54,2020-08-28 13:15:38,Role 3,11,2.0185127405096206,0
142,T,2020-08-28 13:13:57,2020-08-28 13:16:11,Role 2,12,1.0728029121164846,0
143,AA,2020-08-28 12:25:41,2020-08-28 13:17:24,Role 3,11,3.0185127405096206,0
144,J,2020-08-28 13:14:23,2020-08-28 13:17:36,Role 5,13,1.3449817992719708,1
144,K,2020-08-28 13:17:54,2020-08-28 13:24:08,Role 5,12,1.0498179927197089,0
140,R,2020-08-28 13:17:51,2020-08-28 13:24:44,Role 2,13,2.311804472178887,0
143,R,2020-08-28 13:17:24,2020-08-28 13:24:52,Role 2,12,1.311804472178887,0
145,G,2020-08-28 13:24:33,2020-08-28 13:26:29,Role 5,11,1.0420176807072283,1
143,S,2020-08-28 13:25:48,2020-08-28 13:32:35,Role 2,12,1.0640665626625065,0
140,S,2020-08-28 13:26:52,2020-08-28 13:33:15,Role 2,12,2.0640665626625063,0
144,M,2020-08-28 13:26:29,2020-08-28 13:35:43,Role 5,12,1.015600624024961,0
147,B,2020-08-28 13:37:10,2020-08-28 13:41:33,Role 5,12,1.0436817472698907,0
140,T,2020-08-28 13:39:11,2020-08-28 13:41:36,Role 2,12,1.0728029121164846,0
143,T,2020-08-28 13:39:50,2020-08-28 13:42:39,Role 2,12,2.072802912116485,0
145,I,2020-08-28 13:41:33,2020-08-28 13:48:48,Role 5,12,1.0636505460218408,1
147,E,2020-08-28 13:48:48,2020-08-28 13:52:29,Role 5,12,1.0422256890275612,1
147,F,2020-08-28 13:52:29,2020-08-28 13:56:34,Role 5,11,1.03733749349974,0
145,J,2020-08-28 13:56:34,2020-08-28 14:00:04,Role 5,11,1.3449817992719708,1
140,I,2020-08-28 14:00:04,2020-08-28 14:03:09,Role 5,12,1.0636505460218408,1
147,C,2020-08-28 14:03:09,2020-08-28 14:10:28,Role 5,11,1.0390015600624025,2
148,B,2020-08-28 14:10:28,2020-08-28 14:14:52,Role 5,13,1.0436817472698907,1
145,P,2020-08-28 14:14:52,2020-08-28 14:18:04,Role 5,11,1.0064482579303171,3
147,D,2020-08-28 14:18:04,2020-08-28 14:28:50,Role 5,11,1.040665626625065,2
148,E,2020-08-28 14:28:50,2020-08-28 14:32:30,Role 5,11,1.0422256890275612,2
146,G,2020-08-28 14:32:30,2020-08-28 14:34:11,Role 5,12,1.0420176807072283,1
147,H,2020-08-28 14:34:11,2020-08-28 14:38:55,Role 5,11,1.0451378055122205,2
144,U,2020-08-28 13:35:43,2020-08-28 14:39:13,Role 4,12,1.022464898595944,0
140,J,2020-08-28 14:38:55,2020-08-28 14:40:33,Role 5,11,1.3449817992719708,2
144,V,2020-08-28 14:39:13,2020-08-28 14:40:51,Role 4,12,1.0934997399895996,0
145,Q,2020-08-28 14:20:10,2020-08-28 14:41:01,Role 2,11,1.0520020800832033,0
149,A,2020-08-28 14:40:33,2020-08-28 14:46:06,Role 5,12,1.0431617264690587,3
145,R,2020-08-28 14:41:57,2020-08-28 14:48:06,Role 2,12,1.311804472178887,0
148,F,2020-08-28 14:46:06,2020-08-28 14:50:11,Role 5,12,1.03733749349974,4
145,S,2020-08-28 14:48:21,2020-08-28 14:53:26,Role 2,12,1.0640665626625065,0
145,T,2020-08-28 14:53:26,2020-08-28 14:57:00,Role 2,12,1.0728029121164846,0
146,I,2020-08-28 14:50:11,2020-08-28 14:57:36,Role 5,12,1.0636505460218408,4
148,C,2020-08-28 14:57:36,2020-08-28 15:05:09,Role 5,12,1.0390015600624025,1
