caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
141,S,2020-08-28 05:41:26,2020-08-28 05:44:56,Role 2,12,2.0640665626625063,0
134,T,2020-08-28 05:44:42,2020-08-28 05:46:23,Role 2,12,1.0728029121164846,0
143,C,2020-08-28 05:41:57,2020-08-28 05:49:06,Role 5,12,1.0390015600624025,1
139,J,2020-08-28 05:49:06,2020-08-28 05:49:54,Role 5,12,1.3449817992719708,1
141,T,2020-08-28 05:47:28,2020-08-28 05:50:10,Role 2,12,1.0728029121164846,0
142,I,2020-08-28 05:49:54,2020-08-28 06:00:28,Role 5,11,1.0636505460218408,0
134,I,2020-08-28 06:00:28,2020-08-28 06:02:49,Role 5,12,1.0636505460218408,2
143,D,2020-08-28 06:02:49,2020-08-28 06:12:17,Role 5,12,1.040665626625065,3
139,K,2020-08-28 06:12:17,2020-08-28 06:16:23,Role 5,12,1.0498179927197089,3
141,I,2020-08-28 06:16:23,2020-08-28 06:19:17,Role 5,12,1.0636505460218408,3
144,B,2020-08-28 06:19:17,2020-08-28 06:23:47,Role 5,12,1.0436817472698907,1
134,J,2020-08-28 06:23:47,2020-08-28 06:25:38,Role 5,12,1.3449817992719708,4
140,X,2020-08-28 05:12:30,2020-08-28 06:26:44,Role 4,11,2.0172646905876235,0
142,J,2020-08-28 06:25:38,2020-08-28 06:28:06,Role 5,12,1.3449817992719708,5
143,H,2020-08-28 06:28:06,2020-08-28 06:32:42,Role 5,12,1.0451378055122205,5
140,R,2020-08-28 06:26:56,2020-08-28 06:32:56,Role 2,12,1.311804472178887,0
140,S,2020-08-28 06:33:05,2020-08-28 06:37:21,Role 2,12,1.0640665626625065,0
140,T,2020-08-28 06:37:26,2020-08-28 06:37:49,Role 2,12,1.0728029121164846,0
139,N,2020-08-28 06:32:42,2020-08-28 06:38:23,Role 5,12,1.0142485699427977,5
141,J,2020-08-28 06:38:23,2020-08-28 06:40:33,Role 5,12,1.3449817992719708,5
144,E,2020-08-28 06:40:33,2020-08-28 06:44:18,Role 5,12,1.0422256890275612,5
134,K,2020-08-28 06:44:18,2020-08-28 06:48:25,Role 5,12,1.0498179927197089,5
140,I,2020-08-28 06:48:25,2020-08-28 06:50:42,Role 5,12,1.0636505460218408,3
142,K,2020-08-28 06:50:42,2020-08-28 06:53:16,Role 5,12,1.0498179927197089,5
141,K,2020-08-28 06:53:16,2020-08-28 06:57:27,Role 5,12,1.0498179927197089,4
144,F,2020-08-28 06:57:27,2020-08-28 07:01:30,Role 5,12,1.03733749349974,4
134,N,2020-08-28 07:01:30,2020-08-28 07:07:40,Role 5,12,1.0142485699427977,4
140,J,2020-08-28 07:07:40,2020-08-28 07:08:43,Role 5,12,1.3449817992719708,4
141,N,2020-08-28 07:08:43,2020-08-28 07:14:56,Role 5,12,1.0142485699427977,3
144,C,2020-08-28 07:14:56,2020-08-28 07:21:16,Role 5,12,1.0390015600624025,3
142,M,2020-08-28 07:21:16,2020-08-28 07:24:28,Role 5,12,1.015600624024961,4
140,P,2020-08-28 07:24:28,2020-08-28 07:29:25,Role 5,12,1.0064482579303171,3
139,Y,2020-08-28 06:38:23,2020-08-28 07:30:12,Role 3,12,1.0230889235569423,0
144,D,2020-08-28 07:29:25,2020-08-28 07:37:54,Role 5,12,1.040665626625065,2
139,Z,2020-08-28 07:30:27,2020-08-28 07:38:04,Role 3,12,1.0908996359854395,0
140,Q,2020-08-28 07:29:48,2020-08-28 07:39:47,Role 2,12,1.0520020800832033,0
144,H,2020-08-28 07:37:54,2020-08-28 07:42:34,Role 5,12,1.0451378055122205,0
143,G,2020-08-28 07:49:21,2020-08-28 07:50:13,Role 5,12,1.0420176807072283,4
140,R,2020-08-28 07:40:08,2020-08-28 07:52:33,Role 2,12,1.311804472178887,0
140,S,2020-08-28 07:52:44,2020-08-28 08:03:20,Role 2,12,1.0640665626625065,0
134,Y,2020-08-28 07:07:40,2020-08-28 08:05:29,Role 3,12,2.0230889235569425,0
140,T,2020-08-28 08:04:06,2020-08-28 08:08:40,Role 2,12,1.0728029121164846,0
141,Y,2020-08-28 07:14:56,2020-08-28 08:09:31,Role 3,12,3.0230889235569425,0
134,Z,2020-08-28 08:05:31,2020-08-28 08:13:03,Role 3,12,1.0908996359854395,0
140,I,2020-08-28 08:11:45,2020-08-28 08:14:24,Role 5,12,1.0636505460218408,0
142,U,2020-08-28 07:27:23,2020-08-28 08:15:35,Role 4,12,1.022464898595944,0
141,Z,2020-08-28 08:09:31,2020-08-28 08:19:01,Role 3,12,2.0908996359854393,0
142,V,2020-08-28 08:16:32,2020-08-28 08:20:18,Role 4,12,1.0934997399895996,0
139,AA,2020-08-28 07:38:50,2020-08-28 08:26:21,Role 3,12,1.0185127405096204,0
143,I,2020-08-28 08:20:06,2020-08-28 08:27:00,Role 5,12,1.0636505460218408,0
140,J,2020-08-28 08:27:00,2020-08-28 08:29:21,Role 5,12,1.3449817992719708,0
145,A,2020-08-28 08:29:21,2020-08-28 08:34:58,Role 5,13,1.0431617264690587,0
139,R,2020-08-28 08:31:37,2020-08-28 08:37:54,Role 2,12,1.311804472178887,0
143,J,2020-08-28 08:35:04,2020-08-28 08:38:19,Role 5,12,1.3449817992719708,1
140,K,2020-08-28 08:38:19,2020-08-28 08:44:53,Role 5,13,1.0498179927197089,1
143,K,2020-08-28 08:44:53,2020-08-28 08:48:05,Role 5,13,1.0498179927197089,1
139,S,2020-08-28 08:44:25,2020-08-28 08:49:37,Role 2,13,1.0640665626625065,0
144,G,2020-08-28 08:49:41,2020-08-28 08:51:30,Role 5,12,1.0420176807072283,0
140,M,2020-08-28 08:53:47,2020-08-28 09:04:36,Role 5,13,1.015600624024961,1
134,AA,2020-08-28 08:13:32,2020-08-28 09:07:51,Role 3,12,2.0185127405096206,0
143,M,2020-08-28 09:04:36,2020-08-28 09:08:01,Role 5,13,1.015600624024961,0
142,X,2020-08-28 08:20:33,2020-08-28 09:08:21,Role 4,12,1.0172646905876235,0
141,AA,2020-08-28 08:19:08,2020-08-28 09:09:24,Role 3,12,3.0185127405096206,0
142,R,2020-08-28 09:08:31,2020-08-28 09:14:54,Role 2,13,1.311804472178887,0
134,R,2020-08-28 09:09:25,2020-08-28 09:16:01,Role 2,13,3.311804472178887,0
139,T,2020-08-28 09:14:54,2020-08-28 09:16:34,Role 2,13,1.0728029121164846,0
141,R,2020-08-28 09:09:24,2020-08-28 09:17:01,Role 2,13,2.311804472178887,0
142,S,2020-08-28 09:16:01,2020-08-28 09:21:27,Role 2,13,1.0640665626625065,1
134,S,2020-08-28 09:16:58,2020-08-28 09:22:44,Role 2,13,2.0640665626625063,1
144,I,2020-08-28 09:15:42,2020-08-28 09:22:55,Role 5,13,1.0636505460218408,0
141,S,2020-08-28 09:17:01,2020-08-28 09:23:18,Role 2,13,3.0640665626625063,0
142,T,2020-08-28 09:21:45,2020-08-28 09:23:48,Role 2,13,1.0728029121164846,0
141,T,2020-08-28 09:27:22,2020-08-28 09:29:47,Role 2,13,1.0728029121164846,0
144,J,2020-08-28 09:27:57,2020-08-28 09:31:21,Role 5,13,1.3449817992719708,0
134,T,2020-08-28 09:33:24,2020-08-28 09:35:26,Role 2,13,1.0728029121164846,0
145,B,2020-08-28 09:33:24,2020-08-28 09:37:46,Role 5,13,1.0436817472698907,0
144,K,2020-08-28 09:37:46,2020-08-28 09:40:46,Role 5,11,1.0498179927197089,0
145,E,2020-08-28 09:40:46,2020-08-28 09:44:29,Role 5,11,1.0422256890275612,1
145,F,2020-08-28 09:44:34,2020-08-28 09:48:47,Role 5,11,1.03733749349974,0
144,M,2020-08-28 09:48:47,2020-08-28 09:51:26,Role 5,11,1.015600624024961,1
143,U,2020-08-28 09:08:50,2020-08-28 09:55:42,Role 4,13,1.022464898595944,0
143,V,2020-08-28 09:55:42,2020-08-28 09:57:47,Role 4,11,1.0934997399895996,0
145,C,2020-08-28 09:51:26,2020-08-28 09:59:32,Role 5,11,1.0390015600624025,1
145,D,2020-08-28 09:59:40,2020-08-28 10:12:28,Role 5,11,1.040665626625065,0
145,H,2020-08-28 10:12:35,2020-08-28 10:18:09,Role 5,11,1.0451378055122205,0
134,I,2020-08-28 10:18:09,2020-08-28 10:20:56,Role 5,11,1.0636505460218408,0
140,U,2020-08-28 09:22:45,2020-08-28 10:24:44,Role 4,13,2.0224648985959437,0
139,I,2020-08-28 10:25:24,2020-08-28 10:28:09,Role 5,13,1.0636505460218408,0
146,A,2020-08-28 10:48:40,2020-08-28 10:54:27,Role 5,12,1.0431617264690587,0
144,U,2020-08-28 09:52:56,2020-08-28 10:57:25,Role 4,11,3.0224648985959437,0
144,V,2020-08-28 10:57:45,2020-08-28 10:58:40,Role 4,12,1.0934997399895996,0
140,V,2020-08-28 11:02:44,2020-08-28 11:02:44,Role 4,11,1.0934997399895996,0
143,X,2020-08-28 09:58:04,2020-08-28 11:09:37,Role 4,11,1.0172646905876235,0
143,R,2020-08-28 11:10:43,2020-08-28 11:17:09,Role 2,12,1.311804472178887,0
143,S,2020-08-28 11:18:38,2020-08-28 11:24:21,Role 2,12,1.0640665626625065,0
143,T,2020-08-28 11:24:53,2020-08-28 11:26:18,Role 2,12,1.0728029121164846,0
147,A,2020-08-28 11:26:12,2020-08-28 11:31:44,Role 5,13,1.0431617264690587,0
143,I,2020-08-28 11:31:44,2020-08-28 11:33:57,Role 5,13,1.0636505460218408,0
145,G,2020-08-28 11:33:57,2020-08-28 11:34:45,Role 5,11,1.0420176807072283,1
143,J,2020-08-28 11:34:45,2020-08-28 11:35:26,Role 5,13,1.3449817992719708,1
143,K,2020-08-28 11:35:26,2020-08-28 11:40:01,Role 5,13,1.0498179927197089,0
146,B,2020-08-28 11:40:01,2020-08-28 11:44:30,Role 5,12,1.0436817472698907,0
143,N,2020-08-28 11:44:30,2020-08-28 11:52:28,Role 5,13,1.0142485699427977,1
146,E,2020-08-28 11:52:28,2020-08-28 11:56:13,Role 5,13,1.0422256890275612,1
134,J,2020-08-28 11:56:13,2020-08-28 11:57:34,Role 5,11,1.3449817992719708,0
146,F,2020-08-28 11:57:34,2020-08-28 12:01:45,Role 5,13,1.03733749349974,1
146,C,2020-08-28 12:01:50,2020-08-28 12:09:21,Role 5,13,1.0390015600624025,0
147,B,2020-08-28 12:09:21,2020-08-28 12:13:51,Role 5,13,1.0436817472698907,2
144,X,2020-08-28 10:58:40,2020-08-28 12:16:38,Role 4,12,2.0172646905876235,0
144,R,2020-08-28 12:16:41,2020-08-28 12:22:16,Role 2,13,1.311804472178887,0
145,I,2020-08-28 12:13:51,2020-08-28 12:25:13,Role 5,13,1.0636505460218408,1
144,S,2020-08-28 12:22:16,2020-08-28 12:26:01,Role 2,13,1.0640665626625065,0
144,T,2020-08-28 12:26:01,2020-08-28 12:26:28,Role 2,13,1.0728029121164846,0
146,D,2020-08-28 12:25:13,2020-08-28 12:35:06,Role 5,13,1.040665626625065,2
147,E,2020-08-28 12:35:06,2020-08-28 12:38:50,Role 5,13,1.0422256890275612,2
144,I,2020-08-28 12:38:50,2020-08-28 12:41:01,Role 5,13,1.0636505460218408,1
146,H,2020-08-28 12:41:01,2020-08-28 12:46:05,Role 5,13,1.0451378055122205,2
145,J,2020-08-28 12:46:05,2020-08-28 12:48:35,Role 5,13,1.3449817992719708,2
147,F,2020-08-28 12:48:35,2020-08-28 12:52:39,Role 5,13,1.03733749349974,3
144,J,2020-08-28 12:52:39,2020-08-28 12:53:40,Role 5,13,1.3449817992719708,3
139,J,2020-08-28 12:53:40,2020-08-28 12:54:53,Role 5,11,1.3449817992719708,0
147,C,2020-08-28 12:54:53,2020-08-28 13:01:48,Role 5,13,1.0390015600624025,2
143,Y,2020-08-28 11:52:28,2020-08-28 13:05:28,Role 3,13,1.0230889235569423,0
140,X,2020-08-28 11:44:23,2020-08-28 13:06:14,Role 4,12,2.0172646905876235,0
144,K,2020-08-28 13:01:48,2020-08-28 13:07:36,Role 5,13,1.0498179927197089,2
143,Z,2020-08-28 13:05:28,2020-08-28 13:13:05,Role 3,14,1.0908996359854395,0
148,A,2020-08-28 13:07:36,2020-08-28 13:13:11,Role 5,14,1.0431617264690587,1
145,K,2020-08-28 13:13:11,2020-08-28 13:15:56,Role 5,13,1.0498179927197089,3
147,D,2020-08-28 13:15:56,2020-08-28 13:25:00,Role 5,14,1.040665626625065,3
149,A,2020-08-28 13:25:00,2020-08-28 13:30:35,Role 5,15,1.0431617264690587,3
144,M,2020-08-28 13:30:35,2020-08-28 13:38:52,Role 5,15,1.015600624024961,4
140,R,2020-08-28 13:35:07,2020-08-28 13:41:48,Role 2,14,1.311804472178887,0
147,H,2020-08-28 13:38:52,2020-08-28 13:43:30,Role 5,15,1.0451378055122205,2
145,N,2020-08-28 13:43:30,2020-08-28 13:46:09,Role 5,15,1.0142485699427977,3
148,B,2020-08-28 13:55:14,2020-08-28 13:59:39,Role 5,15,1.0436817472698907,4
140,S,2020-08-28 13:55:42,2020-08-28 14:01:34,Role 2,15,1.0640665626625065,0
148,E,2020-08-28 13:59:39,2020-08-28 14:03:19,Role 5,15,1.0422256890275612,0
146,G,2020-08-28 14:03:19,2020-08-28 14:04:45,Role 5,13,1.0420176807072283,3
148,F,2020-08-28 14:04:45,2020-08-28 14:08:41,Role 5,15,1.03733749349974,1
140,T,2020-08-28 14:09:39,2020-08-28 14:10:33,Role 2,15,1.0728029121164846,0
134,P,2020-08-28 14:08:41,2020-08-28 14:15:27,Role 5,13,1.0064482579303171,1
148,C,2020-08-28 14:15:27,2020-08-28 14:22:10,Role 5,15,1.0390015600624025,1
149,B,2020-08-28 14:22:10,2020-08-28 14:26:35,Role 5,15,1.0436817472698907,2
143,AA,2020-08-28 13:13:05,2020-08-28 14:33:28,Role 3,15,1.0185127405096204,0
148,D,2020-08-28 14:26:35,2020-08-28 14:36:27,Role 5,15,1.040665626625065,1
140,I,2020-08-28 14:36:27,2020-08-28 14:38:36,Role 5,15,1.0636505460218408,2
149,E,2020-08-28 14:38:36,2020-08-28 14:42:17,Role 5,15,1.0422256890275612,2
145,Y,2020-08-28 13:52:46,2020-08-28 14:48:39,Role 3,15,1.0230889235569423,0
143,R,2020-08-28 14:43:20,2020-08-28 14:49:27,Role 2,15,1.311804472178887,0
146,I,2020-08-28 14:42:17,2020-08-28 14:50:43,Role 5,15,1.0636505460218408,1
144,U,2020-08-28 13:39:02,2020-08-28 14:51:53,Role 4,15,1.022464898595944,0
145,Z,2020-08-28 14:52:03,2020-08-28 14:55:28,Role 3,16,1.0908996359854395,0
148,H,2020-08-28 14:50:43,2020-08-28 14:55:38,Role 5,15,1.0451378055122205,3
144,V,2020-08-28 14:51:53,2020-08-28 14:59:19,Role 4,16,1.0934997399895996,0
150,A,2020-08-28 14:55:38,2020-08-28 15:01:20,Role 5,16,1.0431617264690587,2
149,F,2020-08-28 15:01:20,2020-08-28 15:05:20,Role 5,16,1.03733749349974,3
147,G,2020-08-28 15:05:20,2020-08-28 15:06:46,Role 5,15,1.0420176807072283,1
143,S,2020-08-28 15:03:24,2020-08-28 15:08:30,Role 2,16,1.0640665626625065,0
146,J,2020-08-28 15:06:46,2020-08-28 15:09:46,Role 5,16,1.3449817992719708,3
140,J,2020-08-28 15:09:46,2020-08-28 15:10:33,Role 5,15,1.3449817992719708,3
149,C,2020-08-28 15:10:33,2020-08-28 15:17:38,Role 5,16,1.0390015600624025,3
149,D,2020-08-28 15:17:38,2020-08-28 15:28:22,Role 5,16,1.040665626625065,0
146,K,2020-08-28 15:28:22,2020-08-28 15:31:16,Role 5,16,1.0498179927197089,2
149,H,2020-08-28 15:31:16,2020-08-28 15:36:15,Role 5,16,1.0451378055122205,1
143,T,2020-08-28 15:40:59,2020-08-28 15:41:45,Role 2,16,1.0728029121164846,0
147,I,2020-08-28 15:36:15,2020-08-28 15:44:14,Role 5,16,1.0636505460218408,3
140,K,2020-08-28 15:44:14,2020-08-28 15:49:56,Role 5,16,1.0498179927197089,1
146,N,2020-08-28 15:49:56,2020-08-28 15:52:51,Role 5,16,1.0142485699427977,1
147,J,2020-08-28 15:52:51,2020-08-28 15:56:09,Role 5,16,1.3449817992719708,2
139,K,2020-08-28 15:56:09,2020-08-28 16:03:07,Role 5,13,1.0498179927197089,2
145,AA,2020-08-28 14:57:08,2020-08-28 16:06:22,Role 3,16,1.0185127405096204,0
150,B,2020-08-28 16:03:07,2020-08-28 16:07:33,Role 5,16,1.0436817472698907,3
144,X,2020-08-28 14:59:19,2020-08-28 16:12:53,Role 4,16,1.0172646905876235,0
151,A,2020-08-28 16:07:33,2020-08-28 16:13:13,Role 5,17,1.0431617264690587,1
152,A,2020-08-28 16:13:13,2020-08-28 16:18:40,Role 5,18,1.0431617264690587,2
144,R,2020-08-28 16:12:53,2020-08-28 16:19:38,Role 2,18,1.311804472178887,0
147,P,2020-08-28 16:18:40,2020-08-28 16:22:00,Role 5,16,1.0064482579303171,2
145,R,2020-08-28 16:16:29,2020-08-28 16:22:29,Role 2,18,2.311804472178887,0
150,E,2020-08-28 16:22:00,2020-08-28 16:25:41,Role 5,18,1.0422256890275612,3
144,S,2020-08-28 16:19:38,2020-08-28 16:26:00,Role 2,18,1.0640665626625065,0
148,G,2020-08-28 16:25:41,2020-08-28 16:27:06,Role 5,16,1.0420176807072283,3
144,T,2020-08-28 16:26:01,2020-08-28 16:27:36,Role 2,18,1.0728029121164846,0
147,Q,2020-08-28 16:25:24,2020-08-28 16:32:52,Role 2,18,1.0520020800832033,0
145,S,2020-08-28 16:28:35,2020-08-28 16:33:50,Role 2,18,1.0640665626625065,0
140,M,2020-08-28 16:27:06,2020-08-28 16:35:40,Role 5,16,1.015600624024961,1
150,F,2020-08-28 16:35:40,2020-08-28 16:39:38,Role 5,18,1.03733749349974,2
147,R,2020-08-28 16:34:16,2020-08-28 16:39:57,Role 2,17,1.311804472178887,0
143,I,2020-08-28 16:39:38,2020-08-28 16:42:32,Role 5,16,1.0636505460218408,2
147,S,2020-08-28 16:40:15,2020-08-28 16:45:16,Role 2,17,1.0640665626625065,0
145,T,2020-08-28 16:44:09,2020-08-28 16:45:46,Role 2,17,1.0728029121164846,0
150,C,2020-08-28 16:42:32,2020-08-28 16:49:03,Role 5,17,1.0390015600624025,1
147,T,2020-08-28 16:45:18,2020-08-28 16:49:17,Role 2,17,2.072802912116485,0
148,I,2020-08-28 16:49:03,2020-08-28 16:57:07,Role 5,18,1.0636505460218408,2
149,G,2020-08-28 16:57:07,2020-08-28 16:58:26,Role 5,16,1.0420176807072283,1
146,Y,2020-08-28 15:55:06,2020-08-28 16:58:50,Role 3,16,1.0230889235569423,0
146,Z,2020-08-28 16:58:50,2020-08-28 17:02:44,Role 3,16,1.0908996359854395,0
150,D,2020-08-28 16:58:26,2020-08-28 17:08:25,Role 5,16,1.040665626625065,2
147,I,2020-08-28 17:08:25,2020-08-28 17:11:48,Role 5,16,1.0636505460218408,2
151,B,2020-08-28 17:11:48,2020-08-28 17:16:12,Role 5,18,1.0436817472698907,4
152,B,2020-08-28 17:16:12,2020-08-28 17:20:32,Role 5,18,1.0436817472698907,4
148,J,2020-08-28 17:20:32,2020-08-28 17:23:49,Role 5,16,1.3449817992719708,3
150,H,2020-08-28 17:23:49,2020-08-28 17:28:33,Role 5,16,1.0451378055122205,4
134,Q,2020-08-28 17:15:11,2020-08-28 17:28:55,Role 2,15,1.0520020800832033,0
147,J,2020-08-28 17:28:33,2020-08-28 17:30:48,Role 5,16,1.3449817992719708,4
151,E,2020-08-28 17:30:48,2020-08-28 17:34:29,Role 5,16,1.0422256890275612,4
149,I,2020-08-28 17:34:29,2020-08-28 17:42:49,Role 5,16,1.0636505460218408,3
152,E,2020-08-28 17:42:49,2020-08-28 17:46:30,Role 5,16,1.0422256890275612,5
148,P,2020-08-28 17:46:30,2020-08-28 17:49:44,Role 5,16,1.0064482579303171,5
147,K,2020-08-28 17:49:44,2020-08-28 17:55:05,Role 5,16,1.0498179927197089,4
151,F,2020-08-28 17:55:05,2020-08-28 17:59:06,Role 5,16,1.03733749349974,4
140,U,2020-08-28 16:46:32,2020-08-28 18:02:03,Role 4,17,1.022464898595944,0
148,Q,2020-08-28 17:52:49,2020-08-28 18:04:15,Role 2,17,1.0520020800832033,0
153,A,2020-08-28 17:59:06,2020-08-28 18:04:37,Role 5,17,1.0431617264690587,3
143,J,2020-08-28 18:04:37,2020-08-28 18:06:15,Role 5,17,1.3449817992719708,1
152,F,2020-08-28 18:06:15,2020-08-28 18:10:12,Role 5,17,1.03733749349974,5
148,R,2020-08-28 18:05:31,2020-08-28 18:11:03,Role 2,17,1.311804472178887,0
149,J,2020-08-28 18:10:12,2020-08-28 18:13:19,Role 5,16,1.3449817992719708,4
140,V,2020-08-28 18:08:27,2020-08-28 18:15:49,Role 4,17,1.0934997399895996,0
148,S,2020-08-28 18:11:19,2020-08-28 18:15:58,Role 2,17,1.0640665626625065,0
146,AA,2020-08-28 17:02:44,2020-08-28 18:17:39,Role 3,16,1.0185127405096204,0
148,T,2020-08-28 18:15:58,2020-08-28 18:19:35,Role 2,17,1.0728029121164846,0
147,N,2020-08-28 18:13:19,2020-08-28 18:21:56,Role 5,17,1.0142485699427977,5
146,R,2020-08-28 18:17:39,2020-08-28 18:23:24,Role 2,17,1.311804472178887,0
151,C,2020-08-28 18:21:56,2020-08-28 18:28:57,Role 5,17,1.0390015600624025,5
146,S,2020-08-28 18:25:10,2020-08-28 18:30:28,Role 2,17,1.0640665626625065,0
152,C,2020-08-28 18:28:57,2020-08-28 18:35:47,Role 5,17,1.0390015600624025,3
148,I,2020-08-28 18:35:47,2020-08-28 18:39:02,Role 5,17,1.0636505460218408,2
146,T,2020-08-28 18:38:12,2020-08-28 18:39:44,Role 2,18,1.0728029121164846,0
149,P,2020-08-28 18:39:02,2020-08-28 18:41:58,Role 5,17,1.0064482579303171,3
154,A,2020-08-28 18:41:58,2020-08-28 18:47:39,Role 5,18,1.0431617264690587,3
149,Q,2020-08-28 18:45:09,2020-08-28 18:56:49,Role 2,17,1.0520020800832033,0
151,D,2020-08-28 18:47:39,2020-08-28 18:58:00,Role 5,18,1.040665626625065,4
149,R,2020-08-28 18:58:16,2020-08-28 19:04:02,Role 2,17,1.311804472178887,0
152,D,2020-08-28 18:58:00,2020-08-28 19:08:00,Role 5,18,1.040665626625065,4
149,S,2020-08-28 19:04:23,2020-08-28 19:09:16,Role 2,18,1.0640665626625065,0
148,J,2020-08-28 19:08:00,2020-08-28 19:10:30,Role 5,18,1.3449817992719708,4
150,G,2020-08-28 19:10:30,2020-08-28 19:11:43,Role 5,16,1.0420176807072283,4
149,T,2020-08-28 19:09:16,2020-08-28 19:12:53,Role 2,18,1.0728029121164846,0
153,B,2020-08-28 19:11:43,2020-08-28 19:16:02,Role 5,17,1.0436817472698907,5
151,H,2020-08-28 19:16:02,2020-08-28 19:20:52,Role 5,17,1.0451378055122205,4
155,A,2020-08-28 19:20:52,2020-08-28 19:26:33,Role 5,18,1.0431617264690587,4
140,X,2020-08-28 18:18:53,2020-08-28 19:30:55,Role 4,17,1.0172646905876235,0
152,H,2020-08-28 19:26:33,2020-08-28 19:31:08,Role 5,18,1.0451378055122205,5
147,Y,2020-08-28 18:21:56,2020-08-28 19:31:12,Role 3,17,1.0230889235569423,0
147,Z,2020-08-28 19:31:12,2020-08-28 19:36:48,Role 3,18,1.0908996359854395,0
140,R,2020-08-28 19:32:05,2020-08-28 19:38:35,Role 2,18,1.311804472178887,0
139,M,2020-08-28 19:31:08,2020-08-28 19:41:51,Role 5,18,1.015600624024961,3
140,S,2020-08-28 19:38:55,2020-08-28 19:45:12,Role 2,18,1.0640665626625065,0
140,T,2020-08-28 19:45:17,2020-08-28 19:46:47,Role 2,18,1.0728029121164846,0
148,K,2020-08-28 19:41:51,2020-08-28 19:47:21,Role 5,18,1.0498179927197089,6
143,K,2020-08-28 19:47:21,2020-08-28 19:55:11,Role 5,17,1.0498179927197089,4
149,I,2020-08-28 19:55:11,2020-08-28 19:58:31,Role 5,18,1.0636505460218408,6
153,E,2020-08-28 19:58:31,2020-08-28 20:02:12,Role 5,18,1.0422256890275612,7
150,I,2020-08-28 20:02:12,2020-08-28 20:09:08,Role 5,18,1.0636505460218408,7
154,B,2020-08-28 20:09:08,2020-08-28 20:13:30,Role 5,17,1.0436817472698907,4
140,I,2020-08-28 20:13:30,2020-08-28 20:16:24,Role 5,18,1.0636505460218408,5
148,M,2020-08-28 20:16:24,2020-08-28 20:25:07,Role 5,18,1.015600624024961,5
149,J,2020-08-28 20:25:07,2020-08-28 20:27:40,Role 5,18,1.3449817992719708,5
134,R,2020-08-28 20:19:02,2020-08-28 20:29:34,Role 2,16,1.311804472178887,0
153,F,2020-08-28 20:27:40,2020-08-28 20:31:39,Role 5,18,1.03733749349974,5
154,E,2020-08-28 20:31:39,2020-08-28 20:35:19,Role 5,18,1.0422256890275612,4
150,J,2020-08-28 20:35:19,2020-08-28 20:38:36,Role 5,18,1.3449817992719708,5
155,B,2020-08-28 20:38:36,2020-08-28 20:43:00,Role 5,18,1.0436817472698907,6
140,J,2020-08-28 20:43:00,2020-08-28 20:43:58,Role 5,18,1.3449817992719708,5
149,K,2020-08-28 20:43:58,2020-08-28 20:49:29,Role 5,18,1.0498179927197089,5
147,AA,2020-08-28 19:36:56,2020-08-28 20:56:22,Role 3,18,1.0185127405096204,0
153,C,2020-08-28 20:49:29,2020-08-28 20:56:25,Role 5,18,1.0390015600624025,5
151,G,2020-08-28 20:56:25,2020-08-28 20:57:32,Role 5,18,1.0420176807072283,7
154,F,2020-08-28 20:57:32,2020-08-28 21:01:34,Role 5,18,1.03733749349974,6
147,R,2020-08-28 20:58:35,2020-08-28 21:05:09,Role 2,18,1.311804472178887,0
155,E,2020-08-28 21:01:34,2020-08-28 21:05:14,Role 5,18,1.0422256890275612,5
150,K,2020-08-28 21:05:14,2020-08-28 21:08:10,Role 5,18,1.0498179927197089,6
152,G,2020-08-28 21:08:10,2020-08-28 21:09:20,Role 5,18,1.0420176807072283,5
147,S,2020-08-28 21:07:59,2020-08-28 21:14:07,Role 2,18,1.0640665626625065,0
140,P,2020-08-28 21:09:20,2020-08-28 21:14:25,Role 5,18,1.0064482579303171,5
149,N,2020-08-28 21:14:25,2020-08-28 21:23:04,Role 5,18,1.0142485699427977,7
147,T,2020-08-28 21:22:05,2020-08-28 21:23:23,Role 2,18,1.0728029121164846,0
153,D,2020-08-28 21:23:04,2020-08-28 21:32:41,Role 5,18,1.040665626625065,7
148,U,2020-08-28 20:25:07,2020-08-28 21:35:55,Role 4,18,1.022464898595944,0
140,Q,2020-08-28 21:22:34,2020-08-28 21:37:00,Role 2,18,1.0520020800832033,0
148,V,2020-08-28 21:35:55,2020-08-28 21:39:07,Role 4,18,1.0934997399895996,0
154,C,2020-08-28 21:32:41,2020-08-28 21:39:53,Role 5,18,1.0390015600624025,6
143,M,2020-08-28 21:39:53,2020-08-28 21:53:19,Role 5,18,1.015600624024961,6
155,F,2020-08-28 21:53:19,2020-08-28 21:57:21,Role 5,18,1.03733749349974,7
140,R,2020-08-28 21:42:22,2020-08-28 21:59:16,Role 2,18,1.311804472178887,0
150,N,2020-08-28 21:57:21,2020-08-28 22:00:09,Role 5,18,1.0142485699427977,7
151,I,2020-08-28 22:00:09,2020-08-28 22:08:00,Role 5,18,1.0636505460218408,7
140,S,2020-08-28 22:01:19,2020-08-28 22:11:44,Role 2,18,1.0640665626625065,0
