caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
129,T,2020-08-28 17:40:28,2020-08-28 17:44:34,Role 2,10,1.0728029121164846,0
132,F,2020-08-28 17:41:52,2020-08-28 17:45:54,Role 5,10,1.03733749349974,1
128,J,2020-08-28 17:45:54,2020-08-28 17:47:41,Role 5,10,1.3449817992719708,1
129,I,2020-08-28 17:47:41,2020-08-28 17:51:11,Role 5,10,1.0636505460218408,1
132,C,2020-08-28 17:51:11,2020-08-28 17:58:00,Role 5,10,1.0390015600624025,2
133,A,2020-08-28 17:58:00,2020-08-28 18:03:40,Role 5,11,1.0431617264690587,2
128,K,2020-08-28 18:03:40,2020-08-28 18:08:48,Role 5,11,1.0498179927197089,3
129,J,2020-08-28 18:08:48,2020-08-28 18:10:56,Role 5,11,1.3449817992719708,3
130,I,2020-08-28 18:10:56,2020-08-28 18:18:45,Role 5,10,1.0636505460218408,0
132,D,2020-08-28 18:18:45,2020-08-28 18:27:55,Role 5,11,1.040665626625065,4
128,N,2020-08-28 18:27:55,2020-08-28 18:36:11,Role 5,11,1.0142485699427977,3
129,P,2020-08-28 18:36:11,2020-08-28 18:40:32,Role 5,11,1.0064482579303171,3
131,G,2020-08-28 18:40:32,2020-08-28 18:41:43,Role 5,10,1.0420176807072283,1
130,J,2020-08-28 18:41:43,2020-08-28 18:45:19,Role 5,11,1.3449817992719708,3
132,H,2020-08-28 18:45:19,2020-08-28 18:49:37,Role 5,11,1.0451378055122205,4
129,Q,2020-08-28 18:40:49,2020-08-28 18:51:15,Role 2,11,1.0520020800832033,0
133,B,2020-08-28 18:49:37,2020-08-28 18:53:59,Role 5,11,1.0436817472698907,4
130,P,2020-08-28 18:53:59,2020-08-28 18:57:32,Role 5,11,1.0064482579303171,2
133,E,2020-08-28 18:57:32,2020-08-28 19:01:13,Role 5,11,1.0422256890275612,1
129,R,2020-08-28 18:51:30,2020-08-28 19:03:01,Role 2,11,1.311804472178887,0
133,F,2020-08-28 19:01:13,2020-08-28 19:05:09,Role 5,11,1.03733749349974,0
130,Q,2020-08-28 19:00:46,2020-08-28 19:06:34,Role 2,11,1.0520020800832033,0
129,S,2020-08-28 19:03:05,2020-08-28 19:11:24,Role 2,11,1.0640665626625065,0
131,I,2020-08-28 19:05:09,2020-08-28 19:12:00,Role 5,11,1.0636505460218408,3
130,R,2020-08-28 19:08:18,2020-08-28 19:13:08,Role 2,11,1.311804472178887,0
129,T,2020-08-28 19:11:27,2020-08-28 19:16:01,Role 2,12,1.0728029121164846,0
130,S,2020-08-28 19:13:53,2020-08-28 19:18:12,Role 2,12,1.0640665626625065,0
133,C,2020-08-28 19:12:00,2020-08-28 19:18:25,Role 5,11,1.0390015600624025,1
130,T,2020-08-28 19:18:29,2020-08-28 19:22:20,Role 2,11,1.0728029121164846,0
134,A,2020-08-28 19:18:25,2020-08-28 19:24:02,Role 5,12,1.0431617264690587,1
133,D,2020-08-28 19:24:02,2020-08-28 19:33:10,Role 5,11,1.040665626625065,1
131,J,2020-08-28 19:33:10,2020-08-28 19:36:50,Role 5,12,1.3449817992719708,2
130,I,2020-08-28 19:36:50,2020-08-28 19:40:20,Role 5,11,1.0636505460218408,2
133,H,2020-08-28 19:40:20,2020-08-28 19:44:48,Role 5,11,1.0451378055122205,2
130,J,2020-08-28 19:44:48,2020-08-28 19:47:04,Role 5,11,1.3449817992719708,1
131,K,2020-08-28 19:47:04,2020-08-28 19:50:48,Role 5,11,1.0498179927197089,2
128,Y,2020-08-28 18:36:11,2020-08-28 19:53:36,Role 3,11,1.0230889235569423,0
130,P,2020-08-28 19:50:48,2020-08-28 19:55:30,Role 5,11,1.0064482579303171,1
134,B,2020-08-28 19:55:30,2020-08-28 19:59:49,Role 5,11,1.0436817472698907,3
128,Z,2020-08-28 19:53:36,2020-08-28 20:01:57,Role 3,11,1.0908996359854395,0
131,M,2020-08-28 19:59:49,2020-08-28 20:03:39,Role 5,11,1.015600624024961,1
134,E,2020-08-28 20:03:39,2020-08-28 20:07:18,Role 5,11,1.0422256890275612,1
130,Q,2020-08-28 19:55:30,2020-08-28 20:07:19,Role 2,11,1.0520020800832033,0
132,G,2020-08-28 20:07:18,2020-08-28 20:08:31,Role 5,11,1.0420176807072283,1
134,F,2020-08-28 20:08:31,2020-08-28 20:12:29,Role 5,11,1.03733749349974,1
134,C,2020-08-28 20:12:29,2020-08-28 20:19:22,Role 5,11,1.0390015600624025,0
130,R,2020-08-28 20:07:19,2020-08-28 20:20:17,Role 2,11,1.311804472178887,0
134,D,2020-08-28 20:19:22,2020-08-28 20:29:23,Role 5,11,1.040665626625065,0
130,S,2020-08-28 20:20:17,2020-08-28 20:30:23,Role 2,11,1.0640665626625065,0
134,H,2020-08-28 20:29:23,2020-08-28 20:33:56,Role 5,11,1.0451378055122205,0
130,T,2020-08-28 20:30:30,2020-08-28 20:35:10,Role 2,11,1.0728029121164846,0
132,I,2020-08-28 20:33:56,2020-08-28 20:41:06,Role 5,11,1.0636505460218408,1
132,J,2020-08-28 20:46:36,2020-08-28 20:50:01,Role 5,10,1.3449817992719708,0
133,G,2020-08-28 20:55:00,2020-08-28 20:56:16,Role 5,11,1.0420176807072283,2
132,K,2020-08-28 20:56:16,2020-08-28 20:59:44,Role 5,10,1.0498179927197089,0
131,U,2020-08-28 20:04:19,2020-08-28 21:04:47,Role 4,11,1.022464898595944,0
131,V,2020-08-28 21:04:47,2020-08-28 21:08:15,Role 4,10,1.0934997399895996,0
132,N,2020-08-28 21:04:51,2020-08-28 21:08:19,Role 5,10,1.0142485699427977,0
128,AA,2020-08-28 20:02:34,2020-08-28 21:21:29,Role 3,11,1.0185127405096204,0
133,I,2020-08-28 21:15:16,2020-08-28 21:21:53,Role 5,10,1.0636505460218408,1
133,J,2020-08-28 21:26:48,2020-08-28 21:30:14,Role 5,10,1.3449817992719708,0
128,R,2020-08-28 21:26:14,2020-08-28 21:32:57,Role 2,10,1.311804472178887,0
133,K,2020-08-28 21:35:13,2020-08-28 21:38:28,Role 5,10,1.0498179927197089,0
128,S,2020-08-28 21:36:22,2020-08-28 21:43:18,Role 2,10,1.0640665626625065,0
133,N,2020-08-28 21:43:27,2020-08-28 21:46:50,Role 5,10,1.0142485699427977,0
134,G,2020-08-28 21:47:13,2020-08-28 21:48:27,Role 5,11,1.0420176807072283,1
128,T,2020-08-28 21:48:10,2020-08-28 21:50:49,Role 2,10,1.0728029121164846,0
132,Y,2020-08-28 21:09:34,2020-08-28 22:14:41,Role 3,10,1.0230889235569423,0
134,I,2020-08-28 22:10:17,2020-08-28 22:17:37,Role 5,10,1.0636505460218408,0
132,Z,2020-08-28 22:14:41,2020-08-28 22:19:30,Role 3,9,1.0908996359854395,0
131,X,2020-08-28 21:08:15,2020-08-28 22:20:34,Role 4,10,1.0172646905876235,0
134,J,2020-08-28 22:23:00,2020-08-28 22:26:32,Role 5,9,1.3449817992719708,0
131,R,2020-08-28 22:20:49,2020-08-28 22:27:19,Role 2,9,1.311804472178887,0
131,S,2020-08-28 22:27:39,2020-08-28 22:34:08,Role 2,9,1.0640665626625065,0
134,K,2020-08-28 22:32:09,2020-08-28 22:35:38,Role 5,9,1.0498179927197089,0
131,T,2020-08-28 22:34:56,2020-08-28 22:36:58,Role 2,9,1.0728029121164846,0
134,M,2020-08-28 22:41:22,2020-08-28 22:44:56,Role 5,9,1.015600624024961,0
133,Y,2020-08-28 21:48:03,2020-08-28 22:56:13,Role 3,10,2.0230889235569425,0
133,Z,2020-08-28 22:56:14,2020-08-28 23:00:54,Role 3,8,1.0908996359854395,0
132,AA,2020-08-28 22:19:30,2020-08-28 23:27:49,Role 3,9,1.0185127405096204,0
132,R,2020-08-28 23:27:49,2020-08-28 23:33:55,Role 2,8,1.311804472178887,0
132,S,2020-08-28 23:33:55,2020-08-28 23:38:52,Role 2,8,1.0640665626625065,0
134,U,2020-08-28 22:45:27,2020-08-28 23:44:30,Role 4,8,1.022464898595944,0
132,T,2020-08-28 23:43:29,2020-08-28 23:44:53,Role 2,8,1.0728029121164846,0
134,V,2020-08-28 23:44:30,2020-08-28 23:48:12,Role 4,8,1.0934997399895996,0
133,AA,2020-08-28 23:00:54,2020-08-29 00:14:32,Role 3,8,2.0185127405096206,0
132,I,2020-08-29 00:15:24,2020-08-29 00:17:46,Role 5,8,1.0636505460218408,0
133,R,2020-08-29 00:14:32,2020-08-29 00:21:04,Role 2,8,1.311804472178887,0
133,S,2020-08-29 00:21:04,2020-08-29 00:27:02,Role 2,8,1.0640665626625065,0
133,T,2020-08-29 00:29:41,2020-08-29 00:30:53,Role 2,8,1.0728029121164846,0
133,I,2020-08-29 00:44:31,2020-08-29 00:47:05,Role 5,8,1.0636505460218408,0
134,X,2020-08-28 23:48:12,2020-08-29 00:57:52,Role 4,8,1.0172646905876235,0
132,J,2020-08-29 00:58:38,2020-08-29 00:59:43,Role 5,8,1.3449817992719708,0
133,J,2020-08-29 01:02:13,2020-08-29 01:03:22,Role 5,8,1.3449817992719708,0
134,R,2020-08-29 00:57:52,2020-08-29 01:04:52,Role 2,8,1.311804472178887,0
134,S,2020-08-29 01:04:52,2020-08-29 01:12:17,Role 2,8,1.0640665626625065,0
133,K,2020-08-29 01:07:40,2020-08-29 01:14:03,Role 5,8,1.0498179927197089,0
134,T,2020-08-29 01:12:17,2020-08-29 01:14:50,Role 2,8,1.0728029121164846,0
134,I,2020-08-29 01:14:50,2020-08-29 01:17:40,Role 5,8,1.0636505460218408,0
133,N,2020-08-29 01:17:40,2020-08-29 01:27:52,Role 5,8,1.0142485699427977,0
132,P,2020-08-29 01:27:52,2020-08-29 01:37:16,Role 5,8,1.0064482579303171,0
134,J,2020-08-29 01:37:16,2020-08-29 01:38:07,Role 5,8,1.3449817992719708,2
134,K,2020-08-29 01:38:07,2020-08-29 01:43:05,Role 5,8,1.0498179927197089,0
134,N,2020-08-29 01:43:05,2020-08-29 01:51:30,Role 5,8,1.0142485699427977,0
132,Q,2020-08-29 01:46:20,2020-08-29 02:08:36,Role 2,8,1.0520020800832033,0
132,R,2020-08-29 02:09:43,2020-08-29 02:23:33,Role 2,8,1.311804472178887,0
132,S,2020-08-29 02:24:22,2020-08-29 02:30:08,Role 2,8,1.0640665626625065,0
132,T,2020-08-29 02:31:32,2020-08-29 02:33:55,Role 2,8,1.0728029121164846,0
133,Y,2020-08-29 01:27:52,2020-08-29 02:39:47,Role 3,8,1.0230889235569423,0
133,Z,2020-08-29 02:41:26,2020-08-29 02:48:16,Role 3,7,1.0908996359854395,0
134,Y,2020-08-29 01:51:30,2020-08-29 02:59:16,Role 3,8,2.0230889235569425,0
134,Z,2020-08-29 02:59:16,2020-08-29 03:07:58,Role 3,7,1.0908996359854395,0
133,AA,2020-08-29 02:53:22,2020-08-29 03:55:29,Role 3,7,1.0185127405096204,0
134,AA,2020-08-29 03:08:34,2020-08-29 04:09:19,Role 3,7,2.0185127405096206,0
134,R,2020-08-29 04:12:38,2020-08-29 04:18:16,Role 2,7,1.311804472178887,0
133,R,2020-08-29 04:17:47,2020-08-29 04:22:56,Role 2,7,2.311804472178887,0
134,S,2020-08-29 04:22:50,2020-08-29 04:27:57,Role 2,7,1.0640665626625065,0
134,T,2020-08-29 04:39:21,2020-08-29 04:41:09,Role 2,7,1.0728029121164846,0
133,S,2020-08-29 04:53:13,2020-08-29 04:58:24,Role 2,7,1.0640665626625065,0
133,T,2020-08-29 05:45:55,2020-08-29 05:47:27,Role 2,6,1.0728029121164846,0
135,A,2020-08-29 08:01:21,2020-08-29 08:07:07,Role 5,6,1.0431617264690587,0
135,B,2020-08-29 08:38:01,2020-08-29 08:42:28,Role 5,6,1.0436817472698907,0
135,E,2020-08-29 08:42:28,2020-08-29 08:46:10,Role 5,6,1.0422256890275612,0
135,F,2020-08-29 08:46:10,2020-08-29 08:50:21,Role 5,6,1.03733749349974,0
135,C,2020-08-29 08:50:21,2020-08-29 08:58:01,Role 5,6,1.0390015600624025,0
135,D,2020-08-29 08:58:01,2020-08-29 09:08:23,Role 5,6,1.040665626625065,0
135,H,2020-08-29 09:08:23,2020-08-29 09:13:17,Role 5,6,1.0451378055122205,0
135,G,2020-08-29 10:33:53,2020-08-29 10:34:47,Role 5,6,1.0420176807072283,0
135,I,2020-08-29 10:57:27,2020-08-29 11:04:33,Role 5,6,1.0636505460218408,0
135,J,2020-08-29 11:17:55,2020-08-29 11:19:25,Role 5,6,1.3449817992719708,0
136,A,2020-08-29 11:24:36,2020-08-29 11:30:22,Role 5,7,1.0431617264690587,0
135,P,2020-08-29 11:32:44,2020-08-29 11:34:02,Role 5,6,1.0064482579303171,0
135,Q,2020-08-29 11:46:32,2020-08-29 12:00:56,Role 2,7,1.0520020800832033,0
136,B,2020-08-29 12:01:54,2020-08-29 12:06:20,Role 5,7,1.0436817472698907,0
136,E,2020-08-29 12:06:20,2020-08-29 12:10:01,Role 5,7,1.0422256890275612,0
136,F,2020-08-29 12:10:01,2020-08-29 12:14:11,Role 5,7,1.03733749349974,0
135,R,2020-08-29 12:11:22,2020-08-29 12:16:38,Role 2,7,1.311804472178887,0
137,A,2020-08-29 12:14:11,2020-08-29 12:19:46,Role 5,8,1.0431617264690587,0
136,C,2020-08-29 12:19:46,2020-08-29 12:27:24,Role 5,8,1.0390015600624025,1
135,S,2020-08-29 12:23:37,2020-08-29 12:28:40,Role 2,8,1.0640665626625065,0
135,T,2020-08-29 12:34:00,2020-08-29 12:37:14,Role 2,8,1.0728029121164846,0
136,D,2020-08-29 12:27:24,2020-08-29 12:37:41,Role 5,8,1.040665626625065,0
136,H,2020-08-29 12:37:41,2020-08-29 12:42:28,Role 5,7,1.0451378055122205,0
137,B,2020-08-29 12:51:01,2020-08-29 12:55:25,Role 5,8,1.0436817472698907,1
137,E,2020-08-29 12:55:25,2020-08-29 12:59:06,Role 5,7,1.0422256890275612,0
137,F,2020-08-29 12:59:06,2020-08-29 13:03:16,Role 5,7,1.03733749349974,0
137,C,2020-08-29 13:03:16,2020-08-29 13:10:46,Role 5,7,1.0390015600624025,0
137,D,2020-08-29 13:10:46,2020-08-29 13:20:53,Role 5,7,1.040665626625065,0
137,H,2020-08-29 13:20:53,2020-08-29 13:25:33,Role 5,7,1.0451378055122205,0
136,G,2020-08-29 14:04:36,2020-08-29 14:05:32,Role 5,7,1.0420176807072283,0
136,I,2020-08-29 14:28:54,2020-08-29 14:35:44,Role 5,7,1.0636505460218408,0
137,G,2020-08-29 14:46:14,2020-08-29 14:47:09,Role 5,7,1.0420176807072283,0
136,J,2020-08-29 14:48:03,2020-08-29 14:49:25,Role 5,7,1.3449817992719708,0
136,K,2020-08-29 15:01:22,2020-08-29 15:02:24,Role 5,7,1.0498179927197089,0
137,I,2020-08-29 15:10:36,2020-08-29 15:17:08,Role 5,7,1.0636505460218408,0
136,M,2020-08-29 15:17:08,2020-08-29 15:18:08,Role 5,7,1.015600624024961,0
137,J,2020-08-29 15:28:01,2020-08-29 15:28:38,Role 5,7,1.3449817992719708,1
137,P,2020-08-29 15:41:02,2020-08-29 15:41:20,Role 5,7,1.0064482579303171,0
138,A,2020-08-29 15:59:59,2020-08-29 16:05:40,Role 5,8,1.0431617264690587,0
137,Q,2020-08-29 15:52:35,2020-08-29 16:08:49,Role 2,7,1.0520020800832033,0
136,U,2020-08-29 15:21:23,2020-08-29 16:20:27,Role 4,7,1.022464898595944,0
136,V,2020-08-29 16:22:00,2020-08-29 16:22:00,Role 4,8,1.0934997399895996,0
137,R,2020-08-29 16:18:49,2020-08-29 16:23:50,Role 2,8,1.311804472178887,0
137,S,2020-08-29 16:31:57,2020-08-29 16:37:11,Role 2,8,1.0640665626625065,0
139,A,2020-08-29 16:36:05,2020-08-29 16:41:46,Role 5,9,1.0431617264690587,0
138,B,2020-08-29 16:42:56,2020-08-29 16:47:21,Role 5,8,1.0436817472698907,0
137,T,2020-08-29 16:44:55,2020-08-29 16:48:22,Role 2,9,1.0728029121164846,0
138,E,2020-08-29 16:47:21,2020-08-29 16:51:01,Role 5,9,1.0422256890275612,0
138,F,2020-08-29 16:51:01,2020-08-29 16:55:18,Role 5,9,1.03733749349974,0
137,I,2020-08-29 16:55:18,2020-08-29 16:58:04,Role 5,9,1.0636505460218408,0
138,C,2020-08-29 16:58:04,2020-08-29 17:06:02,Role 5,9,1.0390015600624025,1
137,J,2020-08-29 17:06:02,2020-08-29 17:08:10,Role 5,9,1.3449817992719708,1
138,D,2020-08-29 17:08:10,2020-08-29 17:18:53,Role 5,9,1.040665626625065,1
137,K,2020-08-29 17:18:53,2020-08-29 17:23:22,Role 5,9,1.0498179927197089,1
140,A,2020-08-29 17:23:22,2020-08-29 17:29:14,Role 5,10,1.0431617264690587,1
136,X,2020-08-29 16:23:05,2020-08-29 17:31:56,Role 4,8,1.0172646905876235,0
138,H,2020-08-29 17:29:14,2020-08-29 17:34:03,Role 5,10,1.0451378055122205,2
139,B,2020-08-29 17:34:03,2020-08-29 17:38:26,Role 5,9,1.0436817472698907,0
136,R,2020-08-29 17:34:21,2020-08-29 17:40:01,Role 2,10,1.311804472178887,0
137,N,2020-08-29 17:38:26,2020-08-29 17:45:52,Role 5,10,1.0142485699427977,3
136,S,2020-08-29 17:41:44,2020-08-29 17:46:52,Role 2,10,1.0640665626625065,0
139,E,2020-08-29 17:45:52,2020-08-29 17:49:31,Role 5,10,1.0422256890275612,1
136,T,2020-08-29 17:47:45,2020-08-29 17:49:44,Role 2,10,1.0728029121164846,0
139,F,2020-08-29 17:49:31,2020-08-29 17:53:37,Role 5,10,1.03733749349974,0
139,C,2020-08-29 17:53:37,2020-08-29 18:00:36,Role 5,9,1.0390015600624025,0
139,D,2020-08-29 18:00:36,2020-08-29 18:09:49,Role 5,9,1.040665626625065,0
139,H,2020-08-29 18:09:49,2020-08-29 18:14:08,Role 5,9,1.0451378055122205,0
140,B,2020-08-29 18:14:54,2020-08-29 18:19:17,Role 5,10,1.0436817472698907,3
140,E,2020-08-29 18:19:17,2020-08-29 18:22:56,Role 5,9,1.0422256890275612,0
140,F,2020-08-29 18:22:56,2020-08-29 18:26:57,Role 5,9,1.03733749349974,0
140,C,2020-08-29 18:26:57,2020-08-29 18:33:57,Role 5,9,1.0390015600624025,0
140,D,2020-08-29 18:33:57,2020-08-29 18:43:31,Role 5,9,1.040665626625065,0
140,H,2020-08-29 18:43:31,2020-08-29 18:47:56,Role 5,9,1.0451378055122205,0
141,A,2020-08-29 18:53:24,2020-08-29 18:59:08,Role 5,10,1.0431617264690587,0
138,G,2020-08-29 19:05:43,2020-08-29 19:06:49,Role 5,10,1.0420176807072283,2
137,Y,2020-08-29 17:49:08,2020-08-29 19:13:00,Role 3,10,1.0230889235569423,0
137,Z,2020-08-29 19:15:15,2020-08-29 19:18:14,Role 3,10,1.0908996359854395,0
139,G,2020-08-29 19:38:25,2020-08-29 19:39:36,Role 5,9,1.0420176807072283,0
141,B,2020-08-29 19:39:54,2020-08-29 19:44:14,Role 5,10,1.0436817472698907,0
141,E,2020-08-29 19:44:14,2020-08-29 19:47:50,Role 5,10,1.0422256890275612,0
138,I,2020-08-29 19:47:50,2020-08-29 19:54:34,Role 5,10,1.0636505460218408,0
141,F,2020-08-29 19:54:34,2020-08-29 19:58:32,Role 5,10,1.03733749349974,1
141,C,2020-08-29 19:58:32,2020-08-29 20:05:38,Role 5,10,1.0390015600624025,0
142,A,2020-08-29 20:05:38,2020-08-29 20:11:22,Role 5,11,1.0431617264690587,0
137,AA,2020-08-29 19:22:11,2020-08-29 20:14:06,Role 3,10,1.0185127405096204,0
139,I,2020-08-29 20:11:22,2020-08-29 20:16:53,Role 5,10,1.0636505460218408,0
141,D,2020-08-29 20:16:53,2020-08-29 20:27:23,Role 5,11,1.040665626625065,2
140,G,2020-08-29 20:27:23,2020-08-29 20:28:26,Role 5,9,1.0420176807072283,0
138,J,2020-08-29 20:28:26,2020-08-29 20:30:01,Role 5,10,1.3449817992719708,1
141,H,2020-08-29 20:30:01,2020-08-29 20:34:35,Role 5,11,1.0451378055122205,2
137,R,2020-08-29 20:30:36,2020-08-29 20:34:58,Role 2,11,1.311804472178887,0
139,J,2020-08-29 20:34:35,2020-08-29 20:36:13,Role 5,11,1.3449817992719708,2
139,P,2020-08-29 20:45:41,2020-08-29 20:45:42,Role 5,11,1.0064482579303171,0
140,I,2020-08-29 20:49:16,2020-08-29 20:54:08,Role 5,11,1.0636505460218408,3
137,S,2020-08-29 20:51:37,2020-08-29 20:55:36,Role 2,11,1.0640665626625065,0
138,K,2020-08-29 20:54:08,2020-08-29 20:56:16,Role 5,11,1.0498179927197089,2
142,B,2020-08-29 20:56:16,2020-08-29 21:00:31,Role 5,11,1.0436817472698907,3
142,E,2020-08-29 21:00:31,2020-08-29 21:04:07,Role 5,11,1.0422256890275612,0
142,F,2020-08-29 21:04:07,2020-08-29 21:08:12,Role 5,11,1.03733749349974,0
140,J,2020-08-29 21:08:12,2020-08-29 21:08:48,Role 5,11,1.3449817992719708,1
139,Q,2020-08-29 20:51:01,2020-08-29 21:09:17,Role 2,11,1.0520020800832033,0
142,C,2020-08-29 21:08:48,2020-08-29 21:16:22,Role 5,11,1.0390015600624025,1
137,T,2020-08-29 21:15:20,2020-08-29 21:16:58,Role 2,11,1.0728029121164846,0
139,R,2020-08-29 21:12:37,2020-08-29 21:17:19,Role 2,11,1.311804472178887,0
139,S,2020-08-29 21:19:57,2020-08-29 21:24:57,Role 2,10,1.0640665626625065,0
142,D,2020-08-29 21:16:22,2020-08-29 21:26:51,Role 5,11,1.040665626625065,0
140,P,2020-08-29 21:26:51,2020-08-29 21:26:51,Role 5,11,1.0064482579303171,1
138,N,2020-08-29 21:26:51,2020-08-29 21:28:19,Role 5,11,1.0142485699427977,1
139,T,2020-08-29 21:27:11,2020-08-29 21:30:28,Role 2,10,1.0728029121164846,0
142,H,2020-08-29 21:28:19,2020-08-29 21:32:50,Role 5,10,1.0451378055122205,2
140,Q,2020-08-29 21:33:26,2020-08-29 21:50:40,Role 2,10,1.0520020800832033,0
140,R,2020-08-29 21:55:25,2020-08-29 22:00:11,Role 2,9,1.311804472178887,0
141,G,2020-08-29 22:01:26,2020-08-29 22:02:17,Role 5,11,1.0420176807072283,1
140,S,2020-08-29 22:04:00,2020-08-29 22:08:45,Role 2,9,1.0640665626625065,0
140,T,2020-08-29 22:12:42,2020-08-29 22:15:40,Role 2,9,1.0728029121164846,0
141,I,2020-08-29 22:19:57,2020-08-29 22:24:28,Role 5,9,1.0636505460218408,0
141,J,2020-08-29 22:33:01,2020-08-29 22:33:01,Role 5,8,1.3449817992719708,0
141,K,2020-08-29 22:41:38,2020-08-29 22:41:38,Role 5,8,1.0498179927197089,0
141,N,2020-08-29 22:50:24,2020-08-29 22:50:24,Role 5,8,1.0142485699427977,0
138,Y,2020-08-29 21:40:51,2020-08-29 22:53:11,Role 3,10,1.0230889235569423,0
142,G,2020-08-29 22:57:10,2020-08-29 22:58:20,Role 5,9,1.0420176807072283,0
138,Z,2020-08-29 23:01:55,2020-08-29 23:01:55,Role 3,8,1.0908996359854395,0
142,I,2020-08-29 23:21:05,2020-08-29 23:27:22,Role 5,8,1.0636505460218408,0
142,J,2020-08-29 23:36:15,2020-08-29 23:38:08,Role 5,8,1.3449817992719708,0
141,Y,2020-08-29 22:53:27,2020-08-29 23:42:09,Role 3,8,1.0230889235569423,0
141,Z,2020-08-29 23:43:59,2020-08-29 23:43:59,Role 3,8,1.0908996359854395,0
142,P,2020-08-29 23:46:41,2020-08-29 23:48:28,Role 5,8,1.0064482579303171,0
142,Q,2020-08-29 23:53:59,2020-08-30 00:01:03,Role 2,8,1.0520020800832033,0
138,AA,2020-08-29 23:09:51,2020-08-30 00:03:42,Role 3,8,1.0185127405096204,0
142,R,2020-08-30 00:02:05,2020-08-30 00:06:01,Role 2,8,1.311804472178887,0
138,R,2020-08-30 00:06:31,2020-08-30 00:11:38,Role 2,8,1.311804472178887,0
142,S,2020-08-30 00:08:47,2020-08-30 00:12:18,Role 2,8,1.0640665626625065,0
142,T,2020-08-30 00:15:41,2020-08-30 00:18:31,Role 2,8,1.0728029121164846,0
138,S,2020-08-30 00:19:00,2020-08-30 00:23:12,Role 2,8,1.0640665626625065,0
142,I,2020-08-30 00:20:49,2020-08-30 00:23:35,Role 5,8,1.0636505460218408,0
142,J,2020-08-30 00:24:56,2020-08-30 00:27:00,Role 5,8,1.3449817992719708,0
141,AA,2020-08-29 23:46:21,2020-08-30 00:29:39,Role 3,8,2.0185127405096206,0
142,P,2020-08-30 00:27:41,2020-08-30 00:31:17,Role 5,8,1.0064482579303171,0
138,T,2020-08-30 00:30:27,2020-08-30 00:32:25,Role 2,8,1.0728029121164846,0
141,R,2020-08-30 00:30:50,2020-08-30 00:35:51,Role 2,8,1.311804472178887,0
142,Q,2020-08-30 00:31:34,2020-08-30 00:37:11,Role 2,8,1.0520020800832033,0
142,R,2020-08-30 00:37:35,2020-08-30 00:43:34,Role 2,7,1.311804472178887,0
141,S,2020-08-30 00:39:58,2020-08-30 00:44:11,Role 2,7,1.0640665626625065,0
141,T,2020-08-30 00:47:59,2020-08-30 00:50:13,Role 2,7,1.0728029121164846,0
142,S,2020-08-30 00:43:59,2020-08-30 00:52:18,Role 2,7,2.0640665626625063,0
142,T,2020-08-30 00:52:57,2020-08-30 01:03:30,Role 2,6,1.0728029121164846,0
142,I,2020-08-30 01:03:56,2020-08-30 01:09:15,Role 5,6,1.0636505460218408,0
142,J,2020-08-30 01:09:26,2020-08-30 01:10:18,Role 5,6,1.3449817992719708,0
142,P,2020-08-30 01:10:18,2020-08-30 01:11:48,Role 5,6,1.0064482579303171,0
142,Q,2020-08-30 01:11:48,2020-08-30 01:16:46,Role 2,6,1.0520020800832033,0
142,R,2020-08-30 01:16:48,2020-08-30 01:25:32,Role 2,6,1.311804472178887,0
142,S,2020-08-30 01:25:42,2020-08-30 01:40:21,Role 2,6,1.0640665626625065,0
142,T,2020-08-30 01:40:42,2020-08-30 01:50:43,Role 2,6,1.0728029121164846,0
143,A,2020-08-30 10:38:59,2020-08-30 10:44:34,Role 5,6,1.0431617264690587,0
143,B,2020-08-30 10:56:06,2020-08-30 11:00:39,Role 5,6,1.0436817472698907,0
143,E,2020-08-30 11:00:46,2020-08-30 11:04:35,Role 5,6,1.0422256890275612,0
143,F,2020-08-30 11:04:43,2020-08-30 11:08:41,Role 5,6,1.03733749349974,0
143,C,2020-08-30 11:08:48,2020-08-30 11:14:51,Role 5,6,1.0390015600624025,0
143,D,2020-08-30 11:14:58,2020-08-30 11:22:33,Role 5,6,1.040665626625065,0
143,H,2020-08-30 11:22:38,2020-08-30 11:26:57,Role 5,6,1.0451378055122205,0
143,G,2020-08-30 12:13:50,2020-08-30 12:15:20,Role 5,6,1.0420176807072283,0
143,I,2020-08-30 12:17:50,2020-08-30 12:27:32,Role 5,6,1.0636505460218408,0
143,J,2020-08-30 12:28:22,2020-08-30 12:31:50,Role 5,6,1.3449817992719708,0
143,K,2020-08-30 12:32:41,2020-08-30 12:36:10,Role 5,6,1.0498179927197089,0
143,M,2020-08-30 12:37:05,2020-08-30 12:40:29,Role 5,6,1.015600624024961,0
143,U,2020-08-30 12:40:47,2020-08-30 14:31:07,Role 4,6,1.022464898595944,0
143,V,2020-08-30 14:31:29,2020-08-30 14:33:58,Role 4,6,1.0934997399895996,0
143,X,2020-08-30 14:34:27,2020-08-30 16:42:46,Role 4,6,1.0172646905876235,0
143,R,2020-08-30 16:43:25,2020-08-30 16:51:05,Role 2,6,1.311804472178887,0
143,S,2020-08-30 16:51:53,2020-08-30 17:01:48,Role 2,6,1.0640665626625065,0
143,T,2020-08-30 17:02:41,2020-08-30 17:06:41,Role 2,6,1.0728029121164846,0
