caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
145,S,2020-08-31 05:07:27,2020-08-31 05:11:04,Role 2,8,1.0640665626625065,0
147,R,2020-08-31 05:05:55,2020-08-31 05:12:04,Role 2,8,2.311804472178887,0
145,T,2020-08-31 05:11:04,2020-08-31 05:12:49,Role 2,8,1.0728029121164846,0
145,I,2020-08-31 05:12:49,2020-08-31 05:14:50,Role 5,8,1.0636505460218408,0
147,S,2020-08-31 05:13:17,2020-08-31 05:16:45,Role 2,8,1.0640665626625065,0
145,J,2020-08-31 05:16:10,2020-08-31 05:17:20,Role 5,8,1.3449817992719708,0
147,T,2020-08-31 05:17:09,2020-08-31 05:17:54,Role 2,8,1.0728029121164846,0
145,P,2020-08-31 05:18:49,2020-08-31 05:22:38,Role 5,8,1.0064482579303171,0
147,I,2020-08-31 05:22:38,2020-08-31 05:23:45,Role 5,8,1.0636505460218408,0
147,J,2020-08-31 05:26:07,2020-08-31 05:26:29,Role 5,8,1.3449817992719708,0
145,Q,2020-08-31 05:23:05,2020-08-31 05:30:53,Role 2,8,1.0520020800832033,0
147,P,2020-08-31 05:29:31,2020-08-31 05:32:15,Role 5,8,1.0064482579303171,0
145,R,2020-08-31 05:30:53,2020-08-31 05:38:09,Role 2,8,1.311804472178887,0
145,S,2020-08-31 05:38:09,2020-08-31 05:41:00,Role 2,8,1.0640665626625065,0
145,T,2020-08-31 05:41:29,2020-08-31 05:42:45,Role 2,8,1.0728029121164846,0
147,Q,2020-08-31 05:33:17,2020-08-31 05:44:14,Role 2,8,1.0520020800832033,0
147,R,2020-08-31 05:44:32,2020-08-31 05:51:38,Role 2,7,1.311804472178887,0
147,S,2020-08-31 05:51:53,2020-08-31 05:54:58,Role 2,7,1.0640665626625065,0
147,T,2020-08-31 05:55:29,2020-08-31 05:56:32,Role 2,7,1.0728029121164846,0
147,I,2020-08-31 05:58:16,2020-08-31 05:59:16,Role 5,7,1.0636505460218408,0
147,J,2020-08-31 06:01:16,2020-08-31 06:01:49,Role 5,7,1.3449817992719708,0
147,P,2020-08-31 06:04:16,2020-08-31 06:06:14,Role 5,7,1.0064482579303171,0
147,Q,2020-08-31 06:07:01,2020-08-31 06:16:14,Role 2,7,1.0520020800832033,0
147,R,2020-08-31 06:16:33,2020-08-31 06:23:44,Role 2,7,1.311804472178887,0
147,S,2020-08-31 06:23:48,2020-08-31 06:27:06,Role 2,8,1.0640665626625065,0
149,A,2020-08-31 06:21:59,2020-08-31 06:27:16,Role 5,8,1.0431617264690587,0
148,G,2020-08-31 06:27:16,2020-08-31 06:28:35,Role 5,8,1.0420176807072283,0
147,T,2020-08-31 06:27:20,2020-08-31 06:28:45,Role 2,8,1.0728029121164846,0
149,B,2020-08-31 06:51:48,2020-08-31 06:56:01,Role 5,8,1.0436817472698907,1
148,I,2020-08-31 06:56:01,2020-08-31 07:04:22,Role 5,8,1.0636505460218408,0
149,E,2020-08-31 07:04:22,2020-08-31 07:07:56,Role 5,7,1.0422256890275612,1
149,F,2020-08-31 07:07:56,2020-08-31 07:11:52,Role 5,7,1.03733749349974,0
149,C,2020-08-31 07:11:52,2020-08-31 07:18:40,Role 5,7,1.0390015600624025,0
148,J,2020-08-31 07:18:40,2020-08-31 07:21:53,Role 5,7,1.3449817992719708,1
149,D,2020-08-31 07:21:53,2020-08-31 07:30:48,Role 5,7,1.040665626625065,1
149,H,2020-08-31 07:30:48,2020-08-31 07:35:17,Role 5,7,1.0451378055122205,0
148,P,2020-08-31 07:35:17,2020-08-31 07:38:49,Role 5,7,1.0064482579303171,1
148,Q,2020-08-31 07:42:58,2020-08-31 08:07:39,Role 2,7,1.0520020800832033,0
148,R,2020-08-31 08:09:39,2020-08-31 08:15:55,Role 2,7,1.311804472178887,0
148,S,2020-08-31 08:17:11,2020-08-31 08:19:58,Role 2,7,1.0640665626625065,0
148,T,2020-08-31 08:21:06,2020-08-31 08:21:49,Role 2,7,1.0728029121164846,0
148,I,2020-08-31 08:23:36,2020-08-31 08:24:52,Role 5,7,1.0636505460218408,0
148,J,2020-08-31 08:27:09,2020-08-31 08:27:37,Role 5,7,1.3449817992719708,0
148,K,2020-08-31 08:30:01,2020-08-31 08:32:28,Role 5,7,1.0498179927197089,0
148,N,2020-08-31 08:34:52,2020-08-31 08:41:14,Role 5,7,1.0142485699427977,0
149,G,2020-08-31 08:56:31,2020-08-31 08:57:56,Role 5,7,1.0420176807072283,1
149,I,2020-08-31 09:25:27,2020-08-31 09:33:18,Role 5,7,1.0636505460218408,0
148,Y,2020-08-31 08:41:14,2020-08-31 09:44:17,Role 3,7,1.0230889235569423,0
149,J,2020-08-31 09:44:34,2020-08-31 09:47:52,Role 5,7,1.3449817992719708,0
148,Z,2020-08-31 09:44:17,2020-08-31 09:53:31,Role 3,7,1.0908996359854395,0
149,P,2020-08-31 09:58:46,2020-08-31 10:02:06,Role 5,7,1.0064482579303171,0
149,Q,2020-08-31 10:06:37,2020-08-31 10:16:51,Role 2,7,1.0520020800832033,0
149,R,2020-08-31 10:19:01,2020-08-31 10:24:03,Role 2,7,1.311804472178887,0
149,S,2020-08-31 10:25:17,2020-08-31 10:27:44,Role 2,7,1.0640665626625065,0
149,T,2020-08-31 10:28:46,2020-08-31 10:29:19,Role 2,7,1.0728029121164846,0
149,I,2020-08-31 10:31:05,2020-08-31 10:32:06,Role 5,7,1.0636505460218408,0
149,J,2020-08-31 10:34:04,2020-08-31 10:34:22,Role 5,7,1.3449817992719708,0
149,K,2020-08-31 10:36:34,2020-08-31 10:39:22,Role 5,7,1.0498179927197089,0
149,N,2020-08-31 10:41:40,2020-08-31 10:48:53,Role 5,7,1.0142485699427977,0
148,AA,2020-08-31 09:53:31,2020-08-31 11:10:40,Role 3,7,1.0185127405096204,0
148,R,2020-08-31 11:11:25,2020-08-31 11:17:19,Role 2,7,1.311804472178887,0
148,S,2020-08-31 11:17:19,2020-08-31 11:21:34,Role 2,7,1.0640665626625065,0
148,T,2020-08-31 11:21:34,2020-08-31 11:23:35,Role 2,7,1.0728029121164846,0
150,A,2020-08-31 11:23:26,2020-08-31 11:28:42,Role 5,8,1.0431617264690587,0
149,Y,2020-08-31 10:48:53,2020-08-31 12:04:42,Role 3,7,1.0230889235569423,0
150,B,2020-08-31 12:01:03,2020-08-31 12:05:13,Role 5,7,1.0436817472698907,0
150,E,2020-08-31 12:05:13,2020-08-31 12:08:44,Role 5,7,1.0422256890275612,0
150,F,2020-08-31 12:08:44,2020-08-31 12:12:32,Role 5,7,1.03733749349974,0
149,Z,2020-08-31 12:04:42,2020-08-31 12:12:44,Role 3,7,1.0908996359854395,0
150,C,2020-08-31 12:12:32,2020-08-31 12:18:59,Role 5,7,1.0390015600624025,0
150,D,2020-08-31 12:18:59,2020-08-31 12:27:46,Role 5,7,1.040665626625065,0
150,H,2020-08-31 12:27:46,2020-08-31 12:32:04,Role 5,7,1.0451378055122205,0
151,A,2020-08-31 12:52:14,2020-08-31 12:57:39,Role 5,8,1.0431617264690587,0
151,B,2020-08-31 13:32:59,2020-08-31 13:37:10,Role 5,8,1.0436817472698907,0
149,AA,2020-08-31 12:12:44,2020-08-31 13:38:23,Role 3,7,1.0185127405096204,0
151,E,2020-08-31 13:37:10,2020-08-31 13:40:41,Role 5,8,1.0422256890275612,0
149,R,2020-08-31 13:38:23,2020-08-31 13:43:20,Role 2,8,1.311804472178887,0
151,F,2020-08-31 13:40:41,2020-08-31 13:44:30,Role 5,8,1.03733749349974,0
149,S,2020-08-31 13:43:20,2020-08-31 13:46:47,Role 2,8,1.0640665626625065,0
149,T,2020-08-31 13:46:47,2020-08-31 13:48:54,Role 2,8,1.0728029121164846,0
151,C,2020-08-31 13:44:30,2020-08-31 13:51:19,Role 5,8,1.0390015600624025,0
151,D,2020-08-31 13:51:19,2020-08-31 14:01:01,Role 5,7,1.040665626625065,0
152,A,2020-08-31 14:01:01,2020-08-31 14:06:28,Role 5,8,1.0431617264690587,0
151,H,2020-08-31 14:06:28,2020-08-31 14:11:00,Role 5,8,1.0451378055122205,1
150,G,2020-08-31 14:11:00,2020-08-31 14:12:08,Role 5,7,1.0420176807072283,0
150,I,2020-08-31 14:34:37,2020-08-31 14:41:33,Role 5,8,1.0636505460218408,0
152,B,2020-08-31 14:41:33,2020-08-31 14:45:46,Role 5,8,1.0436817472698907,2
152,E,2020-08-31 14:45:46,2020-08-31 14:49:19,Role 5,8,1.0422256890275612,0
152,F,2020-08-31 14:49:19,2020-08-31 14:53:13,Role 5,8,1.03733749349974,0
150,J,2020-08-31 14:53:13,2020-08-31 14:55:48,Role 5,8,1.3449817992719708,1
152,C,2020-08-31 14:55:48,2020-08-31 15:02:43,Role 5,8,1.0390015600624025,1
152,D,2020-08-31 15:02:43,2020-08-31 15:12:03,Role 5,8,1.040665626625065,0
150,P,2020-08-31 15:12:03,2020-08-31 15:14:50,Role 5,8,1.0064482579303171,1
152,H,2020-08-31 15:14:50,2020-08-31 15:19:18,Role 5,8,1.0451378055122205,1
153,A,2020-08-31 15:28:02,2020-08-31 15:33:19,Role 5,9,1.0431617264690587,0
150,Q,2020-08-31 15:18:54,2020-08-31 15:37:59,Role 2,8,1.0520020800832033,0
151,G,2020-08-31 15:37:26,2020-08-31 15:38:39,Role 5,8,1.0420176807072283,1
150,R,2020-08-31 15:39:30,2020-08-31 15:44:40,Role 2,9,1.311804472178887,0
150,S,2020-08-31 15:45:38,2020-08-31 15:48:37,Role 2,9,1.0640665626625065,0
150,T,2020-08-31 15:49:28,2020-08-31 15:50:45,Role 2,9,1.0728029121164846,0
153,B,2020-08-31 15:57:48,2020-08-31 16:01:59,Role 5,9,1.0436817472698907,0
153,E,2020-08-31 16:01:59,2020-08-31 16:05:31,Role 5,8,1.0422256890275612,0
154,A,2020-08-31 16:05:31,2020-08-31 16:10:58,Role 5,9,1.0431617264690587,0
151,I,2020-08-31 16:10:58,2020-08-31 16:18:54,Role 5,9,1.0636505460218408,0
153,F,2020-08-31 16:18:54,2020-08-31 16:22:48,Role 5,9,1.03733749349974,2
153,C,2020-08-31 16:22:48,2020-08-31 16:29:35,Role 5,9,1.0390015600624025,0
151,J,2020-08-31 16:29:35,2020-08-31 16:32:44,Role 5,9,1.3449817992719708,1
153,D,2020-08-31 16:32:44,2020-08-31 16:41:50,Role 5,9,1.040665626625065,1
154,B,2020-08-31 16:41:50,2020-08-31 16:46:02,Role 5,9,1.0436817472698907,2
153,H,2020-08-31 16:46:02,2020-08-31 16:50:22,Role 5,9,1.0451378055122205,1
151,K,2020-08-31 16:50:22,2020-08-31 16:53:36,Role 5,9,1.0498179927197089,1
152,G,2020-08-31 16:53:36,2020-08-31 16:54:42,Role 5,8,1.0420176807072283,0
154,E,2020-08-31 16:54:42,2020-08-31 16:58:14,Role 5,9,1.0422256890275612,3
154,F,2020-08-31 16:58:14,2020-08-31 17:02:08,Role 5,9,1.03733749349974,0
154,C,2020-08-31 17:02:08,2020-08-31 17:09:04,Role 5,9,1.0390015600624025,0
151,N,2020-08-31 17:09:04,2020-08-31 17:12:15,Role 5,9,1.0142485699427977,2
154,D,2020-08-31 17:12:15,2020-08-31 17:21:42,Role 5,9,1.040665626625065,1
152,I,2020-08-31 17:21:42,2020-08-31 17:28:58,Role 5,9,1.0636505460218408,1
154,H,2020-08-31 17:28:58,2020-08-31 17:33:22,Role 5,9,1.0451378055122205,1
155,A,2020-08-31 17:33:22,2020-08-31 17:38:48,Role 5,10,1.0431617264690587,0
152,J,2020-08-31 17:40:54,2020-08-31 17:44:03,Role 5,9,1.3449817992719708,1
152,K,2020-08-31 17:55:37,2020-08-31 17:58:46,Role 5,10,1.0498179927197089,0
152,M,2020-08-31 18:10:21,2020-08-31 18:13:23,Role 5,10,1.015600624024961,0
153,G,2020-08-31 18:13:23,2020-08-31 18:14:34,Role 5,9,1.0420176807072283,3
155,B,2020-08-31 18:20:10,2020-08-31 18:24:21,Role 5,10,1.0436817472698907,0
155,E,2020-08-31 18:24:21,2020-08-31 18:27:51,Role 5,10,1.0422256890275612,0
155,F,2020-08-31 18:27:51,2020-08-31 18:31:42,Role 5,10,1.03733749349974,0
156,A,2020-08-31 18:31:42,2020-08-31 18:37:12,Role 5,11,1.0431617264690587,0
155,C,2020-08-31 18:37:12,2020-08-31 18:44:13,Role 5,11,1.0390015600624025,1
153,I,2020-08-31 18:44:13,2020-08-31 18:51:35,Role 5,10,1.0636505460218408,0
151,Y,2020-08-31 17:15:00,2020-08-31 18:58:30,Role 3,9,1.0230889235569423,0
155,D,2020-08-31 18:51:35,2020-08-31 19:01:29,Role 5,11,1.040665626625065,1
154,G,2020-08-31 19:01:29,2020-08-31 19:02:36,Role 5,10,1.0420176807072283,1
151,Z,2020-08-31 18:58:35,2020-08-31 19:03:34,Role 3,11,1.0908996359854395,0
155,H,2020-08-31 19:02:36,2020-08-31 19:07:05,Role 5,11,1.0451378055122205,1
153,J,2020-08-31 19:07:05,2020-08-31 19:10:00,Role 5,11,1.3449817992719708,1
157,A,2020-08-31 19:10:00,2020-08-31 19:15:30,Role 5,12,1.0431617264690587,0
153,K,2020-08-31 19:20:28,2020-08-31 19:23:23,Role 5,12,1.0498179927197089,1
154,I,2020-08-31 19:28:56,2020-08-31 19:36:10,Role 5,11,1.0636505460218408,2
156,B,2020-08-31 19:36:10,2020-08-31 19:40:20,Role 5,11,1.0436817472698907,1
153,M,2020-08-31 19:40:20,2020-08-31 19:43:15,Role 5,12,1.015600624024961,0
156,E,2020-08-31 19:43:15,2020-08-31 19:46:45,Role 5,12,1.0422256890275612,1
152,U,2020-08-31 18:14:29,2020-08-31 19:47:47,Role 4,10,1.022464898595944,0
154,J,2020-08-31 19:46:45,2020-08-31 19:49:21,Role 5,12,1.3449817992719708,2
152,V,2020-08-31 19:47:47,2020-08-31 19:51:45,Role 4,12,1.0934997399895996,0
156,F,2020-08-31 19:49:21,2020-08-31 19:53:15,Role 5,12,1.03733749349974,1
156,C,2020-08-31 19:53:15,2020-08-31 20:00:43,Role 5,12,1.0390015600624025,0
154,K,2020-08-31 20:00:43,2020-08-31 20:03:23,Role 5,12,1.0498179927197089,1
156,D,2020-08-31 20:03:23,2020-08-31 20:14:09,Role 5,12,1.040665626625065,1
151,AA,2020-08-31 19:03:34,2020-08-31 20:18:41,Role 3,11,1.0185127405096204,0
158,A,2020-08-31 20:14:09,2020-08-31 20:19:44,Role 5,13,1.0431617264690587,0
154,M,2020-08-31 20:19:44,2020-08-31 20:22:44,Role 5,12,1.015600624024961,1
151,R,2020-08-31 20:18:41,2020-08-31 20:23:36,Role 2,13,1.311804472178887,0
157,B,2020-08-31 20:22:44,2020-08-31 20:26:51,Role 5,12,1.0436817472698907,0
151,S,2020-08-31 20:23:36,2020-08-31 20:27:17,Role 2,13,1.0640665626625065,0
151,T,2020-08-31 20:27:17,2020-08-31 20:29:16,Role 2,13,1.0728029121164846,0
156,H,2020-08-31 20:26:51,2020-08-31 20:31:43,Role 5,13,1.0451378055122205,3
157,E,2020-08-31 20:31:43,2020-08-31 20:35:14,Role 5,13,1.0422256890275612,1
157,F,2020-08-31 20:35:18,2020-08-31 20:39:25,Role 5,12,1.03733749349974,0
157,C,2020-08-31 20:39:31,2020-08-31 20:48:06,Role 5,12,1.0390015600624025,0
155,G,2020-08-31 20:48:06,2020-08-31 20:48:55,Role 5,11,1.0420176807072283,1
157,D,2020-08-31 20:48:55,2020-08-31 21:00:58,Role 5,12,1.040665626625065,1
157,H,2020-08-31 21:01:16,2020-08-31 21:06:15,Role 5,12,1.0451378055122205,0
152,X,2020-08-31 19:51:45,2020-08-31 21:11:18,Role 4,12,1.0172646905876235,0
152,R,2020-08-31 21:11:18,2020-08-31 21:16:30,Role 2,12,1.311804472178887,0
152,S,2020-08-31 21:16:30,2020-08-31 21:20:29,Role 2,13,1.0640665626625065,0
152,T,2020-08-31 21:20:29,2020-08-31 21:22:40,Role 2,13,1.0728029121164846,0
153,U,2020-08-31 19:45:01,2020-08-31 21:22:54,Role 4,12,2.0224648985959437,0
155,I,2020-08-31 21:14:10,2020-08-31 21:23:18,Role 5,12,1.0636505460218408,1
153,V,2020-08-31 21:22:54,2020-08-31 21:26:34,Role 4,13,1.0934997399895996,0
159,A,2020-08-31 21:23:18,2020-08-31 21:28:54,Role 5,13,1.0431617264690587,0
158,B,2020-08-31 21:28:54,2020-08-31 21:33:05,Role 5,13,1.0436817472698907,3
152,I,2020-08-31 21:33:05,2020-08-31 21:35:38,Role 5,13,1.0636505460218408,2
155,J,2020-08-31 21:35:38,2020-08-31 21:38:33,Role 5,13,1.3449817992719708,3
158,E,2020-08-31 21:38:33,2020-08-31 21:42:04,Role 5,13,1.0422256890275612,2
152,J,2020-08-31 21:42:04,2020-08-31 21:43:51,Role 5,13,1.3449817992719708,2
158,F,2020-08-31 21:43:51,2020-08-31 21:47:53,Role 5,13,1.03733749349974,1
152,P,2020-08-31 21:47:53,2020-08-31 21:52:44,Role 5,13,1.0064482579303171,1
158,C,2020-08-31 21:52:44,2020-08-31 22:00:42,Role 5,13,1.0390015600624025,1
155,K,2020-08-31 22:00:42,2020-08-31 22:04:23,Role 5,13,1.0498179927197089,2
152,Q,2020-08-31 21:56:15,2020-08-31 22:06:27,Role 2,13,1.0520020800832033,0
154,U,2020-08-31 20:25:07,2020-08-31 22:10:07,Role 4,13,2.0224648985959437,0
154,V,2020-08-31 22:10:33,2020-08-31 22:14:37,Role 4,13,1.0934997399895996,0
158,D,2020-08-31 22:04:23,2020-08-31 22:15:26,Role 5,13,1.040665626625065,1
156,G,2020-08-31 22:15:26,2020-08-31 22:16:41,Role 5,12,1.0420176807072283,1
152,R,2020-08-31 22:08:45,2020-08-31 22:17:58,Role 2,13,1.311804472178887,0
158,H,2020-08-31 22:16:41,2020-08-31 22:21:35,Role 5,13,1.0451378055122205,1
152,S,2020-08-31 22:20:03,2020-08-31 22:25:21,Role 2,13,1.0640665626625065,0
155,N,2020-08-31 22:21:35,2020-08-31 22:25:24,Role 5,13,1.0142485699427977,1
159,B,2020-08-31 22:25:24,2020-08-31 22:29:36,Role 5,13,1.0436817472698907,2
152,T,2020-08-31 22:28:42,2020-08-31 22:31:03,Role 2,13,1.0728029121164846,0
159,E,2020-08-31 22:29:36,2020-08-31 22:33:08,Role 5,13,1.0422256890275612,0
159,F,2020-08-31 22:33:08,2020-08-31 22:37:10,Role 5,12,1.03733749349974,0
159,C,2020-08-31 22:37:11,2020-08-31 22:44:38,Role 5,12,1.0390015600624025,0
157,G,2020-08-31 22:44:38,2020-08-31 22:46:07,Role 5,12,1.0420176807072283,0
153,X,2020-08-31 21:26:34,2020-08-31 22:49:11,Role 4,13,1.0172646905876235,0
153,R,2020-08-31 22:49:14,2020-08-31 22:54:22,Role 2,12,1.311804472178887,0
159,D,2020-08-31 22:46:07,2020-08-31 22:56:07,Role 5,12,1.040665626625065,1
153,S,2020-08-31 22:54:30,2020-08-31 22:58:09,Role 2,12,1.0640665626625065,0
153,T,2020-08-31 22:58:22,2020-08-31 23:00:08,Role 2,12,1.0728029121164846,0
156,I,2020-08-31 22:56:07,2020-08-31 23:06:13,Role 5,13,1.0636505460218408,2
159,H,2020-08-31 23:06:13,2020-08-31 23:10:45,Role 5,12,1.0451378055122205,1
156,J,2020-08-31 23:18:17,2020-08-31 23:22:04,Role 5,11,1.3449817992719708,1
156,P,2020-08-31 23:35:50,2020-08-31 23:39:27,Role 5,11,1.0064482579303171,0
154,X,2020-08-31 22:14:37,2020-08-31 23:44:20,Role 4,13,2.0172646905876235,0
154,R,2020-08-31 23:44:24,2020-08-31 23:49:22,Role 2,11,1.311804472178887,0
157,I,2020-08-31 23:39:27,2020-08-31 23:50:17,Role 5,12,1.0636505460218408,1
154,S,2020-08-31 23:49:46,2020-08-31 23:52:56,Role 2,11,1.0640665626625065,0
154,T,2020-08-31 23:53:35,2020-08-31 23:55:02,Role 2,11,1.0728029121164846,0
154,I,2020-08-31 23:56:40,2020-08-31 23:59:09,Role 5,11,1.0636505460218408,0
156,Q,2020-08-31 23:48:29,2020-09-01 00:01:42,Role 2,11,1.0520020800832033,0
158,G,2020-09-01 00:00:59,2020-09-01 00:02:44,Role 5,13,1.0420176807072283,1
154,J,2020-09-01 00:02:44,2020-09-01 00:03:58,Role 5,11,1.3449817992719708,0
154,P,2020-09-01 00:05:09,2020-09-01 00:09:31,Role 5,11,1.0064482579303171,0
156,R,2020-09-01 00:05:15,2020-09-01 00:11:05,Role 2,11,1.311804472178887,0
154,Q,2020-09-01 00:10:15,2020-09-01 00:18:28,Role 2,11,1.0520020800832033,0
156,S,2020-09-01 00:14:49,2020-09-01 00:19:13,Role 2,11,1.0640665626625065,0
157,J,2020-09-01 00:14:44,2020-09-01 00:19:15,Role 5,11,1.3449817992719708,0
155,Y,2020-08-31 22:31:17,2020-09-01 00:22:25,Role 3,13,1.0230889235569423,0
156,T,2020-09-01 00:21:32,2020-09-01 00:23:46,Role 2,11,1.0728029121164846,0
154,R,2020-09-01 00:18:57,2020-09-01 00:28:14,Role 2,11,1.311804472178887,0
156,I,2020-09-01 00:26:55,2020-09-01 00:29:10,Role 5,11,1.0636505460218408,0
155,Z,2020-09-01 00:24:49,2020-09-01 00:29:44,Role 3,11,1.0908996359854395,0
156,J,2020-09-01 00:32:46,2020-09-01 00:34:35,Role 5,11,1.3449817992719708,0
154,S,2020-09-01 00:28:38,2020-09-01 00:35:12,Role 2,11,1.0640665626625065,0
154,T,2020-09-01 00:35:42,2020-09-01 00:38:21,Role 2,11,1.0728029121164846,0
156,P,2020-09-01 00:38:42,2020-09-01 00:42:18,Role 5,11,1.0064482579303171,0
157,P,2020-09-01 00:42:18,2020-09-01 00:46:41,Role 5,11,1.0064482579303171,0
156,Q,2020-09-01 00:44:02,2020-09-01 00:51:50,Role 2,10,1.0520020800832033,0
158,I,2020-09-01 00:46:41,2020-09-01 00:56:52,Role 5,11,1.0636505460218408,1
159,G,2020-09-01 00:56:52,2020-09-01 00:58:31,Role 5,11,1.0420176807072283,0
156,R,2020-09-01 00:52:59,2020-09-01 01:00:17,Role 2,10,1.311804472178887,0
156,S,2020-09-01 01:00:59,2020-09-01 01:06:23,Role 2,10,1.0640665626625065,0
156,T,2020-09-01 01:07:20,2020-09-01 01:09:40,Role 2,10,1.0728029121164846,0
158,J,2020-09-01 01:10:49,2020-09-01 01:15:39,Role 5,10,1.3449817992719708,1
157,Q,2020-09-01 01:03:15,2020-09-01 01:17:36,Role 2,10,1.0520020800832033,0
158,P,2020-09-01 01:28:39,2020-09-01 01:33:19,Role 5,9,1.0064482579303171,0
157,R,2020-09-01 01:28:39,2020-09-01 01:34:43,Role 2,9,1.311804472178887,0
159,I,2020-09-01 01:33:19,2020-09-01 01:42:23,Role 5,10,1.0636505460218408,0
157,S,2020-09-01 01:41:30,2020-09-01 01:46:23,Role 2,9,1.0640665626625065,0
155,AA,2020-09-01 00:31:06,2020-09-01 01:51:55,Role 3,11,1.0185127405096204,0
158,Q,2020-09-01 01:39:42,2020-09-01 01:52:42,Role 2,9,1.0520020800832033,0
157,T,2020-09-01 01:51:24,2020-09-01 01:54:10,Role 2,9,1.0728029121164846,0
159,J,2020-09-01 01:53:06,2020-09-01 01:57:40,Role 5,9,1.3449817992719708,0
155,R,2020-09-01 01:55:22,2020-09-01 02:00:52,Role 2,9,1.311804472178887,0
158,R,2020-09-01 01:56:28,2020-09-01 02:01:39,Role 2,9,2.311804472178887,0
158,S,2020-09-01 02:03:53,2020-09-01 02:08:06,Role 2,8,1.0640665626625065,0
155,S,2020-09-01 02:04:42,2020-09-01 02:08:17,Role 2,8,2.0640665626625063,0
155,T,2020-09-01 02:10:08,2020-09-01 02:11:22,Role 2,8,2.072802912116485,0
159,P,2020-09-01 02:07:08,2020-09-01 02:11:56,Role 5,8,1.0064482579303171,0
158,T,2020-09-01 02:09:43,2020-09-01 02:12:35,Role 2,8,1.0728029121164846,0
155,I,2020-09-01 02:12:35,2020-09-01 02:15:07,Role 5,8,1.0636505460218408,0
155,J,2020-09-01 02:16:47,2020-09-01 02:18:03,Role 5,7,1.3449817992719708,0
155,P,2020-09-01 02:20:15,2020-09-01 02:25:05,Role 5,7,1.0064482579303171,0
159,Q,2020-09-01 02:16:22,2020-09-01 02:36:28,Role 2,8,1.0520020800832033,0
155,Q,2020-09-01 02:26:25,2020-09-01 02:37:25,Role 2,7,2.0520020800832035,0
159,R,2020-09-01 02:39:04,2020-09-01 02:45:20,Role 2,7,2.311804472178887,0
159,S,2020-09-01 02:47:03,2020-09-01 02:52:31,Role 2,7,1.0640665626625065,0
155,R,2020-09-01 02:37:27,2020-09-01 02:52:36,Role 2,7,1.311804472178887,0
159,T,2020-09-01 02:53:56,2020-09-01 02:57:08,Role 2,7,1.0728029121164846,0
155,S,2020-09-01 02:52:36,2020-09-01 03:01:52,Role 2,7,1.0640665626625065,0
159,I,2020-09-01 02:59:43,2020-09-01 03:02:29,Role 5,7,1.0636505460218408,0
155,T,2020-09-01 03:01:52,2020-09-01 03:03:56,Role 2,7,1.0728029121164846,0
155,I,2020-09-01 03:05:09,2020-09-01 03:06:40,Role 5,7,1.0636505460218408,0
159,J,2020-09-01 03:06:40,2020-09-01 03:08:13,Role 5,7,1.3449817992719708,0
155,J,2020-09-01 03:09:12,2020-09-01 03:10:12,Role 5,7,1.3449817992719708,1
159,K,2020-09-01 03:11:33,2020-09-01 03:14:40,Role 5,7,1.0498179927197089,0
155,P,2020-09-01 03:14:40,2020-09-01 03:18:01,Role 5,7,1.0064482579303171,0
159,N,2020-09-01 03:18:01,2020-09-01 03:23:53,Role 5,7,1.0142485699427977,1
155,Q,2020-09-01 03:19:04,2020-09-01 03:30:04,Role 2,7,1.0520020800832033,0
155,R,2020-09-01 03:30:51,2020-09-01 03:43:05,Role 2,7,1.311804472178887,0
155,S,2020-09-01 03:43:38,2020-09-01 03:51:35,Role 2,7,1.0640665626625065,0
155,T,2020-09-01 03:52:25,2020-09-01 03:54:53,Role 2,7,1.0728029121164846,0
155,I,2020-09-01 03:57:08,2020-09-01 03:58:41,Role 5,7,1.0636505460218408,0
155,J,2020-09-01 04:02:17,2020-09-01 04:03:22,Role 5,7,1.3449817992719708,0
155,P,2020-09-01 04:08:15,2020-09-01 04:12:25,Role 5,7,1.0064482579303171,0
155,Q,2020-09-01 04:14:06,2020-09-01 04:25:59,Role 2,7,1.0520020800832033,0
159,Y,2020-09-01 03:23:53,2020-09-01 04:29:01,Role 3,7,1.0230889235569423,0
159,Z,2020-09-01 04:29:01,2020-09-01 04:38:05,Role 3,7,1.0908996359854395,0
155,R,2020-09-01 04:27:11,2020-09-01 04:40:57,Role 2,7,1.311804472178887,0
155,S,2020-09-01 04:41:52,2020-09-01 04:51:13,Role 2,7,1.0640665626625065,0
155,T,2020-09-01 04:52:33,2020-09-01 04:55:23,Role 2,7,1.0728029121164846,0
155,I,2020-09-01 04:58:10,2020-09-01 04:59:48,Role 5,7,1.0636505460218408,0
155,J,2020-09-01 05:03:47,2020-09-01 05:04:57,Role 5,7,1.3449817992719708,0
155,K,2020-09-01 05:10:21,2020-09-01 05:14:35,Role 5,7,1.0498179927197089,0
155,M,2020-09-01 05:20:15,2020-09-01 05:28:29,Role 5,7,1.015600624024961,0
159,AA,2020-09-01 04:38:05,2020-09-01 05:45:14,Role 3,7,1.0185127405096204,0
159,R,2020-09-01 05:45:14,2020-09-01 05:51:40,Role 2,7,1.311804472178887,0
159,S,2020-09-01 05:51:40,2020-09-01 05:57:16,Role 2,7,1.0640665626625065,0
159,T,2020-09-01 05:57:16,2020-09-01 05:58:43,Role 2,7,1.0728029121164846,0
159,I,2020-09-01 06:00:29,2020-09-01 06:03:28,Role 5,7,1.0636505460218408,0
