caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
146,X,2020-08-29 12:42:11,2020-08-29 13:40:47,Role 4,8,4.04424778761062,0
146,R,2020-08-29 13:41:07,2020-08-29 13:42:09,Role 2,7,2.1288659793814433,0
146,S,2020-08-29 13:42:29,2020-08-29 13:45:16,Role 2,7,2.0618556701030926,0
146,T,2020-08-29 13:45:37,2020-08-29 13:46:39,Role 2,7,2.09020618556701,0
147,B,2020-08-29 13:44:50,2020-08-29 13:47:47,Role 5,7,2.028169014084507,0
145,I,2020-08-29 13:47:47,2020-08-29 13:50:01,Role 5,7,2.0405405405405403,1
146,I,2020-08-29 13:50:01,2020-08-29 13:52:22,Role 5,7,2.0405405405405403,2
147,E,2020-08-29 13:52:22,2020-08-29 13:54:40,Role 5,7,2.0140845070422535,2
145,J,2020-08-29 13:54:40,2020-08-29 13:55:24,Role 5,7,2.0367504835589942,2
146,J,2020-08-29 13:55:24,2020-08-29 13:56:03,Role 5,7,2.0367504835589942,2
147,F,2020-08-29 13:56:03,2020-08-29 13:59:09,Role 5,7,2.0253521126760563,2
145,K,2020-08-29 13:59:09,2020-08-29 14:01:12,Role 5,7,2.025974025974026,2
146,K,2020-08-29 14:01:12,2020-08-29 14:03:26,Role 5,7,2.025974025974026,2
147,C,2020-08-29 14:03:26,2020-08-29 14:11:19,Role 5,7,2.0140845070422535,2
145,N,2020-08-29 14:11:19,2020-08-29 14:14:13,Role 5,7,2.052631578947368,2
146,N,2020-08-29 14:14:13,2020-08-29 14:17:46,Role 5,7,2.052631578947368,2
147,D,2020-08-29 14:17:46,2020-08-29 14:28:36,Role 5,7,2.0225352112676056,2
147,H,2020-08-29 14:29:08,2020-08-29 14:32:24,Role 5,7,2.028169014084507,0
145,Y,2020-08-29 14:14:35,2020-08-29 15:11:40,Role 3,7,2.017543859649123,0
145,Z,2020-08-29 15:12:08,2020-08-29 15:15:23,Role 3,8,2.114035087719298,0
146,Y,2020-08-29 14:18:10,2020-08-29 15:21:49,Role 3,7,3.017543859649123,0
146,Z,2020-08-29 15:22:15,2020-08-29 15:25:43,Role 3,8,2.114035087719298,0
147,G,2020-08-29 15:40:29,2020-08-29 15:40:29,Role 5,7,2.0338028169014084,0
148,A,2020-08-29 15:40:29,2020-08-29 15:46:43,Role 5,8,2.008450704225352,1
149,A,2020-08-29 15:46:43,2020-08-29 15:52:57,Role 5,9,2.008450704225352,2
147,I,2020-08-29 16:04:20,2020-08-29 16:14:52,Role 5,9,2.0405405405405403,2
148,B,2020-08-29 16:14:52,2020-08-29 16:17:45,Role 5,9,2.028169014084507,2
145,AA,2020-08-29 15:16:07,2020-08-29 16:18:14,Role 3,8,2.0701754385964914,0
149,B,2020-08-29 16:20:21,2020-08-29 16:23:14,Role 5,9,2.028169014084507,2
147,J,2020-08-29 16:23:14,2020-08-29 16:23:14,Role 5,9,2.0367504835589942,2
145,R,2020-08-29 16:19:14,2020-08-29 16:24:32,Role 2,9,2.1288659793814433,0
148,E,2020-08-29 16:23:14,2020-08-29 16:25:35,Role 5,9,2.0140845070422535,2
149,E,2020-08-29 16:25:35,2020-08-29 16:27:57,Role 5,9,2.0140845070422535,2
145,S,2020-08-29 16:25:30,2020-08-29 16:29:28,Role 2,9,2.0618556701030926,0
145,T,2020-08-29 16:30:15,2020-08-29 16:32:15,Role 2,9,2.09020618556701,0
146,AA,2020-08-29 15:26:21,2020-08-29 16:32:42,Role 3,9,3.0701754385964914,0
146,R,2020-08-29 16:33:41,2020-08-29 16:39:15,Role 2,9,2.1288659793814433,0
147,P,2020-08-29 16:33:24,2020-08-29 16:43:25,Role 5,9,2.017857142857143,2
146,S,2020-08-29 16:40:07,2020-08-29 16:44:15,Role 2,9,2.0618556701030926,0
148,F,2020-08-29 16:43:25,2020-08-29 16:46:36,Role 5,9,2.0253521126760563,2
146,T,2020-08-29 16:44:59,2020-08-29 16:46:46,Role 2,10,2.09020618556701,0
149,F,2020-08-29 16:46:36,2020-08-29 16:49:47,Role 5,9,2.0253521126760563,2
145,I,2020-08-29 16:49:47,2020-08-29 16:52:18,Role 5,9,2.0405405405405403,3
150,A,2020-08-29 16:52:18,2020-08-29 16:58:46,Role 5,10,2.008450704225352,4
148,C,2020-08-29 16:58:46,2020-08-29 17:06:31,Role 5,10,2.0140845070422535,3
146,I,2020-08-29 17:06:31,2020-08-29 17:09:23,Role 5,10,2.0405405405405403,4
149,C,2020-08-29 17:09:23,2020-08-29 17:17:06,Role 5,10,2.0140845070422535,4
145,J,2020-08-29 17:17:06,2020-08-29 17:18:12,Role 5,10,2.0367504835589942,4
150,B,2020-08-29 17:18:12,2020-08-29 17:21:07,Role 5,10,2.028169014084507,4
148,D,2020-08-29 17:21:07,2020-08-29 17:31:54,Role 5,10,2.0225352112676056,4
146,J,2020-08-29 17:31:54,2020-08-29 17:32:53,Role 5,10,2.0367504835589942,4
149,D,2020-08-29 17:32:53,2020-08-29 17:43:33,Role 5,10,2.0225352112676056,4
145,P,2020-08-29 17:43:33,2020-08-29 17:45:51,Role 5,10,2.017857142857143,4
150,E,2020-08-29 17:45:51,2020-08-29 17:48:08,Role 5,10,2.0140845070422535,4
145,Q,2020-08-29 17:46:06,2020-08-29 17:49:39,Role 2,10,3.017857142857143,0
148,H,2020-08-29 17:48:08,2020-08-29 17:51:10,Role 5,10,2.028169014084507,4
145,R,2020-08-29 17:49:47,2020-08-29 17:52:44,Role 2,10,2.1288659793814433,0
146,K,2020-08-29 17:51:10,2020-08-29 17:54:06,Role 5,10,2.025974025974026,4
145,S,2020-08-29 17:52:55,2020-08-29 17:54:34,Role 2,10,2.0618556701030926,0
145,T,2020-08-29 17:54:48,2020-08-29 17:55:35,Role 2,10,2.09020618556701,0
149,H,2020-08-29 17:54:06,2020-08-29 17:57:07,Role 5,10,2.028169014084507,4
150,F,2020-08-29 17:57:07,2020-08-29 18:00:11,Role 5,10,2.0253521126760563,3
147,Q,2020-08-29 16:43:51,2020-08-29 18:08:02,Role 2,10,2.017857142857143,0
147,R,2020-08-29 18:08:24,2020-08-29 18:43:36,Role 2,9,2.1288659793814433,0
147,S,2020-08-29 18:44:00,2020-08-29 18:46:16,Role 2,9,2.0618556701030926,0
147,T,2020-08-29 18:46:39,2020-08-29 18:47:21,Role 2,9,2.09020618556701,0
148,G,2020-08-29 19:05:12,2020-08-29 19:05:12,Role 5,10,2.0338028169014084,3
146,M,2020-08-29 19:05:12,2020-08-29 19:09:07,Role 5,10,2.0265486725663715,3
149,G,2020-08-29 19:09:46,2020-08-29 19:09:46,Role 5,9,2.0338028169014084,3
150,C,2020-08-29 19:09:46,2020-08-29 19:17:26,Role 5,9,2.0140845070422535,3
148,I,2020-08-29 19:30:12,2020-08-29 19:40:55,Role 5,8,2.0405405405405403,3
149,I,2020-08-29 19:40:55,2020-08-29 19:51:31,Role 5,8,2.0405405405405403,2
150,D,2020-08-29 19:51:31,2020-08-29 20:02:00,Role 5,8,2.0225352112676056,2
148,J,2020-08-29 20:02:00,2020-08-29 20:02:00,Role 5,8,2.0367504835589942,2
149,J,2020-08-29 20:02:00,2020-08-29 20:02:00,Role 5,8,2.0367504835589942,2
150,H,2020-08-29 20:02:31,2020-08-29 20:05:39,Role 5,8,2.028169014084507,2
146,U,2020-08-29 19:09:16,2020-08-29 20:10:16,Role 4,8,2.0530973451327434,0
146,V,2020-08-29 20:10:24,2020-08-29 20:14:20,Role 4,8,2.079646017699115,0
148,P,2020-08-29 20:14:29,2020-08-29 20:23:17,Role 5,8,2.017857142857143,2
149,K,2020-08-29 20:23:17,2020-08-29 20:31:41,Role 5,8,2.025974025974026,2
150,G,2020-08-29 21:14:54,2020-08-29 21:14:54,Role 5,8,2.0338028169014084,2
146,X,2020-08-29 20:14:28,2020-08-29 21:17:29,Role 4,8,2.0442477876106198,0
146,R,2020-08-29 21:17:45,2020-08-29 21:23:38,Role 2,8,2.1288659793814433,0
149,M,2020-08-29 21:14:54,2020-08-29 21:25:14,Role 5,8,2.0265486725663715,1
146,S,2020-08-29 21:23:57,2020-08-29 21:28:18,Role 2,8,2.0618556701030926,0
146,T,2020-08-29 21:28:39,2020-08-29 21:30:33,Role 2,8,2.09020618556701,0
150,I,2020-08-29 21:32:23,2020-08-29 21:41:24,Role 5,8,2.0405405405405403,1
146,I,2020-08-29 21:41:24,2020-08-29 21:44:06,Role 5,8,2.0405405405405403,1
150,J,2020-08-29 21:47:41,2020-08-29 21:47:41,Role 5,8,2.0367504835589942,1
146,J,2020-08-29 21:47:41,2020-08-29 21:48:32,Role 5,8,2.0367504835589942,1
148,Q,2020-08-29 20:23:41,2020-08-29 21:50:51,Role 2,8,2.017857142857143,0
150,P,2020-08-29 21:57:26,2020-08-29 22:06:29,Role 5,8,2.017857142857143,1
146,K,2020-08-29 22:06:29,2020-08-29 22:09:04,Role 5,8,2.025974025974026,1
146,N,2020-08-29 22:09:27,2020-08-29 22:13:07,Role 5,8,2.052631578947368,0
148,R,2020-08-29 21:51:11,2020-08-29 22:21:26,Role 2,8,2.1288659793814433,0
148,S,2020-08-29 22:21:50,2020-08-29 22:23:09,Role 2,8,2.0618556701030926,0
148,T,2020-08-29 22:23:31,2020-08-29 22:24:04,Role 2,8,2.09020618556701,0
146,Y,2020-08-29 22:13:28,2020-08-29 23:13:48,Role 3,8,2.017543859649123,0
149,U,2020-08-29 21:25:34,2020-08-29 23:17:08,Role 4,8,2.0530973451327434,0
146,Z,2020-08-29 23:14:10,2020-08-29 23:17:41,Role 3,7,2.114035087719298,0
149,V,2020-08-29 23:17:27,2020-08-29 23:21:12,Role 4,7,2.079646017699115,0
150,Q,2020-08-29 22:06:53,2020-08-29 23:29:23,Role 2,8,2.017857142857143,0
150,R,2020-08-29 23:29:45,2020-08-30 00:00:15,Role 2,7,2.1288659793814433,0
150,S,2020-08-30 00:00:37,2020-08-30 00:02:42,Role 2,7,2.0618556701030926,0
150,T,2020-08-30 00:03:02,2020-08-30 00:03:47,Role 2,7,2.09020618556701,0
150,I,2020-08-30 00:04:11,2020-08-30 00:06:56,Role 5,7,2.0405405405405403,0
150,J,2020-08-30 00:07:20,2020-08-30 00:07:59,Role 5,7,2.0367504835589942,0
150,P,2020-08-30 00:08:20,2020-08-30 00:10:54,Role 5,7,2.017857142857143,0
150,Q,2020-08-30 00:11:13,2020-08-30 00:13:32,Role 2,7,2.017857142857143,0
150,R,2020-08-30 00:13:51,2020-08-30 00:16:58,Role 2,7,2.1288659793814433,0
150,S,2020-08-30 00:17:20,2020-08-30 00:18:47,Role 2,7,2.0618556701030926,0
150,T,2020-08-30 00:19:12,2020-08-30 00:19:29,Role 2,7,2.09020618556701,0
149,X,2020-08-29 23:21:31,2020-08-30 00:27:33,Role 4,7,2.0442477876106198,0
146,AA,2020-08-29 23:18:15,2020-08-30 00:27:38,Role 3,7,2.0701754385964914,0
149,R,2020-08-30 00:27:54,2020-08-30 00:33:29,Role 2,6,3.1288659793814433,0
146,R,2020-08-30 00:27:50,2020-08-30 00:33:39,Role 2,6,2.1288659793814433,0
146,S,2020-08-30 00:33:43,2020-08-30 00:38:38,Role 2,6,2.0618556701030926,0
149,S,2020-08-30 00:33:49,2020-08-30 00:38:48,Role 2,6,3.0618556701030926,0
146,T,2020-08-30 00:38:38,2020-08-30 00:40:56,Role 2,6,2.09020618556701,0
149,T,2020-08-30 00:39:10,2020-08-30 00:41:17,Role 2,6,3.09020618556701,0
146,I,2020-08-30 00:40:57,2020-08-30 00:44:07,Role 5,6,2.0405405405405403,0
146,J,2020-08-30 00:44:07,2020-08-30 00:44:43,Role 5,5,2.0367504835589942,0
146,P,2020-08-30 00:44:44,2020-08-30 00:46:39,Role 5,5,2.017857142857143,0
146,Q,2020-08-30 00:46:47,2020-08-30 00:47:47,Role 2,5,2.017857142857143,0
146,R,2020-08-30 00:47:58,2020-08-30 00:50:23,Role 2,5,2.1288659793814433,0
146,S,2020-08-30 00:50:49,2020-08-30 00:51:45,Role 2,5,2.0618556701030926,0
146,T,2020-08-30 00:52:26,2020-08-30 00:52:26,Role 2,5,2.09020618556701,0
146,I,2020-08-30 00:52:56,2020-08-30 00:56:24,Role 5,5,2.0405405405405403,0
146,J,2020-08-30 00:56:56,2020-08-30 00:56:56,Role 5,5,2.0367504835589942,0
146,P,2020-08-30 00:57:23,2020-08-30 00:59:15,Role 5,5,2.017857142857143,0
146,Q,2020-08-30 00:59:48,2020-08-30 01:01:09,Role 2,5,2.017857142857143,0
146,R,2020-08-30 01:01:40,2020-08-30 01:10:08,Role 2,5,2.1288659793814433,0
146,S,2020-08-30 01:10:50,2020-08-30 01:14:55,Role 2,5,2.0618556701030926,0
146,T,2020-08-30 01:15:54,2020-08-30 01:15:54,Role 2,5,2.09020618556701,0
151,A,2020-08-30 11:01:14,2020-08-30 11:07:41,Role 5,5,2.008450704225352,0
151,B,2020-08-30 11:08:04,2020-08-30 11:11:01,Role 5,5,2.028169014084507,0
151,E,2020-08-30 11:11:23,2020-08-30 11:13:33,Role 5,5,2.0140845070422535,0
151,F,2020-08-30 11:13:54,2020-08-30 11:16:37,Role 5,5,2.0253521126760563,0
151,C,2020-08-30 11:16:58,2020-08-30 11:23:04,Role 5,5,2.0140845070422535,0
151,D,2020-08-30 11:23:24,2020-08-30 11:31:42,Role 5,5,2.0225352112676056,0
151,H,2020-08-30 11:32:05,2020-08-30 11:35:25,Role 5,5,2.028169014084507,0
151,G,2020-08-30 12:02:34,2020-08-30 12:03:05,Role 5,5,2.0338028169014084,0
151,I,2020-08-30 12:07:22,2020-08-30 12:15:36,Role 5,5,2.0405405405405403,0
151,J,2020-08-30 12:16:39,2020-08-30 12:16:39,Role 5,5,2.0367504835589942,0
151,K,2020-08-30 12:17:28,2020-08-30 12:23:45,Role 5,5,2.025974025974026,0
151,M,2020-08-30 12:24:07,2020-08-30 12:24:07,Role 5,5,2.0265486725663715,0
152,A,2020-08-30 12:25:29,2020-08-30 12:31:42,Role 5,6,2.008450704225352,0
152,B,2020-08-30 12:32:06,2020-08-30 12:34:54,Role 5,6,2.028169014084507,0
152,E,2020-08-30 12:35:16,2020-08-30 12:37:22,Role 5,6,2.0140845070422535,0
152,F,2020-08-30 12:37:43,2020-08-30 12:40:22,Role 5,6,2.0253521126760563,0
152,C,2020-08-30 12:40:42,2020-08-30 12:46:36,Role 5,6,2.0140845070422535,0
152,D,2020-08-30 12:46:56,2020-08-30 12:54:47,Role 5,6,2.0225352112676056,0
152,H,2020-08-30 12:55:11,2020-08-30 12:58:14,Role 5,6,2.028169014084507,0
152,G,2020-08-30 13:37:57,2020-08-30 13:38:29,Role 5,6,2.0338028169014084,0
153,A,2020-08-30 13:38:29,2020-08-30 13:44:42,Role 5,7,2.008450704225352,1
152,I,2020-08-30 13:46:12,2020-08-30 13:54:13,Role 5,7,2.0405405405405403,1
153,B,2020-08-30 13:54:13,2020-08-30 13:56:58,Role 5,7,2.028169014084507,1
152,J,2020-08-30 13:56:58,2020-08-30 13:56:58,Role 5,7,2.0367504835589942,1
153,E,2020-08-30 13:57:19,2020-08-30 13:59:24,Role 5,7,2.0140845070422535,1
151,U,2020-08-30 12:24:23,2020-08-30 14:02:44,Role 4,5,2.0530973451327434,0
152,K,2020-08-30 13:59:24,2020-08-30 14:05:46,Role 5,7,2.025974025974026,1
153,F,2020-08-30 14:05:46,2020-08-30 14:08:26,Role 5,7,2.0253521126760563,1
152,M,2020-08-30 14:08:26,2020-08-30 14:08:26,Role 5,7,2.0265486725663715,1
151,V,2020-08-30 14:02:58,2020-08-30 14:08:46,Role 4,7,2.079646017699115,0
153,C,2020-08-30 14:08:46,2020-08-30 14:14:32,Role 5,7,2.0140845070422535,1
153,D,2020-08-30 14:14:52,2020-08-30 14:22:31,Role 5,7,2.0225352112676056,0
153,H,2020-08-30 14:22:55,2020-08-30 14:25:53,Role 5,7,2.028169014084507,0
153,G,2020-08-30 15:17:13,2020-08-30 15:17:43,Role 5,7,2.0338028169014084,0
153,I,2020-08-30 15:23:08,2020-08-30 15:30:53,Role 5,7,2.0405405405405403,0
154,A,2020-08-30 15:30:53,2020-08-30 15:36:52,Role 5,8,2.008450704225352,1
153,J,2020-08-30 15:36:52,2020-08-30 15:36:52,Role 5,8,2.0367504835589942,1
154,B,2020-08-30 15:37:17,2020-08-30 15:39:54,Role 5,8,2.028169014084507,1
153,P,2020-08-30 15:39:54,2020-08-30 15:46:10,Role 5,8,2.017857142857143,1
154,E,2020-08-30 15:46:10,2020-08-30 15:48:13,Role 5,8,2.0140845070422535,1
154,F,2020-08-30 15:48:34,2020-08-30 15:51:12,Role 5,8,2.0253521126760563,0
154,C,2020-08-30 15:51:31,2020-08-30 15:57:15,Role 5,8,2.0140845070422535,0
151,X,2020-08-30 14:08:59,2020-08-30 15:58:07,Role 4,7,2.0442477876106198,0
152,U,2020-08-30 14:08:43,2020-08-30 15:58:17,Role 4,7,2.0530973451327434,0
152,V,2020-08-30 15:58:33,2020-08-30 16:02:21,Role 4,8,2.079646017699115,0
154,D,2020-08-30 15:57:34,2020-08-30 16:05:02,Role 5,8,2.0225352112676056,0
151,R,2020-08-30 15:58:27,2020-08-30 16:06:22,Role 2,8,2.1288659793814433,0
154,H,2020-08-30 16:05:25,2020-08-30 16:08:19,Role 5,8,2.028169014084507,0
151,S,2020-08-30 16:06:44,2020-08-30 16:13:00,Role 2,8,2.0618556701030926,0
151,T,2020-08-30 16:13:25,2020-08-30 16:13:25,Role 2,8,2.09020618556701,0
153,Q,2020-08-30 15:46:31,2020-08-30 16:50:35,Role 2,8,2.017857142857143,0
154,G,2020-08-30 17:07:59,2020-08-30 17:08:42,Role 5,8,2.0338028169014084,0
151,I,2020-08-30 17:08:42,2020-08-30 17:12:48,Role 5,8,2.0405405405405403,1
153,R,2020-08-30 16:50:57,2020-08-30 17:16:14,Role 2,9,2.1288659793814433,0
153,S,2020-08-30 17:16:41,2020-08-30 17:18:33,Role 2,9,2.0618556701030926,0
155,A,2020-08-30 17:12:48,2020-08-30 17:19:02,Role 5,9,2.008450704225352,2
153,T,2020-08-30 17:19:04,2020-08-30 17:19:04,Role 2,9,2.09020618556701,0
154,I,2020-08-30 17:19:02,2020-08-30 17:27:20,Role 5,9,2.0405405405405403,2
151,J,2020-08-30 17:27:20,2020-08-30 17:27:20,Role 5,9,2.0367504835589942,2
155,B,2020-08-30 17:27:20,2020-08-30 17:30:00,Role 5,9,2.028169014084507,2
154,J,2020-08-30 17:30:00,2020-08-30 17:30:02,Role 5,8,2.0367504835589942,2
151,K,2020-08-30 17:30:02,2020-08-30 17:32:27,Role 5,8,2.025974025974026,2
155,E,2020-08-30 17:32:27,2020-08-30 17:34:30,Role 5,8,2.0140845070422535,2
154,K,2020-08-30 17:34:30,2020-08-30 17:41:36,Role 5,8,2.025974025974026,2
152,X,2020-08-30 16:02:34,2020-08-30 17:43:45,Role 4,8,2.0442477876106198,0
151,M,2020-08-30 17:41:36,2020-08-30 17:49:15,Role 5,8,2.0265486725663715,2
155,F,2020-08-30 17:49:15,2020-08-30 17:51:57,Role 5,8,2.0253521126760563,2
154,M,2020-08-30 17:51:57,2020-08-30 17:52:01,Role 5,8,2.0265486725663715,2
152,R,2020-08-30 17:44:02,2020-08-30 17:54:07,Role 2,8,2.1288659793814433,0
156,A,2020-08-30 17:52:01,2020-08-30 17:58:02,Role 5,9,2.008450704225352,3
152,S,2020-08-30 17:54:27,2020-08-30 18:02:38,Role 2,9,2.0618556701030926,0
155,C,2020-08-30 17:58:02,2020-08-30 18:03:44,Role 5,9,2.0140845070422535,2
152,T,2020-08-30 18:03:02,2020-08-30 18:04:52,Role 2,9,2.09020618556701,0
156,B,2020-08-30 18:03:44,2020-08-30 18:06:20,Role 5,9,2.028169014084507,1
155,D,2020-08-30 18:06:20,2020-08-30 18:13:58,Role 5,9,2.0225352112676056,1
152,I,2020-08-30 18:13:58,2020-08-30 18:16:57,Role 5,9,2.0405405405405403,2
156,E,2020-08-30 18:16:57,2020-08-30 18:18:59,Role 5,9,2.0140845070422535,2
155,H,2020-08-30 18:18:59,2020-08-30 18:22:01,Role 5,9,2.028169014084507,2
152,J,2020-08-30 18:22:01,2020-08-30 18:22:01,Role 5,9,2.0367504835589942,2
156,F,2020-08-30 18:22:01,2020-08-30 18:24:38,Role 5,9,2.0253521126760563,2
151,U,2020-08-30 17:49:29,2020-08-30 19:03:58,Role 4,9,2.0530973451327434,0
151,V,2020-08-30 19:04:05,2020-08-30 19:09:44,Role 4,10,2.079646017699115,0
155,G,2020-08-30 19:14:40,2020-08-30 19:15:05,Role 5,9,2.0338028169014084,2
152,K,2020-08-30 19:15:05,2020-08-30 19:17:08,Role 5,9,2.025974025974026,2
156,C,2020-08-30 19:17:08,2020-08-30 19:22:54,Role 5,9,2.0140845070422535,2
157,A,2020-08-30 19:22:54,2020-08-30 19:28:49,Role 5,10,2.008450704225352,3
155,I,2020-08-30 19:28:49,2020-08-30 19:36:45,Role 5,10,2.0405405405405403,3
152,N,2020-08-30 19:36:45,2020-08-30 19:41:09,Role 5,10,2.052631578947368,3
154,U,2020-08-30 17:52:13,2020-08-30 19:46:53,Role 4,9,3.0530973451327434,0
156,D,2020-08-30 19:41:09,2020-08-30 19:48:53,Role 5,10,2.0225352112676056,3
157,B,2020-08-30 19:48:53,2020-08-30 19:51:25,Role 5,10,2.028169014084507,3
155,J,2020-08-30 19:51:25,2020-08-30 19:51:25,Role 5,10,2.0367504835589942,3
154,V,2020-08-30 19:47:05,2020-08-30 19:51:42,Role 4,10,2.079646017699115,0
156,H,2020-08-30 19:51:25,2020-08-30 19:54:20,Role 5,10,2.028169014084507,2
157,E,2020-08-30 19:54:20,2020-08-30 19:56:21,Role 5,10,2.0140845070422535,2
155,P,2020-08-30 19:56:21,2020-08-30 20:03:52,Role 5,10,2.017857142857143,2
151,X,2020-08-30 19:09:47,2020-08-30 20:51:17,Role 4,10,2.0442477876106198,0
156,G,2020-08-30 20:51:58,2020-08-30 20:52:18,Role 5,10,2.0338028169014084,2
152,Y,2020-08-30 19:41:33,2020-08-30 20:53:50,Role 3,10,2.017543859649123,0
157,F,2020-08-30 20:52:18,2020-08-30 20:55:03,Role 5,10,2.0253521126760563,2
152,Z,2020-08-30 20:54:16,2020-08-30 20:57:38,Role 3,10,2.114035087719298,0
151,R,2020-08-30 20:51:39,2020-08-30 21:02:49,Role 2,10,2.1288659793814433,0
156,I,2020-08-30 21:00:32,2020-08-30 21:08:41,Role 5,10,2.0405405405405403,1
151,S,2020-08-30 21:03:16,2020-08-30 21:11:34,Role 2,10,2.0618556701030926,0
155,Q,2020-08-30 20:04:13,2020-08-30 21:12:52,Role 2,10,2.017857142857143,0
157,C,2020-08-30 21:08:41,2020-08-30 21:14:38,Role 5,10,2.0140845070422535,1
156,J,2020-08-30 21:14:38,2020-08-30 21:14:38,Role 5,10,2.0367504835589942,1
151,T,2020-08-30 21:12:05,2020-08-30 21:14:41,Role 2,10,2.09020618556701,0
154,X,2020-08-30 19:51:52,2020-08-30 21:22:48,Role 4,10,3.0442477876106198,0
157,D,2020-08-30 21:14:56,2020-08-30 21:22:51,Role 5,10,2.0225352112676056,1
156,K,2020-08-30 21:22:51,2020-08-30 21:30:40,Role 5,10,2.025974025974026,1
154,R,2020-08-30 21:23:05,2020-08-30 21:32:29,Role 2,9,3.1288659793814433,0
157,H,2020-08-30 21:30:40,2020-08-30 21:33:47,Role 5,9,2.028169014084507,1
156,M,2020-08-30 21:33:47,2020-08-30 21:34:27,Role 5,9,2.0265486725663715,1
154,S,2020-08-30 21:32:50,2020-08-30 21:40:36,Role 2,9,2.0618556701030926,0
155,R,2020-08-30 21:13:14,2020-08-30 21:42:06,Role 2,10,2.1288659793814433,0
154,T,2020-08-30 21:41:01,2020-08-30 21:43:47,Role 2,9,2.09020618556701,0
155,S,2020-08-30 21:42:31,2020-08-30 21:44:45,Role 2,9,2.0618556701030926,0
155,T,2020-08-30 21:45:12,2020-08-30 21:45:30,Role 2,9,2.09020618556701,0
157,G,2020-08-30 22:40:12,2020-08-30 22:40:48,Role 5,9,2.0338028169014084,1
154,I,2020-08-30 22:40:48,2020-08-30 22:43:53,Role 5,9,2.0405405405405403,1
155,I,2020-08-30 22:43:53,2020-08-30 22:46:44,Role 5,9,2.0405405405405403,2
152,AA,2020-08-30 20:57:58,2020-08-30 22:52:10,Role 3,10,2.0701754385964914,0
157,I,2020-08-30 22:50:04,2020-08-30 22:59:28,Role 5,9,2.0405405405405403,2
154,J,2020-08-30 22:59:28,2020-08-30 22:59:28,Role 5,9,2.0367504835589942,2
155,J,2020-08-30 22:59:28,2020-08-30 22:59:28,Role 5,9,2.0367504835589942,2
152,R,2020-08-30 22:52:19,2020-08-30 23:01:26,Role 2,9,2.1288659793814433,0
157,J,2020-08-30 23:02:30,2020-08-30 23:02:30,Role 5,9,2.0367504835589942,2
154,P,2020-08-30 23:02:30,2020-08-30 23:05:30,Role 5,9,2.017857142857143,2
155,K,2020-08-30 23:05:30,2020-08-30 23:08:36,Role 5,9,2.025974025974026,2
152,S,2020-08-30 23:02:06,2020-08-30 23:09:55,Role 2,9,2.0618556701030926,0
152,T,2020-08-30 23:11:02,2020-08-30 23:13:28,Role 2,9,2.09020618556701,0
154,Q,2020-08-30 23:06:00,2020-08-30 23:14:08,Role 2,9,2.017857142857143,0
157,P,2020-08-30 23:08:36,2020-08-30 23:16:10,Role 5,9,2.017857142857143,2
154,R,2020-08-30 23:14:30,2020-08-30 23:18:51,Role 2,9,2.1288659793814433,0
154,S,2020-08-30 23:19:24,2020-08-30 23:21:16,Role 2,9,2.0618556701030926,0
155,N,2020-08-30 23:16:10,2020-08-30 23:21:24,Role 5,9,2.052631578947368,1
154,T,2020-08-30 23:21:57,2020-08-30 23:22:23,Role 2,9,2.09020618556701,0
152,I,2020-08-30 23:21:24,2020-08-30 23:24:43,Role 5,9,2.0405405405405403,2
152,J,2020-08-30 23:25:54,2020-08-30 23:26:16,Role 5,8,2.0367504835589942,0
152,P,2020-08-30 23:27:10,2020-08-30 23:30:05,Role 5,8,2.017857142857143,0
152,Q,2020-08-30 23:31:07,2020-08-30 23:38:26,Role 2,8,3.017857142857143,0
152,R,2020-08-30 23:39:15,2020-08-30 23:43:22,Role 2,8,2.1288659793814433,0
156,U,2020-08-30 21:34:37,2020-08-30 23:45:22,Role 4,9,2.0530973451327434,0
152,S,2020-08-30 23:44:10,2020-08-30 23:46:15,Role 2,8,2.0618556701030926,0
152,T,2020-08-30 23:47:01,2020-08-30 23:47:35,Role 2,8,2.09020618556701,0
156,V,2020-08-30 23:45:25,2020-08-30 23:49:53,Role 4,8,2.079646017699115,0
157,Q,2020-08-30 23:16:23,2020-08-31 00:24:00,Role 2,9,2.017857142857143,0
155,Y,2020-08-30 23:21:42,2020-08-31 00:50:54,Role 3,9,2.017543859649123,0
155,Z,2020-08-31 00:52:01,2020-08-31 00:53:47,Role 3,7,2.114035087719298,0
157,R,2020-08-31 00:24:00,2020-08-31 00:55:49,Role 2,7,2.1288659793814433,0
157,S,2020-08-31 00:55:49,2020-08-31 00:58:36,Role 2,7,2.0618556701030926,0
157,T,2020-08-31 00:58:36,2020-08-31 00:59:21,Role 2,7,2.09020618556701,0
157,I,2020-08-31 00:59:27,2020-08-31 01:02:55,Role 5,7,2.0405405405405403,0
157,J,2020-08-31 01:03:15,2020-08-31 01:03:43,Role 5,7,2.0367504835589942,0
157,P,2020-08-31 01:04:02,2020-08-31 01:07:16,Role 5,7,2.017857142857143,0
157,Q,2020-08-31 01:07:26,2020-08-31 01:15:56,Role 2,7,2.017857142857143,0
157,R,2020-08-31 01:16:00,2020-08-31 01:19:37,Role 2,7,2.1288659793814433,0
