caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
133,G,2020-08-28 08:12:39,2020-08-28 08:13:24,Role 5,10,2.0338028169014084,4
134,A,2020-08-28 08:13:24,2020-08-28 08:19:34,Role 5,11,2.008450704225352,4
128,I,2020-08-28 08:19:34,2020-08-28 08:24:04,Role 5,11,2.0405405405405403,5
130,R,2020-08-28 08:11:28,2020-08-28 08:27:24,Role 2,11,2.1288659793814433,0
130,S,2020-08-28 08:27:24,2020-08-28 08:29:06,Role 2,11,2.0618556701030926,0
130,T,2020-08-28 08:29:06,2020-08-28 08:29:16,Role 2,11,2.09020618556701,0
132,I,2020-08-28 08:24:04,2020-08-28 08:31:12,Role 5,11,2.0405405405405403,5
131,M,2020-08-28 08:31:12,2020-08-28 08:39:04,Role 5,11,2.0265486725663715,4
133,I,2020-08-28 08:39:04,2020-08-28 08:45:48,Role 5,11,2.0405405405405403,4
134,B,2020-08-28 08:45:48,2020-08-28 08:48:35,Role 5,11,2.028169014084507,4
128,J,2020-08-28 08:48:35,2020-08-28 08:48:36,Role 5,11,2.0367504835589942,4
130,I,2020-08-28 08:48:36,2020-08-28 08:51:57,Role 5,11,2.0405405405405403,5
132,J,2020-08-28 08:51:57,2020-08-28 08:51:57,Role 5,11,2.0367504835589942,5
133,J,2020-08-28 08:51:57,2020-08-28 08:51:57,Role 5,11,2.0367504835589942,4
134,E,2020-08-28 08:51:57,2020-08-28 08:54:08,Role 5,11,2.0140845070422535,4
128,P,2020-08-28 08:54:08,2020-08-28 08:56:08,Role 5,11,2.017857142857143,4
130,J,2020-08-28 08:56:08,2020-08-28 08:56:08,Role 5,11,2.0367504835589942,4
128,Q,2020-08-28 08:56:08,2020-08-28 08:58:04,Role 2,11,2.017857142857143,0
128,R,2020-08-28 08:58:04,2020-08-28 09:00:22,Role 2,11,2.1288659793814433,0
128,S,2020-08-28 09:00:22,2020-08-28 09:00:53,Role 2,11,2.0618556701030926,0
128,T,2020-08-28 09:00:53,2020-08-28 09:00:53,Role 2,11,2.09020618556701,0
132,P,2020-08-28 08:58:09,2020-08-28 09:03:58,Role 5,11,2.017857142857143,4
133,P,2020-08-28 09:03:58,2020-08-28 09:09:48,Role 5,11,2.017857142857143,4
134,F,2020-08-28 09:09:48,2020-08-28 09:12:35,Role 5,11,2.0253521126760563,4
130,P,2020-08-28 09:12:35,2020-08-28 09:15:12,Role 5,11,2.017857142857143,3
130,Q,2020-08-28 09:15:12,2020-08-28 09:16:44,Role 2,11,4.017857142857142,0
130,R,2020-08-28 09:16:44,2020-08-28 09:19:06,Role 2,11,2.1288659793814433,0
128,I,2020-08-28 09:15:12,2020-08-28 09:19:11,Role 5,11,2.0405405405405403,4
130,S,2020-08-28 09:19:06,2020-08-28 09:19:44,Role 2,11,2.0618556701030926,0
130,T,2020-08-28 09:19:44,2020-08-28 09:19:44,Role 2,11,2.09020618556701,0
134,C,2020-08-28 09:19:11,2020-08-28 09:24:43,Role 5,11,2.0140845070422535,2
128,J,2020-08-28 09:24:43,2020-08-28 09:25:30,Role 5,11,2.0367504835589942,1
134,D,2020-08-28 09:25:30,2020-08-28 09:32:19,Role 5,10,2.0225352112676056,1
128,P,2020-08-28 09:32:19,2020-08-28 09:34:28,Role 5,10,2.017857142857143,1
129,U,2020-08-28 08:07:24,2020-08-28 09:34:48,Role 4,11,2.0530973451327434,0
128,Q,2020-08-28 09:34:28,2020-08-28 09:36:26,Role 2,10,4.017857142857142,0
134,H,2020-08-28 09:34:28,2020-08-28 09:37:16,Role 5,10,2.028169014084507,1
128,R,2020-08-28 09:36:26,2020-08-28 09:38:45,Role 2,10,2.1288659793814433,0
128,S,2020-08-28 09:38:45,2020-08-28 09:39:19,Role 2,10,2.0618556701030926,0
128,T,2020-08-28 09:39:19,2020-08-28 09:39:19,Role 2,10,2.09020618556701,0
129,V,2020-08-28 09:34:48,2020-08-28 09:39:52,Role 4,10,2.079646017699115,0
131,U,2020-08-28 08:39:04,2020-08-28 10:03:31,Role 4,11,3.0530973451327434,0
131,V,2020-08-28 10:03:31,2020-08-28 10:08:43,Role 4,10,2.079646017699115,0
132,Q,2020-08-28 09:03:58,2020-08-28 10:09:54,Role 2,11,2.017857142857143,0
133,Q,2020-08-28 09:09:48,2020-08-28 10:14:00,Role 2,11,3.017857142857143,0
132,R,2020-08-28 10:09:54,2020-08-28 10:20:55,Role 2,10,2.1288659793814433,0
132,S,2020-08-28 10:20:55,2020-08-28 10:22:08,Role 2,10,2.0618556701030926,0
132,T,2020-08-28 10:22:08,2020-08-28 10:22:08,Role 2,10,2.09020618556701,0
133,R,2020-08-28 10:14:00,2020-08-28 10:25:22,Role 2,10,3.1288659793814433,0
133,S,2020-08-28 10:25:22,2020-08-28 10:26:21,Role 2,9,2.0618556701030926,0
133,T,2020-08-28 10:26:21,2020-08-28 10:26:21,Role 2,9,2.09020618556701,0
134,G,2020-08-28 10:54:36,2020-08-28 10:55:42,Role 5,10,2.0338028169014084,0
129,X,2020-08-28 09:39:52,2020-08-28 10:57:38,Role 4,10,2.0442477876106198,0
128,I,2020-08-28 10:55:42,2020-08-28 10:58:42,Role 5,10,2.0405405405405403,1
129,R,2020-08-28 10:57:38,2020-08-28 11:04:01,Role 2,9,2.1288659793814433,0
135,A,2020-08-28 10:58:42,2020-08-28 11:04:45,Role 5,9,2.008450704225352,2
129,S,2020-08-28 11:04:01,2020-08-28 11:08:33,Role 2,9,2.0618556701030926,0
129,T,2020-08-28 11:08:33,2020-08-28 11:09:36,Role 2,9,2.09020618556701,0
134,I,2020-08-28 11:10:24,2020-08-28 11:17:37,Role 5,9,2.0405405405405403,2
128,J,2020-08-28 11:17:37,2020-08-28 11:17:37,Role 5,9,2.0367504835589942,2
131,X,2020-08-28 10:08:43,2020-08-28 11:19:07,Role 4,10,3.0442477876106198,0
131,R,2020-08-28 11:19:07,2020-08-28 11:25:25,Role 2,8,2.1288659793814433,0
135,B,2020-08-28 11:25:11,2020-08-28 11:28:03,Role 5,9,2.028169014084507,2
134,J,2020-08-28 11:28:03,2020-08-28 11:28:04,Role 5,8,2.0367504835589942,2
131,S,2020-08-28 11:25:25,2020-08-28 11:29:59,Role 2,8,2.0618556701030926,0
128,K,2020-08-28 11:28:04,2020-08-28 11:30:25,Role 5,8,2.025974025974026,2
131,T,2020-08-28 11:29:59,2020-08-28 11:31:15,Role 2,8,2.09020618556701,0
135,E,2020-08-28 11:30:25,2020-08-28 11:32:42,Role 5,8,2.0140845070422535,2
134,P,2020-08-28 11:37:52,2020-08-28 11:43:10,Role 5,8,2.017857142857143,2
128,M,2020-08-28 11:43:10,2020-08-28 11:47:11,Role 5,8,2.0265486725663715,2
135,F,2020-08-28 11:47:11,2020-08-28 11:49:59,Role 5,7,2.0253521126760563,2
135,C,2020-08-28 11:50:14,2020-08-28 11:56:03,Role 5,7,2.0140845070422535,0
135,D,2020-08-28 11:56:16,2020-08-28 12:03:43,Role 5,7,2.0225352112676056,0
136,A,2020-08-28 12:03:43,2020-08-28 12:09:43,Role 5,8,2.008450704225352,1
135,H,2020-08-28 12:09:43,2020-08-28 12:12:32,Role 5,8,2.028169014084507,1
136,B,2020-08-28 12:29:11,2020-08-28 12:32:00,Role 5,8,2.028169014084507,1
128,U,2020-08-28 11:47:11,2020-08-28 12:39:28,Role 4,7,2.0530973451327434,0
128,V,2020-08-28 12:39:28,2020-08-28 12:42:42,Role 4,9,2.079646017699115,0
134,Q,2020-08-28 11:43:10,2020-08-28 12:54:22,Role 2,7,2.017857142857143,0
134,R,2020-08-28 12:54:22,2020-08-28 13:04:57,Role 2,9,2.1288659793814433,0
134,S,2020-08-28 13:04:57,2020-08-28 13:06:14,Role 2,9,2.0618556701030926,0
134,T,2020-08-28 13:06:14,2020-08-28 13:06:16,Role 2,9,2.09020618556701,0
135,G,2020-08-28 13:26:32,2020-08-28 13:27:29,Role 5,8,2.0338028169014084,1
137,A,2020-08-28 13:27:29,2020-08-28 13:33:22,Role 5,9,2.008450704225352,2
136,E,2020-08-28 13:33:22,2020-08-28 13:35:36,Role 5,9,2.0140845070422535,2
128,X,2020-08-28 12:42:42,2020-08-28 13:47:51,Role 4,9,2.0442477876106198,0
135,I,2020-08-28 13:42:02,2020-08-28 13:49:03,Role 5,8,2.0405405405405403,2
128,R,2020-08-28 13:47:51,2020-08-28 13:53:46,Role 2,9,2.1288659793814433,0
137,B,2020-08-28 13:53:35,2020-08-28 13:56:26,Role 5,8,2.028169014084507,2
128,S,2020-08-28 13:53:46,2020-08-28 13:58:19,Role 2,9,2.0618556701030926,0
136,F,2020-08-28 13:56:26,2020-08-28 13:59:13,Role 5,8,2.0253521126760563,2
128,T,2020-08-28 13:58:19,2020-08-28 14:00:03,Role 2,9,2.09020618556701,0
138,A,2020-08-28 13:59:13,2020-08-28 14:05:24,Role 5,9,2.008450704225352,3
135,J,2020-08-28 14:05:24,2020-08-28 14:05:24,Role 5,9,2.0367504835589942,3
137,E,2020-08-28 14:05:24,2020-08-28 14:07:41,Role 5,9,2.0140845070422535,3
136,C,2020-08-28 14:07:41,2020-08-28 14:13:23,Role 5,9,2.0140845070422535,3
138,B,2020-08-28 14:25:54,2020-08-28 14:28:45,Role 5,8,2.028169014084507,3
135,K,2020-08-28 14:28:45,2020-08-28 14:34:29,Role 5,8,2.025974025974026,3
137,F,2020-08-28 14:34:29,2020-08-28 14:37:16,Role 5,8,2.0253521126760563,3
136,D,2020-08-28 14:37:16,2020-08-28 14:45:03,Role 5,8,2.0225352112676056,3
138,E,2020-08-28 14:45:03,2020-08-28 14:47:17,Role 5,8,2.0140845070422535,3
135,N,2020-08-28 14:47:17,2020-08-28 14:57:04,Role 5,8,2.052631578947368,3
137,C,2020-08-28 14:57:04,2020-08-28 15:03:13,Role 5,8,2.0140845070422535,3
136,H,2020-08-28 15:03:13,2020-08-28 15:06:07,Role 5,8,2.028169014084507,3
138,F,2020-08-28 15:06:07,2020-08-28 15:08:56,Role 5,8,2.0253521126760563,3
139,A,2020-08-28 15:08:56,2020-08-28 15:14:54,Role 5,9,2.008450704225352,4
137,D,2020-08-28 15:14:54,2020-08-28 15:22:54,Role 5,9,2.0225352112676056,3
135,Y,2020-08-28 14:57:19,2020-08-28 16:13:11,Role 3,9,2.017543859649123,0
135,Z,2020-08-28 16:13:36,2020-08-28 16:18:05,Role 3,10,2.114035087719298,0
136,G,2020-08-28 16:18:13,2020-08-28 16:19:00,Role 5,9,2.0338028169014084,3
138,C,2020-08-28 16:19:00,2020-08-28 16:25:18,Role 5,9,2.0140845070422535,3
139,B,2020-08-28 16:25:18,2020-08-28 16:28:04,Role 5,9,2.028169014084507,3
137,H,2020-08-28 16:28:04,2020-08-28 16:30:58,Role 5,9,2.028169014084507,3
140,A,2020-08-28 16:30:58,2020-08-28 16:36:56,Role 5,10,2.008450704225352,4
136,I,2020-08-28 16:36:56,2020-08-28 16:44:35,Role 5,10,2.0405405405405403,4
138,D,2020-08-28 16:44:35,2020-08-28 16:52:48,Role 5,10,2.0225352112676056,4
139,E,2020-08-28 16:52:48,2020-08-28 16:55:03,Role 5,10,2.0140845070422535,4
135,AA,2020-08-28 16:18:49,2020-08-28 17:39:44,Role 3,10,2.0701754385964914,0
137,G,2020-08-28 17:43:55,2020-08-28 17:44:37,Role 5,10,2.0338028169014084,4
135,R,2020-08-28 17:39:44,2020-08-28 17:46:50,Role 2,12,2.1288659793814433,0
140,B,2020-08-28 17:44:37,2020-08-28 17:47:21,Role 5,10,2.028169014084507,4
136,J,2020-08-28 17:47:21,2020-08-28 17:47:21,Role 5,10,2.0367504835589942,4
138,H,2020-08-28 17:47:21,2020-08-28 17:50:22,Role 5,10,2.028169014084507,4
135,S,2020-08-28 17:46:50,2020-08-28 17:52:26,Role 2,12,2.0618556701030926,0
135,T,2020-08-28 17:52:26,2020-08-28 17:54:18,Role 2,12,2.09020618556701,0
141,A,2020-08-28 17:50:22,2020-08-28 17:56:31,Role 5,11,2.008450704225352,5
139,F,2020-08-28 17:56:31,2020-08-28 17:59:21,Role 5,11,2.0253521126760563,5
142,A,2020-08-28 17:59:21,2020-08-28 18:05:25,Role 5,12,2.008450704225352,6
137,I,2020-08-28 18:05:25,2020-08-28 18:12:34,Role 5,12,2.0405405405405403,6
140,E,2020-08-28 18:12:34,2020-08-28 18:14:49,Role 5,12,2.0140845070422535,6
136,P,2020-08-28 18:14:49,2020-08-28 18:21:19,Role 5,12,2.017857142857143,6
138,G,2020-08-28 19:06:37,2020-08-28 19:07:25,Role 5,12,2.0338028169014084,6
135,I,2020-08-28 19:07:25,2020-08-28 19:11:17,Role 5,12,2.0405405405405403,7
141,B,2020-08-28 19:11:17,2020-08-28 19:14:00,Role 5,12,2.028169014084507,7
139,C,2020-08-28 19:14:00,2020-08-28 19:20:17,Role 5,12,2.0140845070422535,7
142,B,2020-08-28 19:20:17,2020-08-28 19:23:00,Role 5,12,2.028169014084507,7
137,J,2020-08-28 19:23:00,2020-08-28 19:23:00,Role 5,12,2.0367504835589942,7
140,F,2020-08-28 19:23:00,2020-08-28 19:25:50,Role 5,12,2.0253521126760563,7
143,A,2020-08-28 19:25:50,2020-08-28 19:31:59,Role 5,13,2.008450704225352,7
136,Q,2020-08-28 18:21:23,2020-08-28 19:34:51,Role 2,12,2.017857142857143,0
138,I,2020-08-28 19:31:59,2020-08-28 19:39:27,Role 5,13,2.0405405405405403,7
135,J,2020-08-28 19:39:27,2020-08-28 19:40:06,Role 5,13,2.0367504835589942,7
141,E,2020-08-28 19:40:06,2020-08-28 19:42:19,Role 5,13,2.0140845070422535,7
144,A,2020-08-28 19:42:19,2020-08-28 19:48:28,Role 5,14,2.008450704225352,8
136,R,2020-08-28 19:34:51,2020-08-28 19:51:53,Role 2,14,2.1288659793814433,0
136,S,2020-08-28 19:51:53,2020-08-28 19:53:45,Role 2,14,2.0618556701030926,0
136,T,2020-08-28 19:53:45,2020-08-28 19:54:13,Role 2,14,2.09020618556701,0
139,D,2020-08-28 19:48:28,2020-08-28 19:56:14,Role 5,14,2.0225352112676056,8
142,E,2020-08-28 19:56:14,2020-08-28 19:58:27,Role 5,14,2.0140845070422535,8
137,P,2020-08-28 19:58:27,2020-08-28 20:05:14,Role 5,14,2.017857142857143,8
140,C,2020-08-28 20:05:14,2020-08-28 20:11:17,Role 5,14,2.0140845070422535,8
143,B,2020-08-28 20:11:17,2020-08-28 20:13:57,Role 5,14,2.028169014084507,8
138,J,2020-08-28 20:13:57,2020-08-28 20:13:57,Role 5,14,2.0367504835589942,8
135,K,2020-08-28 20:13:57,2020-08-28 20:17:09,Role 5,14,2.025974025974026,8
141,F,2020-08-28 20:17:09,2020-08-28 20:19:58,Role 5,14,2.0253521126760563,8
144,B,2020-08-28 20:19:58,2020-08-28 20:22:38,Role 5,14,2.028169014084507,8
136,I,2020-08-28 20:22:38,2020-08-28 20:27:23,Role 5,14,2.0405405405405403,9
139,H,2020-08-28 20:27:23,2020-08-28 20:30:20,Role 5,14,2.028169014084507,9
142,F,2020-08-28 20:30:20,2020-08-28 20:33:10,Role 5,14,2.0253521126760563,9
140,D,2020-08-28 20:33:10,2020-08-28 20:41:03,Role 5,14,2.0225352112676056,8
143,E,2020-08-28 20:41:03,2020-08-28 20:43:15,Role 5,14,2.0140845070422535,8
138,K,2020-08-28 20:43:15,2020-08-28 20:49:58,Role 5,14,2.025974025974026,8
135,M,2020-08-28 20:49:58,2020-08-28 20:55:36,Role 5,14,2.0265486725663715,8
141,C,2020-08-28 20:55:36,2020-08-28 21:01:33,Role 5,14,2.0140845070422535,8
144,E,2020-08-28 21:01:33,2020-08-28 21:03:45,Role 5,14,2.0140845070422535,8
136,J,2020-08-28 21:03:45,2020-08-28 21:04:24,Role 5,14,2.0367504835589942,8
137,Q,2020-08-28 20:05:14,2020-08-28 21:18:50,Role 2,14,2.017857142857143,0
137,R,2020-08-28 21:18:50,2020-08-28 21:36:45,Role 2,14,2.1288659793814433,0
137,S,2020-08-28 21:36:45,2020-08-28 21:38:43,Role 2,14,2.0618556701030926,0
137,T,2020-08-28 21:38:43,2020-08-28 21:39:01,Role 2,14,2.09020618556701,0
139,G,2020-08-28 21:44:15,2020-08-28 21:44:54,Role 5,14,2.0338028169014084,8
142,C,2020-08-28 21:44:54,2020-08-28 21:50:42,Role 5,14,2.0140845070422535,8
140,H,2020-08-28 21:50:42,2020-08-28 21:53:36,Role 5,14,2.028169014084507,8
143,F,2020-08-28 21:53:36,2020-08-28 21:56:22,Role 5,14,2.0253521126760563,8
135,U,2020-08-28 20:55:36,2020-08-28 22:02:26,Role 4,14,2.0530973451327434,0
138,N,2020-08-28 21:56:22,2020-08-28 22:04:07,Role 5,14,2.052631578947368,8
135,V,2020-08-28 22:02:26,2020-08-28 22:07:35,Role 4,14,2.079646017699115,0
141,D,2020-08-28 22:04:07,2020-08-28 22:11:57,Role 5,14,2.0225352112676056,7
144,F,2020-08-28 22:11:57,2020-08-28 22:14:43,Role 5,14,2.0253521126760563,7
136,K,2020-08-28 22:14:43,2020-08-28 22:18:24,Role 5,14,2.025974025974026,7
137,I,2020-08-28 22:18:24,2020-08-28 22:22:06,Role 5,14,2.0405405405405403,8
139,I,2020-08-28 22:22:06,2020-08-28 22:30:10,Role 5,14,2.0405405405405403,8
142,D,2020-08-28 22:30:10,2020-08-28 22:38:19,Role 5,14,2.0225352112676056,8
140,G,2020-08-28 23:07:30,2020-08-28 23:08:02,Role 5,14,2.0338028169014084,8
143,C,2020-08-28 23:08:02,2020-08-28 23:14:19,Role 5,14,2.0140845070422535,8
141,H,2020-08-28 23:14:19,2020-08-28 23:17:22,Role 5,14,2.028169014084507,7
144,C,2020-08-28 23:17:22,2020-08-28 23:23:47,Role 5,14,2.0140845070422535,7
136,N,2020-08-28 23:23:47,2020-08-28 23:29:50,Role 5,14,2.052631578947368,7
135,X,2020-08-28 22:07:35,2020-08-28 23:29:54,Role 4,14,2.0442477876106198,0
137,J,2020-08-28 23:29:50,2020-08-28 23:30:13,Role 5,14,2.0367504835589942,7
145,A,2020-08-28 23:30:13,2020-08-28 23:36:09,Role 5,15,2.008450704225352,8
139,J,2020-08-28 23:36:09,2020-08-28 23:36:09,Role 5,15,2.0367504835589942,8
135,R,2020-08-28 23:29:54,2020-08-28 23:37:44,Role 2,15,2.1288659793814433,0
142,H,2020-08-28 23:36:09,2020-08-28 23:39:15,Role 5,15,2.028169014084507,8
138,Y,2020-08-28 22:04:19,2020-08-28 23:43:15,Role 3,14,2.017543859649123,0
135,S,2020-08-28 23:37:44,2020-08-28 23:43:47,Role 2,15,2.0618556701030926,0
135,T,2020-08-28 23:43:52,2020-08-28 23:46:26,Role 2,15,2.09020618556701,0
140,I,2020-08-28 23:39:15,2020-08-28 23:47:49,Role 5,15,2.0405405405405403,8
138,Z,2020-08-28 23:43:38,2020-08-28 23:50:42,Role 3,15,2.114035087719298,0
143,D,2020-08-28 23:47:49,2020-08-28 23:56:31,Role 5,15,2.0225352112676056,8
141,G,2020-08-29 00:32:11,2020-08-29 00:32:11,Role 5,15,2.0338028169014084,8
144,D,2020-08-29 00:32:11,2020-08-29 00:43:09,Role 5,15,2.0225352112676056,8
137,K,2020-08-29 00:43:09,2020-08-29 00:46:40,Role 5,15,2.025974025974026,7
145,B,2020-08-29 00:46:40,2020-08-29 00:49:19,Role 5,15,2.028169014084507,7
136,Y,2020-08-28 23:30:00,2020-08-29 00:54:59,Role 3,15,3.017543859649123,0
139,P,2020-08-29 00:49:19,2020-08-29 00:59:15,Role 5,15,2.017857142857143,7
142,G,2020-08-29 00:59:15,2020-08-29 00:59:15,Role 5,15,2.0338028169014084,7
136,Z,2020-08-29 00:55:07,2020-08-29 01:00:40,Role 3,15,2.114035087719298,0
135,I,2020-08-29 00:59:15,2020-08-29 01:02:53,Role 5,15,2.0405405405405403,8
140,J,2020-08-29 01:02:53,2020-08-29 01:02:53,Role 5,15,2.0367504835589942,8
143,H,2020-08-29 01:02:53,2020-08-29 01:06:21,Role 5,15,2.028169014084507,8
141,I,2020-08-29 01:06:21,2020-08-29 01:16:44,Role 5,15,2.0405405405405403,8
144,H,2020-08-29 01:16:44,2020-08-29 01:20:11,Role 5,15,2.028169014084507,8
137,N,2020-08-29 01:20:11,2020-08-29 01:27:11,Role 5,15,2.052631578947368,8
145,E,2020-08-29 01:27:11,2020-08-29 01:29:33,Role 5,15,2.0140845070422535,8
138,AA,2020-08-28 23:52:53,2020-08-29 01:37:31,Role 3,15,2.0701754385964914,0
142,I,2020-08-29 01:29:33,2020-08-29 01:39:53,Role 5,15,2.0405405405405403,7
135,J,2020-08-29 01:39:53,2020-08-29 01:41:53,Role 5,15,2.0367504835589942,7
138,R,2020-08-29 01:38:26,2020-08-29 01:46:49,Role 2,15,2.1288659793814433,0
140,P,2020-08-29 01:41:53,2020-08-29 01:52:27,Role 5,15,2.017857142857143,7
138,S,2020-08-29 01:47:55,2020-08-29 01:55:35,Role 2,15,2.0618556701030926,0
138,T,2020-08-29 01:56:13,2020-08-29 01:59:35,Role 2,16,2.09020618556701,0
143,G,2020-08-29 02:18:39,2020-08-29 02:18:42,Role 5,15,2.0338028169014084,7
141,J,2020-08-29 02:18:42,2020-08-29 02:18:42,Role 5,15,2.0367504835589942,7
144,G,2020-08-29 02:33:55,2020-08-29 02:33:55,Role 5,15,2.0338028169014084,7
139,Q,2020-08-29 00:59:29,2020-08-29 02:35:01,Role 2,15,2.017857142857143,0
145,F,2020-08-29 02:33:55,2020-08-29 02:37:18,Role 5,15,2.0253521126760563,6
142,J,2020-08-29 02:37:18,2020-08-29 02:37:18,Role 5,15,2.0367504835589942,6
135,K,2020-08-29 02:37:18,2020-08-29 02:42:07,Role 5,15,2.025974025974026,6
137,Y,2020-08-29 01:27:26,2020-08-29 02:44:41,Role 3,15,2.017543859649123,0
136,AA,2020-08-29 01:01:04,2020-08-29 02:47:04,Role 3,15,3.0701754385964914,0
137,Z,2020-08-29 02:44:52,2020-08-29 02:49:01,Role 3,17,2.114035087719298,0
146,A,2020-08-29 02:42:07,2020-08-29 02:49:06,Role 5,16,2.008450704225352,6
138,I,2020-08-29 02:49:06,2020-08-29 02:54:24,Role 5,16,2.0405405405405403,7
136,R,2020-08-29 02:47:13,2020-08-29 02:56:04,Role 2,17,3.1288659793814433,0
136,S,2020-08-29 02:56:05,2020-08-29 03:04:23,Role 2,17,2.0618556701030926,0
143,I,2020-08-29 02:54:24,2020-08-29 03:04:54,Role 5,16,2.0405405405405403,7
139,R,2020-08-29 02:35:13,2020-08-29 03:07:10,Role 2,17,2.1288659793814433,0
136,T,2020-08-29 03:04:23,2020-08-29 03:07:43,Role 2,17,2.09020618556701,0
139,S,2020-08-29 03:07:20,2020-08-29 03:10:58,Role 2,17,2.0618556701030926,0
139,T,2020-08-29 03:11:10,2020-08-29 03:13:10,Role 2,16,2.09020618556701,0
141,P,2020-08-29 03:04:54,2020-08-29 03:16:37,Role 5,16,2.017857142857143,7
147,A,2020-08-29 03:16:37,2020-08-29 03:23:37,Role 5,17,2.008450704225352,8
140,Q,2020-08-29 01:52:43,2020-08-29 03:26:54,Role 2,15,3.017857142857143,0
144,I,2020-08-29 03:23:37,2020-08-29 03:34:13,Role 5,17,2.0405405405405403,8
145,C,2020-08-29 03:34:13,2020-08-29 03:42:37,Role 5,17,2.0140845070422535,8
142,K,2020-08-29 03:42:37,2020-08-29 03:53:49,Role 5,17,2.025974025974026,8
140,R,2020-08-29 03:27:04,2020-08-29 03:58:11,Role 2,16,2.1288659793814433,0
135,M,2020-08-29 03:53:49,2020-08-29 04:00:21,Role 5,17,2.0265486725663715,8
140,S,2020-08-29 03:58:21,2020-08-29 04:02:06,Role 2,16,2.0618556701030926,0
146,B,2020-08-29 04:00:21,2020-08-29 04:03:15,Role 5,17,2.028169014084507,8
140,T,2020-08-29 04:02:19,2020-08-29 04:04:11,Role 2,16,2.09020618556701,0
138,J,2020-08-29 04:03:15,2020-08-29 04:05:34,Role 5,17,2.0367504835589942,8
143,J,2020-08-29 04:05:34,2020-08-29 04:05:34,Role 5,17,2.0367504835589942,8
139,I,2020-08-29 04:05:34,2020-08-29 04:10:13,Role 5,16,2.0405405405405403,9
147,B,2020-08-29 04:10:13,2020-08-29 04:13:10,Role 5,16,2.028169014084507,8
144,J,2020-08-29 04:13:10,2020-08-29 04:13:10,Role 5,16,2.0367504835589942,8
145,D,2020-08-29 04:13:10,2020-08-29 04:23:46,Role 5,16,2.0225352112676056,8
137,AA,2020-08-29 02:49:03,2020-08-29 04:37:10,Role 3,17,2.0701754385964914,0
142,N,2020-08-29 04:23:46,2020-08-29 04:38:15,Role 5,16,2.052631578947368,8
146,E,2020-08-29 04:38:15,2020-08-29 04:40:35,Role 5,16,2.0140845070422535,7
138,P,2020-08-29 04:40:35,2020-08-29 04:45:16,Role 5,15,2.017857142857143,7
137,R,2020-08-29 04:38:09,2020-08-29 04:45:53,Role 2,15,2.1288659793814433,0
141,Q,2020-08-29 03:16:53,2020-08-29 04:46:34,Role 2,16,3.017857142857143,0
137,S,2020-08-29 04:46:10,2020-08-29 04:53:43,Role 2,15,2.0618556701030926,0
137,T,2020-08-29 04:53:52,2020-08-29 04:56:46,Role 2,15,2.09020618556701,0
143,P,2020-08-29 04:45:16,2020-08-29 04:57:13,Role 5,15,2.017857142857143,7
138,Q,2020-08-29 04:45:25,2020-08-29 04:57:59,Role 2,15,3.017857142857143,0
139,J,2020-08-29 04:57:13,2020-08-29 04:59:27,Role 5,15,2.0367504835589942,7
147,E,2020-08-29 04:59:27,2020-08-29 05:01:44,Role 5,15,2.0140845070422535,7
138,R,2020-08-29 04:58:04,2020-08-29 05:02:24,Role 2,14,3.1288659793814433,0
138,S,2020-08-29 05:02:32,2020-08-29 05:05:03,Role 2,14,2.0618556701030926,0
135,U,2020-08-29 04:00:31,2020-08-29 05:06:16,Role 4,16,2.0530973451327434,0
138,T,2020-08-29 05:05:13,2020-08-29 05:06:35,Role 2,14,2.09020618556701,0
135,V,2020-08-29 05:06:22,2020-08-29 05:08:06,Role 4,14,2.079646017699115,0
144,P,2020-08-29 05:01:44,2020-08-29 05:13:14,Role 5,15,2.017857142857143,7
145,H,2020-08-29 05:13:14,2020-08-29 05:16:45,Role 5,15,2.028169014084507,7
141,R,2020-08-29 04:46:48,2020-08-29 05:19:51,Role 2,15,2.1288659793814433,0
146,F,2020-08-29 05:16:45,2020-08-29 05:20:03,Role 5,15,2.0253521126760563,6
141,S,2020-08-29 05:20:06,2020-08-29 05:23:28,Role 2,13,2.0618556701030926,0
141,T,2020-08-29 05:23:44,2020-08-29 05:25:19,Role 2,13,2.09020618556701,0
139,K,2020-08-29 05:20:03,2020-08-29 05:25:59,Role 5,14,2.025974025974026,4
147,F,2020-08-29 05:25:59,2020-08-29 05:29:12,Role 5,14,2.0253521126760563,4
143,Q,2020-08-29 04:57:29,2020-08-29 06:25:08,Role 2,14,3.017857142857143,0
145,G,2020-08-29 06:33:40,2020-08-29 06:33:40,Role 5,13,2.0338028169014084,3
135,X,2020-08-29 05:08:10,2020-08-29 06:34:58,Role 4,13,2.0442477876106198,0
144,Q,2020-08-29 05:13:33,2020-08-29 06:40:07,Role 2,13,3.017857142857143,0
146,C,2020-08-29 06:33:40,2020-08-29 06:41:40,Role 5,13,2.0140845070422535,3
135,R,2020-08-29 06:35:05,2020-08-29 06:43:10,Role 2,12,3.1288659793814433,0
142,Y,2020-08-29 04:38:30,2020-08-29 06:44:38,Role 3,15,2.017543859649123,0
