caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
130,S,2020-08-30 02:05:59,2020-08-30 02:08:17,Role 2,10,2.0618556701030926,0
130,T,2020-08-30 02:08:47,2020-08-30 02:09:22,Role 2,10,2.09020618556701,0
130,I,2020-08-30 02:09:53,2020-08-30 02:13:12,Role 5,10,2.0405405405405403,0
130,J,2020-08-30 02:13:40,2020-08-30 02:13:40,Role 5,10,2.0367504835589942,0
130,K,2020-08-30 02:14:04,2020-08-30 02:15:37,Role 5,10,2.025974025974026,0
130,N,2020-08-30 02:15:58,2020-08-30 02:19:08,Role 5,10,2.052631578947368,0
143,X,2020-08-30 01:05:03,2020-08-30 02:22:33,Role 4,10,2.0442477876106198,0
140,Y,2020-08-30 01:17:43,2020-08-30 02:30:50,Role 3,10,2.017543859649123,0
143,R,2020-08-30 02:22:51,2020-08-30 02:31:35,Role 2,10,3.1288659793814433,0
140,Z,2020-08-30 02:30:50,2020-08-30 02:34:24,Role 3,10,2.114035087719298,0
146,R,2020-08-30 02:06:09,2020-08-30 02:35:36,Role 2,10,2.1288659793814433,0
146,S,2020-08-30 02:35:49,2020-08-30 02:38:51,Role 2,10,3.0618556701030926,0
143,S,2020-08-30 02:31:42,2020-08-30 02:39:47,Role 2,10,2.0618556701030926,0
146,T,2020-08-30 02:38:59,2020-08-30 02:40:13,Role 2,10,2.09020618556701,0
143,T,2020-08-30 02:39:55,2020-08-30 02:43:50,Role 2,10,3.09020618556701,0
146,I,2020-08-30 02:40:23,2020-08-30 02:44:02,Role 5,10,2.0405405405405403,0
144,U,2020-08-30 01:39:33,2020-08-30 02:47:00,Role 4,10,2.0530973451327434,0
143,I,2020-08-30 02:44:12,2020-08-30 02:47:16,Role 5,10,2.0405405405405403,1
146,J,2020-08-30 02:47:16,2020-08-30 02:48:47,Role 5,10,2.0367504835589942,1
143,J,2020-08-30 02:48:47,2020-08-30 02:50:02,Role 5,10,2.0367504835589942,1
144,V,2020-08-30 02:47:11,2020-08-30 02:50:27,Role 4,10,2.079646017699115,0
146,P,2020-08-30 02:50:02,2020-08-30 02:53:28,Role 5,10,2.017857142857143,1
143,K,2020-08-30 02:53:28,2020-08-30 02:56:37,Role 5,10,2.025974025974026,1
146,Q,2020-08-30 02:53:48,2020-08-30 02:58:09,Role 2,10,2.017857142857143,0
143,N,2020-08-30 02:57:01,2020-08-30 03:01:33,Role 5,10,2.052631578947368,0
146,R,2020-08-30 02:58:37,2020-08-30 03:02:19,Role 2,10,2.1288659793814433,0
145,Y,2020-08-30 01:44:34,2020-08-30 03:05:16,Role 3,10,3.017543859649123,0
146,S,2020-08-30 03:03:04,2020-08-30 03:05:20,Role 2,10,2.0618556701030926,0
146,T,2020-08-30 03:06:07,2020-08-30 03:07:28,Role 2,10,2.09020618556701,0
146,I,2020-08-30 03:08:20,2020-08-30 03:11:31,Role 5,10,2.0405405405405403,0
146,J,2020-08-30 03:12:16,2020-08-30 03:12:16,Role 5,10,2.0367504835589942,0
146,P,2020-08-30 03:12:44,2020-08-30 03:12:45,Role 5,10,2.017857142857143,0
146,Q,2020-08-30 03:13:07,2020-08-30 03:20:40,Role 2,10,2.017857142857143,0
130,Y,2020-08-30 02:19:23,2020-08-30 03:23:48,Role 3,10,4.017543859649123,0
146,R,2020-08-30 03:21:03,2020-08-30 03:23:51,Role 2,10,2.1288659793814433,0
146,S,2020-08-30 03:24:17,2020-08-30 03:25:42,Role 2,10,2.0618556701030926,0
146,T,2020-08-30 03:26:06,2020-08-30 03:26:19,Role 2,10,2.09020618556701,0
145,Z,2020-08-30 03:23:48,2020-08-30 03:27:23,Role 3,10,2.114035087719298,1
130,Z,2020-08-30 03:27:23,2020-08-30 03:30:38,Role 3,10,2.114035087719298,1
143,Y,2020-08-30 03:05:16,2020-08-30 04:03:09,Role 3,10,3.017543859649123,1
140,AA,2020-08-30 02:34:24,2020-08-30 04:24:23,Role 3,10,2.0701754385964914,0
143,Z,2020-08-30 04:24:23,2020-08-30 04:28:32,Role 3,9,2.114035087719298,1
144,X,2020-08-30 02:50:42,2020-08-30 04:32:59,Role 4,10,2.0442477876106198,0
140,R,2020-08-30 04:24:27,2020-08-30 04:34:48,Role 2,9,2.1288659793814433,0
147,A,2020-08-30 04:36:37,2020-08-30 04:43:20,Role 5,10,2.008450704225352,0
144,R,2020-08-30 04:33:32,2020-08-30 04:46:31,Role 2,9,3.1288659793814433,0
147,B,2020-08-30 04:43:57,2020-08-30 04:46:46,Role 5,10,2.028169014084507,0
140,S,2020-08-30 04:36:57,2020-08-30 04:47:12,Role 2,9,2.0618556701030926,0
147,E,2020-08-30 04:47:07,2020-08-30 04:49:22,Role 5,10,2.0140845070422535,0
147,F,2020-08-30 04:49:41,2020-08-30 04:52:45,Role 5,10,2.0253521126760563,0
140,T,2020-08-30 04:49:13,2020-08-30 04:54:06,Role 2,10,2.09020618556701,0
144,S,2020-08-30 04:47:04,2020-08-30 04:57:51,Role 2,10,3.0618556701030926,0
147,C,2020-08-30 04:53:02,2020-08-30 05:00:23,Role 5,10,2.0140845070422535,0
144,T,2020-08-30 04:58:38,2020-08-30 05:02:38,Role 2,10,2.09020618556701,0
140,I,2020-08-30 05:00:23,2020-08-30 05:03:56,Role 5,10,2.0405405405405403,1
147,D,2020-08-30 05:03:56,2020-08-30 05:13:34,Role 5,10,2.0225352112676056,1
140,J,2020-08-30 05:13:34,2020-08-30 05:15:04,Role 5,9,2.0367504835589942,1
147,H,2020-08-30 05:15:04,2020-08-30 05:19:08,Role 5,9,2.028169014084507,1
140,K,2020-08-30 05:19:08,2020-08-30 05:23:01,Role 5,9,2.025974025974026,1
145,AA,2020-08-30 03:30:38,2020-08-30 05:23:46,Role 3,9,3.0701754385964914,1
145,R,2020-08-30 05:24:40,2020-08-30 05:37:00,Role 2,9,2.1288659793814433,0
130,AA,2020-08-30 04:03:09,2020-08-30 05:38:06,Role 3,9,4.0701754385964914,1
130,R,2020-08-30 05:38:06,2020-08-30 05:48:07,Role 2,9,2.1288659793814433,0
145,S,2020-08-30 05:39:12,2020-08-30 05:49:24,Role 2,9,2.0618556701030926,0
145,T,2020-08-30 05:51:52,2020-08-30 05:55:12,Role 2,9,2.09020618556701,0
130,S,2020-08-30 05:48:07,2020-08-30 05:56:49,Role 2,9,3.0618556701030926,0
130,T,2020-08-30 05:57:33,2020-08-30 06:00:19,Role 2,8,2.09020618556701,0
143,AA,2020-08-30 04:29:06,2020-08-30 06:02:06,Role 3,9,4.0701754385964914,0
143,R,2020-08-30 06:02:55,2020-08-30 06:13:54,Role 2,7,2.1288659793814433,0
143,S,2020-08-30 06:15:24,2020-08-30 06:24:12,Role 2,7,2.0618556701030926,0
143,T,2020-08-30 06:26:25,2020-08-30 06:29:21,Role 2,7,2.09020618556701,0
147,G,2020-08-30 06:31:38,2020-08-30 06:31:56,Role 5,9,2.0338028169014084,1
140,N,2020-08-30 06:31:56,2020-08-30 06:36:40,Role 5,9,2.052631578947368,1
147,I,2020-08-30 06:47:30,2020-08-30 06:57:05,Role 5,6,2.0405405405405403,1
147,J,2020-08-30 07:00:28,2020-08-30 07:00:28,Role 5,6,2.0367504835589942,0
147,P,2020-08-30 07:02:56,2020-08-30 07:12:22,Role 5,6,2.017857142857143,0
140,Y,2020-08-30 06:37:25,2020-08-30 07:36:31,Role 3,6,2.017543859649123,0
140,Z,2020-08-30 07:36:31,2020-08-30 07:39:56,Role 3,6,2.114035087719298,0
147,Q,2020-08-30 07:12:51,2020-08-30 08:30:53,Role 2,6,2.017857142857143,0
147,R,2020-08-30 08:31:26,2020-08-30 09:09:51,Role 2,6,2.1288659793814433,0
147,S,2020-08-30 09:10:37,2020-08-30 09:15:19,Role 2,6,2.0618556701030926,0
147,T,2020-08-30 09:16:13,2020-08-30 09:16:59,Role 2,6,2.09020618556701,0
140,AA,2020-08-30 07:39:56,2020-08-30 09:17:54,Role 3,6,2.0701754385964914,0
140,R,2020-08-30 09:19:04,2020-08-30 09:31:05,Role 2,5,2.1288659793814433,0
140,S,2020-08-30 09:32:58,2020-08-30 09:44:09,Role 2,5,2.0618556701030926,0
140,T,2020-08-30 09:44:56,2020-08-30 09:49:37,Role 2,5,2.09020618556701,0
140,I,2020-08-30 09:49:37,2020-08-30 09:53:51,Role 5,5,2.0405405405405403,0
140,J,2020-08-30 09:54:34,2020-08-30 09:54:34,Role 5,5,2.0367504835589942,0
140,K,2020-08-30 09:55:24,2020-08-30 09:57:58,Role 5,5,2.025974025974026,0
140,M,2020-08-30 09:58:28,2020-08-30 10:03:40,Role 5,5,2.0265486725663715,0
140,U,2020-08-30 10:03:52,2020-08-30 10:56:18,Role 4,5,2.0530973451327434,0
140,V,2020-08-30 10:56:25,2020-08-30 11:02:21,Role 4,5,2.079646017699115,0
140,X,2020-08-30 11:02:26,2020-08-30 12:56:45,Role 4,5,2.0442477876106198,0
140,R,2020-08-30 12:57:03,2020-08-30 13:12:27,Role 2,5,2.1288659793814433,0
140,S,2020-08-30 13:12:57,2020-08-30 13:23:22,Role 2,5,2.0618556701030926,0
140,T,2020-08-30 13:24:04,2020-08-30 13:25:06,Role 2,5,2.09020618556701,0
140,I,2020-08-30 13:25:42,2020-08-30 13:30:55,Role 5,5,2.0405405405405403,0
140,J,2020-08-30 13:31:27,2020-08-30 13:31:27,Role 5,5,2.0367504835589942,0
140,K,2020-08-30 13:31:53,2020-08-30 13:33:07,Role 5,5,2.025974025974026,0
140,N,2020-08-30 13:33:32,2020-08-30 13:42:36,Role 5,5,2.052631578947368,0
148,A,2020-08-30 13:55:10,2020-08-30 14:01:28,Role 5,6,2.008450704225352,0
148,B,2020-08-30 14:01:54,2020-08-30 14:04:42,Role 5,6,2.028169014084507,0
148,E,2020-08-30 14:05:04,2020-08-30 14:07:14,Role 5,6,2.0140845070422535,0
148,F,2020-08-30 14:07:35,2020-08-30 14:10:24,Role 5,6,2.0253521126760563,0
148,C,2020-08-30 14:10:44,2020-08-30 14:17:18,Role 5,6,2.0140845070422535,0
148,D,2020-08-30 14:17:37,2020-08-30 14:26:26,Role 5,6,2.0225352112676056,0
148,H,2020-08-30 14:26:49,2020-08-30 14:30:13,Role 5,6,2.028169014084507,0
148,G,2020-08-30 15:16:12,2020-08-30 15:16:29,Role 5,6,2.0338028169014084,0
140,Y,2020-08-30 13:42:59,2020-08-30 15:18:54,Role 3,5,2.017543859649123,0
140,Z,2020-08-30 15:19:24,2020-08-30 15:31:41,Role 3,6,2.114035087719298,0
148,I,2020-08-30 15:25:17,2020-08-30 15:34:30,Role 5,6,2.0405405405405403,0
148,J,2020-08-30 15:36:24,2020-08-30 15:36:24,Role 5,6,2.0367504835589942,0
148,P,2020-08-30 15:38:07,2020-08-30 15:45:46,Role 5,6,2.017857142857143,0
148,Q,2020-08-30 15:46:11,2020-08-30 17:01:35,Role 2,6,2.017857142857143,0
148,R,2020-08-30 17:02:02,2020-08-30 17:38:29,Role 2,6,2.1288659793814433,0
148,S,2020-08-30 17:39:06,2020-08-30 17:43:51,Role 2,6,2.0618556701030926,0
148,T,2020-08-30 17:44:39,2020-08-30 17:45:32,Role 2,6,2.09020618556701,0
149,A,2020-08-30 17:51:07,2020-08-30 17:57:19,Role 5,6,2.008450704225352,0
149,B,2020-08-30 17:57:45,2020-08-30 18:00:30,Role 5,6,2.028169014084507,0
149,E,2020-08-30 18:00:52,2020-08-30 18:03:02,Role 5,6,2.0140845070422535,0
150,A,2020-08-30 18:03:02,2020-08-30 18:09:15,Role 5,7,2.008450704225352,1
149,F,2020-08-30 18:09:15,2020-08-30 18:12:04,Role 5,7,2.0253521126760563,1
150,B,2020-08-30 18:12:04,2020-08-30 18:14:48,Role 5,7,2.028169014084507,1
140,AA,2020-08-30 15:32:18,2020-08-30 18:19:37,Role 3,6,2.0701754385964914,0
149,C,2020-08-30 18:14:48,2020-08-30 18:21:22,Role 5,7,2.0140845070422535,1
150,E,2020-08-30 18:21:22,2020-08-30 18:23:31,Role 5,7,2.0140845070422535,1
149,D,2020-08-30 18:23:31,2020-08-30 18:32:17,Role 5,7,2.0225352112676056,1
150,F,2020-08-30 18:32:17,2020-08-30 18:35:03,Role 5,7,2.0253521126760563,1
140,R,2020-08-30 18:20:30,2020-08-30 18:36:31,Role 2,7,2.1288659793814433,0
149,H,2020-08-30 18:35:03,2020-08-30 18:38:18,Role 5,7,2.028169014084507,1
150,C,2020-08-30 18:38:18,2020-08-30 18:44:37,Role 5,7,2.0140845070422535,1
140,S,2020-08-30 18:37:59,2020-08-30 18:47:47,Role 2,7,2.0618556701030926,0
140,T,2020-08-30 18:49:38,2020-08-30 18:50:51,Role 2,7,2.09020618556701,0
149,G,2020-08-30 19:21:15,2020-08-30 19:21:35,Role 5,7,2.0338028169014084,1
150,D,2020-08-30 19:21:35,2020-08-30 19:29:55,Role 5,7,2.0225352112676056,1
140,I,2020-08-30 19:29:55,2020-08-30 19:34:40,Role 5,7,2.0405405405405403,2
149,I,2020-08-30 19:34:40,2020-08-30 19:43:51,Role 5,7,2.0405405405405403,2
150,H,2020-08-30 19:43:51,2020-08-30 19:47:08,Role 5,7,2.028169014084507,2
140,J,2020-08-30 19:47:08,2020-08-30 19:47:08,Role 5,7,2.0367504835589942,2
149,J,2020-08-30 19:47:08,2020-08-30 19:47:08,Role 5,7,2.0367504835589942,2
150,G,2020-08-30 20:29:19,2020-08-30 20:29:31,Role 5,7,2.0338028169014084,2
140,K,2020-08-30 20:29:31,2020-08-30 20:33:04,Role 5,7,2.025974025974026,2
149,K,2020-08-30 20:33:04,2020-08-30 20:39:28,Role 5,7,2.025974025974026,2
150,I,2020-08-30 20:39:28,2020-08-30 20:48:19,Role 5,7,2.0405405405405403,2
140,M,2020-08-30 20:48:19,2020-08-30 20:59:15,Role 5,7,2.0265486725663715,2
149,N,2020-08-30 20:59:15,2020-08-30 20:59:15,Role 5,7,2.052631578947368,2
150,J,2020-08-30 20:59:15,2020-08-30 20:59:15,Role 5,7,2.0367504835589942,2
150,P,2020-08-30 21:00:16,2020-08-30 21:08:02,Role 5,7,2.017857142857143,0
150,Q,2020-08-30 21:08:26,2020-08-30 22:24:37,Role 2,7,2.017857142857143,0
140,U,2020-08-30 20:59:48,2020-08-30 22:32:35,Role 4,7,2.0530973451327434,0
140,V,2020-08-30 22:32:55,2020-08-30 22:43:00,Role 4,7,2.079646017699115,0
150,R,2020-08-30 22:25:02,2020-08-30 22:54:18,Role 2,7,2.1288659793814433,0
150,S,2020-08-30 22:54:49,2020-08-30 22:58:16,Role 2,7,2.0618556701030926,0
150,T,2020-08-30 22:58:54,2020-08-30 22:59:17,Role 2,7,2.09020618556701,0
150,I,2020-08-30 22:59:53,2020-08-30 23:03:31,Role 5,7,2.0405405405405403,0
150,J,2020-08-30 23:04:07,2020-08-30 23:04:07,Role 5,7,2.0367504835589942,0
150,P,2020-08-30 23:04:36,2020-08-30 23:07:36,Role 5,7,2.017857142857143,0
149,Y,2020-08-30 20:59:36,2020-08-30 23:09:19,Role 3,7,2.017543859649123,0
149,Z,2020-08-30 23:09:39,2020-08-30 23:16:53,Role 3,7,2.114035087719298,0
150,Q,2020-08-30 23:08:07,2020-08-30 23:20:05,Role 2,7,2.017857142857143,0
150,R,2020-08-30 23:20:34,2020-08-30 23:26:05,Role 2,7,2.1288659793814433,0
150,S,2020-08-30 23:26:40,2020-08-30 23:29:37,Role 2,7,2.0618556701030926,0
150,T,2020-08-30 23:30:15,2020-08-30 23:30:53,Role 2,7,2.09020618556701,0
140,X,2020-08-30 22:43:13,2020-08-31 00:40:18,Role 4,7,2.0442477876106198,0
140,R,2020-08-31 00:40:18,2020-08-31 00:51:42,Role 2,6,2.1288659793814433,0
140,S,2020-08-31 00:51:42,2020-08-31 00:59:19,Role 2,6,2.0618556701030926,0
140,T,2020-08-31 00:59:19,2020-08-31 01:00:44,Role 2,6,2.09020618556701,0
149,AA,2020-08-30 23:16:53,2020-08-31 01:16:24,Role 3,7,2.0701754385964914,0
149,R,2020-08-31 01:16:24,2020-08-31 01:24:55,Role 2,5,2.1288659793814433,0
149,S,2020-08-31 01:24:55,2020-08-31 01:32:30,Role 2,5,2.0618556701030926,0
149,T,2020-08-31 01:32:30,2020-08-31 01:33:15,Role 2,5,2.09020618556701,0
149,I,2020-08-31 01:33:15,2020-08-31 01:37:16,Role 5,5,2.0405405405405403,0
149,J,2020-08-31 01:37:16,2020-08-31 01:37:16,Role 5,5,2.0367504835589942,0
149,K,2020-08-31 01:39:22,2020-08-31 01:42:23,Role 5,5,2.025974025974026,0
149,N,2020-08-31 01:42:45,2020-08-31 01:48:50,Role 5,5,2.052631578947368,0
149,Y,2020-08-31 01:48:56,2020-08-31 03:01:49,Role 3,5,2.017543859649123,0
149,Z,2020-08-31 03:02:00,2020-08-31 03:08:17,Role 3,5,2.114035087719298,0
149,AA,2020-08-31 03:08:51,2020-08-31 04:39:28,Role 3,5,2.0701754385964914,0
149,R,2020-08-31 04:39:56,2020-08-31 04:47:32,Role 2,5,2.1288659793814433,0
149,S,2020-08-31 04:47:32,2020-08-31 04:52:33,Role 2,5,2.0618556701030926,0
149,T,2020-08-31 04:52:33,2020-08-31 04:53:37,Role 2,5,2.09020618556701,0
151,A,2020-08-31 07:03:08,2020-08-31 07:09:52,Role 5,5,2.008450704225352,0
151,B,2020-08-31 07:35:47,2020-08-31 07:38:54,Role 5,5,2.028169014084507,0
151,E,2020-08-31 07:39:14,2020-08-31 07:41:33,Role 5,5,2.0140845070422535,0
151,F,2020-08-31 07:41:48,2020-08-31 07:44:41,Role 5,5,2.0253521126760563,0
151,C,2020-08-31 07:44:58,2020-08-31 07:51:37,Role 5,5,2.0140845070422535,0
151,D,2020-08-31 07:51:54,2020-08-31 08:00:56,Role 5,5,2.0225352112676056,0
151,H,2020-08-31 08:01:20,2020-08-31 08:04:46,Role 5,5,2.028169014084507,0
151,G,2020-08-31 09:07:59,2020-08-31 09:08:42,Role 5,5,2.0338028169014084,0
151,I,2020-08-31 09:33:34,2020-08-31 09:41:57,Role 5,5,2.0405405405405403,0
151,J,2020-08-31 09:52:53,2020-08-31 09:52:53,Role 5,5,2.0367504835589942,0
152,A,2020-08-31 09:52:53,2020-08-31 09:59:34,Role 5,6,2.008450704225352,1
151,K,2020-08-31 10:00:03,2020-08-31 10:09:17,Role 5,6,2.025974025974026,1
152,B,2020-08-31 10:25:08,2020-08-31 10:28:09,Role 5,6,2.028169014084507,1
151,M,2020-08-31 10:28:09,2020-08-31 10:33:55,Role 5,6,2.0265486725663715,1
152,E,2020-08-31 10:33:55,2020-08-31 10:36:11,Role 5,6,2.0140845070422535,1
152,F,2020-08-31 10:36:28,2020-08-31 10:39:18,Role 5,6,2.0253521126760563,0
152,C,2020-08-31 10:39:34,2020-08-31 10:46:05,Role 5,6,2.0140845070422535,0
152,D,2020-08-31 10:46:21,2020-08-31 10:55:05,Role 5,6,2.0225352112676056,0
152,H,2020-08-31 10:55:28,2020-08-31 10:58:47,Role 5,6,2.028169014084507,0
151,U,2020-08-31 10:34:30,2020-08-31 12:10:54,Role 4,6,2.0530973451327434,0
151,V,2020-08-31 12:11:14,2020-08-31 12:15:02,Role 4,6,2.079646017699115,0
152,G,2020-08-31 12:16:26,2020-08-31 12:17:07,Role 5,6,2.0338028169014084,0
152,I,2020-08-31 12:34:50,2020-08-31 12:43:04,Role 5,6,2.0405405405405403,0
153,A,2020-08-31 12:43:04,2020-08-31 12:49:27,Role 5,7,2.008450704225352,1
152,J,2020-08-31 12:51:36,2020-08-31 12:51:36,Role 5,7,2.0367504835589942,1
153,B,2020-08-31 13:18:02,2020-08-31 13:20:51,Role 5,7,2.028169014084507,1
152,P,2020-08-31 13:20:51,2020-08-31 13:30:07,Role 5,7,2.017857142857143,1
151,X,2020-08-31 12:15:11,2020-08-31 13:30:58,Role 4,6,2.0442477876106198,0
154,A,2020-08-31 13:30:07,2020-08-31 13:36:35,Role 5,8,2.008450704225352,2
151,R,2020-08-31 13:31:11,2020-08-31 13:36:42,Role 2,8,2.1288659793814433,0
153,E,2020-08-31 13:36:35,2020-08-31 13:38:46,Role 5,8,2.0140845070422535,2
151,S,2020-08-31 13:36:54,2020-08-31 13:40:54,Role 2,8,2.0618556701030926,0
151,T,2020-08-31 13:41:06,2020-08-31 13:41:36,Role 2,8,2.09020618556701,0
154,B,2020-08-31 14:04:16,2020-08-31 14:07:04,Role 5,8,2.028169014084507,1
153,F,2020-08-31 14:07:04,2020-08-31 14:09:54,Role 5,8,2.0253521126760563,1
151,I,2020-08-31 14:09:54,2020-08-31 14:12:56,Role 5,8,2.0405405405405403,2
154,E,2020-08-31 14:12:56,2020-08-31 14:15:07,Role 5,8,2.0140845070422535,2
153,C,2020-08-31 14:15:07,2020-08-31 14:21:53,Role 5,8,2.0140845070422535,2
151,J,2020-08-31 14:21:53,2020-08-31 14:21:54,Role 5,8,2.0367504835589942,2
154,F,2020-08-31 14:21:54,2020-08-31 14:24:46,Role 5,8,2.0253521126760563,2
153,D,2020-08-31 14:24:46,2020-08-31 14:33:42,Role 5,8,2.0225352112676056,2
151,K,2020-08-31 14:33:42,2020-08-31 14:36:34,Role 5,8,2.025974025974026,2
154,C,2020-08-31 14:36:34,2020-08-31 14:43:19,Role 5,8,2.0140845070422535,2
155,A,2020-08-31 14:43:19,2020-08-31 14:50:01,Role 5,9,2.008450704225352,3
153,H,2020-08-31 14:50:01,2020-08-31 14:53:17,Role 5,9,2.028169014084507,3
152,Q,2020-08-31 13:31:04,2020-08-31 14:53:24,Role 2,8,2.017857142857143,0
151,M,2020-08-31 14:53:17,2020-08-31 14:58:17,Role 5,9,2.0265486725663715,3
154,D,2020-08-31 14:58:17,2020-08-31 15:07:01,Role 5,9,2.0225352112676056,3
152,R,2020-08-31 14:54:00,2020-08-31 15:14:00,Role 2,9,2.1288659793814433,0
152,S,2020-08-31 15:14:30,2020-08-31 15:16:03,Role 2,9,2.0618556701030926,0
152,T,2020-08-31 15:16:21,2020-08-31 15:16:32,Role 2,9,2.09020618556701,0
155,B,2020-08-31 15:18:30,2020-08-31 15:21:17,Role 5,9,2.028169014084507,3
151,U,2020-08-31 14:58:25,2020-08-31 16:09:34,Role 4,9,2.0530973451327434,0
151,V,2020-08-31 16:09:34,2020-08-31 16:13:11,Role 4,11,2.079646017699115,0
153,G,2020-08-31 16:14:38,2020-08-31 16:15:15,Role 5,9,2.0338028169014084,3
154,H,2020-08-31 16:15:15,2020-08-31 16:18:30,Role 5,9,2.028169014084507,2
152,I,2020-08-31 16:18:30,2020-08-31 16:21:19,Role 5,9,2.0405405405405403,3
155,E,2020-08-31 16:21:19,2020-08-31 16:23:26,Role 5,9,2.0140845070422535,3
156,A,2020-08-31 16:23:26,2020-08-31 16:29:48,Role 5,10,2.008450704225352,4
157,A,2020-08-31 16:29:48,2020-08-31 16:36:09,Role 5,11,2.008450704225352,5
153,I,2020-08-31 16:37:12,2020-08-31 16:46:10,Role 5,11,2.0405405405405403,5
151,X,2020-08-31 16:13:11,2020-08-31 17:30:40,Role 4,11,2.0442477876106198,0
151,R,2020-08-31 17:30:40,2020-08-31 17:37:16,Role 2,12,2.1288659793814433,0
154,G,2020-08-31 17:38:25,2020-08-31 17:38:48,Role 5,11,2.0338028169014084,5
152,J,2020-08-31 17:38:48,2020-08-31 17:38:56,Role 5,11,2.0367504835589942,5
155,F,2020-08-31 17:38:56,2020-08-31 17:41:47,Role 5,11,2.0253521126760563,5
151,S,2020-08-31 17:37:16,2020-08-31 17:42:04,Role 2,12,2.0618556701030926,0
151,T,2020-08-31 17:42:04,2020-08-31 17:43:39,Role 2,12,2.09020618556701,0
156,B,2020-08-31 17:41:47,2020-08-31 17:44:28,Role 5,11,2.028169014084507,5
157,B,2020-08-31 17:44:28,2020-08-31 17:47:10,Role 5,11,2.028169014084507,5
153,J,2020-08-31 17:47:10,2020-08-31 17:47:11,Role 5,11,2.0367504835589942,5
158,A,2020-08-31 17:47:11,2020-08-31 17:53:45,Role 5,12,2.008450704225352,6
154,I,2020-08-31 17:58:48,2020-08-31 18:07:29,Role 5,12,2.0405405405405403,6
152,P,2020-08-31 18:07:29,2020-08-31 18:10:10,Role 5,12,2.017857142857143,6
155,C,2020-08-31 18:10:10,2020-08-31 18:16:45,Role 5,12,2.0140845070422535,6
156,E,2020-08-31 18:16:45,2020-08-31 18:18:54,Role 5,11,2.0140845070422535,6
152,Q,2020-08-31 18:10:18,2020-08-31 18:19:46,Role 2,11,2.017857142857143,0
157,E,2020-08-31 18:18:54,2020-08-31 18:21:01,Role 5,11,2.0140845070422535,6
152,R,2020-08-31 18:19:46,2020-08-31 18:23:25,Role 2,11,2.1288659793814433,0
152,S,2020-08-31 18:23:25,2020-08-31 18:25:27,Role 2,11,2.0618556701030926,0
152,T,2020-08-31 18:25:27,2020-08-31 18:26:20,Role 2,11,2.09020618556701,0
153,P,2020-08-31 18:21:01,2020-08-31 18:31:32,Role 5,11,2.017857142857143,6
158,B,2020-08-31 18:31:32,2020-08-31 18:34:15,Role 5,11,2.028169014084507,6
154,J,2020-08-31 18:34:15,2020-08-31 18:34:15,Role 5,11,2.0367504835589942,6
155,D,2020-08-31 18:34:15,2020-08-31 18:43:29,Role 5,11,2.0225352112676056,5
156,F,2020-08-31 18:43:29,2020-08-31 18:46:21,Role 5,11,2.0253521126760563,5
157,F,2020-08-31 18:46:21,2020-08-31 18:49:12,Role 5,11,2.0253521126760563,5
152,I,2020-08-31 18:49:12,2020-08-31 18:52:36,Role 5,11,2.0405405405405403,6
158,E,2020-08-31 18:52:36,2020-08-31 18:54:46,Role 5,11,2.0140845070422535,5
154,K,2020-08-31 18:54:46,2020-08-31 19:04:49,Role 5,11,2.025974025974026,5
155,H,2020-08-31 19:04:49,2020-08-31 19:08:16,Role 5,11,2.028169014084507,5
156,C,2020-08-31 19:08:16,2020-08-31 19:15:10,Role 5,11,2.0140845070422535,5
157,C,2020-08-31 19:15:10,2020-08-31 19:22:03,Role 5,11,2.0140845070422535,5
152,J,2020-08-31 19:22:03,2020-08-31 19:22:43,Role 5,11,2.0367504835589942,5
158,F,2020-08-31 19:22:43,2020-08-31 19:25:35,Role 5,11,2.0253521126760563,5
159,A,2020-08-31 19:25:35,2020-08-31 19:32:12,Role 5,12,2.008450704225352,6
154,M,2020-08-31 19:32:12,2020-08-31 19:40:52,Role 5,12,2.0265486725663715,6
153,Q,2020-08-31 18:31:51,2020-08-31 19:53:50,Role 2,11,2.017857142857143,0
153,R,2020-08-31 19:54:01,2020-08-31 20:19:01,Role 2,12,2.1288659793814433,0
153,S,2020-08-31 20:19:01,2020-08-31 20:21:00,Role 2,12,2.0618556701030926,0
153,T,2020-08-31 20:21:01,2020-08-31 20:21:27,Role 2,12,2.09020618556701,0
155,G,2020-08-31 20:30:02,2020-08-31 20:30:31,Role 5,12,2.0338028169014084,6
156,D,2020-08-31 20:30:31,2020-08-31 20:39:13,Role 5,12,2.0225352112676056,6
157,D,2020-08-31 20:39:13,2020-08-31 20:47:55,Role 5,12,2.0225352112676056,6
152,K,2020-08-31 20:47:55,2020-08-31 20:50:38,Role 5,12,2.025974025974026,6
158,C,2020-08-31 20:50:38,2020-08-31 20:57:13,Role 5,12,2.0140845070422535,6
159,B,2020-08-31 20:57:13,2020-08-31 20:59:51,Role 5,12,2.028169014084507,6
155,I,2020-08-31 20:59:51,2020-08-31 21:09:07,Role 5,11,2.0405405405405403,5
156,H,2020-08-31 21:09:07,2020-08-31 21:12:23,Role 5,11,2.028169014084507,5
157,H,2020-08-31 21:12:23,2020-08-31 21:15:37,Role 5,11,2.028169014084507,5
