caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
130,V,2020-08-28 08:01:34,2020-08-28 08:04:16,Role 4,17,2.079646017699115,0
139,G,2020-08-28 08:25:01,2020-08-28 08:25:33,Role 5,17,2.0338028169014084,11
141,F,2020-08-28 08:25:33,2020-08-28 08:28:27,Role 5,17,2.0253521126760563,11
134,Q,2020-08-28 07:16:45,2020-08-28 08:30:36,Role 2,17,2.017857142857143,0
143,A,2020-08-28 08:28:27,2020-08-28 08:34:51,Role 5,17,2.008450704225352,11
135,M,2020-08-28 08:34:51,2020-08-28 08:42:49,Role 5,17,2.0265486725663715,10
131,J,2020-08-28 08:42:49,2020-08-28 08:43:19,Role 5,17,2.0367504835589942,10
126,J,2020-08-28 08:43:19,2020-08-28 08:43:56,Role 5,17,2.0367504835589942,10
142,B,2020-08-28 08:43:56,2020-08-28 08:46:40,Role 5,17,2.028169014084507,10
137,J,2020-08-28 08:46:40,2020-08-28 08:46:52,Role 5,17,2.0367504835589942,10
134,R,2020-08-28 08:30:36,2020-08-28 08:52:24,Role 2,17,2.1288659793814433,0
134,S,2020-08-28 08:52:24,2020-08-28 08:53:22,Role 2,18,2.0618556701030926,0
134,T,2020-08-28 08:53:22,2020-08-28 08:53:22,Role 2,18,2.09020618556701,0
140,D,2020-08-28 08:46:52,2020-08-28 08:54:34,Role 5,17,2.0225352112676056,10
138,J,2020-08-28 08:54:34,2020-08-28 08:54:59,Role 5,17,2.0367504835589942,9
139,I,2020-08-28 08:54:59,2020-08-28 09:01:52,Role 5,17,2.0405405405405403,9
136,Q,2020-08-28 07:54:23,2020-08-28 09:03:37,Role 2,17,3.017857142857143,0
141,C,2020-08-28 09:01:52,2020-08-28 09:07:42,Role 5,17,2.0140845070422535,9
143,B,2020-08-28 09:07:42,2020-08-28 09:10:24,Role 5,17,2.028169014084507,9
131,K,2020-08-28 09:10:24,2020-08-28 09:13:08,Role 5,17,2.025974025974026,8
126,K,2020-08-28 09:13:08,2020-08-28 09:15:44,Role 5,17,2.025974025974026,8
130,X,2020-08-28 08:04:16,2020-08-28 09:16:05,Role 4,17,2.0442477876106198,0
144,A,2020-08-28 09:15:44,2020-08-28 09:21:48,Role 5,18,2.008450704225352,9
130,R,2020-08-28 09:16:05,2020-08-28 09:22:54,Role 2,17,3.1288659793814433,0
136,R,2020-08-28 09:03:37,2020-08-28 09:23:57,Role 2,17,2.1288659793814433,0
142,E,2020-08-28 09:21:48,2020-08-28 09:24:03,Role 5,18,2.0140845070422535,9
136,S,2020-08-28 09:23:57,2020-08-28 09:24:46,Role 2,17,3.0618556701030926,0
136,T,2020-08-28 09:24:46,2020-08-28 09:24:46,Role 2,17,2.09020618556701,0
130,S,2020-08-28 09:22:54,2020-08-28 09:28:07,Role 2,17,2.0618556701030926,0
137,K,2020-08-28 09:24:03,2020-08-28 09:29:24,Role 5,18,2.025974025974026,9
130,T,2020-08-28 09:28:07,2020-08-28 09:29:44,Role 2,16,2.09020618556701,0
140,H,2020-08-28 09:29:24,2020-08-28 09:32:19,Role 5,17,2.028169014084507,9
138,P,2020-08-28 09:32:19,2020-08-28 09:38:06,Role 5,17,2.017857142857143,9
139,J,2020-08-28 09:38:06,2020-08-28 09:38:06,Role 5,17,2.0367504835589942,9
141,D,2020-08-28 09:38:06,2020-08-28 09:45:58,Role 5,17,2.0225352112676056,9
143,E,2020-08-28 09:45:58,2020-08-28 09:48:08,Role 5,17,2.0140845070422535,9
131,M,2020-08-28 09:48:08,2020-08-28 09:52:09,Role 5,17,2.0265486725663715,9
126,M,2020-08-28 09:52:09,2020-08-28 09:55:50,Role 5,17,2.0265486725663715,9
144,B,2020-08-28 09:55:50,2020-08-28 09:58:28,Role 5,17,2.028169014084507,9
142,F,2020-08-28 09:58:28,2020-08-28 10:01:14,Role 5,17,2.0253521126760563,9
137,N,2020-08-28 10:01:14,2020-08-28 10:08:44,Role 5,16,2.052631578947368,9
135,U,2020-08-28 08:42:49,2020-08-28 10:20:43,Role 4,17,2.0530973451327434,0
135,V,2020-08-28 10:20:43,2020-08-28 10:22:48,Role 4,15,2.079646017699115,0
140,G,2020-08-28 10:48:30,2020-08-28 10:49:05,Role 5,15,2.0338028169014084,9
131,U,2020-08-28 09:52:09,2020-08-28 10:50:24,Role 4,15,3.0530973451327434,0
138,Q,2020-08-28 09:38:06,2020-08-28 10:53:20,Role 2,15,2.017857142857143,0
131,V,2020-08-28 10:50:24,2020-08-28 10:53:29,Role 4,16,2.079646017699115,0
126,U,2020-08-28 09:55:50,2020-08-28 10:54:33,Role 4,15,4.053097345132743,0
139,P,2020-08-28 10:49:05,2020-08-28 10:55:19,Role 5,15,2.017857142857143,8
126,V,2020-08-28 10:54:33,2020-08-28 10:57:47,Role 4,16,2.079646017699115,0
141,H,2020-08-28 10:55:19,2020-08-28 10:58:01,Role 5,15,2.028169014084507,8
143,F,2020-08-28 10:58:01,2020-08-28 11:00:51,Role 5,15,2.0253521126760563,8
144,E,2020-08-28 11:00:51,2020-08-28 11:03:01,Role 5,15,2.0140845070422535,6
142,C,2020-08-28 11:03:01,2020-08-28 11:09:02,Role 5,15,2.0140845070422535,6
138,R,2020-08-28 10:53:20,2020-08-28 11:09:30,Role 2,16,2.1288659793814433,0
138,S,2020-08-28 11:09:30,2020-08-28 11:11:00,Role 2,16,2.0618556701030926,0
138,T,2020-08-28 11:11:00,2020-08-28 11:11:16,Role 2,16,2.09020618556701,0
145,A,2020-08-28 11:09:02,2020-08-28 11:14:53,Role 5,16,2.008450704225352,6
140,I,2020-08-28 11:14:53,2020-08-28 11:22:01,Role 5,16,2.0405405405405403,6
135,X,2020-08-28 10:22:48,2020-08-28 11:38:33,Role 4,15,2.0442477876106198,0
135,R,2020-08-28 11:38:33,2020-08-28 11:43:59,Role 2,17,2.1288659793814433,0
137,Y,2020-08-28 10:08:44,2020-08-28 11:47:46,Role 3,15,2.017543859649123,0
135,S,2020-08-28 11:43:59,2020-08-28 11:48:34,Role 2,17,2.0618556701030926,0
135,T,2020-08-28 11:48:34,2020-08-28 11:49:46,Role 2,17,2.09020618556701,0
137,Z,2020-08-28 11:47:46,2020-08-28 11:53:06,Role 3,17,2.114035087719298,0
126,X,2020-08-28 10:57:47,2020-08-28 12:04:09,Role 4,16,4.04424778761062,0
139,Q,2020-08-28 10:55:19,2020-08-28 12:04:26,Role 2,16,2.017857142857143,0
131,X,2020-08-28 10:53:29,2020-08-28 12:07:14,Role 4,16,3.0442477876106198,0
126,R,2020-08-28 12:04:09,2020-08-28 12:09:30,Role 2,17,2.1288659793814433,0
141,G,2020-08-28 12:11:42,2020-08-28 12:12:18,Role 5,16,2.0338028169014084,5
126,S,2020-08-28 12:09:30,2020-08-28 12:13:33,Role 2,17,2.0618556701030926,0
131,R,2020-08-28 12:07:14,2020-08-28 12:13:45,Role 2,17,4.128865979381443,0
126,T,2020-08-28 12:13:33,2020-08-28 12:15:11,Role 2,17,2.09020618556701,0
131,S,2020-08-28 12:13:45,2020-08-28 12:18:33,Role 2,17,2.0618556701030926,0
143,C,2020-08-28 12:12:18,2020-08-28 12:18:35,Role 5,16,2.0140845070422535,5
131,T,2020-08-28 12:18:33,2020-08-28 12:20:24,Role 2,17,2.09020618556701,0
139,R,2020-08-28 12:04:26,2020-08-28 12:20:51,Role 2,17,3.1288659793814433,0
144,F,2020-08-28 12:18:35,2020-08-28 12:21:25,Role 5,16,2.0253521126760563,5
139,S,2020-08-28 12:20:51,2020-08-28 12:22:34,Role 2,17,2.0618556701030926,0
139,T,2020-08-28 12:22:34,2020-08-28 12:22:57,Role 2,17,2.09020618556701,0
142,D,2020-08-28 12:21:25,2020-08-28 12:29:23,Role 5,16,2.0225352112676056,5
138,I,2020-08-28 12:29:23,2020-08-28 12:32:25,Role 5,16,2.0405405405405403,6
145,B,2020-08-28 12:32:25,2020-08-28 12:35:01,Role 5,16,2.028169014084507,6
140,J,2020-08-28 12:35:01,2020-08-28 12:35:01,Role 5,16,2.0367504835589942,6
146,A,2020-08-28 12:35:01,2020-08-28 12:41:13,Role 5,17,2.008450704225352,7
135,I,2020-08-28 12:41:13,2020-08-28 12:44:07,Role 5,17,2.0405405405405403,8
141,I,2020-08-28 12:44:07,2020-08-28 12:51:31,Role 5,17,2.0405405405405403,8
126,I,2020-08-28 12:51:31,2020-08-28 12:54:53,Role 5,17,2.0405405405405403,9
143,D,2020-08-28 12:54:53,2020-08-28 13:02:34,Role 5,17,2.0225352112676056,9
131,I,2020-08-28 13:02:34,2020-08-28 13:05:53,Role 5,17,2.0405405405405403,10
144,C,2020-08-28 13:05:53,2020-08-28 13:11:55,Role 5,17,2.0140845070422535,10
139,I,2020-08-28 13:11:55,2020-08-28 13:15:37,Role 5,17,2.0405405405405403,11
142,H,2020-08-28 13:15:37,2020-08-28 13:18:32,Role 5,17,2.028169014084507,11
138,J,2020-08-28 13:18:32,2020-08-28 13:18:45,Role 5,17,2.0367504835589942,11
145,E,2020-08-28 13:18:45,2020-08-28 13:20:52,Role 5,17,2.0140845070422535,11
140,K,2020-08-28 13:20:52,2020-08-28 13:27:53,Role 5,17,2.025974025974026,11
137,AA,2020-08-28 11:54:00,2020-08-28 13:28:33,Role 3,17,2.0701754385964914,0
146,B,2020-08-28 13:27:53,2020-08-28 13:30:33,Role 5,17,2.028169014084507,11
135,J,2020-08-28 13:30:33,2020-08-28 13:30:47,Role 5,17,2.0367504835589942,11
141,J,2020-08-28 13:30:47,2020-08-28 13:30:47,Role 5,17,2.0367504835589942,11
137,R,2020-08-28 13:28:33,2020-08-28 13:35:23,Role 2,19,2.1288659793814433,0
147,A,2020-08-28 13:30:47,2020-08-28 13:37:11,Role 5,18,2.008450704225352,12
126,J,2020-08-28 13:37:11,2020-08-28 13:37:27,Role 5,18,2.0367504835589942,12
143,H,2020-08-28 13:37:27,2020-08-28 13:40:26,Role 5,18,2.028169014084507,12
137,S,2020-08-28 13:35:25,2020-08-28 13:40:54,Role 2,19,2.0618556701030926,0
131,J,2020-08-28 13:40:26,2020-08-28 13:40:57,Role 5,18,2.0367504835589942,12
137,T,2020-08-28 13:40:54,2020-08-28 13:42:27,Role 2,19,2.09020618556701,0
148,A,2020-08-28 13:40:57,2020-08-28 13:47:21,Role 5,19,2.008450704225352,13
144,D,2020-08-28 13:47:21,2020-08-28 13:55:29,Role 5,19,2.0225352112676056,13
139,J,2020-08-28 13:55:29,2020-08-28 13:55:51,Role 5,19,2.0367504835589942,13
142,G,2020-08-28 14:35:09,2020-08-28 14:35:40,Role 5,19,2.0338028169014084,13
138,K,2020-08-28 14:35:40,2020-08-28 14:38:23,Role 5,19,2.025974025974026,13
145,F,2020-08-28 14:38:23,2020-08-28 14:41:13,Role 5,19,2.0253521126760563,13
140,M,2020-08-28 14:41:13,2020-08-28 14:51:14,Role 5,19,2.0265486725663715,13
146,E,2020-08-28 14:51:14,2020-08-28 14:53:25,Role 5,19,2.0140845070422535,13
135,P,2020-08-28 14:53:25,2020-08-28 14:55:49,Role 5,19,2.017857142857143,13
135,Q,2020-08-28 14:55:49,2020-08-28 14:57:24,Role 2,19,2.017857142857143,0
135,R,2020-08-28 14:57:24,2020-08-28 14:59:58,Role 2,19,2.1288659793814433,0
135,S,2020-08-28 14:59:58,2020-08-28 15:00:46,Role 2,19,2.0618556701030926,0
135,T,2020-08-28 15:00:46,2020-08-28 15:00:46,Role 2,19,2.09020618556701,0
141,K,2020-08-28 14:55:49,2020-08-28 15:01:42,Role 5,19,2.025974025974026,13
147,B,2020-08-28 15:01:42,2020-08-28 15:04:20,Role 5,19,2.028169014084507,13
126,K,2020-08-28 15:04:20,2020-08-28 15:07:12,Role 5,19,2.025974025974026,13
143,G,2020-08-28 15:07:12,2020-08-28 15:07:55,Role 5,19,2.0338028169014084,13
131,P,2020-08-28 15:07:55,2020-08-28 15:10:36,Role 5,19,2.017857142857143,13
131,Q,2020-08-28 15:10:36,2020-08-28 15:12:50,Role 2,19,2.017857142857143,0
148,B,2020-08-28 15:10:36,2020-08-28 15:13:15,Role 5,18,2.028169014084507,13
131,R,2020-08-28 15:12:50,2020-08-28 15:15:43,Role 2,19,2.1288659793814433,0
144,H,2020-08-28 15:13:15,2020-08-28 15:15:57,Role 5,18,2.028169014084507,13
131,S,2020-08-28 15:15:43,2020-08-28 15:16:41,Role 2,19,2.0618556701030926,0
131,T,2020-08-28 15:16:41,2020-08-28 15:16:41,Role 2,19,2.09020618556701,0
139,P,2020-08-28 15:15:57,2020-08-28 15:18:49,Role 5,18,2.017857142857143,13
139,Q,2020-08-28 15:18:49,2020-08-28 15:21:48,Role 2,18,2.017857142857143,0
149,A,2020-08-28 15:18:49,2020-08-28 15:24:57,Role 5,19,2.008450704225352,14
139,R,2020-08-28 15:21:48,2020-08-28 15:24:59,Role 2,18,2.1288659793814433,0
139,S,2020-08-28 15:24:59,2020-08-28 15:26:14,Role 2,18,2.0618556701030926,0
139,T,2020-08-28 15:26:14,2020-08-28 15:26:22,Role 2,18,2.09020618556701,0
142,I,2020-08-28 15:24:57,2020-08-28 15:32:11,Role 5,19,2.0405405405405403,14
138,M,2020-08-28 15:32:11,2020-08-28 15:35:48,Role 5,19,2.0265486725663715,14
145,C,2020-08-28 15:35:48,2020-08-28 15:41:45,Role 5,19,2.0140845070422535,14
146,F,2020-08-28 15:41:45,2020-08-28 15:44:31,Role 5,19,2.0253521126760563,13
135,I,2020-08-28 15:44:31,2020-08-28 15:47:39,Role 5,19,2.0405405405405403,13
141,N,2020-08-28 15:47:39,2020-08-28 15:56:58,Role 5,19,2.052631578947368,13
147,E,2020-08-28 15:56:58,2020-08-28 15:59:05,Role 5,19,2.0140845070422535,13
126,M,2020-08-28 15:59:05,2020-08-28 16:02:45,Role 5,19,2.0265486725663715,13
143,I,2020-08-28 16:02:45,2020-08-28 16:09:54,Role 5,19,2.0405405405405403,13
148,E,2020-08-28 16:09:54,2020-08-28 16:12:03,Role 5,19,2.0140845070422535,12
140,U,2020-08-28 14:51:14,2020-08-28 16:18:21,Role 4,19,2.0530973451327434,0
140,V,2020-08-28 16:18:21,2020-08-28 16:22:47,Role 4,18,2.079646017699115,0
138,U,2020-08-28 15:35:48,2020-08-28 16:32:06,Role 4,17,3.0530973451327434,0
144,G,2020-08-28 16:32:08,2020-08-28 16:32:55,Role 5,19,2.0338028169014084,12
138,V,2020-08-28 16:32:06,2020-08-28 16:35:22,Role 4,19,2.079646017699115,0
149,B,2020-08-28 16:32:55,2020-08-28 16:35:26,Role 5,18,2.028169014084507,11
142,J,2020-08-28 16:35:26,2020-08-28 16:35:27,Role 5,17,2.0367504835589942,11
145,D,2020-08-28 16:35:27,2020-08-28 16:43:04,Role 5,17,2.0225352112676056,10
146,C,2020-08-28 16:43:04,2020-08-28 16:49:11,Role 5,17,2.0140845070422535,10
135,J,2020-08-28 16:49:11,2020-08-28 16:49:14,Role 5,17,2.0367504835589942,10
150,A,2020-08-28 16:49:14,2020-08-28 16:54:49,Role 5,18,2.008450704225352,11
147,F,2020-08-28 16:54:49,2020-08-28 16:57:33,Role 5,18,2.0253521126760563,10
143,J,2020-08-28 16:57:33,2020-08-28 16:57:33,Role 5,18,2.0367504835589942,9
148,F,2020-08-28 16:57:33,2020-08-28 17:00:17,Role 5,18,2.0253521126760563,9
126,U,2020-08-28 16:02:45,2020-08-28 17:03:33,Role 4,18,4.053097345132743,0
151,A,2020-08-28 17:00:17,2020-08-28 17:05:52,Role 5,19,2.008450704225352,10
126,V,2020-08-28 17:03:33,2020-08-28 17:07:08,Role 4,19,2.079646017699115,0
144,I,2020-08-28 17:05:52,2020-08-28 17:13:24,Role 5,19,2.0405405405405403,10
149,E,2020-08-28 17:13:24,2020-08-28 17:15:27,Role 5,19,2.0140845070422535,10
142,K,2020-08-28 17:15:27,2020-08-28 17:22:08,Role 5,19,2.025974025974026,10
145,H,2020-08-28 17:22:08,2020-08-28 17:24:38,Role 5,19,2.028169014084507,10
146,D,2020-08-28 17:24:38,2020-08-28 17:32:33,Role 5,19,2.0225352112676056,10
141,Y,2020-08-28 15:57:01,2020-08-28 17:33:18,Role 3,18,2.017543859649123,0
140,X,2020-08-28 16:22:47,2020-08-28 17:34:15,Role 4,18,2.0442477876106198,0
135,P,2020-08-28 17:32:33,2020-08-28 17:34:21,Role 5,19,2.017857142857143,10
150,B,2020-08-28 17:34:21,2020-08-28 17:36:48,Role 5,19,2.028169014084507,10
135,Q,2020-08-28 17:34:21,2020-08-28 17:36:53,Role 2,19,2.017857142857143,0
141,Z,2020-08-28 17:33:44,2020-08-28 17:38:59,Role 3,19,2.114035087719298,0
135,R,2020-08-28 17:36:53,2020-08-28 17:39:09,Role 2,19,3.1288659793814433,0
135,S,2020-08-28 17:39:09,2020-08-28 17:39:53,Role 2,19,2.0618556701030926,0
135,T,2020-08-28 17:39:53,2020-08-28 17:39:59,Role 2,19,2.09020618556701,0
140,R,2020-08-28 17:34:15,2020-08-28 17:40:11,Role 2,19,2.1288659793814433,0
147,C,2020-08-28 17:36:48,2020-08-28 17:43:11,Role 5,19,2.0140845070422535,10
140,S,2020-08-28 17:40:11,2020-08-28 17:44:21,Role 2,19,2.0618556701030926,0
138,X,2020-08-28 16:35:22,2020-08-28 17:45:23,Role 4,19,3.0442477876106198,0
140,T,2020-08-28 17:44:21,2020-08-28 17:45:35,Role 2,19,2.09020618556701,0
143,K,2020-08-28 17:43:11,2020-08-28 17:50:17,Role 5,19,2.025974025974026,10
138,R,2020-08-28 17:45:23,2020-08-28 17:51:34,Role 2,19,2.1288659793814433,0
138,S,2020-08-28 17:51:34,2020-08-28 17:56:07,Role 2,18,2.0618556701030926,0
148,C,2020-08-28 17:50:17,2020-08-28 17:56:44,Role 5,19,2.0140845070422535,10
138,T,2020-08-28 17:56:07,2020-08-28 17:57:38,Role 2,19,2.09020618556701,0
151,B,2020-08-28 17:56:44,2020-08-28 17:59:12,Role 5,19,2.028169014084507,10
144,J,2020-08-28 17:59:12,2020-08-28 17:59:12,Role 5,19,2.0367504835589942,10
149,F,2020-08-28 17:59:12,2020-08-28 18:01:57,Role 5,19,2.0253521126760563,10
126,X,2020-08-28 17:07:08,2020-08-28 18:10:42,Role 4,19,4.04424778761062,0
142,N,2020-08-28 18:01:57,2020-08-28 18:13:23,Role 5,19,2.052631578947368,10
126,R,2020-08-28 18:10:42,2020-08-28 18:16:32,Role 2,19,2.1288659793814433,0
126,S,2020-08-28 18:16:44,2020-08-28 18:21:00,Role 2,19,2.0618556701030926,0
126,T,2020-08-28 18:21:23,2020-08-28 18:23:11,Role 2,19,2.09020618556701,0
145,G,2020-08-28 18:41:22,2020-08-28 18:41:34,Role 5,19,2.0338028169014084,10
146,H,2020-08-28 18:41:34,2020-08-28 18:44:32,Role 5,19,2.028169014084507,10
150,E,2020-08-28 18:44:32,2020-08-28 18:46:42,Role 5,19,2.0140845070422535,9
135,I,2020-08-28 18:46:42,2020-08-28 18:49:57,Role 5,19,2.0405405405405403,10
147,D,2020-08-28 18:49:57,2020-08-28 18:57:55,Role 5,19,2.0225352112676056,10
141,AA,2020-08-28 17:39:09,2020-08-28 19:04:56,Role 3,19,2.0701754385964914,0
143,N,2020-08-28 18:57:55,2020-08-28 19:09:10,Role 5,18,2.052631578947368,10
141,R,2020-08-28 19:06:48,2020-08-28 19:13:28,Role 2,19,2.1288659793814433,0
152,A,2020-08-28 19:09:10,2020-08-28 19:15:17,Role 5,19,2.008450704225352,11
148,D,2020-08-28 19:15:17,2020-08-28 19:23:42,Role 5,19,2.0225352112676056,11
138,I,2020-08-28 19:23:42,2020-08-28 19:26:51,Role 5,19,2.0405405405405403,12
141,S,2020-08-28 19:21:51,2020-08-28 19:27:27,Role 2,19,2.0618556701030926,0
151,E,2020-08-28 19:26:51,2020-08-28 19:29:00,Role 5,19,2.0140845070422535,12
144,K,2020-08-28 19:29:00,2020-08-28 19:36:45,Role 5,19,2.025974025974026,12
141,T,2020-08-28 19:39:06,2020-08-28 19:41:17,Role 2,19,2.09020618556701,0
149,C,2020-08-28 19:36:45,2020-08-28 19:43:23,Role 5,19,2.0140845070422535,12
153,A,2020-08-28 19:43:23,2020-08-28 19:49:23,Role 5,19,2.008450704225352,12
142,Y,2020-08-28 18:13:25,2020-08-28 19:53:28,Role 3,19,2.017543859649123,0
145,I,2020-08-28 19:49:23,2020-08-28 19:58:10,Role 5,19,2.0405405405405403,12
142,Z,2020-08-28 19:54:13,2020-08-28 19:59:41,Role 3,19,2.114035087719298,0
146,G,2020-08-28 20:03:40,2020-08-28 20:03:45,Role 5,19,2.0338028169014084,12
150,F,2020-08-28 20:03:45,2020-08-28 20:06:38,Role 5,19,2.0253521126760563,12
135,J,2020-08-28 20:06:38,2020-08-28 20:07:17,Role 5,19,2.0367504835589942,12
147,H,2020-08-28 20:07:17,2020-08-28 20:10:24,Role 5,19,2.028169014084507,12
152,B,2020-08-28 20:10:24,2020-08-28 20:12:56,Role 5,19,2.028169014084507,11
148,H,2020-08-28 20:12:56,2020-08-28 20:15:59,Role 5,19,2.028169014084507,11
138,J,2020-08-28 20:15:59,2020-08-28 20:16:57,Role 5,19,2.0367504835589942,11
151,F,2020-08-28 20:16:57,2020-08-28 20:19:49,Role 5,19,2.0253521126760563,11
154,A,2020-08-28 20:19:49,2020-08-28 20:25:48,Role 5,20,2.008450704225352,12
144,M,2020-08-28 20:25:48,2020-08-28 20:37:02,Role 5,20,2.0265486725663715,12
149,D,2020-08-28 20:37:02,2020-08-28 20:45:00,Role 5,19,2.0225352112676056,12
153,B,2020-08-28 20:45:00,2020-08-28 20:47:30,Role 5,19,2.028169014084507,12
145,J,2020-08-28 20:47:30,2020-08-28 20:47:30,Role 5,19,2.0367504835589942,12
143,Y,2020-08-28 19:09:17,2020-08-28 20:54:33,Role 3,19,3.017543859649123,0
146,I,2020-08-28 20:47:30,2020-08-28 20:55:46,Role 5,19,2.0405405405405403,12
143,Z,2020-08-28 20:55:22,2020-08-28 21:01:10,Role 3,20,2.114035087719298,0
150,C,2020-08-28 20:55:46,2020-08-28 21:02:20,Role 5,19,2.0140845070422535,12
135,K,2020-08-28 21:02:20,2020-08-28 21:05:29,Role 5,19,2.025974025974026,12
142,AA,2020-08-28 20:02:51,2020-08-28 21:28:02,Role 3,19,2.0701754385964914,0
147,G,2020-08-28 21:30:08,2020-08-28 21:30:21,Role 5,19,2.0338028169014084,12
152,E,2020-08-28 21:30:21,2020-08-28 21:32:29,Role 5,19,2.0140845070422535,12
148,G,2020-08-28 21:37:15,2020-08-28 21:37:26,Role 5,19,2.0338028169014084,12
138,P,2020-08-28 21:37:26,2020-08-28 21:39:55,Role 5,19,2.017857142857143,12
138,Q,2020-08-28 21:39:55,2020-08-28 21:42:28,Role 2,20,2.017857142857143,0
142,R,2020-08-28 21:36:22,2020-08-28 21:42:50,Role 2,20,2.1288659793814433,0
138,R,2020-08-28 21:42:28,2020-08-28 21:45:37,Role 2,20,3.1288659793814433,0
151,C,2020-08-28 21:39:55,2020-08-28 21:46:42,Role 5,19,2.0140845070422535,12
138,S,2020-08-28 21:45:37,2020-08-28 21:46:56,Role 2,20,2.0618556701030926,0
138,T,2020-08-28 21:46:56,2020-08-28 21:47:26,Role 2,20,2.09020618556701,0
155,A,2020-08-28 21:46:42,2020-08-28 21:52:44,Role 5,20,2.008450704225352,13
154,B,2020-08-28 21:52:44,2020-08-28 21:55:13,Role 5,20,2.028169014084507,13
142,S,2020-08-28 21:52:19,2020-08-28 21:57:12,Role 2,20,2.0618556701030926,0
149,H,2020-08-28 21:55:13,2020-08-28 21:58:03,Role 5,20,2.028169014084507,12
153,E,2020-08-28 21:58:03,2020-08-28 22:00:12,Role 5,20,2.0140845070422535,12
145,P,2020-08-28 22:00:12,2020-08-28 22:07:57,Role 5,20,2.017857142857143,12
146,J,2020-08-28 22:07:57,2020-08-28 22:07:57,Role 5,20,2.0367504835589942,12
142,T,2020-08-28 22:09:54,2020-08-28 22:11:35,Role 2,19,2.09020618556701,0
150,D,2020-08-28 22:07:57,2020-08-28 22:16:10,Role 5,20,2.0225352112676056,12
144,U,2020-08-28 20:37:03,2020-08-28 22:17:09,Role 4,20,2.0530973451327434,0
135,N,2020-08-28 22:16:10,2020-08-28 22:20:19,Role 5,20,2.052631578947368,12
144,V,2020-08-28 22:17:09,2020-08-28 22:21:42,Role 4,18,2.079646017699115,0
143,AA,2020-08-28 21:03:52,2020-08-28 22:27:32,Role 3,20,3.0701754385964914,0
147,I,2020-08-28 22:20:19,2020-08-28 22:28:06,Role 5,20,2.0405405405405403,12
152,F,2020-08-28 22:28:06,2020-08-28 22:30:59,Role 5,20,2.0253521126760563,12
143,R,2020-08-28 22:30:54,2020-08-28 22:37:06,Role 2,18,2.1288659793814433,0
148,I,2020-08-28 22:30:59,2020-08-28 22:38:39,Role 5,20,2.0405405405405403,12
151,D,2020-08-28 22:38:39,2020-08-28 22:46:01,Role 5,20,2.0225352112676056,11
143,S,2020-08-28 22:42:35,2020-08-28 22:47:20,Role 2,18,2.0618556701030926,0
155,B,2020-08-28 22:46:01,2020-08-28 22:48:30,Role 5,19,2.028169014084507,11
154,E,2020-08-28 22:48:30,2020-08-28 22:50:42,Role 5,19,2.0140845070422535,11
143,T,2020-08-28 22:52:23,2020-08-28 22:53:57,Role 2,18,2.09020618556701,0
145,Q,2020-08-28 22:07:57,2020-08-28 23:17:38,Role 2,19,2.017857142857143,0
149,G,2020-08-28 23:18:46,2020-08-28 23:19:07,Role 5,19,2.0338028169014084,11
153,F,2020-08-28 23:19:07,2020-08-28 23:21:57,Role 5,19,2.0253521126760563,11
135,Y,2020-08-28 22:20:27,2020-08-28 23:27:55,Role 3,18,2.017543859649123,0
146,P,2020-08-28 23:21:57,2020-08-28 23:29:17,Role 5,19,2.017857142857143,10
150,H,2020-08-28 23:29:17,2020-08-28 23:31:43,Role 5,18,2.028169014084507,10
147,J,2020-08-28 23:31:43,2020-08-28 23:31:43,Role 5,18,2.0367504835589942,9
135,Z,2020-08-28 23:28:12,2020-08-28 23:32:13,Role 3,17,2.114035087719298,0
144,X,2020-08-28 22:21:42,2020-08-28 23:33:15,Role 4,18,2.0442477876106198,0
152,C,2020-08-28 23:31:43,2020-08-28 23:38:04,Role 5,18,2.0140845070422535,9
148,J,2020-08-28 23:38:04,2020-08-28 23:38:04,Role 5,18,2.0367504835589942,9
144,R,2020-08-28 23:33:15,2020-08-28 23:39:08,Role 2,17,3.1288659793814433,0
145,R,2020-08-28 23:17:38,2020-08-28 23:39:34,Role 2,17,2.1288659793814433,0
151,H,2020-08-28 23:38:04,2020-08-28 23:40:34,Role 5,18,2.028169014084507,9
145,S,2020-08-28 23:39:34,2020-08-28 23:40:59,Role 2,17,3.0618556701030926,0
145,T,2020-08-28 23:40:59,2020-08-28 23:41:40,Role 2,17,2.09020618556701,0
155,E,2020-08-28 23:40:34,2020-08-28 23:42:43,Role 5,18,2.0140845070422535,9
144,S,2020-08-28 23:39:08,2020-08-28 23:44:02,Role 2,17,2.0618556701030926,0
154,F,2020-08-28 23:42:43,2020-08-28 23:45:36,Role 5,18,2.0253521126760563,9
144,T,2020-08-28 23:44:02,2020-08-28 23:46:04,Role 2,16,2.09020618556701,0
