caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
144,E,2020-08-28 11:56:37,2020-08-28 11:58:56,Role 5,6,2.0140845070422535,0
143,S,2020-08-28 11:54:56,2020-08-28 11:59:04,Role 2,6,2.0618556701030926,0
143,T,2020-08-28 11:59:04,2020-08-28 12:00:28,Role 2,6,2.09020618556701,0
144,F,2020-08-28 11:59:07,2020-08-28 12:01:56,Role 5,6,2.0253521126760563,0
144,C,2020-08-28 12:02:11,2020-08-28 12:08:01,Role 5,5,2.0140845070422535,0
144,D,2020-08-28 12:08:17,2020-08-28 12:16:18,Role 5,5,2.0225352112676056,0
144,H,2020-08-28 12:16:42,2020-08-28 12:19:44,Role 5,5,2.028169014084507,0
144,G,2020-08-28 13:27:54,2020-08-28 13:28:50,Role 5,5,2.0338028169014084,0
145,A,2020-08-28 13:28:50,2020-08-28 13:34:53,Role 5,6,2.008450704225352,1
144,I,2020-08-28 13:49:15,2020-08-28 13:56:15,Role 5,6,2.0405405405405403,1
146,A,2020-08-28 13:56:15,2020-08-28 14:02:18,Role 5,7,2.008450704225352,2
145,B,2020-08-28 14:02:18,2020-08-28 14:05:13,Role 5,7,2.028169014084507,2
144,J,2020-08-28 14:05:13,2020-08-28 14:05:13,Role 5,7,2.0367504835589942,2
146,B,2020-08-28 14:22:11,2020-08-28 14:25:05,Role 5,7,2.028169014084507,2
145,E,2020-08-28 14:25:05,2020-08-28 14:27:22,Role 5,7,2.0140845070422535,2
144,K,2020-08-28 14:27:22,2020-08-28 14:33:20,Role 5,7,2.025974025974026,2
146,E,2020-08-28 14:33:20,2020-08-28 14:35:37,Role 5,7,2.0140845070422535,2
145,F,2020-08-28 14:35:37,2020-08-28 14:38:24,Role 5,7,2.0253521126760563,2
144,L,2020-08-28 14:38:24,2020-08-28 14:46:37,Role 5,7,2.0355029585798814,2
146,F,2020-08-28 14:46:37,2020-08-28 14:49:24,Role 5,7,2.0253521126760563,2
145,C,2020-08-28 14:49:24,2020-08-28 14:55:22,Role 5,7,2.0140845070422535,2
146,C,2020-08-28 14:55:22,2020-08-28 15:01:23,Role 5,6,2.0140845070422535,1
147,A,2020-08-28 15:01:23,2020-08-28 15:07:25,Role 5,7,2.008450704225352,2
145,D,2020-08-28 15:07:25,2020-08-28 15:15:12,Role 5,7,2.0225352112676056,2
146,D,2020-08-28 15:15:12,2020-08-28 15:22:57,Role 5,7,2.0225352112676056,2
147,B,2020-08-28 15:27:18,2020-08-28 15:30:11,Role 5,7,2.028169014084507,2
145,H,2020-08-28 15:30:11,2020-08-28 15:33:09,Role 5,7,2.028169014084507,2
146,H,2020-08-28 15:33:09,2020-08-28 15:36:07,Role 5,7,2.028169014084507,2
147,E,2020-08-28 15:36:07,2020-08-28 15:38:23,Role 5,7,2.0140845070422535,2
145,G,2020-08-28 16:42:23,2020-08-28 16:43:13,Role 5,7,2.0338028169014084,2
146,G,2020-08-28 16:45:18,2020-08-28 16:46:07,Role 5,7,2.0338028169014084,2
147,F,2020-08-28 16:46:07,2020-08-28 16:48:54,Role 5,7,2.0253521126760563,2
145,I,2020-08-28 16:56:54,2020-08-28 17:04:15,Role 5,7,2.0405405405405403,2
146,I,2020-08-28 17:04:15,2020-08-28 17:11:38,Role 5,7,2.0405405405405403,2
147,C,2020-08-28 17:11:38,2020-08-28 17:17:38,Role 5,7,2.0140845070422535,2
148,A,2020-08-28 17:17:38,2020-08-28 17:23:38,Role 5,8,2.008450704225352,3
145,J,2020-08-28 17:23:38,2020-08-28 17:23:38,Role 5,8,2.0367504835589942,3
146,J,2020-08-28 17:23:38,2020-08-28 17:23:38,Role 5,8,2.0367504835589942,3
147,D,2020-08-28 17:23:38,2020-08-28 17:31:23,Role 5,8,2.0225352112676056,3
148,B,2020-08-28 17:44:00,2020-08-28 17:46:49,Role 5,8,2.028169014084507,3
145,K,2020-08-28 17:46:49,2020-08-28 17:53:14,Role 5,8,2.025974025974026,3
146,K,2020-08-28 17:53:14,2020-08-28 17:59:40,Role 5,8,2.025974025974026,3
147,H,2020-08-28 17:59:40,2020-08-28 18:02:37,Role 5,8,2.028169014084507,3
149,A,2020-08-28 18:02:37,2020-08-28 18:08:37,Role 5,9,2.008450704225352,4
148,E,2020-08-28 18:08:37,2020-08-28 18:10:52,Role 5,9,2.0140845070422535,4
145,O,2020-08-28 18:10:52,2020-08-28 18:18:47,Role 5,9,2.018181818181818,4
146,N,2020-08-28 18:18:47,2020-08-28 18:25:57,Role 5,9,2.052631578947368,4
147,G,2020-08-28 19:13:06,2020-08-28 19:13:52,Role 5,9,2.0338028169014084,4
149,B,2020-08-28 19:13:52,2020-08-28 19:16:35,Role 5,9,2.028169014084507,4
148,F,2020-08-28 19:16:35,2020-08-28 19:19:21,Role 5,9,2.0253521126760563,4
150,A,2020-08-28 19:19:21,2020-08-28 19:25:20,Role 5,10,2.008450704225352,4
147,I,2020-08-28 19:28:08,2020-08-28 19:35:53,Role 5,10,2.0405405405405403,3
149,E,2020-08-28 19:35:53,2020-08-28 19:38:04,Role 5,10,2.0140845070422535,3
145,BB,2020-08-28 18:19:00,2020-08-28 19:38:56,Role 1,9,2.018181818181818,0
148,C,2020-08-28 19:38:04,2020-08-28 19:44:19,Role 5,10,2.0140845070422535,3
145,CC,2020-08-28 19:39:08,2020-08-28 19:44:32,Role 1,10,2.1636363636363636,0
146,Y,2020-08-28 18:26:23,2020-08-28 19:50:57,Role 3,10,2.017543859649123,0
146,Z,2020-08-28 19:51:37,2020-08-28 19:57:03,Role 3,10,2.114035087719298,0
150,B,2020-08-28 19:58:41,2020-08-28 20:01:20,Role 5,10,2.028169014084507,3
147,J,2020-08-28 20:01:20,2020-08-28 20:01:20,Role 5,10,2.0367504835589942,3
149,F,2020-08-28 20:01:20,2020-08-28 20:04:07,Role 5,10,2.0253521126760563,3
148,D,2020-08-28 20:04:07,2020-08-28 20:12:09,Role 5,10,2.0225352112676056,3
150,E,2020-08-28 20:12:09,2020-08-28 20:14:20,Role 5,10,2.0140845070422535,3
147,P,2020-08-28 20:14:20,2020-08-28 20:21:39,Role 5,10,2.017857142857143,3
149,C,2020-08-28 20:21:39,2020-08-28 20:27:58,Role 5,10,2.0140845070422535,3
148,H,2020-08-28 20:27:58,2020-08-28 20:30:57,Role 5,10,2.028169014084507,3
150,F,2020-08-28 20:30:57,2020-08-28 20:33:46,Role 5,10,2.0253521126760563,3
149,D,2020-08-28 20:33:46,2020-08-28 20:41:37,Role 5,10,2.0225352112676056,2
145,DD,2020-08-28 19:44:36,2020-08-28 21:08:24,Role 1,10,2.0454545454545454,0
145,R,2020-08-28 21:08:24,2020-08-28 21:15:51,Role 2,11,2.1288659793814433,0
145,S,2020-08-28 21:15:51,2020-08-28 21:21:47,Role 2,11,2.0618556701030926,0
145,T,2020-08-28 21:21:47,2020-08-28 21:23:38,Role 2,11,2.09020618556701,0
147,Q,2020-08-28 20:22:00,2020-08-28 21:34:13,Role 2,10,2.017857142857143,0
146,AA,2020-08-28 19:58:09,2020-08-28 21:42:06,Role 3,10,2.0701754385964914,0
148,G,2020-08-28 21:44:58,2020-08-28 21:45:42,Role 5,10,2.0338028169014084,2
146,R,2020-08-28 21:42:06,2020-08-28 21:49:56,Role 2,10,3.1288659793814433,0
147,R,2020-08-28 21:34:19,2020-08-28 21:51:29,Role 2,10,2.1288659793814433,0
150,C,2020-08-28 21:45:42,2020-08-28 21:51:50,Role 5,10,2.0140845070422535,2
147,S,2020-08-28 21:51:29,2020-08-28 21:53:42,Role 2,11,3.0618556701030926,0
147,T,2020-08-28 21:53:42,2020-08-28 21:54:21,Role 2,11,2.09020618556701,0
149,H,2020-08-28 21:51:50,2020-08-28 21:54:49,Role 5,10,2.028169014084507,2
146,S,2020-08-28 21:49:56,2020-08-28 21:56:23,Role 2,11,2.0618556701030926,0
146,T,2020-08-28 21:56:23,2020-08-28 21:57:59,Role 2,10,2.09020618556701,0
151,A,2020-08-28 21:54:49,2020-08-28 22:00:50,Role 5,11,2.008450704225352,3
148,I,2020-08-28 22:00:50,2020-08-28 22:07:50,Role 5,10,2.0405405405405403,3
152,A,2020-08-28 22:07:50,2020-08-28 22:13:46,Role 5,11,2.008450704225352,4
150,D,2020-08-28 22:13:46,2020-08-28 22:21:06,Role 5,11,2.0225352112676056,4
149,G,2020-08-28 23:12:17,2020-08-28 23:13:05,Role 5,10,2.0338028169014084,4
146,I,2020-08-28 23:13:05,2020-08-28 23:16:59,Role 5,10,2.0405405405405403,5
151,B,2020-08-28 23:16:59,2020-08-28 23:19:40,Role 5,10,2.028169014084507,5
148,J,2020-08-28 23:19:40,2020-08-28 23:19:40,Role 5,10,2.0367504835589942,5
152,B,2020-08-28 23:19:40,2020-08-28 23:22:21,Role 5,10,2.028169014084507,5
150,H,2020-08-28 23:22:21,2020-08-28 23:25:21,Role 5,10,2.028169014084507,5
153,A,2020-08-28 23:25:21,2020-08-28 23:31:17,Role 5,11,2.008450704225352,6
154,A,2020-08-28 23:31:17,2020-08-28 23:37:13,Role 5,12,2.008450704225352,7
149,I,2020-08-28 23:37:13,2020-08-28 23:45:18,Role 5,12,2.0405405405405403,7
146,J,2020-08-28 23:45:18,2020-08-28 23:45:29,Role 5,12,2.0367504835589942,7
151,E,2020-08-28 23:45:29,2020-08-28 23:47:39,Role 5,12,2.0140845070422535,7
148,P,2020-08-28 23:47:39,2020-08-28 23:55:16,Role 5,12,2.017857142857143,7
152,E,2020-08-28 23:55:16,2020-08-28 23:57:28,Role 5,12,2.0140845070422535,7
150,G,2020-08-29 00:42:45,2020-08-29 00:42:45,Role 5,12,2.0338028169014084,7
153,B,2020-08-29 00:42:45,2020-08-29 00:45:33,Role 5,12,2.028169014084507,7
154,B,2020-08-29 00:45:33,2020-08-29 00:48:21,Role 5,12,2.028169014084507,7
149,J,2020-08-29 00:48:21,2020-08-29 00:48:21,Role 5,12,2.0367504835589942,7
146,P,2020-08-29 00:48:21,2020-08-29 00:51:49,Role 5,12,2.017857142857143,7
151,F,2020-08-29 00:51:49,2020-08-29 00:54:55,Role 5,12,2.0253521126760563,7
152,F,2020-08-29 00:54:55,2020-08-29 00:57:59,Role 5,12,2.0253521126760563,6
146,Q,2020-08-29 00:51:49,2020-08-29 01:00:29,Role 2,12,3.017857142857143,0
146,R,2020-08-29 01:00:29,2020-08-29 01:06:08,Role 2,12,2.1288659793814433,0
148,Q,2020-08-28 23:55:16,2020-08-29 01:07:58,Role 2,12,2.017857142857143,0
146,S,2020-08-29 01:06:11,2020-08-29 01:09:15,Role 2,13,2.0618556701030926,0
146,T,2020-08-29 01:09:32,2020-08-29 01:10:45,Role 2,13,2.09020618556701,0
150,I,2020-08-29 01:04:50,2020-08-29 01:14:15,Role 5,12,2.0405405405405403,6
153,E,2020-08-29 01:14:15,2020-08-29 01:16:39,Role 5,12,2.0140845070422535,6
154,E,2020-08-29 01:16:39,2020-08-29 01:19:03,Role 5,12,2.0140845070422535,6
149,K,2020-08-29 01:19:03,2020-08-29 01:28:35,Role 5,12,2.025974025974026,6
148,R,2020-08-29 01:07:59,2020-08-29 01:32:36,Role 2,13,2.1288659793814433,0
151,C,2020-08-29 01:28:35,2020-08-29 01:35:23,Role 5,12,2.0140845070422535,5
148,S,2020-08-29 01:32:44,2020-08-29 01:35:48,Role 2,13,2.0618556701030926,0
148,T,2020-08-29 01:36:03,2020-08-29 01:37:01,Role 2,13,2.09020618556701,0
152,C,2020-08-29 01:35:23,2020-08-29 01:42:19,Role 5,12,2.0140845070422535,5
155,A,2020-08-29 01:42:19,2020-08-29 01:49:09,Role 5,13,2.008450704225352,6
146,I,2020-08-29 01:49:09,2020-08-29 01:54:22,Role 5,13,2.0405405405405403,7
150,J,2020-08-29 01:54:22,2020-08-29 01:54:22,Role 5,13,2.0367504835589942,7
153,F,2020-08-29 01:54:22,2020-08-29 01:57:29,Role 5,13,2.0253521126760563,7
154,F,2020-08-29 01:57:29,2020-08-29 02:00:36,Role 5,13,2.0253521126760563,7
149,N,2020-08-29 02:00:36,2020-08-29 02:13:20,Role 5,13,2.052631578947368,7
151,D,2020-08-29 02:13:20,2020-08-29 02:23:49,Role 5,13,2.0225352112676056,7
148,I,2020-08-29 02:23:49,2020-08-29 02:28:55,Role 5,13,2.0405405405405403,8
152,D,2020-08-29 02:28:55,2020-08-29 02:39:17,Role 5,13,2.0225352112676056,8
155,B,2020-08-29 02:39:17,2020-08-29 02:42:26,Role 5,13,2.028169014084507,8
146,J,2020-08-29 02:42:26,2020-08-29 02:44:00,Role 5,13,2.0367504835589942,8
150,P,2020-08-29 02:44:00,2020-08-29 02:55:55,Role 5,13,2.017857142857143,8
153,C,2020-08-29 02:55:55,2020-08-29 03:04:20,Role 5,13,2.0140845070422535,8
154,C,2020-08-29 03:04:20,2020-08-29 03:12:45,Role 5,13,2.0140845070422535,8
151,H,2020-08-29 03:12:45,2020-08-29 03:16:21,Role 5,13,2.028169014084507,7
148,J,2020-08-29 03:16:21,2020-08-29 03:17:56,Role 5,13,2.0367504835589942,7
152,H,2020-08-29 03:17:56,2020-08-29 03:21:28,Role 5,13,2.028169014084507,7
155,E,2020-08-29 03:21:28,2020-08-29 03:23:50,Role 5,13,2.0140845070422535,7
146,K,2020-08-29 03:23:50,2020-08-29 03:28:32,Role 5,13,2.025974025974026,7
153,D,2020-08-29 03:28:32,2020-08-29 03:39:13,Role 5,13,2.0225352112676056,6
154,D,2020-08-29 03:39:13,2020-08-29 03:49:54,Role 5,13,2.0225352112676056,6
149,Y,2020-08-29 02:13:38,2020-08-29 04:12:40,Role 3,13,2.017543859649123,0
149,Z,2020-08-29 04:13:02,2020-08-29 04:18:58,Role 3,13,2.114035087719298,0
151,G,2020-08-29 04:28:17,2020-08-29 04:28:17,Role 5,13,2.0338028169014084,6
148,P,2020-08-29 04:28:17,2020-08-29 04:33:27,Role 5,13,2.017857142857143,6
152,G,2020-08-29 04:33:27,2020-08-29 04:33:27,Role 5,13,2.0338028169014084,6
150,Q,2020-08-29 02:56:19,2020-08-29 04:36:22,Role 2,13,2.017857142857143,0
155,F,2020-08-29 04:33:27,2020-08-29 04:36:42,Role 5,13,2.0253521126760563,6
146,N,2020-08-29 04:36:42,2020-08-29 04:43:21,Role 5,13,2.052631578947368,6
153,H,2020-08-29 04:43:21,2020-08-29 04:46:53,Role 5,13,2.028169014084507,6
148,Q,2020-08-29 04:33:50,2020-08-29 04:48:27,Role 2,13,3.017857142857143,0
154,H,2020-08-29 04:46:53,2020-08-29 04:50:24,Role 5,13,2.028169014084507,6
148,R,2020-08-29 04:48:49,2020-08-29 04:54:14,Role 2,13,3.1288659793814433,0
148,S,2020-08-29 04:54:37,2020-08-29 04:58:05,Role 2,13,2.0618556701030926,0
148,T,2020-08-29 04:58:26,2020-08-29 05:00:33,Role 2,13,2.09020618556701,0
151,I,2020-08-29 04:50:24,2020-08-29 05:01:36,Role 5,13,2.0405405405405403,6
150,R,2020-08-29 04:36:43,2020-08-29 05:04:45,Role 2,13,2.1288659793814433,0
150,S,2020-08-29 05:05:09,2020-08-29 05:08:52,Role 2,12,2.0618556701030926,0
150,T,2020-08-29 05:09:14,2020-08-29 05:11:07,Role 2,12,2.09020618556701,0
152,I,2020-08-29 05:01:36,2020-08-29 05:12:12,Role 5,13,2.0405405405405403,5
155,C,2020-08-29 05:12:12,2020-08-29 05:20:16,Role 5,13,2.0140845070422535,5
153,G,2020-08-29 05:55:36,2020-08-29 05:55:36,Role 5,13,2.0338028169014084,4
146,Y,2020-08-29 04:43:40,2020-08-29 05:59:02,Role 3,13,2.017543859649123,0
154,G,2020-08-29 05:59:05,2020-08-29 05:59:05,Role 5,13,2.0338028169014084,4
151,J,2020-08-29 05:59:05,2020-08-29 05:59:05,Role 5,12,2.0367504835589942,4
149,AA,2020-08-29 04:19:33,2020-08-29 05:59:16,Role 3,13,2.0701754385964914,0
150,I,2020-08-29 05:59:05,2020-08-29 06:02:51,Role 5,12,2.0405405405405403,5
152,J,2020-08-29 06:02:51,2020-08-29 06:02:51,Role 5,12,2.0367504835589942,5
146,Z,2020-08-29 05:59:26,2020-08-29 06:04:24,Role 3,13,2.114035087719298,0
149,R,2020-08-29 06:00:15,2020-08-29 06:07:56,Role 2,13,2.1288659793814433,0
155,D,2020-08-29 06:02:51,2020-08-29 06:15:16,Role 5,12,2.0225352112676056,5
149,S,2020-08-29 06:08:51,2020-08-29 06:15:37,Role 2,13,2.0618556701030926,0
149,T,2020-08-29 06:16:17,2020-08-29 06:19:04,Role 2,13,2.09020618556701,0
156,A,2020-08-29 06:15:16,2020-08-29 06:21:59,Role 5,13,2.008450704225352,6
153,I,2020-08-29 06:21:59,2020-08-29 06:33:31,Role 5,13,2.0405405405405403,6
154,I,2020-08-29 06:33:31,2020-08-29 06:45:03,Role 5,13,2.0405405405405403,6
151,P,2020-08-29 06:45:03,2020-08-29 06:57:18,Role 5,13,2.017857142857143,6
150,J,2020-08-29 06:57:18,2020-08-29 06:58:57,Role 5,13,2.0367504835589942,6
152,P,2020-08-29 06:58:57,2020-08-29 07:10:06,Role 5,13,2.017857142857143,6
155,H,2020-08-29 07:10:06,2020-08-29 07:13:33,Role 5,13,2.028169014084507,6
149,I,2020-08-29 07:13:33,2020-08-29 07:17:18,Role 5,13,2.0405405405405403,7
156,B,2020-08-29 07:17:18,2020-08-29 07:20:17,Role 5,13,2.028169014084507,7
153,J,2020-08-29 07:20:17,2020-08-29 07:20:17,Role 5,13,2.0367504835589942,7
154,J,2020-08-29 07:20:17,2020-08-29 07:20:17,Role 5,13,2.0367504835589942,7
150,K,2020-08-29 07:20:17,2020-08-29 07:24:40,Role 5,13,2.025974025974026,6
146,AA,2020-08-29 06:04:52,2020-08-29 07:35:16,Role 3,13,2.0701754385964914,0
146,R,2020-08-29 07:35:43,2020-08-29 07:43:32,Role 2,13,2.1288659793814433,0
146,S,2020-08-29 07:43:44,2020-08-29 07:50:06,Role 2,13,2.0618556701030926,0
146,T,2020-08-29 07:50:06,2020-08-29 07:52:30,Role 2,13,2.09020618556701,0
155,G,2020-08-29 08:27:52,2020-08-29 08:27:52,Role 5,13,2.0338028169014084,5
149,J,2020-08-29 08:27:52,2020-08-29 08:29:27,Role 5,13,2.0367504835589942,5
156,E,2020-08-29 08:29:27,2020-08-29 08:31:48,Role 5,13,2.0140845070422535,5
151,Q,2020-08-29 06:57:42,2020-08-29 08:33:03,Role 2,13,2.017857142857143,0
153,P,2020-08-29 08:31:48,2020-08-29 08:41:44,Role 5,13,2.017857142857143,5
152,Q,2020-08-29 07:10:31,2020-08-29 08:44:09,Role 2,13,3.017857142857143,0
154,K,2020-08-29 08:41:44,2020-08-29 08:51:17,Role 5,13,2.025974025974026,5
150,O,2020-08-29 08:51:17,2020-08-29 08:57:02,Role 5,13,2.018181818181818,5
151,R,2020-08-29 08:33:22,2020-08-29 09:03:13,Role 2,12,2.1288659793814433,0
151,S,2020-08-29 09:03:35,2020-08-29 09:06:00,Role 2,12,2.0618556701030926,0
155,I,2020-08-29 08:57:02,2020-08-29 09:07:07,Role 5,12,2.0405405405405403,5
151,T,2020-08-29 09:06:20,2020-08-29 09:07:09,Role 2,12,2.09020618556701,0
149,P,2020-08-29 09:07:07,2020-08-29 09:10:43,Role 5,12,2.017857142857143,5
156,F,2020-08-29 09:10:43,2020-08-29 09:13:54,Role 5,12,2.0253521126760563,5
152,R,2020-08-29 08:44:29,2020-08-29 09:14:22,Role 2,12,3.1288659793814433,0
149,Q,2020-08-29 09:10:54,2020-08-29 09:16:20,Role 2,11,3.017857142857143,0
152,S,2020-08-29 09:14:43,2020-08-29 09:17:18,Role 2,11,2.0618556701030926,0
152,T,2020-08-29 09:17:37,2020-08-29 09:18:22,Role 2,11,2.09020618556701,0
149,R,2020-08-29 09:16:21,2020-08-29 09:19:58,Role 2,11,2.1288659793814433,0
149,S,2020-08-29 09:19:59,2020-08-29 09:21:48,Role 2,10,2.0618556701030926,0
149,T,2020-08-29 09:21:48,2020-08-29 09:22:29,Role 2,10,2.09020618556701,0
154,N,2020-08-29 09:13:54,2020-08-29 09:23:22,Role 5,12,2.052631578947368,4
155,J,2020-08-29 09:23:22,2020-08-29 09:23:22,Role 5,12,2.0367504835589942,3
156,C,2020-08-29 09:23:22,2020-08-29 09:31:10,Role 5,11,2.0140845070422535,2
155,K,2020-08-29 09:35:22,2020-08-29 09:45:19,Role 5,9,2.025974025974026,1
156,D,2020-08-29 09:45:19,2020-08-29 09:57:07,Role 5,9,2.0225352112676056,1
150,BB,2020-08-29 08:57:17,2020-08-29 10:06:39,Role 1,12,2.018181818181818,0
153,Q,2020-08-29 08:42:06,2020-08-29 10:07:08,Role 2,12,3.017857142857143,0
155,M,2020-08-29 09:57:07,2020-08-29 10:07:34,Role 5,9,2.0265486725663715,1
150,CC,2020-08-29 10:06:53,2020-08-29 10:10:30,Role 1,9,2.1636363636363636,0
156,H,2020-08-29 10:07:34,2020-08-29 10:10:53,Role 5,9,2.028169014084507,1
153,R,2020-08-29 10:07:29,2020-08-29 10:39:53,Role 2,9,2.1288659793814433,0
153,S,2020-08-29 10:40:18,2020-08-29 10:43:02,Role 2,9,2.0618556701030926,0
153,T,2020-08-29 10:43:25,2020-08-29 10:44:40,Role 2,9,2.09020618556701,0
156,G,2020-08-29 11:23:53,2020-08-29 11:23:53,Role 5,9,2.0338028169014084,0
150,DD,2020-08-29 10:10:45,2020-08-29 11:26:31,Role 1,9,2.0454545454545454,0
153,I,2020-08-29 11:23:53,2020-08-29 11:26:47,Role 5,9,2.0405405405405403,1
154,Y,2020-08-29 09:23:42,2020-08-29 11:31:36,Role 3,9,2.017543859649123,0
150,R,2020-08-29 11:26:44,2020-08-29 11:33:03,Role 2,9,2.1288659793814433,0
154,Z,2020-08-29 11:31:55,2020-08-29 11:37:20,Role 3,9,2.114035087719298,0
150,S,2020-08-29 11:33:18,2020-08-29 11:38:23,Role 2,9,2.0618556701030926,0
150,T,2020-08-29 11:38:41,2020-08-29 11:40:52,Role 2,9,2.09020618556701,0
156,I,2020-08-29 11:43:24,2020-08-29 11:53:37,Role 5,9,2.0405405405405403,1
153,J,2020-08-29 11:53:37,2020-08-29 11:54:49,Role 5,9,2.0367504835589942,1
156,J,2020-08-29 12:02:57,2020-08-29 12:02:57,Role 5,8,2.0367504835589942,1
153,P,2020-08-29 12:02:57,2020-08-29 12:05:40,Role 5,8,2.017857142857143,1
153,Q,2020-08-29 12:05:59,2020-08-29 12:10:18,Role 2,8,2.017857142857143,0
155,U,2020-08-29 10:07:49,2020-08-29 12:12:11,Role 4,9,2.0530973451327434,0
153,R,2020-08-29 12:10:35,2020-08-29 12:12:58,Role 2,8,2.1288659793814433,0
153,S,2020-08-29 12:13:19,2020-08-29 12:14:42,Role 2,8,2.0618556701030926,0
153,T,2020-08-29 12:15:02,2020-08-29 12:15:51,Role 2,8,2.09020618556701,0
155,V,2020-08-29 12:12:21,2020-08-29 12:18:34,Role 4,8,2.079646017699115,0
156,K,2020-08-29 12:14:53,2020-08-29 12:24:49,Role 5,8,2.025974025974026,1
153,I,2020-08-29 12:24:49,2020-08-29 12:27:22,Role 5,8,2.0405405405405403,1
156,M,2020-08-29 12:27:22,2020-08-29 12:37:41,Role 5,8,2.0265486725663715,1
153,J,2020-08-29 12:37:41,2020-08-29 12:38:42,Role 5,8,2.0367504835589942,1
153,K,2020-08-29 12:39:05,2020-08-29 12:41:22,Role 5,8,2.025974025974026,0
153,O,2020-08-29 12:41:47,2020-08-29 12:44:39,Role 5,8,2.018181818181818,0
157,A,2020-08-29 12:54:11,2020-08-29 13:00:14,Role 5,9,2.008450704225352,0
154,AA,2020-08-29 11:37:46,2020-08-29 13:04:19,Role 3,9,2.0701754385964914,0
154,R,2020-08-29 13:06:57,2020-08-29 13:12:59,Role 2,9,2.1288659793814433,0
154,S,2020-08-29 13:15:53,2020-08-29 13:20:30,Role 2,9,2.0618556701030926,0
154,T,2020-08-29 13:22:21,2020-08-29 13:23:58,Role 2,9,2.09020618556701,0
155,X,2020-08-29 12:18:42,2020-08-29 13:29:36,Role 4,8,2.0442477876106198,0
155,R,2020-08-29 13:29:59,2020-08-29 13:35:25,Role 2,9,2.1288659793814433,0
155,S,2020-08-29 13:35:44,2020-08-29 13:40:01,Role 2,9,2.0618556701030926,0
153,BB,2020-08-29 12:44:59,2020-08-29 13:41:09,Role 1,8,2.018181818181818,0
155,T,2020-08-29 13:40:21,2020-08-29 13:41:58,Role 2,9,2.09020618556701,0
153,CC,2020-08-29 13:41:27,2020-08-29 13:44:14,Role 1,9,2.1636363636363636,0
157,B,2020-08-29 13:42:25,2020-08-29 13:45:13,Role 5,9,2.028169014084507,0
158,A,2020-08-29 13:45:13,2020-08-29 13:51:30,Role 5,9,2.008450704225352,1
157,E,2020-08-29 13:51:30,2020-08-29 13:53:44,Role 5,8,2.0140845070422535,1
158,B,2020-08-29 14:20:43,2020-08-29 14:23:37,Role 5,8,2.028169014084507,1
157,F,2020-08-29 14:23:37,2020-08-29 14:26:36,Role 5,8,2.0253521126760563,1
158,E,2020-08-29 14:26:36,2020-08-29 14:28:50,Role 5,8,2.0140845070422535,1
156,U,2020-08-29 12:37:58,2020-08-29 14:32:59,Role 4,8,2.0530973451327434,0
157,C,2020-08-29 14:28:50,2020-08-29 14:36:27,Role 5,8,2.0140845070422535,1
156,V,2020-08-29 14:33:14,2020-08-29 14:37:47,Role 4,8,2.079646017699115,0
158,F,2020-08-29 14:36:27,2020-08-29 14:39:25,Role 5,8,2.0253521126760563,1
153,DD,2020-08-29 13:44:32,2020-08-29 14:41:47,Role 1,8,2.0454545454545454,0
153,R,2020-08-29 14:42:05,2020-08-29 14:47:05,Role 2,8,2.1288659793814433,0
157,D,2020-08-29 14:39:25,2020-08-29 14:48:59,Role 5,8,2.0225352112676056,1
153,S,2020-08-29 14:47:23,2020-08-29 14:50:55,Role 2,8,2.0618556701030926,0
153,T,2020-08-29 14:51:15,2020-08-29 14:52:36,Role 2,8,2.09020618556701,0
158,C,2020-08-29 14:48:59,2020-08-29 14:56:31,Role 5,8,2.0140845070422535,1
157,H,2020-08-29 14:56:31,2020-08-29 14:59:10,Role 5,8,2.028169014084507,1
158,D,2020-08-29 14:59:10,2020-08-29 15:08:20,Role 5,7,2.0225352112676056,1
156,X,2020-08-29 14:38:01,2020-08-29 15:42:50,Role 4,8,2.0442477876106198,0
156,R,2020-08-29 15:43:07,2020-08-29 15:48:28,Role 2,8,2.1288659793814433,0
156,S,2020-08-29 15:48:46,2020-08-29 15:53:11,Role 2,8,2.0618556701030926,0
156,T,2020-08-29 15:53:31,2020-08-29 15:55:27,Role 2,8,2.09020618556701,0
157,G,2020-08-29 16:13:12,2020-08-29 16:13:12,Role 5,7,2.0338028169014084,1
158,H,2020-08-29 16:13:12,2020-08-29 16:16:12,Role 5,7,2.028169014084507,1
159,A,2020-08-29 16:16:12,2020-08-29 16:22:32,Role 5,8,2.008450704225352,2
157,I,2020-08-29 16:50:12,2020-08-29 16:59:58,Role 5,7,2.0405405405405403,2
158,G,2020-08-29 17:30:40,2020-08-29 17:30:40,Role 5,7,2.0338028169014084,2
159,B,2020-08-29 17:30:40,2020-08-29 17:33:41,Role 5,7,2.028169014084507,2
157,J,2020-08-29 17:33:41,2020-08-29 17:33:41,Role 5,7,2.0367504835589942,2
158,I,2020-08-29 17:55:26,2020-08-29 18:04:59,Role 5,7,2.0405405405405403,2
159,E,2020-08-29 18:04:59,2020-08-29 18:07:19,Role 5,7,2.0140845070422535,2
157,P,2020-08-29 18:07:19,2020-08-29 18:16:57,Role 5,7,2.017857142857143,2
