caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
119,K,2020-08-28 15:23:40,2020-08-28 15:26:25,Role 5,19,2.025974025974026,10
133,F,2020-08-28 15:26:25,2020-08-28 15:29:13,Role 5,19,2.0253521126760563,10
125,M,2020-08-28 15:29:13,2020-08-28 15:33:23,Role 5,19,2.0265486725663715,10
114,I,2020-08-28 15:33:23,2020-08-28 15:36:44,Role 5,19,2.0405405405405403,11
135,E,2020-08-28 15:36:44,2020-08-28 15:38:56,Role 5,19,2.0140845070422535,11
130,Q,2020-08-28 14:30:06,2020-08-28 15:39:03,Role 2,18,3.017857142857143,0
129,R,2020-08-28 15:21:47,2020-08-28 15:40:50,Role 2,18,2.1288659793814433,0
129,S,2020-08-28 15:40:50,2020-08-28 15:42:17,Role 2,19,2.0618556701030926,0
129,T,2020-08-28 15:42:17,2020-08-28 15:42:17,Role 2,19,2.09020618556701,0
128,I,2020-08-28 15:38:56,2020-08-28 15:43:21,Role 5,19,2.0405405405405403,12
115,K,2020-08-28 15:43:21,2020-08-28 15:45:50,Role 5,19,2.025974025974026,11
132,H,2020-08-28 15:45:50,2020-08-28 15:48:18,Role 5,18,2.028169014084507,11
134,F,2020-08-28 15:48:18,2020-08-28 15:51:04,Role 5,18,2.0253521126760563,10
136,A,2020-08-28 15:51:04,2020-08-28 15:56:59,Role 5,19,2.008450704225352,11
130,R,2020-08-28 15:39:03,2020-08-28 15:57:05,Role 2,19,3.1288659793814433,0
130,S,2020-08-28 15:57:05,2020-08-28 15:58:13,Role 2,18,2.0618556701030926,0
130,T,2020-08-28 15:58:13,2020-08-28 15:58:13,Role 2,18,2.09020618556701,0
131,I,2020-08-28 15:56:59,2020-08-28 16:03:59,Role 5,18,2.0405405405405403,11
119,M,2020-08-28 16:03:59,2020-08-28 16:07:12,Role 5,18,2.0265486725663715,10
133,C,2020-08-28 16:07:12,2020-08-28 16:12:44,Role 5,18,2.0140845070422535,10
137,A,2020-08-28 16:12:44,2020-08-28 16:18:22,Role 5,19,2.008450704225352,11
114,J,2020-08-28 16:18:22,2020-08-28 16:18:27,Role 5,19,2.0367504835589942,10
135,F,2020-08-28 16:18:27,2020-08-28 16:21:08,Role 5,19,2.0253521126760563,10
128,J,2020-08-28 16:21:08,2020-08-28 16:21:08,Role 5,18,2.0367504835589942,10
115,M,2020-08-28 16:21:08,2020-08-28 16:23:54,Role 5,18,2.0265486725663715,10
121,U,2020-08-28 15:23:40,2020-08-28 16:26:33,Role 4,18,2.0530973451327434,0
125,U,2020-08-28 15:33:23,2020-08-28 16:33:05,Role 4,19,3.0530973451327434,0
121,V,2020-08-28 16:33:05,2020-08-28 16:35:23,Role 4,18,2.079646017699115,1
125,V,2020-08-28 16:35:23,2020-08-28 16:37:41,Role 4,18,2.079646017699115,1
132,G,2020-08-28 17:06:51,2020-08-28 17:07:29,Role 5,18,2.0338028169014084,10
119,U,2020-08-28 16:07:12,2020-08-28 17:08:58,Role 4,18,4.053097345132743,0
134,C,2020-08-28 17:07:29,2020-08-28 17:13:15,Role 5,18,2.0140845070422535,10
136,B,2020-08-28 17:13:15,2020-08-28 17:15:44,Role 5,18,2.028169014084507,10
130,I,2020-08-28 17:15:44,2020-08-28 17:18:43,Role 5,18,2.0405405405405403,11
131,J,2020-08-28 17:18:43,2020-08-28 17:18:43,Role 5,18,2.0367504835589942,11
115,U,2020-08-28 16:26:33,2020-08-28 17:25:52,Role 4,18,4.053097345132743,1
133,D,2020-08-28 17:18:43,2020-08-28 17:26:15,Role 5,18,2.0225352112676056,10
119,V,2020-08-28 17:25:52,2020-08-28 17:28:39,Role 4,19,2.079646017699115,1
137,B,2020-08-28 17:26:15,2020-08-28 17:28:41,Role 5,18,2.028169014084507,10
114,P,2020-08-28 17:28:41,2020-08-28 17:29:50,Role 5,18,2.017857142857143,10
115,V,2020-08-28 17:28:39,2020-08-28 17:31:31,Role 4,19,2.079646017699115,1
114,Q,2020-08-28 17:31:31,2020-08-28 17:32:14,Role 2,19,2.017857142857143,0
135,C,2020-08-28 17:29:50,2020-08-28 17:35:56,Role 5,18,2.0140845070422535,10
114,R,2020-08-28 17:35:37,2020-08-28 17:37:08,Role 2,19,2.1288659793814433,0
128,K,2020-08-28 17:35:56,2020-08-28 17:37:45,Role 5,18,2.025974025974026,10
114,S,2020-08-28 17:40:22,2020-08-28 17:40:22,Role 2,19,2.0618556701030926,0
114,T,2020-08-28 17:42:12,2020-08-28 17:42:12,Role 2,19,2.09020618556701,0
138,A,2020-08-28 17:37:45,2020-08-28 17:43:28,Role 5,19,2.008450704225352,10
132,I,2020-08-28 17:43:28,2020-08-28 17:50:34,Role 5,19,2.0405405405405403,10
121,X,2020-08-28 16:37:41,2020-08-28 17:54:04,Role 4,18,2.0442477876106198,1
134,D,2020-08-28 17:50:34,2020-08-28 17:57:58,Role 5,19,2.0225352112676056,10
121,R,2020-08-28 17:54:04,2020-08-28 17:59:56,Role 2,18,2.1288659793814433,0
136,E,2020-08-28 17:57:58,2020-08-28 18:00:02,Role 5,19,2.0140845070422535,10
130,J,2020-08-28 18:00:02,2020-08-28 18:00:02,Role 5,19,2.0367504835589942,10
121,S,2020-08-28 17:59:56,2020-08-28 18:03:33,Role 2,18,2.0618556701030926,0
121,T,2020-08-28 18:03:33,2020-08-28 18:04:19,Role 2,18,2.09020618556701,0
131,P,2020-08-28 18:00:02,2020-08-28 18:05:59,Role 5,19,2.017857142857143,10
133,H,2020-08-28 18:05:59,2020-08-28 18:08:25,Role 5,19,2.028169014084507,10
137,E,2020-08-28 18:08:25,2020-08-28 18:10:30,Role 5,19,2.0140845070422535,10
135,D,2020-08-28 18:10:30,2020-08-28 18:17:31,Role 5,19,2.0225352112676056,9
125,X,2020-08-28 17:08:58,2020-08-28 18:21:07,Role 4,18,3.0442477876106198,1
128,N,2020-08-28 18:17:31,2020-08-28 18:21:14,Role 5,19,2.052631578947368,9
138,B,2020-08-28 18:21:14,2020-08-28 18:23:43,Role 5,18,2.028169014084507,9
132,J,2020-08-28 18:23:43,2020-08-28 18:23:43,Role 5,18,2.0367504835589942,9
134,H,2020-08-28 18:23:43,2020-08-28 18:26:17,Role 5,18,2.028169014084507,9
125,R,2020-08-28 18:21:07,2020-08-28 18:26:43,Role 2,17,2.1288659793814433,0
136,F,2020-08-28 18:26:17,2020-08-28 18:29:02,Role 5,18,2.0253521126760563,9
125,S,2020-08-28 18:26:43,2020-08-28 18:30:36,Role 2,17,2.0618556701030926,0
130,P,2020-08-28 18:29:02,2020-08-28 18:31:45,Role 5,18,2.017857142857143,9
125,T,2020-08-28 18:30:36,2020-08-28 18:31:46,Role 2,17,2.09020618556701,0
130,Q,2020-08-28 18:31:45,2020-08-28 18:35:27,Role 2,17,3.017857142857143,0
130,R,2020-08-28 18:35:27,2020-08-28 18:37:53,Role 2,16,2.1288659793814433,0
130,S,2020-08-28 18:37:53,2020-08-28 18:38:40,Role 2,16,2.0618556701030926,0
130,T,2020-08-28 18:38:40,2020-08-28 18:38:41,Role 2,16,2.09020618556701,0
119,X,2020-08-28 17:31:31,2020-08-28 18:40:18,Role 4,19,4.04424778761062,1
119,R,2020-08-28 18:40:18,2020-08-28 18:46:06,Role 2,15,2.1288659793814433,0
119,S,2020-08-28 18:46:06,2020-08-28 18:50:13,Role 2,15,2.0618556701030926,0
119,T,2020-08-28 18:50:13,2020-08-28 18:51:37,Role 2,15,2.09020618556701,0
115,X,2020-08-28 17:54:04,2020-08-28 18:58:53,Role 4,19,4.04424778761062,1
115,R,2020-08-28 18:58:53,2020-08-28 19:04:25,Role 2,15,2.1288659793814433,0
115,S,2020-08-28 19:04:25,2020-08-28 19:08:28,Role 2,15,2.0618556701030926,0
115,T,2020-08-28 19:08:28,2020-08-28 19:10:01,Role 2,15,2.09020618556701,0
131,Q,2020-08-28 18:05:59,2020-08-28 19:10:21,Role 2,17,2.017857142857143,0
133,G,2020-08-28 19:26:03,2020-08-28 19:26:27,Role 5,17,2.0338028169014084,8
131,R,2020-08-28 19:10:21,2020-08-28 19:26:51,Role 2,14,2.1288659793814433,0
131,S,2020-08-28 19:26:51,2020-08-28 19:28:22,Role 2,14,2.0618556701030926,0
131,T,2020-08-28 19:28:22,2020-08-28 19:28:50,Role 2,14,2.09020618556701,0
137,F,2020-08-28 19:26:27,2020-08-28 19:29:12,Role 5,17,2.0253521126760563,8
128,Y,2020-08-28 18:21:14,2020-08-28 19:31:46,Role 3,17,2.017543859649123,0
135,H,2020-08-28 19:29:12,2020-08-28 19:31:48,Role 5,17,2.028169014084507,8
138,E,2020-08-28 19:31:48,2020-08-28 19:33:56,Role 5,17,2.0140845070422535,7
128,Z,2020-08-28 19:31:47,2020-08-28 19:35:21,Role 3,14,2.114035087719298,0
132,P,2020-08-28 19:33:56,2020-08-28 19:40:10,Role 5,17,2.017857142857143,7
134,G,2020-08-28 19:42:36,2020-08-28 19:43:09,Role 5,17,2.0338028169014084,7
136,C,2020-08-28 19:43:09,2020-08-28 19:49:13,Role 5,17,2.0140845070422535,7
139,A,2020-08-28 19:49:13,2020-08-28 19:55:18,Role 5,15,2.008450704225352,7
133,I,2020-08-28 19:55:18,2020-08-28 20:03:18,Role 5,14,2.0405405405405403,7
131,I,2020-08-28 20:03:18,2020-08-28 20:06:43,Role 5,14,2.0405405405405403,8
137,C,2020-08-28 20:06:43,2020-08-28 20:13:07,Role 5,14,2.0140845070422535,8
135,G,2020-08-28 20:49:46,2020-08-28 20:49:58,Role 5,14,2.0338028169014084,8
138,F,2020-08-28 20:49:58,2020-08-28 20:52:49,Role 5,14,2.0253521126760563,8
140,A,2020-08-28 20:52:49,2020-08-28 20:58:52,Role 5,15,2.008450704225352,8
132,Q,2020-08-28 19:40:10,2020-08-28 20:59:16,Role 2,14,2.017857142857143,0
128,AA,2020-08-28 19:37:24,2020-08-28 21:03:54,Role 3,14,2.0701754385964914,0
134,I,2020-08-28 20:58:52,2020-08-28 21:06:52,Role 5,15,2.0405405405405403,8
128,R,2020-08-28 21:03:54,2020-08-28 21:10:21,Role 2,15,3.1288659793814433,0
136,D,2020-08-28 21:06:52,2020-08-28 21:15:01,Role 5,15,2.0225352112676056,8
128,S,2020-08-28 21:10:21,2020-08-28 21:15:21,Role 2,15,2.0618556701030926,0
132,R,2020-08-28 20:59:16,2020-08-28 21:17:15,Role 2,15,2.1288659793814433,0
128,T,2020-08-28 21:15:21,2020-08-28 21:17:15,Role 2,15,2.09020618556701,0
139,B,2020-08-28 21:15:01,2020-08-28 21:17:38,Role 5,15,2.028169014084507,8
133,J,2020-08-28 21:17:38,2020-08-28 21:17:46,Role 5,15,2.0367504835589942,8
131,J,2020-08-28 21:17:46,2020-08-28 21:18:30,Role 5,15,2.0367504835589942,8
132,S,2020-08-28 21:17:15,2020-08-28 21:18:43,Role 2,15,2.0618556701030926,0
132,T,2020-08-28 21:18:43,2020-08-28 21:19:01,Role 2,15,2.09020618556701,0
137,D,2020-08-28 21:18:30,2020-08-28 21:26:05,Role 5,15,2.0225352112676056,8
135,I,2020-08-28 21:26:05,2020-08-28 21:33:23,Role 5,15,2.0405405405405403,8
138,C,2020-08-28 21:33:23,2020-08-28 21:39:26,Role 5,15,2.0140845070422535,8
140,B,2020-08-28 21:39:26,2020-08-28 21:42:02,Role 5,15,2.028169014084507,8
134,J,2020-08-28 21:42:02,2020-08-28 21:42:02,Role 5,15,2.0367504835589942,8
136,H,2020-08-28 21:42:02,2020-08-28 21:44:41,Role 5,15,2.028169014084507,8
128,I,2020-08-28 21:44:41,2020-08-28 21:47:55,Role 5,15,2.0405405405405403,9
139,E,2020-08-28 21:47:55,2020-08-28 21:50:08,Role 5,15,2.0140845070422535,9
133,K,2020-08-28 21:50:08,2020-08-28 21:56:16,Role 5,15,2.025974025974026,9
131,K,2020-08-28 21:56:16,2020-08-28 21:58:57,Role 5,15,2.025974025974026,9
137,H,2020-08-28 21:58:57,2020-08-28 22:01:23,Role 5,14,2.028169014084507,9
135,J,2020-08-28 22:01:23,2020-08-28 22:01:23,Role 5,14,2.0367504835589942,9
138,D,2020-08-28 22:01:23,2020-08-28 22:09:25,Role 5,14,2.0225352112676056,9
140,E,2020-08-28 22:09:25,2020-08-28 22:11:34,Role 5,14,2.0140845070422535,9
134,P,2020-08-28 22:11:34,2020-08-28 22:18:32,Role 5,14,2.017857142857143,9
136,G,2020-08-28 23:01:06,2020-08-28 23:01:21,Role 5,14,2.0338028169014084,9
128,J,2020-08-28 23:01:21,2020-08-28 23:01:49,Role 5,14,2.0367504835589942,9
139,F,2020-08-28 23:01:49,2020-08-28 23:04:40,Role 5,14,2.0253521126760563,9
133,N,2020-08-28 23:04:40,2020-08-28 23:15:57,Role 5,14,2.052631578947368,9
131,M,2020-08-28 23:15:57,2020-08-28 23:20:23,Role 5,14,2.0265486725663715,9
137,G,2020-08-28 23:20:23,2020-08-28 23:20:45,Role 5,14,2.0338028169014084,9
135,K,2020-08-28 23:20:45,2020-08-28 23:27:19,Role 5,14,2.025974025974026,9
134,Q,2020-08-28 22:18:32,2020-08-28 23:32:14,Role 2,15,2.017857142857143,0
141,A,2020-08-28 23:27:19,2020-08-28 23:33:08,Role 5,15,2.008450704225352,10
138,H,2020-08-28 23:33:08,2020-08-28 23:35:39,Role 5,15,2.028169014084507,10
140,F,2020-08-28 23:35:39,2020-08-28 23:38:29,Role 5,15,2.0253521126760563,10
136,I,2020-08-28 23:38:29,2020-08-28 23:45:56,Role 5,15,2.0405405405405403,9
128,P,2020-08-28 23:45:56,2020-08-28 23:48:49,Role 5,15,2.017857142857143,9
134,R,2020-08-28 23:32:14,2020-08-28 23:50:22,Role 2,16,2.1288659793814433,0
128,Q,2020-08-28 23:48:49,2020-08-28 23:51:37,Role 2,16,2.017857142857143,0
134,S,2020-08-28 23:50:22,2020-08-28 23:52:00,Role 2,16,2.0618556701030926,0
134,T,2020-08-28 23:52:00,2020-08-28 23:52:40,Role 2,16,2.09020618556701,0
128,R,2020-08-28 23:51:37,2020-08-28 23:54:20,Role 2,16,2.1288659793814433,0
139,C,2020-08-28 23:48:49,2020-08-28 23:55:00,Role 5,15,2.0140845070422535,9
128,S,2020-08-28 23:54:29,2020-08-28 23:55:42,Role 2,16,2.0618556701030926,0
128,T,2020-08-28 23:55:42,2020-08-28 23:56:03,Role 2,16,2.09020618556701,0
142,A,2020-08-28 23:55:00,2020-08-29 00:00:48,Role 5,16,2.008450704225352,10
137,I,2020-08-29 00:00:48,2020-08-29 00:10:24,Role 5,16,2.0405405405405403,8
131,U,2020-08-28 23:20:23,2020-08-29 00:21:05,Role 4,16,2.0530973451327434,0
131,V,2020-08-29 00:21:05,2020-08-29 00:23:14,Role 4,16,2.079646017699115,0
135,N,2020-08-29 00:10:24,2020-08-29 00:25:28,Role 5,16,2.052631578947368,8
141,B,2020-08-29 00:25:28,2020-08-29 00:28:04,Role 5,16,2.028169014084507,8
138,G,2020-08-29 00:51:26,2020-08-29 00:51:26,Role 5,16,2.0338028169014084,8
133,Y,2020-08-28 23:16:00,2020-08-29 00:54:14,Role 3,16,2.017543859649123,0
133,Z,2020-08-29 00:54:30,2020-08-29 00:58:29,Role 3,16,2.114035087719298,0
140,C,2020-08-29 00:51:26,2020-08-29 00:59:14,Role 5,16,2.0140845070422535,8
136,J,2020-08-29 00:59:14,2020-08-29 00:59:14,Role 5,16,2.0367504835589942,8
134,I,2020-08-29 00:59:14,2020-08-29 01:02:42,Role 5,16,2.0405405405405403,8
139,D,2020-08-29 01:02:42,2020-08-29 01:12:41,Role 5,16,2.0225352112676056,8
128,I,2020-08-29 01:12:41,2020-08-29 01:15:55,Role 5,16,2.0405405405405403,9
142,B,2020-08-29 01:15:55,2020-08-29 01:18:31,Role 5,16,2.028169014084507,9
137,J,2020-08-29 01:18:31,2020-08-29 01:18:31,Role 5,16,2.0367504835589942,9
141,E,2020-08-29 01:18:31,2020-08-29 01:20:48,Role 5,16,2.0140845070422535,8
138,I,2020-08-29 01:20:48,2020-08-29 01:31:13,Role 5,16,2.0405405405405403,8
131,X,2020-08-29 00:23:14,2020-08-29 01:40:45,Role 4,16,2.0442477876106198,0
140,D,2020-08-29 01:31:13,2020-08-29 01:41:44,Role 5,16,2.0225352112676056,8
131,R,2020-08-29 01:40:53,2020-08-29 01:48:39,Role 2,17,2.1288659793814433,0
136,P,2020-08-29 01:41:44,2020-08-29 01:52:07,Role 5,16,2.017857142857143,8
134,J,2020-08-29 01:52:07,2020-08-29 01:53:49,Role 5,16,2.0367504835589942,8
131,S,2020-08-29 01:48:52,2020-08-29 01:56:01,Role 2,17,2.0618556701030926,0
139,H,2020-08-29 01:53:49,2020-08-29 01:57:21,Role 5,16,2.028169014084507,8
128,J,2020-08-29 01:57:21,2020-08-29 01:59:10,Role 5,16,2.0367504835589942,8
131,T,2020-08-29 01:56:16,2020-08-29 01:59:59,Role 2,17,2.09020618556701,0
142,E,2020-08-29 01:59:10,2020-08-29 02:01:27,Role 5,16,2.0140845070422535,8
137,K,2020-08-29 02:01:27,2020-08-29 02:11:53,Role 5,16,2.025974025974026,8
141,F,2020-08-29 02:11:53,2020-08-29 02:15:11,Role 5,16,2.0253521126760563,8
135,Y,2020-08-29 00:25:38,2020-08-29 02:17:40,Role 3,16,3.017543859649123,0
135,Z,2020-08-29 02:17:55,2020-08-29 02:21:11,Role 3,17,2.114035087719298,0
143,A,2020-08-29 02:15:11,2020-08-29 02:22:03,Role 5,17,2.008450704225352,9
138,J,2020-08-29 02:22:03,2020-08-29 02:22:03,Role 5,17,2.0367504835589942,9
140,H,2020-08-29 02:22:03,2020-08-29 02:25:31,Role 5,17,2.028169014084507,9
133,AA,2020-08-29 00:59:03,2020-08-29 02:27:20,Role 3,16,2.0701754385964914,0
134,P,2020-08-29 02:25:31,2020-08-29 02:30:19,Role 5,17,2.017857142857143,8
133,R,2020-08-29 02:27:39,2020-08-29 02:34:46,Role 2,17,2.1288659793814433,0
133,S,2020-08-29 02:35:01,2020-08-29 02:41:58,Role 2,17,2.0618556701030926,0
134,Q,2020-08-29 02:30:27,2020-08-29 02:44:21,Role 2,17,3.017857142857143,0
133,T,2020-08-29 02:42:09,2020-08-29 02:45:15,Role 2,17,2.09020618556701,0
134,R,2020-08-29 02:44:25,2020-08-29 02:49:18,Role 2,17,2.1288659793814433,0
134,S,2020-08-29 02:49:24,2020-08-29 02:52:42,Role 2,16,2.0618556701030926,0
134,T,2020-08-29 02:52:50,2020-08-29 02:54:51,Role 2,16,2.09020618556701,0
139,G,2020-08-29 03:10:25,2020-08-29 03:10:31,Role 5,17,2.0338028169014084,8
128,P,2020-08-29 03:10:31,2020-08-29 03:15:02,Role 5,17,2.017857142857143,8
131,I,2020-08-29 03:15:02,2020-08-29 03:19:02,Role 5,17,2.0405405405405403,9
142,F,2020-08-29 03:19:02,2020-08-29 03:22:17,Role 5,17,2.0253521126760563,9
136,Q,2020-08-29 01:52:19,2020-08-29 03:29:08,Role 2,17,2.017857142857143,0
128,Q,2020-08-29 03:15:08,2020-08-29 03:30:08,Role 2,15,3.017857142857143,0
128,R,2020-08-29 03:30:11,2020-08-29 03:35:10,Role 2,15,3.1288659793814433,0
128,S,2020-08-29 03:35:17,2020-08-29 03:38:25,Role 2,15,2.0618556701030926,0
137,N,2020-08-29 03:22:17,2020-08-29 03:39:22,Role 5,17,2.052631578947368,9
128,T,2020-08-29 03:38:35,2020-08-29 03:40:22,Role 2,15,2.09020618556701,0
141,C,2020-08-29 03:39:22,2020-08-29 03:48:03,Role 5,17,2.0140845070422535,9
143,B,2020-08-29 03:48:03,2020-08-29 03:51:00,Role 5,17,2.028169014084507,9
135,AA,2020-08-29 02:21:37,2020-08-29 03:52:41,Role 3,17,3.0701754385964914,0
136,R,2020-08-29 03:29:18,2020-08-29 03:59:27,Role 2,15,2.1288659793814433,0
135,R,2020-08-29 03:53:18,2020-08-29 04:00:09,Role 2,14,3.1288659793814433,0
138,P,2020-08-29 03:51:00,2020-08-29 04:01:37,Role 5,17,2.017857142857143,9
140,G,2020-08-29 04:01:37,2020-08-29 04:01:37,Role 5,17,2.0338028169014084,9
136,S,2020-08-29 03:59:38,2020-08-29 04:02:32,Role 2,14,2.0618556701030926,0
136,T,2020-08-29 04:02:45,2020-08-29 04:04:14,Role 2,14,2.09020618556701,0
135,S,2020-08-29 04:00:47,2020-08-29 04:07:16,Role 2,14,3.0618556701030926,0
135,T,2020-08-29 04:07:44,2020-08-29 04:10:29,Role 2,14,2.09020618556701,0
139,I,2020-08-29 04:01:37,2020-08-29 04:13:03,Role 5,15,2.0405405405405403,8
131,J,2020-08-29 04:13:03,2020-08-29 04:14:50,Role 5,15,2.0367504835589942,7
142,C,2020-08-29 04:14:50,2020-08-29 04:23:04,Role 5,15,2.0140845070422535,7
141,D,2020-08-29 04:23:04,2020-08-29 04:33:53,Role 5,14,2.0225352112676056,6
143,E,2020-08-29 04:33:53,2020-08-29 04:36:13,Role 5,14,2.0140845070422535,6
140,I,2020-08-29 04:36:13,2020-08-29 04:46:28,Role 5,14,2.0405405405405403,5
136,I,2020-08-29 04:46:28,2020-08-29 04:50:45,Role 5,14,2.0405405405405403,6
135,I,2020-08-29 04:50:45,2020-08-29 04:54:29,Role 5,14,2.0405405405405403,7
139,J,2020-08-29 04:54:29,2020-08-29 04:54:29,Role 5,14,2.0367504835589942,7
131,P,2020-08-29 04:54:29,2020-08-29 04:58:04,Role 5,14,2.017857142857143,7
131,Q,2020-08-29 04:58:15,2020-08-29 05:06:51,Role 2,14,3.017857142857143,0
142,D,2020-08-29 04:58:04,2020-08-29 05:09:45,Role 5,14,2.0225352112676056,7
131,R,2020-08-29 05:06:58,2020-08-29 05:10:55,Role 2,14,2.1288659793814433,0
141,H,2020-08-29 05:09:45,2020-08-29 05:13:06,Role 5,14,2.028169014084507,7
131,S,2020-08-29 05:11:03,2020-08-29 05:13:28,Role 2,14,2.0618556701030926,0
131,T,2020-08-29 05:13:36,2020-08-29 05:14:58,Role 2,14,2.09020618556701,0
143,F,2020-08-29 05:13:06,2020-08-29 05:16:25,Role 5,14,2.0253521126760563,7
140,J,2020-08-29 05:16:25,2020-08-29 05:16:25,Role 5,14,2.0367504835589942,7
136,J,2020-08-29 05:16:25,2020-08-29 05:18:10,Role 5,14,2.0367504835589942,7
135,J,2020-08-29 05:18:10,2020-08-29 05:19:44,Role 5,14,2.0367504835589942,7
139,P,2020-08-29 05:19:44,2020-08-29 05:31:37,Role 5,14,2.017857142857143,7
142,H,2020-08-29 05:31:37,2020-08-29 05:34:56,Role 5,14,2.028169014084507,6
138,Q,2020-08-29 04:01:52,2020-08-29 05:38:40,Role 2,14,2.017857142857143,0
137,Y,2020-08-29 03:39:39,2020-08-29 05:42:28,Role 3,15,2.017543859649123,0
137,Z,2020-08-29 05:42:44,2020-08-29 05:47:22,Role 3,14,2.114035087719298,0
138,R,2020-08-29 05:38:53,2020-08-29 06:09:53,Role 2,14,2.1288659793814433,0
138,S,2020-08-29 06:10:06,2020-08-29 06:12:24,Role 2,14,2.0618556701030926,0
138,T,2020-08-29 06:12:38,2020-08-29 06:13:47,Role 2,14,2.09020618556701,0
141,G,2020-08-29 06:28:52,2020-08-29 06:28:52,Role 5,14,2.0338028169014084,6
131,I,2020-08-29 06:28:52,2020-08-29 06:32:40,Role 5,14,2.0405405405405403,7
143,C,2020-08-29 06:32:40,2020-08-29 06:41:03,Role 5,14,2.0140845070422535,7
140,K,2020-08-29 06:41:03,2020-08-29 06:51:58,Role 5,14,2.025974025974026,7
136,P,2020-08-29 06:51:58,2020-08-29 06:56:23,Role 5,14,2.017857142857143,7
135,K,2020-08-29 06:56:23,2020-08-29 07:00:34,Role 5,14,2.025974025974026,7
142,G,2020-08-29 07:00:34,2020-08-29 07:00:34,Role 5,14,2.0338028169014084,6
138,I,2020-08-29 07:00:34,2020-08-29 07:04:59,Role 5,14,2.0405405405405403,7
136,Q,2020-08-29 06:56:36,2020-08-29 07:09:18,Role 2,14,3.017857142857143,0
139,Q,2020-08-29 05:31:52,2020-08-29 07:09:46,Role 2,14,3.017857142857143,0
136,R,2020-08-29 07:09:26,2020-08-29 07:13:55,Role 2,15,2.1288659793814433,0
136,S,2020-08-29 07:14:04,2020-08-29 07:16:51,Role 2,15,2.0618556701030926,0
141,I,2020-08-29 07:04:59,2020-08-29 07:16:57,Role 5,14,2.0405405405405403,7
136,T,2020-08-29 07:16:59,2020-08-29 07:18:30,Role 2,15,2.09020618556701,0
131,J,2020-08-29 07:16:57,2020-08-29 07:18:45,Role 5,14,2.0367504835589942,7
137,AA,2020-08-29 05:47:43,2020-08-29 07:26:10,Role 3,14,2.0701754385964914,0
143,D,2020-08-29 07:18:45,2020-08-29 07:30:35,Role 5,14,2.0225352112676056,7
137,R,2020-08-29 07:27:06,2020-08-29 07:33:36,Role 2,14,3.1288659793814433,0
137,S,2020-08-29 07:34:11,2020-08-29 07:40:26,Role 2,14,2.0618556701030926,0
139,R,2020-08-29 07:09:59,2020-08-29 07:43:12,Role 2,15,3.1288659793814433,0
137,T,2020-08-29 07:40:46,2020-08-29 07:43:19,Role 2,14,2.09020618556701,0
140,M,2020-08-29 07:30:35,2020-08-29 07:43:52,Role 5,14,2.0265486725663715,7
139,S,2020-08-29 07:43:24,2020-08-29 07:46:24,Role 2,14,2.0618556701030926,0
139,T,2020-08-29 07:46:37,2020-08-29 07:47:53,Role 2,14,2.09020618556701,0
144,A,2020-08-29 07:43:52,2020-08-29 07:50:26,Role 5,15,2.008450704225352,7
135,M,2020-08-29 07:50:26,2020-08-29 07:54:56,Role 5,15,2.0265486725663715,7
142,I,2020-08-29 07:54:56,2020-08-29 08:04:54,Role 5,15,2.0405405405405403,7
138,J,2020-08-29 08:04:54,2020-08-29 08:06:29,Role 5,15,2.0367504835589942,7
141,J,2020-08-29 08:06:29,2020-08-29 08:06:29,Role 5,15,2.0367504835589942,7
131,K,2020-08-29 08:06:29,2020-08-29 08:09:32,Role 5,14,2.025974025974026,7
143,H,2020-08-29 08:09:32,2020-08-29 08:12:44,Role 5,14,2.028169014084507,7
137,I,2020-08-29 08:12:44,2020-08-29 08:16:11,Role 5,14,2.0405405405405403,8
139,I,2020-08-29 08:16:11,2020-08-29 08:19:43,Role 5,14,2.0405405405405403,8
144,B,2020-08-29 08:19:43,2020-08-29 08:22:35,Role 5,14,2.028169014084507,8
142,J,2020-08-29 08:22:35,2020-08-29 08:22:35,Role 5,14,2.0367504835589942,7
138,K,2020-08-29 08:22:35,2020-08-29 08:25:35,Role 5,14,2.025974025974026,7
141,P,2020-08-29 08:25:35,2020-08-29 08:34:32,Role 5,14,2.017857142857143,7
131,N,2020-08-29 08:34:32,2020-08-29 08:37:56,Role 5,14,2.052631578947368,7
135,U,2020-08-29 07:54:58,2020-08-29 08:55:55,Role 4,14,3.0530973451327434,0
135,V,2020-08-29 08:55:58,2020-08-29 08:59:08,Role 4,14,2.079646017699115,0
143,G,2020-08-29 09:29:30,2020-08-29 09:29:30,Role 5,14,2.0338028169014084,7
137,J,2020-08-29 09:29:30,2020-08-29 09:30:35,Role 5,14,2.0367504835589942,7
139,J,2020-08-29 09:30:35,2020-08-29 09:31:48,Role 5,14,2.0367504835589942,7
