caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
131,AA,2020-08-28 01:32:19,2020-08-28 02:50:18,Role 3,17,2.0701754385964914,0
133,R,2020-08-28 02:20:46,2020-08-28 02:50:56,Role 2,17,2.1288659793814433,0
133,S,2020-08-28 02:50:56,2020-08-28 02:52:58,Role 2,17,2.0618556701030926,0
133,T,2020-08-28 02:52:58,2020-08-28 02:53:06,Role 2,17,2.09020618556701,0
139,D,2020-08-28 02:44:46,2020-08-28 02:53:19,Role 5,17,2.0225352112676056,9
141,B,2020-08-28 02:53:19,2020-08-28 02:56:07,Role 5,17,2.028169014084507,9
131,R,2020-08-28 02:50:18,2020-08-28 02:56:28,Role 2,17,3.1288659793814433,0
131,S,2020-08-28 02:56:28,2020-08-28 03:01:05,Role 2,17,2.0618556701030926,0
132,X,2020-08-28 01:54:22,2020-08-28 03:01:52,Role 4,17,2.0442477876106198,0
131,T,2020-08-28 03:01:05,2020-08-28 03:02:28,Role 2,17,2.09020618556701,0
134,P,2020-08-28 02:56:07,2020-08-28 03:03:09,Role 5,17,2.017857142857143,9
142,B,2020-08-28 03:03:09,2020-08-28 03:06:00,Role 5,17,2.028169014084507,9
135,J,2020-08-28 03:06:00,2020-08-28 03:06:00,Role 5,17,2.0367504835589942,9
127,J,2020-08-28 03:06:00,2020-08-28 03:07:01,Role 5,17,2.0367504835589942,9
132,R,2020-08-28 03:01:52,2020-08-28 03:07:50,Role 2,17,2.1288659793814433,0
132,S,2020-08-28 03:07:50,2020-08-28 03:12:37,Role 2,16,2.0618556701030926,0
132,T,2020-08-28 03:12:37,2020-08-28 03:14:15,Role 2,16,2.09020618556701,0
137,G,2020-08-28 03:49:05,2020-08-28 03:49:13,Role 5,17,2.0338028169014084,9
138,G,2020-08-28 03:53:55,2020-08-28 03:54:05,Role 5,17,2.0338028169014084,9
136,J,2020-08-28 03:54:05,2020-08-28 03:54:05,Role 5,17,2.0367504835589942,9
140,C,2020-08-28 03:54:05,2020-08-28 04:00:40,Role 5,17,2.0140845070422535,9
133,I,2020-08-28 04:00:40,2020-08-28 04:04:41,Role 5,17,2.0405405405405403,10
139,H,2020-08-28 04:04:41,2020-08-28 04:07:46,Role 5,17,2.028169014084507,10
141,E,2020-08-28 04:07:46,2020-08-28 04:10:02,Role 5,17,2.0140845070422535,10
142,E,2020-08-28 04:10:02,2020-08-28 04:12:21,Role 5,16,2.0140845070422535,9
134,Q,2020-08-28 03:03:09,2020-08-28 04:17:34,Role 2,16,2.017857142857143,0
135,K,2020-08-28 04:12:21,2020-08-28 04:18:41,Role 5,16,2.025974025974026,9
127,P,2020-08-28 04:18:41,2020-08-28 04:21:43,Role 5,16,2.017857142857143,9
127,Q,2020-08-28 04:24:41,2020-08-28 04:26:17,Role 2,15,2.017857142857143,0
137,I,2020-08-28 04:21:43,2020-08-28 04:30:25,Role 5,15,2.0405405405405403,9
127,R,2020-08-28 04:29:04,2020-08-28 04:32:19,Role 2,15,3.1288659793814433,0
127,S,2020-08-28 04:33:33,2020-08-28 04:34:39,Role 2,15,2.0618556701030926,0
127,T,2020-08-28 04:34:39,2020-08-28 04:34:48,Role 2,15,2.09020618556701,0
138,I,2020-08-28 04:30:25,2020-08-28 04:39:11,Role 5,15,2.0405405405405403,9
134,R,2020-08-28 04:17:34,2020-08-28 04:42:27,Role 2,15,2.1288659793814433,0
134,S,2020-08-28 04:42:27,2020-08-28 04:44:00,Role 2,15,2.0618556701030926,0
134,T,2020-08-28 04:44:00,2020-08-28 04:44:00,Role 2,15,2.09020618556701,0
136,P,2020-08-28 04:39:11,2020-08-28 04:46:52,Role 5,15,2.017857142857143,9
140,D,2020-08-28 04:46:52,2020-08-28 04:55:03,Role 5,15,2.0225352112676056,9
133,J,2020-08-28 04:55:03,2020-08-28 04:55:36,Role 5,15,2.0367504835589942,9
139,G,2020-08-28 05:26:20,2020-08-28 05:26:29,Role 5,15,2.0338028169014084,9
141,F,2020-08-28 05:26:29,2020-08-28 05:29:23,Role 5,15,2.0253521126760563,9
142,F,2020-08-28 05:29:23,2020-08-28 05:32:18,Role 5,15,2.0253521126760563,9
135,N,2020-08-28 05:32:18,2020-08-28 05:39:35,Role 5,15,2.052631578947368,9
137,J,2020-08-28 05:39:35,2020-08-28 05:39:48,Role 5,15,2.0367504835589942,8
143,A,2020-08-28 05:39:48,2020-08-28 05:46:15,Role 5,15,2.008450704225352,9
138,J,2020-08-28 05:46:15,2020-08-28 05:46:25,Role 5,15,2.0367504835589942,9
140,H,2020-08-28 05:46:25,2020-08-28 05:49:07,Role 5,14,2.028169014084507,8
133,P,2020-08-28 05:49:07,2020-08-28 05:52:49,Role 5,14,2.017857142857143,8
133,Q,2020-08-28 05:52:49,2020-08-28 05:59:27,Role 2,15,3.017857142857143,0
136,Q,2020-08-28 04:46:52,2020-08-28 06:00:56,Role 2,14,2.017857142857143,0
139,I,2020-08-28 05:52:49,2020-08-28 06:01:39,Role 5,14,2.0405405405405403,8
133,R,2020-08-28 05:59:27,2020-08-28 06:03:40,Role 2,15,2.1288659793814433,0
133,S,2020-08-28 06:03:40,2020-08-28 06:05:42,Role 2,15,2.0618556701030926,0
133,T,2020-08-28 06:05:42,2020-08-28 06:06:26,Role 2,15,2.09020618556701,0
144,A,2020-08-28 06:01:39,2020-08-28 06:08:12,Role 5,15,2.008450704225352,9
141,C,2020-08-28 06:08:12,2020-08-28 06:14:41,Role 5,15,2.0140845070422535,9
142,C,2020-08-28 06:14:41,2020-08-28 06:21:11,Role 5,15,2.0140845070422535,9
136,R,2020-08-28 06:00:56,2020-08-28 06:27:56,Role 2,15,3.1288659793814433,0
137,K,2020-08-28 06:21:11,2020-08-28 06:28:03,Role 5,15,2.025974025974026,8
136,S,2020-08-28 06:27:56,2020-08-28 06:30:19,Role 2,15,2.0618556701030926,0
143,B,2020-08-28 06:28:03,2020-08-28 06:30:53,Role 5,15,2.028169014084507,8
136,T,2020-08-28 06:30:19,2020-08-28 06:30:55,Role 2,15,2.09020618556701,0
138,P,2020-08-28 06:30:53,2020-08-28 06:37:58,Role 5,15,2.017857142857143,8
140,G,2020-08-28 07:07:12,2020-08-28 07:07:33,Role 5,15,2.0338028169014084,8
139,J,2020-08-28 07:07:33,2020-08-28 07:07:59,Role 5,15,2.0367504835589942,7
133,I,2020-08-28 07:07:59,2020-08-28 07:12:36,Role 5,15,2.0405405405405403,8
144,B,2020-08-28 07:12:36,2020-08-28 07:15:25,Role 5,15,2.028169014084507,8
141,D,2020-08-28 07:15:25,2020-08-28 07:23:53,Role 5,15,2.0225352112676056,8
142,D,2020-08-28 07:23:53,2020-08-28 07:32:21,Role 5,15,2.0225352112676056,8
135,Y,2020-08-28 05:39:35,2020-08-28 07:34:42,Role 3,15,2.017543859649123,0
137,N,2020-08-28 07:32:21,2020-08-28 07:41:30,Role 5,15,2.052631578947368,8
135,Z,2020-08-28 07:34:42,2020-08-28 07:41:36,Role 3,14,2.114035087719298,0
143,E,2020-08-28 07:41:30,2020-08-28 07:43:47,Role 5,15,2.0140845070422535,8
140,I,2020-08-28 07:43:47,2020-08-28 07:52:28,Role 5,14,2.0405405405405403,7
138,Q,2020-08-28 06:37:58,2020-08-28 07:55:52,Role 2,14,2.017857142857143,0
139,P,2020-08-28 07:52:28,2020-08-28 07:59:14,Role 5,14,2.017857142857143,7
133,J,2020-08-28 07:59:14,2020-08-28 08:00:47,Role 5,14,2.0367504835589942,7
144,E,2020-08-28 08:00:47,2020-08-28 08:03:03,Role 5,14,2.0140845070422535,7
141,H,2020-08-28 08:03:03,2020-08-28 08:06:08,Role 5,14,2.028169014084507,7
142,H,2020-08-28 08:06:08,2020-08-28 08:09:15,Role 5,14,2.028169014084507,7
143,F,2020-08-28 08:09:15,2020-08-28 08:12:16,Role 5,14,2.0253521126760563,6
140,J,2020-08-28 08:12:16,2020-08-28 08:12:24,Role 5,14,2.0367504835589942,6
133,K,2020-08-28 08:12:24,2020-08-28 08:17:16,Role 5,14,2.025974025974026,5
144,F,2020-08-28 08:17:16,2020-08-28 08:20:16,Role 5,14,2.0253521126760563,5
138,R,2020-08-28 07:55:52,2020-08-28 08:22:16,Role 2,14,2.1288659793814433,0
138,S,2020-08-28 08:22:16,2020-08-28 08:25:03,Role 2,14,2.0618556701030926,0
138,T,2020-08-28 08:25:03,2020-08-28 08:26:16,Role 2,14,2.09020618556701,0
141,G,2020-08-28 09:19:15,2020-08-28 09:19:55,Role 5,14,2.0338028169014084,5
139,Q,2020-08-28 07:59:14,2020-08-28 09:20:12,Role 2,14,2.017857142857143,0
142,G,2020-08-28 09:21:23,2020-08-28 09:22:06,Role 5,14,2.0338028169014084,5
135,AA,2020-08-28 07:42:33,2020-08-28 09:25:29,Role 3,14,2.0701754385964914,0
143,C,2020-08-28 09:22:06,2020-08-28 09:28:38,Role 5,14,2.0140845070422535,5
135,R,2020-08-28 09:26:35,2020-08-28 09:34:15,Role 2,14,3.1288659793814433,0
140,K,2020-08-28 09:28:38,2020-08-28 09:35:00,Role 5,14,2.025974025974026,5
137,Y,2020-08-28 07:41:30,2020-08-28 09:35:38,Role 3,14,2.017543859649123,0
133,M,2020-08-28 09:35:00,2020-08-28 09:41:09,Role 5,14,2.0265486725663715,5
135,S,2020-08-28 09:36:32,2020-08-28 09:43:02,Role 2,14,2.0618556701030926,0
139,R,2020-08-28 09:20:12,2020-08-28 09:43:52,Role 2,14,2.1288659793814433,0
137,Z,2020-08-28 09:35:38,2020-08-28 09:43:52,Role 3,14,2.114035087719298,0
139,S,2020-08-28 09:43:52,2020-08-28 09:46:14,Role 2,14,2.0618556701030926,0
139,T,2020-08-28 09:46:14,2020-08-28 09:47:11,Role 2,14,2.09020618556701,0
144,C,2020-08-28 09:41:09,2020-08-28 09:47:33,Role 5,14,2.0140845070422535,5
135,T,2020-08-28 09:46:41,2020-08-28 09:48:59,Role 2,14,3.09020618556701,0
145,A,2020-08-28 09:47:33,2020-08-28 09:53:40,Role 5,14,2.008450704225352,6
141,I,2020-08-28 09:53:40,2020-08-28 10:01:30,Role 5,14,2.0405405405405403,6
142,I,2020-08-28 10:01:30,2020-08-28 10:09:18,Role 5,14,2.0405405405405403,6
143,D,2020-08-28 10:09:18,2020-08-28 10:17:47,Role 5,14,2.0225352112676056,6
140,N,2020-08-28 10:17:47,2020-08-28 10:28:02,Role 5,14,2.052631578947368,6
139,I,2020-08-28 10:28:02,2020-08-28 10:31:31,Role 5,14,2.0405405405405403,6
144,D,2020-08-28 10:31:31,2020-08-28 10:39:40,Role 5,14,2.0225352112676056,6
133,U,2020-08-28 09:41:09,2020-08-28 10:41:13,Role 4,14,2.0530973451327434,0
145,B,2020-08-28 10:39:40,2020-08-28 10:42:21,Role 5,13,2.028169014084507,6
141,J,2020-08-28 10:42:21,2020-08-28 10:42:21,Role 5,13,2.0367504835589942,6
142,J,2020-08-28 10:42:21,2020-08-28 10:42:21,Role 5,13,2.0367504835589942,6
133,V,2020-08-28 10:41:13,2020-08-28 10:44:56,Role 4,13,2.079646017699115,0
143,H,2020-08-28 10:42:21,2020-08-28 10:45:30,Role 5,13,2.028169014084507,6
139,J,2020-08-28 10:45:30,2020-08-28 10:46:16,Role 5,13,2.0367504835589942,5
144,H,2020-08-28 10:46:16,2020-08-28 10:49:30,Role 5,13,2.028169014084507,5
145,E,2020-08-28 10:49:30,2020-08-28 10:51:42,Role 5,13,2.0140845070422535,5
141,P,2020-08-28 10:51:42,2020-08-28 11:00:04,Role 5,13,2.017857142857143,5
142,P,2020-08-28 11:00:04,2020-08-28 11:08:32,Role 5,13,2.017857142857143,5
137,AA,2020-08-28 09:44:23,2020-08-28 11:24:33,Role 3,14,2.0701754385964914,0
137,R,2020-08-28 11:24:56,2020-08-28 11:31:51,Role 2,14,2.1288659793814433,0
137,S,2020-08-28 11:32:08,2020-08-28 11:38:04,Role 2,15,2.0618556701030926,0
137,T,2020-08-28 11:38:04,2020-08-28 11:39:57,Role 2,15,2.09020618556701,0
143,G,2020-08-28 12:00:57,2020-08-28 12:01:11,Role 5,13,2.0338028169014084,5
133,X,2020-08-28 10:44:56,2020-08-28 12:03:58,Role 4,13,2.0442477876106198,0
139,K,2020-08-28 12:01:11,2020-08-28 12:04:43,Role 5,13,2.025974025974026,5
140,Y,2020-08-28 10:28:12,2020-08-28 12:10:08,Role 3,13,2.017543859649123,0
146,A,2020-08-28 12:04:43,2020-08-28 12:11:13,Role 5,14,2.008450704225352,6
144,G,2020-08-28 12:11:13,2020-08-28 12:11:24,Role 5,14,2.0338028169014084,6
133,R,2020-08-28 12:03:58,2020-08-28 12:11:53,Role 2,14,2.1288659793814433,0
145,F,2020-08-28 12:11:24,2020-08-28 12:14:21,Role 5,14,2.0253521126760563,6
140,Z,2020-08-28 12:10:08,2020-08-28 12:17:25,Role 3,14,2.114035087719298,0
141,Q,2020-08-28 11:00:12,2020-08-28 12:17:32,Role 2,14,2.017857142857143,0
133,S,2020-08-28 12:11:53,2020-08-28 12:17:57,Role 2,14,2.0618556701030926,0
133,T,2020-08-28 12:17:57,2020-08-28 12:20:12,Role 2,14,2.09020618556701,0
147,A,2020-08-28 12:14:21,2020-08-28 12:20:50,Role 5,15,2.008450704225352,5
142,Q,2020-08-28 11:08:36,2020-08-28 12:21:56,Role 2,14,3.017857142857143,0
143,I,2020-08-28 12:20:50,2020-08-28 12:28:33,Role 5,14,2.0405405405405403,5
139,N,2020-08-28 12:28:33,2020-08-28 12:33:51,Role 5,14,2.052631578947368,5
146,B,2020-08-28 12:33:51,2020-08-28 12:36:35,Role 5,14,2.028169014084507,5
141,R,2020-08-28 12:17:32,2020-08-28 12:38:19,Role 2,14,2.1288659793814433,0
141,S,2020-08-28 12:38:20,2020-08-28 12:40:29,Role 2,14,2.0618556701030926,0
141,T,2020-08-28 12:40:32,2020-08-28 12:41:26,Role 2,14,2.09020618556701,0
142,R,2020-08-28 12:21:56,2020-08-28 12:43:05,Role 2,14,3.1288659793814433,0
144,I,2020-08-28 12:36:35,2020-08-28 12:44:00,Role 5,14,2.0405405405405403,5
142,S,2020-08-28 12:43:17,2020-08-28 12:45:21,Role 2,13,2.0618556701030926,0
142,T,2020-08-28 12:45:46,2020-08-28 12:46:38,Role 2,13,2.09020618556701,0
145,C,2020-08-28 12:44:00,2020-08-28 12:49:57,Role 5,14,2.0140845070422535,5
133,I,2020-08-28 12:49:57,2020-08-28 12:53:29,Role 5,14,2.0405405405405403,6
147,B,2020-08-28 12:53:29,2020-08-28 12:56:12,Role 5,14,2.028169014084507,6
143,J,2020-08-28 12:56:12,2020-08-28 12:56:12,Role 5,14,2.0367504835589942,6
146,E,2020-08-28 12:56:12,2020-08-28 12:58:26,Role 5,14,2.0140845070422535,5
144,J,2020-08-28 12:58:26,2020-08-28 12:58:26,Role 5,13,2.0367504835589942,5
142,I,2020-08-28 12:58:26,2020-08-28 13:02:01,Role 5,13,2.0405405405405403,6
145,D,2020-08-28 13:02:01,2020-08-28 13:11:00,Role 5,13,2.0225352112676056,6
133,J,2020-08-28 13:11:00,2020-08-28 13:11:51,Role 5,13,2.0367504835589942,6
147,E,2020-08-28 13:11:51,2020-08-28 13:14:02,Role 5,13,2.0140845070422535,6
143,P,2020-08-28 13:14:02,2020-08-28 13:22:59,Role 5,13,2.017857142857143,6
148,A,2020-08-28 13:22:59,2020-08-28 13:29:10,Role 5,14,2.008450704225352,7
146,F,2020-08-28 13:29:10,2020-08-28 13:32:09,Role 5,14,2.0253521126760563,7
144,K,2020-08-28 13:32:09,2020-08-28 13:40:54,Role 5,14,2.025974025974026,7
142,J,2020-08-28 13:40:54,2020-08-28 13:42:09,Role 5,14,2.0367504835589942,7
139,Y,2020-08-28 12:34:05,2020-08-28 13:45:02,Role 3,14,2.017543859649123,0
149,A,2020-08-28 13:42:09,2020-08-28 13:48:19,Role 5,15,2.008450704225352,8
139,Z,2020-08-28 13:45:46,2020-08-28 13:51:02,Role 3,15,2.114035087719298,0
145,H,2020-08-28 13:48:19,2020-08-28 13:51:21,Role 5,15,2.028169014084507,8
133,P,2020-08-28 13:51:21,2020-08-28 13:54:52,Role 5,15,2.017857142857143,8
140,AA,2020-08-28 12:17:39,2020-08-28 13:57:37,Role 3,14,2.0701754385964914,0
147,F,2020-08-28 13:54:52,2020-08-28 13:57:51,Role 5,15,2.0253521126760563,8
133,Q,2020-08-28 13:55:13,2020-08-28 13:59:02,Role 2,15,3.017857142857143,0
148,B,2020-08-28 13:58:31,2020-08-28 14:01:12,Role 5,15,2.028169014084507,7
133,R,2020-08-28 13:59:02,2020-08-28 14:02:21,Role 2,15,3.1288659793814433,0
133,S,2020-08-28 14:02:21,2020-08-28 14:04:01,Role 2,15,2.0618556701030926,0
133,T,2020-08-28 14:04:01,2020-08-28 14:04:44,Role 2,15,2.09020618556701,0
140,R,2020-08-28 13:58:07,2020-08-28 14:05:08,Role 2,15,2.1288659793814433,0
146,C,2020-08-28 14:01:12,2020-08-28 14:07:52,Role 5,15,2.0140845070422535,7
140,S,2020-08-28 14:08:40,2020-08-28 14:15:01,Role 2,14,2.0618556701030926,0
144,N,2020-08-28 14:07:52,2020-08-28 14:19:50,Role 5,15,2.052631578947368,7
140,T,2020-08-28 14:18:32,2020-08-28 14:20:48,Role 2,14,2.09020618556701,0
142,P,2020-08-28 14:19:50,2020-08-28 14:24:26,Role 5,15,2.017857142857143,7
149,B,2020-08-28 14:24:26,2020-08-28 14:27:06,Role 5,15,2.028169014084507,7
142,Q,2020-08-28 14:24:55,2020-08-28 14:32:16,Role 2,14,3.017857142857143,0
142,R,2020-08-28 14:32:40,2020-08-28 14:36:44,Role 2,14,2.1288659793814433,0
142,S,2020-08-28 14:37:23,2020-08-28 14:39:40,Role 2,14,2.0618556701030926,0
142,T,2020-08-28 14:40:26,2020-08-28 14:41:39,Role 2,14,2.09020618556701,0
143,Q,2020-08-28 13:23:07,2020-08-28 14:42:24,Role 2,15,2.017857142857143,0
143,R,2020-08-28 14:42:35,2020-08-28 15:07:22,Role 2,15,2.1288659793814433,0
143,S,2020-08-28 15:07:51,2020-08-28 15:10:13,Role 2,15,2.0618556701030926,0
145,G,2020-08-28 15:11:09,2020-08-28 15:11:34,Role 5,15,2.0338028169014084,7
143,T,2020-08-28 15:10:53,2020-08-28 15:12:03,Role 2,15,2.09020618556701,0
147,C,2020-08-28 15:11:34,2020-08-28 15:17:55,Role 5,15,2.0140845070422535,6
148,E,2020-08-28 15:17:55,2020-08-28 15:20:12,Role 5,15,2.0140845070422535,6
146,D,2020-08-28 15:20:12,2020-08-28 15:28:08,Role 5,14,2.0225352112676056,6
140,I,2020-08-28 15:28:08,2020-08-28 15:31:57,Role 5,14,2.0405405405405403,6
149,E,2020-08-28 15:31:57,2020-08-28 15:34:12,Role 5,14,2.0140845070422535,5
139,AA,2020-08-28 13:53:56,2020-08-28 15:38:04,Role 3,15,3.0701754385964914,0
150,A,2020-08-28 15:34:12,2020-08-28 15:40:13,Role 5,15,2.008450704225352,6
142,I,2020-08-28 15:40:13,2020-08-28 15:44:21,Role 5,15,2.0405405405405403,7
145,I,2020-08-28 15:44:21,2020-08-28 15:52:54,Role 5,15,2.0405405405405403,7
139,R,2020-08-28 15:48:09,2020-08-28 15:55:32,Role 2,15,2.1288659793814433,0
143,I,2020-08-28 15:52:54,2020-08-28 15:56:45,Role 5,15,2.0405405405405403,8
147,D,2020-08-28 15:56:45,2020-08-28 16:05:52,Role 5,15,2.0225352112676056,8
144,Y,2020-08-28 14:20:02,2020-08-28 16:06:29,Role 3,14,2.017543859649123,0
148,F,2020-08-28 16:05:52,2020-08-28 16:08:50,Role 5,15,2.0253521126760563,8
146,H,2020-08-28 16:08:50,2020-08-28 16:12:10,Role 5,15,2.028169014084507,8
140,J,2020-08-28 16:12:10,2020-08-28 16:12:59,Role 5,15,2.0367504835589942,8
144,Z,2020-08-28 16:06:58,2020-08-28 16:13:57,Role 3,17,2.114035087719298,0
149,F,2020-08-28 16:12:59,2020-08-28 16:15:56,Role 5,15,2.0253521126760563,8
150,B,2020-08-28 16:15:56,2020-08-28 16:18:34,Role 5,15,2.028169014084507,8
142,J,2020-08-28 16:18:34,2020-08-28 16:19:37,Role 5,15,2.0367504835589942,8
145,J,2020-08-28 16:19:37,2020-08-28 16:19:37,Role 5,15,2.0367504835589942,8
139,S,2020-08-28 16:14:47,2020-08-28 16:21:18,Role 2,15,2.0618556701030926,0
151,A,2020-08-28 16:19:37,2020-08-28 16:25:49,Role 5,16,2.008450704225352,9
143,J,2020-08-28 16:25:49,2020-08-28 16:27:07,Role 5,16,2.0367504835589942,9
152,A,2020-08-28 16:27:07,2020-08-28 16:33:19,Role 5,17,2.008450704225352,10
147,H,2020-08-28 16:33:19,2020-08-28 16:36:30,Role 5,17,2.028169014084507,10
148,C,2020-08-28 16:36:30,2020-08-28 16:42:58,Role 5,17,2.0140845070422535,10
139,T,2020-08-28 16:47:02,2020-08-28 16:49:36,Role 2,17,2.09020618556701,0
146,G,2020-08-28 17:33:41,2020-08-28 17:34:07,Role 5,17,2.0338028169014084,10
140,K,2020-08-28 17:34:07,2020-08-28 17:37:23,Role 5,17,2.025974025974026,10
149,C,2020-08-28 17:37:23,2020-08-28 17:43:45,Role 5,17,2.0140845070422535,10
150,E,2020-08-28 17:43:45,2020-08-28 17:45:59,Role 5,17,2.0140845070422535,10
142,K,2020-08-28 17:45:59,2020-08-28 17:49:11,Role 5,17,2.025974025974026,10
145,K,2020-08-28 17:49:11,2020-08-28 17:56:33,Role 5,17,2.025974025974026,10
144,AA,2020-08-28 16:16:28,2020-08-28 17:58:42,Role 3,17,2.0701754385964914,0
151,B,2020-08-28 17:56:33,2020-08-28 17:59:10,Role 5,17,2.028169014084507,10
143,K,2020-08-28 17:59:10,2020-08-28 18:02:38,Role 5,17,2.025974025974026,10
152,B,2020-08-28 18:02:38,2020-08-28 18:05:15,Role 5,17,2.028169014084507,10
147,G,2020-08-28 18:05:15,2020-08-28 18:05:31,Role 5,17,2.0338028169014084,10
144,R,2020-08-28 18:05:35,2020-08-28 18:12:43,Role 2,18,2.1288659793814433,0
148,D,2020-08-28 18:05:31,2020-08-28 18:13:51,Role 5,17,2.0225352112676056,10
139,I,2020-08-28 18:13:51,2020-08-28 18:17:34,Role 5,17,2.0405405405405403,11
146,I,2020-08-28 18:17:34,2020-08-28 18:26:00,Role 5,17,2.0405405405405403,11
144,S,2020-08-28 18:24:00,2020-08-28 18:30:00,Role 2,18,2.0618556701030926,0
140,M,2020-08-28 18:26:00,2020-08-28 18:30:11,Role 5,17,2.0265486725663715,11
149,D,2020-08-28 18:30:11,2020-08-28 18:38:43,Role 5,17,2.0225352112676056,11
144,T,2020-08-28 18:42:44,2020-08-28 18:44:44,Role 2,19,2.09020618556701,0
153,A,2020-08-28 18:38:43,2020-08-28 18:44:47,Role 5,18,2.008450704225352,12
150,F,2020-08-28 18:44:47,2020-08-28 18:47:37,Role 5,18,2.0253521126760563,12
142,N,2020-08-28 18:47:37,2020-08-28 18:51:27,Role 5,18,2.052631578947368,12
145,M,2020-08-28 18:51:27,2020-08-28 19:02:30,Role 5,18,2.0265486725663715,12
151,E,2020-08-28 19:02:30,2020-08-28 19:04:38,Role 5,18,2.0140845070422535,12
143,M,2020-08-28 19:04:38,2020-08-28 19:09:18,Role 5,18,2.0265486725663715,12
152,E,2020-08-28 19:09:18,2020-08-28 19:11:28,Role 5,18,2.0140845070422535,12
147,I,2020-08-28 19:11:28,2020-08-28 19:18:49,Role 5,18,2.0405405405405403,12
148,H,2020-08-28 19:18:49,2020-08-28 19:21:42,Role 5,18,2.028169014084507,12
139,J,2020-08-28 19:21:42,2020-08-28 19:22:23,Role 5,18,2.0367504835589942,12
140,U,2020-08-28 18:30:11,2020-08-28 19:24:35,Role 4,19,2.0530973451327434,0
154,A,2020-08-28 19:22:23,2020-08-28 19:27:54,Role 5,19,2.008450704225352,13
146,J,2020-08-28 19:27:54,2020-08-28 19:27:56,Role 5,19,2.0367504835589942,13
140,V,2020-08-28 19:25:02,2020-08-28 19:28:51,Role 4,19,2.079646017699115,0
149,H,2020-08-28 19:27:56,2020-08-28 19:30:46,Role 5,19,2.028169014084507,12
153,B,2020-08-28 19:30:46,2020-08-28 19:33:15,Role 5,18,2.028169014084507,12
150,C,2020-08-28 19:33:15,2020-08-28 19:39:18,Role 5,18,2.0140845070422535,12
155,A,2020-08-28 19:39:18,2020-08-28 19:44:49,Role 5,19,2.008450704225352,12
151,F,2020-08-28 19:44:49,2020-08-28 19:47:34,Role 5,19,2.0253521126760563,11
152,F,2020-08-28 19:47:34,2020-08-28 19:50:18,Role 5,19,2.0253521126760563,10
147,J,2020-08-28 19:50:18,2020-08-28 19:50:18,Role 5,19,2.0367504835589942,10
142,Y,2020-08-28 18:51:48,2020-08-28 19:57:46,Role 3,18,2.017543859649123,0
142,Z,2020-08-28 19:59:08,2020-08-28 20:03:13,Role 3,19,2.114035087719298,0
143,U,2020-08-28 19:09:18,2020-08-28 20:13:18,Role 4,19,4.053097345132743,0
143,V,2020-08-28 20:13:18,2020-08-28 20:16:52,Role 4,19,2.079646017699115,0
148,G,2020-08-28 20:35:55,2020-08-28 20:36:15,Role 5,19,2.0338028169014084,10
140,X,2020-08-28 19:28:51,2020-08-28 20:37:44,Role 4,19,2.0442477876106198,0
139,K,2020-08-28 20:36:15,2020-08-28 20:38:03,Role 5,19,2.025974025974026,10
154,B,2020-08-28 20:38:03,2020-08-28 20:40:27,Role 5,19,2.028169014084507,10
145,U,2020-08-28 19:02:30,2020-08-28 20:43:05,Role 4,19,3.0530973451327434,0
140,R,2020-08-28 20:37:44,2020-08-28 20:43:52,Role 2,19,2.1288659793814433,0
145,V,2020-08-28 20:43:05,2020-08-28 20:47:34,Role 4,19,2.079646017699115,0
140,S,2020-08-28 20:43:54,2020-08-28 20:47:56,Role 2,19,2.0618556701030926,0
146,P,2020-08-28 20:40:27,2020-08-28 20:48:05,Role 5,19,2.017857142857143,10
149,G,2020-08-28 20:48:05,2020-08-28 20:48:10,Role 5,19,2.0338028169014084,10
140,T,2020-08-28 20:47:59,2020-08-28 20:49:23,Role 2,19,2.09020618556701,0
153,E,2020-08-28 20:48:10,2020-08-28 20:50:14,Role 5,19,2.0140845070422535,10
150,D,2020-08-28 20:50:14,2020-08-28 20:58:28,Role 5,19,2.0225352112676056,10
155,B,2020-08-28 20:58:28,2020-08-28 21:00:53,Role 5,19,2.028169014084507,10
151,C,2020-08-28 21:00:53,2020-08-28 21:07:16,Role 5,19,2.0140845070422535,10
152,C,2020-08-28 21:07:16,2020-08-28 21:13:38,Role 5,19,2.0140845070422535,10
147,P,2020-08-28 21:13:38,2020-08-28 21:21:25,Role 5,19,2.017857142857143,10
142,AA,2020-08-28 20:06:58,2020-08-28 21:25:19,Role 3,19,2.0701754385964914,0
143,X,2020-08-28 20:16:52,2020-08-28 21:26:05,Role 4,19,3.0442477876106198,0
148,I,2020-08-28 21:21:25,2020-08-28 21:29:41,Role 5,19,2.0405405405405403,10
142,R,2020-08-28 21:26:01,2020-08-28 21:32:25,Role 2,18,2.1288659793814433,0
139,N,2020-08-28 21:29:41,2020-08-28 21:33:31,Role 5,19,2.052631578947368,10
154,E,2020-08-28 21:33:31,2020-08-28 21:35:39,Role 5,19,2.0140845070422535,10
143,R,2020-08-28 21:32:25,2020-08-28 21:38:49,Role 2,18,2.1288659793814433,1
