caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
127,I,2020-08-28 16:19:17,2020-08-28 16:21:55,Role 5,18,2.0405405405405403,10
140,A,2020-08-28 16:21:55,2020-08-28 16:27:37,Role 5,19,2.008450704225352,11
139,B,2020-08-28 16:27:37,2020-08-28 16:30:07,Role 5,19,2.028169014084507,11
135,J,2020-08-28 16:30:07,2020-08-28 16:30:07,Role 5,19,2.0367504835589942,11
137,D,2020-08-28 16:30:07,2020-08-28 16:38:51,Role 5,19,2.0225352112676056,11
130,AA,2020-08-28 15:18:19,2020-08-28 16:42:46,Role 3,18,2.0701754385964914,0
138,D,2020-08-28 16:38:51,2020-08-28 16:47:16,Role 5,19,2.0225352112676056,10
132,J,2020-08-28 16:47:16,2020-08-28 16:47:37,Role 5,18,2.0367504835589942,9
128,J,2020-08-28 16:47:37,2020-08-28 16:47:50,Role 5,18,2.0367504835589942,9
134,X,2020-08-28 15:42:30,2020-08-28 16:54:16,Role 4,19,2.0442477876106198,0
134,R,2020-08-28 16:54:16,2020-08-28 17:00:39,Role 2,18,2.1288659793814433,0
130,R,2020-08-28 16:58:23,2020-08-28 17:04:37,Role 2,18,3.1288659793814433,0
134,S,2020-08-28 17:00:39,2020-08-28 17:05:20,Role 2,18,2.0618556701030926,0
134,T,2020-08-28 17:05:20,2020-08-28 17:06:48,Role 2,18,2.09020618556701,0
131,Y,2020-08-28 16:10:07,2020-08-28 17:14:28,Role 3,18,2.017543859649123,0
131,Z,2020-08-28 17:14:38,2020-08-28 17:17:47,Role 3,18,2.114035087719298,0
130,S,2020-08-28 17:26:02,2020-08-28 17:30:43,Role 2,18,2.0618556701030926,0
126,X,2020-08-28 16:17:40,2020-08-28 17:30:57,Role 4,18,3.0442477876106198,0
126,R,2020-08-28 17:30:57,2020-08-28 17:37:01,Role 2,18,2.1288659793814433,0
136,G,2020-08-28 17:37:21,2020-08-28 17:37:21,Role 5,18,2.0338028169014084,9
133,P,2020-08-28 17:37:21,2020-08-28 17:40:07,Role 5,18,2.017857142857143,9
127,J,2020-08-28 17:40:07,2020-08-28 17:40:55,Role 5,18,2.0367504835589942,9
126,S,2020-08-28 17:37:01,2020-08-28 17:41:38,Role 2,18,2.0618556701030926,0
133,Q,2020-08-28 17:40:07,2020-08-28 17:42:18,Role 2,18,2.017857142857143,0
140,B,2020-08-28 17:40:55,2020-08-28 17:43:26,Role 5,18,2.028169014084507,9
126,T,2020-08-28 17:41:38,2020-08-28 17:43:28,Role 2,18,2.09020618556701,0
133,R,2020-08-28 17:42:18,2020-08-28 17:45:16,Role 2,18,2.1288659793814433,0
139,E,2020-08-28 17:43:26,2020-08-28 17:45:32,Role 5,18,2.0140845070422535,9
133,S,2020-08-28 17:45:16,2020-08-28 17:46:36,Role 2,18,2.0618556701030926,0
133,T,2020-08-28 17:46:36,2020-08-28 17:47:11,Role 2,18,2.09020618556701,0
135,K,2020-08-28 17:45:32,2020-08-28 17:53:04,Role 5,18,2.025974025974026,9
137,H,2020-08-28 17:53:04,2020-08-28 17:56:05,Role 5,18,2.028169014084507,9
138,H,2020-08-28 17:56:05,2020-08-28 17:59:14,Role 5,18,2.028169014084507,9
132,K,2020-08-28 17:59:14,2020-08-28 18:02:16,Role 5,18,2.025974025974026,9
130,T,2020-08-28 18:02:20,2020-08-28 18:04:07,Role 2,18,2.09020618556701,0
128,K,2020-08-28 18:02:16,2020-08-28 18:05:08,Role 5,18,2.025974025974026,9
134,I,2020-08-28 18:05:08,2020-08-28 18:08:05,Role 5,18,2.0405405405405403,10
136,I,2020-08-28 18:08:05,2020-08-28 18:16:03,Role 5,18,2.0405405405405403,10
127,K,2020-08-28 18:16:03,2020-08-28 18:18:57,Role 5,18,2.025974025974026,9
140,E,2020-08-28 18:18:57,2020-08-28 18:21:12,Role 5,18,2.0140845070422535,9
126,I,2020-08-28 18:21:12,2020-08-28 18:24:37,Role 5,18,2.0405405405405403,10
139,F,2020-08-28 18:24:37,2020-08-28 18:27:25,Role 5,18,2.0253521126760563,10
133,I,2020-08-28 18:27:25,2020-08-28 18:31:18,Role 5,18,2.0405405405405403,11
131,AA,2020-08-28 17:20:55,2020-08-28 18:35:04,Role 3,18,2.0701754385964914,0
135,N,2020-08-28 18:31:18,2020-08-28 18:41:45,Role 5,18,2.052631578947368,11
131,R,2020-08-28 18:40:31,2020-08-28 18:46:30,Role 2,19,2.1288659793814433,0
131,S,2020-08-28 19:05:54,2020-08-28 19:10:35,Role 2,19,2.0618556701030926,0
137,G,2020-08-28 19:19:52,2020-08-28 19:20:07,Role 5,18,2.0338028169014084,11
138,G,2020-08-28 19:21:46,2020-08-28 19:22:00,Role 5,18,2.0338028169014084,11
132,M,2020-08-28 19:22:00,2020-08-28 19:26:00,Role 5,18,2.0265486725663715,11
128,M,2020-08-28 19:26:00,2020-08-28 19:30:05,Role 5,17,2.0265486725663715,11
134,J,2020-08-28 19:30:05,2020-08-28 19:30:32,Role 5,17,2.0367504835589942,11
136,J,2020-08-28 19:30:32,2020-08-28 19:30:32,Role 5,17,2.0367504835589942,11
127,M,2020-08-28 19:30:32,2020-08-28 19:33:45,Role 5,17,2.0265486725663715,11
140,F,2020-08-28 19:33:45,2020-08-28 19:36:34,Role 5,17,2.0253521126760563,11
131,T,2020-08-28 19:40:04,2020-08-28 19:41:41,Role 2,19,2.09020618556701,0
141,A,2020-08-28 19:36:34,2020-08-28 19:42:12,Role 5,18,2.008450704225352,12
126,J,2020-08-28 19:42:12,2020-08-28 19:42:20,Role 5,18,2.0367504835589942,12
139,C,2020-08-28 19:42:20,2020-08-28 19:48:38,Role 5,18,2.0140845070422535,12
142,A,2020-08-28 19:48:38,2020-08-28 19:54:10,Role 5,19,2.008450704225352,13
133,J,2020-08-28 19:54:10,2020-08-28 19:54:28,Role 5,19,2.0367504835589942,13
137,I,2020-08-28 19:54:28,2020-08-28 20:01:59,Role 5,19,2.0405405405405403,12
138,I,2020-08-28 20:01:59,2020-08-28 20:09:18,Role 5,19,2.0405405405405403,12
143,A,2020-08-28 20:09:18,2020-08-28 20:14:51,Role 5,20,2.008450704225352,12
134,K,2020-08-28 20:14:51,2020-08-28 20:17:07,Role 5,20,2.025974025974026,11
132,U,2020-08-28 19:26:00,2020-08-28 20:22:30,Role 4,19,2.0530973451327434,0
136,P,2020-08-28 20:17:07,2020-08-28 20:24:05,Role 5,20,2.017857142857143,11
132,V,2020-08-28 20:22:42,2020-08-28 20:25:44,Role 4,21,2.079646017699115,0
140,C,2020-08-28 20:24:05,2020-08-28 20:30:02,Role 5,20,2.0140845070422535,10
128,U,2020-08-28 19:30:05,2020-08-28 20:31:53,Role 4,20,3.0530973451327434,0
127,U,2020-08-28 19:33:46,2020-08-28 20:32:36,Role 4,20,4.053097345132743,0
131,I,2020-08-28 20:30:02,2020-08-28 20:32:56,Role 5,20,2.0405405405405403,11
135,Y,2020-08-28 18:41:50,2020-08-28 20:33:09,Role 3,19,2.017543859649123,0
128,V,2020-08-28 20:31:53,2020-08-28 20:34:52,Role 4,21,2.079646017699115,0
141,B,2020-08-28 20:32:56,2020-08-28 20:35:19,Role 5,20,2.028169014084507,11
127,V,2020-08-28 20:32:36,2020-08-28 20:35:37,Role 4,21,3.079646017699115,0
126,P,2020-08-28 20:35:19,2020-08-28 20:37:32,Role 5,20,2.017857142857143,11
135,Z,2020-08-28 20:33:55,2020-08-28 20:38:52,Role 3,21,2.114035087719298,0
126,Q,2020-08-28 20:37:32,2020-08-28 20:40:05,Role 2,21,3.017857142857143,0
126,R,2020-08-28 20:40:05,2020-08-28 20:42:11,Role 2,21,2.1288659793814433,0
126,S,2020-08-28 20:42:11,2020-08-28 20:42:50,Role 2,21,2.0618556701030926,0
126,T,2020-08-28 20:42:50,2020-08-28 20:42:50,Role 2,21,2.09020618556701,0
139,D,2020-08-28 20:37:32,2020-08-28 20:45:26,Role 5,20,2.0225352112676056,11
142,B,2020-08-28 20:45:26,2020-08-28 20:47:48,Role 5,20,2.028169014084507,11
133,K,2020-08-28 20:47:48,2020-08-28 20:50:24,Role 5,20,2.025974025974026,11
137,J,2020-08-28 20:50:24,2020-08-28 20:50:24,Role 5,20,2.0367504835589942,11
144,A,2020-08-28 20:50:24,2020-08-28 20:56:01,Role 5,21,2.008450704225352,12
138,J,2020-08-28 20:56:01,2020-08-28 20:56:01,Role 5,21,2.0367504835589942,12
143,B,2020-08-28 20:56:01,2020-08-28 20:58:22,Role 5,21,2.028169014084507,12
134,N,2020-08-28 20:58:22,2020-08-28 21:01:33,Role 5,21,2.052631578947368,12
140,D,2020-08-28 21:01:33,2020-08-28 21:09:10,Role 5,21,2.0225352112676056,11
131,J,2020-08-28 21:09:10,2020-08-28 21:09:39,Role 5,21,2.0367504835589942,11
141,E,2020-08-28 21:09:39,2020-08-28 21:11:44,Role 5,21,2.0140845070422535,11
126,I,2020-08-28 21:11:44,2020-08-28 21:14:45,Role 5,21,2.0405405405405403,11
139,H,2020-08-28 21:14:45,2020-08-28 21:17:20,Role 5,21,2.028169014084507,11
142,E,2020-08-28 21:17:20,2020-08-28 21:19:26,Role 5,21,2.0140845070422535,11
133,N,2020-08-28 21:19:26,2020-08-28 21:23:30,Role 5,21,2.052631578947368,11
137,K,2020-08-28 21:23:30,2020-08-28 21:30:44,Role 5,21,2.025974025974026,11
132,X,2020-08-28 20:25:44,2020-08-28 21:33:05,Role 4,21,2.0442477876106198,0
144,B,2020-08-28 21:30:44,2020-08-28 21:33:06,Role 5,21,2.028169014084507,11
136,Q,2020-08-28 20:24:21,2020-08-28 21:35:50,Role 2,21,2.017857142857143,0
132,R,2020-08-28 21:33:46,2020-08-28 21:39:36,Role 2,21,2.1288659793814433,0
138,K,2020-08-28 21:33:06,2020-08-28 21:40:38,Role 5,21,2.025974025974026,11
127,X,2020-08-28 20:35:37,2020-08-28 21:42:19,Role 4,21,4.04424778761062,0
143,E,2020-08-28 21:40:38,2020-08-28 21:42:45,Role 5,21,2.0140845070422535,11
132,S,2020-08-28 21:40:02,2020-08-28 21:44:24,Role 2,21,2.0618556701030926,0
140,H,2020-08-28 21:42:45,2020-08-28 21:45:22,Role 5,21,2.028169014084507,10
128,X,2020-08-28 20:34:52,2020-08-28 21:46:08,Role 4,21,3.0442477876106198,0
132,T,2020-08-28 21:44:37,2020-08-28 21:46:35,Role 2,21,2.09020618556701,0
127,R,2020-08-28 21:42:19,2020-08-28 21:48:09,Role 2,21,3.1288659793814433,0
131,K,2020-08-28 21:45:22,2020-08-28 21:48:58,Role 5,21,2.025974025974026,10
141,F,2020-08-28 21:48:58,2020-08-28 21:51:53,Role 5,21,2.0253521126760563,10
127,S,2020-08-28 21:48:09,2020-08-28 21:52:54,Role 2,20,2.0618556701030926,0
126,J,2020-08-28 21:51:53,2020-08-28 21:53:03,Role 5,21,2.0367504835589942,10
128,R,2020-08-28 21:46:35,2020-08-28 21:53:18,Role 2,21,4.128865979381443,1
127,T,2020-08-28 21:53:04,2020-08-28 21:55:15,Role 2,20,2.09020618556701,0
128,S,2020-08-28 21:53:18,2020-08-28 21:58:39,Role 2,20,2.0618556701030926,0
136,R,2020-08-28 21:36:10,2020-08-28 21:59:54,Role 2,21,3.1288659793814433,0
128,T,2020-08-28 21:58:54,2020-08-28 22:01:17,Role 2,19,2.09020618556701,0
136,S,2020-08-28 22:00:09,2020-08-28 22:01:36,Role 2,19,2.0618556701030926,0
135,AA,2020-08-28 20:39:45,2020-08-28 22:02:26,Role 3,21,2.0701754385964914,0
136,T,2020-08-28 22:02:19,2020-08-28 22:02:55,Role 2,19,2.09020618556701,0
134,Y,2020-08-28 21:01:45,2020-08-28 22:05:47,Role 3,21,2.017543859649123,0
135,R,2020-08-28 22:03:34,2020-08-28 22:08:39,Role 2,19,2.1288659793814433,0
134,Z,2020-08-28 22:05:56,2020-08-28 22:09:33,Role 3,19,2.114035087719298,0
135,S,2020-08-28 22:17:38,2020-08-28 22:22:40,Role 2,19,2.0618556701030926,0
139,G,2020-08-28 22:33:36,2020-08-28 22:33:38,Role 5,21,2.0338028169014084,10
133,Y,2020-08-28 21:23:50,2020-08-28 22:34:36,Role 3,21,3.017543859649123,0
142,F,2020-08-28 22:33:38,2020-08-28 22:36:28,Role 5,21,2.0253521126760563,10
133,Z,2020-08-28 22:34:36,2020-08-28 22:37:52,Role 3,19,2.114035087719298,0
135,T,2020-08-28 22:36:06,2020-08-28 22:38:14,Role 2,19,2.09020618556701,0
137,M,2020-08-28 22:36:28,2020-08-28 22:48:35,Role 5,21,2.0265486725663715,9
144,E,2020-08-28 22:48:35,2020-08-28 22:50:39,Role 5,21,2.0140845070422535,9
138,N,2020-08-28 22:50:39,2020-08-28 23:01:46,Role 5,21,2.052631578947368,9
143,F,2020-08-28 23:01:46,2020-08-28 23:04:35,Role 5,21,2.0253521126760563,9
140,G,2020-08-28 23:05:31,2020-08-28 23:06:10,Role 5,21,2.0338028169014084,9
131,N,2020-08-28 23:06:10,2020-08-28 23:10:43,Role 5,20,2.052631578947368,9
141,C,2020-08-28 23:10:43,2020-08-28 23:16:48,Role 5,20,2.0140845070422535,9
126,P,2020-08-28 23:16:48,2020-08-28 23:20:30,Role 5,20,2.017857142857143,9
128,I,2020-08-28 23:20:30,2020-08-28 23:23:48,Role 5,19,2.0405405405405403,10
136,I,2020-08-28 23:23:48,2020-08-28 23:27:18,Role 5,19,2.0405405405405403,11
126,Q,2020-08-28 23:20:56,2020-08-28 23:33:06,Role 2,18,2.017857142857143,0
139,I,2020-08-28 23:27:18,2020-08-28 23:35:49,Role 5,19,2.0405405405405403,11
126,R,2020-08-28 23:33:47,2020-08-28 23:36:57,Role 2,18,2.1288659793814433,0
134,AA,2020-08-28 22:11:57,2020-08-28 23:38:35,Role 3,19,2.0701754385964914,0
126,S,2020-08-28 23:38:42,2020-08-28 23:40:23,Role 2,18,2.0618556701030926,0
142,C,2020-08-28 23:35:49,2020-08-28 23:42:26,Role 5,19,2.0140845070422535,11
126,T,2020-08-28 23:41:41,2020-08-28 23:42:34,Role 2,18,2.09020618556701,0
144,F,2020-08-28 23:42:26,2020-08-28 23:45:20,Role 5,18,2.0253521126760563,10
143,C,2020-08-28 23:45:20,2020-08-28 23:52:31,Role 5,18,2.0140845070422535,9
134,R,2020-08-28 23:47:11,2020-08-28 23:53:43,Role 2,18,2.1288659793814433,0
140,I,2020-08-28 23:52:31,2020-08-29 00:02:01,Role 5,18,2.0405405405405403,9
133,AA,2020-08-28 22:40:04,2020-08-29 00:05:03,Role 3,19,3.0701754385964914,0
141,D,2020-08-29 00:02:01,2020-08-29 00:13:34,Role 5,18,2.0225352112676056,8
133,R,2020-08-29 00:06:42,2020-08-29 00:13:47,Role 2,18,2.1288659793814433,0
128,J,2020-08-29 00:13:34,2020-08-29 00:14:38,Role 5,18,2.0367504835589942,7
136,J,2020-08-29 00:14:38,2020-08-29 00:15:47,Role 5,18,2.0367504835589942,7
139,J,2020-08-29 00:15:47,2020-08-29 00:15:47,Role 5,18,2.0367504835589942,7
133,S,2020-08-29 00:15:15,2020-08-29 00:21:28,Role 2,18,2.0618556701030926,0
134,S,2020-08-29 00:15:42,2020-08-29 00:21:42,Role 2,18,3.0618556701030926,0
133,T,2020-08-29 00:22:06,2020-08-29 00:25:03,Role 2,18,2.09020618556701,0
142,D,2020-08-29 00:15:47,2020-08-29 00:26:18,Role 5,18,2.0225352112676056,7
126,I,2020-08-29 00:26:18,2020-08-29 00:29:40,Role 5,18,2.0405405405405403,8
137,U,2020-08-28 22:48:35,2020-08-29 00:32:34,Role 4,18,2.0530973451327434,0
137,V,2020-08-29 00:32:36,2020-08-29 00:35:06,Role 4,17,2.079646017699115,0
144,C,2020-08-29 00:29:40,2020-08-29 00:37:27,Role 5,18,2.0140845070422535,8
134,T,2020-08-29 00:35:35,2020-08-29 00:38:18,Role 2,18,2.09020618556701,0
143,D,2020-08-29 00:37:27,2020-08-29 00:47:36,Role 5,18,2.0225352112676056,8
140,J,2020-08-29 00:47:36,2020-08-29 00:47:36,Role 5,18,2.0367504835589942,8
131,Y,2020-08-28 23:38:35,2020-08-29 00:49:44,Role 3,18,3.017543859649123,1
141,H,2020-08-29 00:47:36,2020-08-29 00:50:22,Role 5,18,2.028169014084507,8
138,Y,2020-08-28 23:02:04,2020-08-29 00:53:15,Role 3,18,2.017543859649123,0
131,Z,2020-08-29 00:49:55,2020-08-29 00:53:15,Role 3,16,2.114035087719298,0
128,P,2020-08-29 00:50:22,2020-08-29 00:54:02,Role 5,18,2.017857142857143,8
138,Z,2020-08-29 00:53:26,2020-08-29 00:56:49,Role 3,16,2.114035087719298,0
136,P,2020-08-29 00:54:02,2020-08-29 00:58:19,Role 5,18,2.017857142857143,8
139,K,2020-08-29 00:58:19,2020-08-29 01:08:00,Role 5,18,2.025974025974026,8
128,Q,2020-08-29 00:54:17,2020-08-29 01:09:37,Role 2,16,2.017857142857143,0
142,H,2020-08-29 01:08:00,2020-08-29 01:10:41,Role 5,17,2.028169014084507,8
126,J,2020-08-29 01:10:41,2020-08-29 01:12:06,Role 5,17,2.0367504835589942,8
128,R,2020-08-29 01:09:46,2020-08-29 01:13:45,Role 2,16,2.1288659793814433,0
136,Q,2020-08-29 00:58:28,2020-08-29 01:15:29,Role 2,16,3.017857142857143,0
128,S,2020-08-29 01:14:00,2020-08-29 01:16:40,Role 2,16,2.0618556701030926,0
128,T,2020-08-29 01:16:57,2020-08-29 01:18:32,Role 2,16,2.09020618556701,0
136,R,2020-08-29 01:15:34,2020-08-29 01:19:22,Role 2,16,2.1288659793814433,0
144,D,2020-08-29 01:12:06,2020-08-29 01:22:17,Role 5,17,2.0225352112676056,8
136,S,2020-08-29 01:19:36,2020-08-29 01:22:24,Role 2,15,2.0618556701030926,0
136,T,2020-08-29 01:22:40,2020-08-29 01:24:19,Role 2,15,2.09020618556701,0
143,H,2020-08-29 01:22:17,2020-08-29 01:24:54,Role 5,16,2.028169014084507,8
140,K,2020-08-29 01:24:54,2020-08-29 01:33:58,Role 5,16,2.025974025974026,8
137,X,2020-08-29 00:35:06,2020-08-29 01:52:06,Role 4,17,2.0442477876106198,0
137,R,2020-08-29 01:52:19,2020-08-29 01:58:35,Role 2,15,2.1288659793814433,0
137,S,2020-08-29 01:58:51,2020-08-29 02:04:57,Role 2,15,2.0618556701030926,0
137,T,2020-08-29 02:05:15,2020-08-29 02:08:06,Role 2,15,2.09020618556701,0
141,G,2020-08-29 02:12:17,2020-08-29 02:12:17,Role 5,16,2.0338028169014084,8
131,AA,2020-08-29 00:54:07,2020-08-29 02:13:33,Role 3,16,2.0701754385964914,0
138,AA,2020-08-29 00:57:19,2020-08-29 02:20:49,Role 3,16,3.0701754385964914,0
131,R,2020-08-29 02:16:10,2020-08-29 02:22:59,Role 2,14,2.1288659793814433,0
138,R,2020-08-29 02:21:21,2020-08-29 02:26:46,Role 2,14,3.1288659793814433,0
139,M,2020-08-29 02:12:17,2020-08-29 02:28:11,Role 5,16,2.0265486725663715,6
142,G,2020-08-29 02:28:11,2020-08-29 02:28:11,Role 5,16,2.0338028169014084,6
131,S,2020-08-29 02:24:07,2020-08-29 02:30:09,Role 2,14,2.0618556701030926,0
126,K,2020-08-29 02:28:11,2020-08-29 02:31:24,Role 5,16,2.025974025974026,6
138,S,2020-08-29 02:27:13,2020-08-29 02:32:15,Role 2,14,3.0618556701030926,0
131,T,2020-08-29 02:30:43,2020-08-29 02:33:22,Role 2,14,2.09020618556701,0
144,H,2020-08-29 02:31:24,2020-08-29 02:34:09,Role 5,15,2.028169014084507,6
138,T,2020-08-29 02:32:35,2020-08-29 02:34:25,Role 2,14,3.09020618556701,0
145,A,2020-08-29 02:34:09,2020-08-29 02:40:50,Role 5,15,2.008450704225352,7
143,G,2020-08-29 02:45:02,2020-08-29 02:45:02,Role 5,15,2.0338028169014084,7
140,M,2020-08-29 02:45:02,2020-08-29 02:59:47,Role 5,15,2.0265486725663715,7
141,I,2020-08-29 02:59:47,2020-08-29 03:10:26,Role 5,14,2.0405405405405403,7
142,I,2020-08-29 03:10:26,2020-08-29 03:20:00,Role 5,14,2.0405405405405403,6
126,M,2020-08-29 03:20:00,2020-08-29 03:23:36,Role 5,14,2.0265486725663715,6
144,G,2020-08-29 03:57:40,2020-08-29 03:57:44,Role 5,13,2.0338028169014084,6
138,I,2020-08-29 03:57:44,2020-08-29 04:00:53,Role 5,13,2.0405405405405403,7
145,B,2020-08-29 04:00:53,2020-08-29 04:03:49,Role 5,13,2.028169014084507,7
143,I,2020-08-29 04:03:49,2020-08-29 04:13:37,Role 5,13,2.0405405405405403,7
141,J,2020-08-29 04:13:37,2020-08-29 04:13:37,Role 5,13,2.0367504835589942,6
142,J,2020-08-29 04:13:37,2020-08-29 04:13:37,Role 5,13,2.0367504835589942,6
126,U,2020-08-29 03:23:43,2020-08-29 04:24:57,Role 4,13,4.053097345132743,0
126,V,2020-08-29 04:25:00,2020-08-29 04:25:00,Role 4,13,2.079646017699115,0
139,U,2020-08-29 02:28:18,2020-08-29 04:28:24,Role 4,14,2.0530973451327434,0
144,I,2020-08-29 04:20:48,2020-08-29 04:31:02,Role 5,13,2.0405405405405403,5
138,J,2020-08-29 04:31:02,2020-08-29 04:31:39,Role 5,13,2.0367504835589942,5
139,V,2020-08-29 04:28:31,2020-08-29 04:31:58,Role 4,13,2.079646017699115,0
145,E,2020-08-29 04:31:39,2020-08-29 04:33:52,Role 5,13,2.0140845070422535,5
143,J,2020-08-29 04:33:52,2020-08-29 04:33:52,Role 5,13,2.0367504835589942,5
141,K,2020-08-29 04:33:52,2020-08-29 04:41:57,Role 5,13,2.025974025974026,5
142,P,2020-08-29 04:41:57,2020-08-29 04:49:58,Role 5,13,2.017857142857143,5
144,J,2020-08-29 04:49:58,2020-08-29 04:49:58,Role 5,13,2.0367504835589942,5
138,P,2020-08-29 04:49:58,2020-08-29 04:52:19,Role 5,13,2.017857142857143,5
140,U,2020-08-29 02:59:59,2020-08-29 04:52:29,Role 4,13,3.0530973451327434,0
145,F,2020-08-29 04:52:19,2020-08-29 04:55:22,Role 5,13,2.0253521126760563,5
140,V,2020-08-29 04:52:41,2020-08-29 04:55:38,Role 4,13,2.079646017699115,0
138,Q,2020-08-29 04:52:33,2020-08-29 04:55:50,Role 2,13,3.017857142857143,0
138,R,2020-08-29 04:56:04,2020-08-29 04:57:57,Role 2,13,2.1288659793814433,0
138,S,2020-08-29 04:58:14,2020-08-29 04:59:07,Role 2,13,2.0618556701030926,0
138,T,2020-08-29 04:59:23,2020-08-29 04:59:40,Role 2,13,2.09020618556701,0
143,K,2020-08-29 04:55:22,2020-08-29 05:03:27,Role 5,13,2.025974025974026,5
141,N,2020-08-29 05:03:27,2020-08-29 05:14:02,Role 5,13,2.052631578947368,5
144,P,2020-08-29 05:14:02,2020-08-29 05:21:35,Role 5,13,2.017857142857143,4
145,C,2020-08-29 05:21:35,2020-08-29 05:28:34,Role 5,13,2.0140845070422535,3
138,I,2020-08-29 05:28:34,2020-08-29 05:31:46,Role 5,13,2.0405405405405403,4
126,X,2020-08-29 04:25:04,2020-08-29 05:33:38,Role 4,13,2.0442477876106198,0
126,R,2020-08-29 05:33:53,2020-08-29 05:39:45,Role 2,13,2.1288659793814433,0
143,N,2020-08-29 05:31:46,2020-08-29 05:41:19,Role 5,13,2.052631578947368,4
126,S,2020-08-29 05:40:01,2020-08-29 05:44:57,Role 2,13,2.0618556701030926,0
139,X,2020-08-29 04:32:02,2020-08-29 05:46:25,Role 4,13,3.0442477876106198,0
126,T,2020-08-29 05:45:16,2020-08-29 05:47:14,Role 2,13,2.09020618556701,0
145,D,2020-08-29 05:41:19,2020-08-29 05:51:41,Role 5,13,2.0225352112676056,2
139,R,2020-08-29 05:47:14,2020-08-29 05:53:11,Role 2,13,2.1288659793814433,1
138,J,2020-08-29 05:51:41,2020-08-29 05:53:16,Role 5,13,2.0367504835589942,2
145,H,2020-08-29 05:53:16,2020-08-29 05:56:30,Role 5,12,2.028169014084507,1
139,S,2020-08-29 05:53:29,2020-08-29 05:59:01,Role 2,12,2.0618556701030926,0
138,K,2020-08-29 05:56:30,2020-08-29 06:00:17,Role 5,12,2.025974025974026,1
139,T,2020-08-29 05:59:19,2020-08-29 06:01:36,Role 2,12,2.09020618556701,0
140,X,2020-08-29 04:55:46,2020-08-29 06:07:42,Role 4,13,4.04424778761062,0
140,R,2020-08-29 06:07:57,2020-08-29 06:13:31,Role 2,11,2.1288659793814433,0
142,Q,2020-08-29 04:50:18,2020-08-29 06:15:50,Role 2,13,2.017857142857143,0
140,S,2020-08-29 06:13:49,2020-08-29 06:19:06,Role 2,11,2.0618556701030926,0
140,T,2020-08-29 06:19:24,2020-08-29 06:21:16,Role 2,11,2.09020618556701,0
142,R,2020-08-29 06:16:11,2020-08-29 06:47:31,Role 2,11,2.1288659793814433,0
144,Q,2020-08-29 05:21:55,2020-08-29 06:48:58,Role 2,13,3.017857142857143,0
142,S,2020-08-29 06:47:53,2020-08-29 06:49:22,Role 2,10,2.0618556701030926,0
142,T,2020-08-29 06:49:43,2020-08-29 06:50:01,Role 2,10,2.09020618556701,0
141,Y,2020-08-29 05:14:22,2020-08-29 07:05:30,Role 3,13,2.017543859649123,0
141,Z,2020-08-29 07:05:50,2020-08-29 07:05:50,Role 3,9,2.114035087719298,0
145,G,2020-08-29 07:12:39,2020-08-29 07:12:39,Role 5,12,2.0338028169014084,1
138,M,2020-08-29 07:12:39,2020-08-29 07:17:16,Role 5,12,2.0265486725663715,1
144,R,2020-08-29 06:49:19,2020-08-29 07:21:51,Role 2,10,2.1288659793814433,0
144,S,2020-08-29 07:22:14,2020-08-29 07:23:10,Role 2,9,2.0618556701030926,0
144,T,2020-08-29 07:23:31,2020-08-29 07:23:31,Role 2,9,2.09020618556701,0
145,I,2020-08-29 07:31:33,2020-08-29 07:42:18,Role 5,9,2.0405405405405403,1
143,Y,2020-08-29 05:41:40,2020-08-29 07:44:02,Role 3,13,3.017543859649123,0
143,Z,2020-08-29 07:44:24,2020-08-29 07:44:46,Role 3,8,2.114035087719298,0
145,J,2020-08-29 07:54:33,2020-08-29 07:54:33,Role 5,8,2.0367504835589942,0
138,U,2020-08-29 07:17:33,2020-08-29 08:21:36,Role 4,9,2.0530973451327434,0
141,AA,2020-08-29 07:06:20,2020-08-29 08:23:06,Role 3,9,2.0701754385964914,0
145,P,2020-08-29 08:13:04,2020-08-29 08:23:40,Role 5,8,2.017857142857143,0
138,V,2020-08-29 08:21:53,2020-08-29 08:23:49,Role 4,8,2.079646017699115,0
141,R,2020-08-29 08:24:36,2020-08-29 08:27:20,Role 2,8,2.1288659793814433,0
141,S,2020-08-29 08:28:36,2020-08-29 08:32:12,Role 2,8,2.0618556701030926,0
141,T,2020-08-29 08:32:56,2020-08-29 08:34:39,Role 2,8,2.09020618556701,0
143,AA,2020-08-29 07:45:17,2020-08-29 09:03:53,Role 3,8,3.0701754385964914,0
143,R,2020-08-29 09:05:28,2020-08-29 09:08:07,Role 2,7,2.1288659793814433,0
143,S,2020-08-29 09:09:16,2020-08-29 09:12:52,Role 2,7,2.0618556701030926,0
143,T,2020-08-29 09:13:37,2020-08-29 09:15:11,Role 2,7,2.09020618556701,0
138,X,2020-08-29 08:24:06,2020-08-29 09:29:26,Role 4,8,2.0442477876106198,0
